Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
GTM,1.1257411067193674,52.4,12.1,0.1,31.2,25.1,19.0,4.4,404.8,455.7,27.8,24.7
GIN,0.3486464315012305,44.6,13.1,0.0,35.7,29.1,22.6,5.3,487.6,170.0,28.4,21.6
GNB,0.1375,15.1,14.0,0.0,36.5,29.5,22.6,6.0,552.0,75.9,29.7,21.4
GUY,2.1556064073226544,61.8,8.2,0.0,30.3,26.1,22.1,3.8,349.6,753.6,58.0,25.3
HTI,0.467644084934277,52.4,9.5,0.0,29.6,24.8,20.1,4.3,395.6,185.0,21.3,23.4
HND,0.8681020066889633,43.7,10.7,0.0,30.1,24.7,19.4,5.2,478.4,415.3,37.5,23.1
HKG,3.2316341829085458,81.7,5.6,0.0,25.6,22.8,20.1,2.9,266.8,862.2,63.9,23.0
HUN,0.8226086956521739,63.8,10.8,23.5,16.1,10.7,5.3,2.5,230.0,189.2,38.6,9.5
ISL,2.2777777777777777,71.9,6.1,67.8,3.0,-0.1,-3.1,0.9,82.8,188.6,43.5,5.3
IND,0.18688024408848208,34.2,13.5,4.7,33.9,27.1,20.3,5.7,524.4,98.0,7.3,17.0
IDN,2.5444099378881986,63.5,9.0,0.0,31.3,26.8,22.3,3.5,322.0,819.3,53.6,29.5
IRN,0.17320415879017012,52.7,13.9,7.9,25.2,18.2,11.3,4.6,423.2,73.3,19.8,9.5
IRQ,0.109083850931677,36.3,15.1,1.8,29.0,21.4,13.9,5.6,515.2,56.2,13.8,11.3
IRL,1.7653452685421995,70.2,7.2,22.1,11.6,7.9,4.3,1.7,156.4,276.1,59.6,8.8
ISR,0.08140610545790936,34.3,12.7,0.1,26.4,20.1,13.7,4.7,432.4,35.2,8.6,13.4
ITA,0.8723832528180354,61.5,7.7,9.4,16.5,12.6,8.8,2.7,248.4,216.7,37.5,10.5
JAM,1.289337474120083,49.1,8.4,0.0,29.5,25.2,21.0,4.2,386.4,498.2,38.1,25.5
JPN,1.2821739130434782,63.8,9.5,25.0,14.5,9.7,5.0,2.5,230.0,294.9,47.8,9.3
JOR,0.02361319340329835,26.3,14.7,0.7,26.8,19.4,12.1,5.8,533.6,12.6,6.3,9.5
KAZ,0.2559288537549407,51.9,12.1,30.5,15.9,9.8,3.8,3.3,303.6,77.7,24.0,7.0
KEN,0.8408880666049955,64.2,11.3,0.0,32.0,26.3,20.7,4.7,432.4,363.6,39.1,22.0
KIR,,70.5,5.3,0.0,32.0,29.3,26.6,,,487.3,57.1,31.1
PRK,0.7491948470209341,44.9,11.2,48.3,11.0,5.4,-0.2,2.7,248.4,186.1,30.7,5.9
KOR,1.0873188405797105,41.7,11.9,25.6,16.8,10.8,4.9,3.0,276.0,300.1,25.7,9.2
KWT,0.01054510058403634,41.1,14.6,0.0,32.3,24.9,17.7,6.7,616.4,6.5,4.5,13.3
KGZ,0.6167471819645732,56.6,11.8,56.2,10.4,4.5,-1.4,2.7,248.4,153.2,31.5,3.2
LAO,0.8138238573021181,57.6,10.3,0.0,30.2,25.1,20.0,3.9,358.8,292.0,35.4,23.1
LVA,0.7162471395881006,56.2,9.5,47.2,9.4,4.6,-0.2,1.9,174.8,125.2,31.2,6.9
LBN,0.2456521739130435,43.3,12.0,3.7,22.9,16.9,10.9,4.0,368.0,90.4,18.9,12.2
LSO,0.3920539730134932,33.6,14.8,22.2,19.8,12.4,5.0,2.9,266.8,104.6,14.1,7.6
LBR,1.1339600470035254,68.9,11.4,0.0,32.8,27.1,21.4,3.7,340.4,386.0,30.6,26.4
LBY,0.009364548494983277,28.2,15.8,0.0,32.1,24.2,16.3,6.5,598.0,5.6,2.3,10.9
LIE,2.4118357487922704,77.7,6.6,41.3,8.0,4.7,1.4,1.8,165.6,399.4,53.3,5.7
LTU,0.7021739130434782,58.1,9.2,43.1,10.2,5.6,1.0,2.0,184.0,129.2,31.5,7.3
LUX,1.2541407867494825,77.2,8.8,33.6,11.6,7.1,2.7,2.1,193.2,242.3,49.8,7.1
MDG,1.133239831697055,57.1,9.0,0.0,28.5,24.0,19.5,3.1,285.2,323.2,32.3,24.1
MWI,1.1586277173913044,57.0,10.3,0.0,27.3,22.1,17.0,3.2,294.4,341.1,27.7,20.9
MYS,2.1144501278772383,64.2,8.2,0.0,30.8,26.7,22.6,3.4,312.8,661.4,53.1,30.5
MDV,,56.8,5.7,0.0,32.2,29.3,26.4,,,522.7,35.4,31.8
MLI,0.027567737870195338,45.8,15.4,0.0,39.3,31.6,23.9,6.9,634.8,17.5,3.1,12.0
MLT,,47.2,8.1,0.0,23.2,19.1,15.1,,,48.9,15.0,15.0
MHL,,63.8,4.6,0.0,30.8,28.5,26.3,,,402.7,46.7,31.9
MRT,0.0013778322106552355,20.3,15.9,0.0,37.8,29.8,21.9,7.1,653.2,0.9,0.3,10.3
MUS,1.5873313343328337,71.0,6.6,0.0,27.6,24.3,21.0,2.9,266.8,423.5,56.2,25.4
MEX,0.1362721417069243,50.4,17.4,2.4,30.9,22.2,13.5,5.4,496.8,67.7,6.1,14.7
MDA,0.4482758620689655,60.2,9.9,24.7,16.0,11.0,6.1,2.9,266.8,119.6,28.7,9.1
MCO,1.6180659670164916,59.8,6.1,3.5,15.2,12.1,9.0,2.9,266.8,431.7,48.2,9.1
MNG,0.11781206171107995,35.1,14.5,63.0,10.3,3.1,-4.2,3.1,285.2,33.6,14.3,3.4
MNE,1.9051003344481603,64.3,8.9,26.4,13.3,8.8,4.4,2.6,239.2,455.7,51.5,7.4
MAR,0.31467391304347825,47.8,11.3,2.3,22.1,16.4,10.8,4.0,368.0,115.8,18.3,11.4
MOZ,0.6205242966751918,53.2,10.4,0.0,29.5,24.3,19.1,3.4,312.8,194.1,25.1,23.4
MMR,0.5399393326592518,44.3,11.9,1.0,31.3,25.3,19.4,4.3,395.6,213.6,21.7,20.9
NAM,0.16455314009661834,37.3,13.8,0.0,28.7,21.8,14.9,3.6,331.2,54.5,9.6,14.6
NRU,,73.1,6.2,0.0,31.9,28.8,25.7,,,616.0,60.2,29.7
NPL,0.36552795031055896,47.9,13.9,40.3,16.6,9.6,2.6,3.5,322.0,117.7,13.4,5.8
NLD,0.7397025171624714,75.0,8.3,33.0,11.2,7.0,2.9,1.9,174.8,129.3,39.6,7.8
NZL,2.670716112531969,59.8,9.0,10.0,16.5,12.0,7.5,1.7,156.4,417.7,40.1,11.5
NIC,0.8143300798580302,42.1,10.6,0.0,31.5,26.1,20.9,4.9,450.8,367.1,32.2,25.7
NER,0.01403412217941662,25.7,17.3,0.0,39.9,31.3,22.6,7.9,726.8,10.2,1.6,10.4
NGA,0.3616071428571429,58.8,12.4,0.0,36.5,30.3,24.1,5.6,515.2,186.3,13.8,22.7
NOR,1.2105978260869563,62.5,9.3,63.2,4.9,0.2,-4.4,1.6,147.2,178.2,44.4,4.6
OMN,0.05434782608695652,38.4,9.7,0.0,31.5,26.7,21.8,5.5,506.0,27.5,2.8,23.1
PAK,0.20164152617568767,34.0,14.0,10.2,28.7,21.7,14.7,4.9,450.8,90.9,12.8,12.3
PLW,1.5532036613272309,65.3,7.0,0.0,31.9,28.3,24.8,3.8,349.6,543.0,46.5,31.4
PAN,1.096711259754738,62.9,7.7,0.0,30.8,26.9,23.1,3.9,358.8,393.5,33.8,28.8
PNG,2.830882352941176,76.0,9.8,0.0,30.6,25.6,20.8,3.4,312.8,885.5,62.9,26.8
PRY,1.1505754475703325,45.4,11.6,0.0,29.0,23.2,17.4,3.4,312.8,359.9,24.9,21.6
PER,1.2215142428785606,72.2,11.4,10.7,25.6,19.8,14.1,2.9,266.8,325.9,34.8,19.9
PHL,1.0247282608695654,57.7,8.8,0.0,31.8,27.4,23.0,4.0,368.0,377.1,35.9,28.9
POL,0.8410973084886129,65.3,9.1,35.4,11.7,7.2,2.6,2.1,193.2,162.5,42.4,7.9
PRT,1.2615942028985507,67.2,9.5,4.0,18.4,13.7,8.9,3.0,276.0,348.2,43.9,11.2
QAT,0.02030051150895141,44.7,10.5,0.0,32.9,27.7,22.5,6.8,625.6,12.7,6.3,18.5
ROU,0.8369565217391304,65.9,10.8,25.6,15.9,10.4,5.0,2.6,239.2,200.2,36.8,9.3
RUS,0.7021739130434783,61.9,11.2,71.2,1.2,-4.4,-10.0,1.5,138.0,96.9,33.3,3.8
RWA,1.6367753623188404,85.5,11.1,0.0,23.6,18.1,12.6,2.4,220.8,361.4,58.1,17.3
KNA,1.185793731041456,54.6,7.6,0.0,28.4,24.6,20.8,4.3,395.6,469.1,38.5,23.8
LCA,,54.8,6.8,0.0,29.5,26.1,22.7,,,601.6,43.1,26.5
VCT,0.7665406427221172,55.3,7.2,0.0,31.1,27.5,24.0,4.6,423.2,324.4,39.4,27.6
WSM,2.1394927536231885,70.9,5.1,0.0,30.7,28.1,25.6,3.6,331.2,708.6,38.4,31.8
SMR,1.1668241965973536,68.5,7.2,9.6,14.8,11.1,7.6,2.3,211.6,246.9,49.5,9.7
STP,2.6224916387959865,88.4,7.2,0.0,29.0,25.4,21.8,2.6,239.2,627.3,45.7,27.6
SAU,0.04461388708630759,31.1,12.5,0.0,31.8,25.5,19.3,6.7,616.4,27.5,7.4,13.1
SEN,0.014381270903010031,14.9,16.6,0.0,39.3,30.9,22.6,6.5,598.0,8.6,7.6,15.7
SRB,0.9786634460547504,66.2,10.0,18.8,16.4,11.4,6.4,2.7,248.4,243.1,40.5,9.4
SYC,0.6261930010604454,61.3,6.2,0.0,31.9,28.8,25.7,4.1,377.2,236.2,35.6,30.9
SLE,0.6327791986359761,56.2,11.2,0.0,34.0,28.4,22.9,5.1,469.2,296.9,29.8,26.4
SGP,1.8248081841432224,69.0,7.5,0.0,32.0,28.2,24.5,3.4,312.8,570.8,55.4,33.0
SVK,1.2096273291925466,68.0,10.2,38.1,12.1,7.0,1.9,2.1,193.2,233.7,45.5,7.8
SVN,1.7366600790513833,67.5,9.7,25.5,14.3,9.4,4.5,2.2,202.4,351.5,48.3,9.0
SLB,3.1902173913043472,74.8,7.4,0.0,29.4,25.7,22.1,2.8,257.6,821.8,60.2,28.2
SOM,0.23434045689019897,33.7,12.3,0.0,35.3,29.2,23.0,5.9,542.8,127.2,14.9,26.2
ZAF,0.293780193236715,29.6,15.6,3.5,26.7,18.9,11.1,3.6,331.2,97.3,13.9,12.5
SSD,0.4755434782608696,64.7,13.7,0.0,37.0,30.2,23.4,4.8,441.6,210.0,20.6,22.7
ESP,0.8512228260869565,59.4,10.7,13.9,17.0,11.6,6.3,3.2,294.4,250.6,43.3,8.6
LKA,0.9896359959555106,59.0,8.0,0.0,32.7,28.6,24.6,4.3,395.6,391.5,23.2,30.1
SDN,0.020321361058601137,31.2,17.0,0.0,38.4,29.9,21.4,6.9,634.8,12.9,2.2,11.0
SUR,3.50679347826087,75.2,7.9,0.0,29.9,26.0,22.0,3.2,294.4,1032.4,69.4,24.5
SWZ,0.34079283887468026,40.0,13.9,0.0,29.4,22.5,15.6,3.4,312.8,106.6,21.5,18.4
SWE,0.5453964194373401,56.0,11.1,61.0,6.8,1.2,-4.4,1.7,156.4,85.3,31.8,5.3
CHE,2.8158212560386477,81.5,6.8,43.6,7.8,4.4,1.0,1.8,165.6,466.3,57.9,5.6
SYR,0.15062111801242234,41.2,14.3,3.0,25.3,18.1,11.0,4.9,450.8,67.9,23.4,10.2
TJK,0.8055555555555555,58.6,10.8,60.2,8.3,2.9,-2.5,2.7,248.4,200.1,29.6,2.8
TZA,1.44631093544137,66.8,10.3,0.0,28.0,22.8,17.7,3.3,303.6,439.1,47.1,22.2
THA,0.6385869565217391,51.8,11.2,0.0,34.6,29.0,23.4,4.4,404.8,258.5,26.0,28.3
MKD,0.405072463768116,58.6,10.7,18.2,16.6,11.3,5.9,3.0,276.0,111.8,32.7,8.1
TLS,1.9019088016967127,51.7,10.0,0.0,31.1,26.1,21.1,4.1,377.2,717.4,52.7,26.1
TGO,0.9893832153690596,65.7,10.8,0.0,34.8,29.3,23.9,4.3,395.6,391.4,30.5,28.9
TON,2.1486676016830293,68.0,5.0,0.0,29.2,26.6,24.1,3.1,285.2,612.8,40.5,29.8
TTO,0.9619565217391304,56.3,8.3,0.0,30.6,26.4,22.2,4.0,368.0,354.0,42.7,28.0
TUN,0.1417572463768116,42.6,11.6,0.3,25.4,19.6,13.8,4.8,441.6,62.6,12.6,12.5
TUR,0.552945301542777,53.7,11.4,19.1,17.7,11.9,6.2,3.1,285.2,157.7,33.3,8.5
TKM,0.157487922705314,51.4,13.4,4.7,23.8,17.1,10.4,4.5,414.0,65.2,14.0,9.3
TUV,,74.6,6.1,0.0,31.5,28.4,25.4,,,862.6,60.1,30.4
UGA,1.411141304347826,58.3,12.4,0.0,30.2,24.0,17.8,4.0,368.0,519.3,59.3,21.4
UKR,0.5333850931677019,60.2,9.9,28.0,14.9,10.0,5.0,2.8,257.6,137.4,30.7,8.8
ARE,0.05624568668046929,34.3,11.2,0.0,33.1,27.5,21.9,6.3,579.6,32.6,6.7,20.2
GBR,1.604219948849105,77.7,7.1,29.7,10.3,6.7,3.2,1.7,156.4,250.9,44.4,7.7
USA,0.724512743628186,63.3,13.1,42.2,13.9,7.4,0.8,2.9,266.8,193.3,25.6,7.7
URY,1.2379658385093166,44.4,10.4,0.0,22.8,17.5,12.4,2.8,257.6,318.9,28.0,14.9
UZB,0.24456521739130435,43.5,13.1,12.2,21.6,15.0,8.4,4.4,404.8,99.0,19.7,8.0
VUT,3.596215780998389,70.6,6.6,0.0,27.9,24.6,21.3,2.7,248.4,893.3,59.7,27.2
VEN,1.1529891304347826,66.9,9.9,0.0,31.5,26.5,21.6,4.0,368.0,424.3,36.6,26.0
VNM,0.7943143812709029,64.3,8.4,0.1,30.3,26.0,21.9,3.9,358.8,285.0,35.4,25.0
YEM,0.09573578595317724,34.3,10.8,0.0,30.2,24.8,19.4,5.2,478.4,45.8,7.3,21.1
ZMB,0.5792426367461431,54.5,13.1,0.0,27.9,21.4,14.8,3.1,285.2,165.2,18.5,20.0
ZWE,0.17017663043478262,46.1,13.4,0.1,27.7,20.9,14.2,3.2,294.4,50.1,9.1,19.0
