Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.328416149068323,43.9,14.3,23.3,20.6,13.4,6.3,4.2,386.4,126.9,23.3,6.4
ALB,0.7439130434782608,59.3,10.3,23.9,15.3,10.2,5.0,2.5,230.0,171.1,31.2,9.3
DZA,0.01940993788819876,39.7,15.2,0.5,30.9,23.2,15.7,5.6,515.2,10.0,3.3,8.4
AND,1.4792060491493384,62.9,9.4,37.9,11.5,6.7,2.0,2.3,211.6,313.0,40.2,6.9
AGO,0.8499298737727911,64.1,12.8,0.0,28.7,22.3,16.0,3.1,285.2,242.4,20.8,19.3
ATG,1.3787807183364842,55.0,7.1,0.0,29.4,25.8,22.3,4.6,423.2,583.5,42.5,25.1
ARG,0.5337732919254657,47.6,13.0,17.3,20.1,13.6,7.2,2.8,257.6,137.5,16.9,10.8
ARM,1.1932892249527411,62.4,11.3,52.1,10.4,4.7,-0.9,2.3,211.6,252.5,46.4,5.1
AUS,0.29206049149338376,40.0,13.1,0.4,28.9,22.3,15.8,4.6,423.2,123.6,16.8,14.2
AUT,1.4279176201372996,65.4,8.8,45.2,9.8,5.4,1.0,1.9,174.8,249.6,43.2,7.0
AZE,0.8308695652173913,65.1,10.6,32.0,14.5,9.1,3.9,2.5,230.0,191.1,34.8,8.5
BHS,0.970572640509014,59.1,10.3,0.0,28.7,23.5,18.4,4.1,377.2,366.1,26.6,21.6
BHR,0.004112808460634548,38.0,13.3,0.0,34.0,27.3,20.7,7.4,680.8,2.8,2.7,16.4
BGD,1.1304347826086956,52.7,9.8,0.0,32.1,27.1,22.3,4.3,395.6,447.2,18.2,24.3
BRB,0.8198067632850241,56.1,7.7,0.0,30.2,26.4,22.5,4.5,414.0,339.4,37.2,26.0
BLR,0.6975703324808183,57.1,10.2,51.8,7.7,2.6,-2.5,1.7,156.4,109.1,33.7,6.5
BEL,0.8073122529644269,69.3,10.0,26.2,13.9,8.9,3.9,2.2,202.4,163.4,45.4,8.4
BLZ,0.8980676328502416,50.6,10.7,0.0,31.1,25.7,20.4,4.5,414.0,371.8,25.6,26.2
BEN,0.49,69.3,12.2,0.0,36.4,30.3,24.2,5.0,460.0,225.4,19.6,23.1
BTN,1.3341384863123993,55.4,12.3,39.9,13.9,7.7,1.6,2.7,248.4,331.4,23.9,7.3
BOL,0.9101662404092072,59.8,12.7,9.5,27.7,21.3,15.0,3.4,312.8,284.7,24.7,19.6
BIH,1.2193675889328064,62.0,10.0,31.7,13.4,8.4,3.5,2.2,202.4,246.8,41.2,8.3
BWA,0.3988801054018445,42.4,15.1,0.7,29.3,21.7,14.1,3.3,303.6,121.1,14.5,17.9
BRA,1.8905547226386803,75.1,9.9,0.0,30.1,25.2,20.2,2.9,266.8,504.4,57.0,26.3
BRN,1.7258454106280194,63.7,8.1,0.0,31.4,27.3,23.2,3.6,331.2,571.6,45.6,30.4
BGR,0.6823122529644269,67.7,10.4,32.2,14.1,8.8,3.6,2.2,202.4,138.1,25.7,9.1
BFA,0.2287868162692847,37.7,14.0,0.0,38.8,31.7,24.8,6.2,570.4,130.5,13.9,17.3
BDI,2.5718336483931945,82.7,10.4,0.0,24.6,19.4,14.2,2.3,211.6,544.2,65.3,20.0
CPV,0.04725897920604915,38.5,8.0,0.0,25.8,21.7,17.7,4.6,423.2,20.0,5.1,17.7
KHM,0.7981366459627329,59.9,11.1,0.0,34.1,28.5,23.0,4.2,386.4,308.4,28.8,29.9
CMR,1.1459239130434782,65.8,11.4,0.0,32.7,27.0,21.3,4.0,368.0,421.7,36.8,22.7
CAN,0.8722826086956521,57.8,10.8,78.4,-0.6,-5.9,-11.4,1.2,110.4,96.3,22.6,3.7
CAF,0.8641304347826086,44.2,13.1,0.0,33.8,27.3,20.7,4.4,404.8,349.8,27.3,22.7
TCD,0.05093167701863354,25.9,17.1,0.1,37.3,28.7,20.2,7.0,644.0,32.8,4.6,11.2
CHL,0.9426877470355732,48.9,9.6,30.2,13.0,8.2,3.4,2.2,202.4,190.8,13.6,7.3
CHN,0.5898550724637681,58.2,13.2,41.9,14.7,8.1,1.5,3.0,276.0,162.8,27.5,7.0
COL,2.106060606060606,75.7,10.3,0.2,29.9,24.8,19.7,3.3,303.6,639.4,52.5,25.4
COM,1.1947940503432493,55.2,7.7,0.0,31.0,27.1,23.3,3.8,349.6,417.7,31.0,28.8
COG,1.6467391304347827,75.5,10.0,0.0,31.2,26.2,21.2,3.0,276.0,454.5,37.6,27.1
COD,1.6935483870967742,72.6,10.9,0.0,30.4,24.9,19.5,3.1,285.2,483.0,40.1,24.5
CRI,1.697875494071146,48.5,11.2,0.0,31.5,25.9,20.4,4.4,404.8,687.3,32.8,26.5
CIV,1.201783723522854,65.0,11.2,0.0,33.9,28.2,22.6,3.9,358.8,431.2,33.0,26.1
HRV,1.17296786389414,60.8,10.0,24.5,14.8,9.8,4.8,2.3,211.6,248.2,40.0,9.0
CUB,0.9138388123011664,53.7,10.1,0.0,29.5,24.4,19.4,4.1,377.2,344.7,23.9,23.7
CYP,0.2420466595970308,44.7,10.7,1.3,22.5,17.2,11.8,4.1,377.2,91.3,15.2,11.9
CZE,0.8416149068322981,68.4,9.5,41.3,10.9,6.1,1.3,2.1,193.2,162.6,41.2,6.9
DNK,0.6668797953964194,63.6,8.7,50.4,8.0,3.7,-0.7,1.7,156.4,104.3,35.0,6.6
DJI,0.04,38.5,9.8,0.0,32.6,27.6,22.8,5.0,460.0,18.4,2.2,27.1
DMA,2.1105590062111803,55.9,7.0,0.0,25.7,22.2,18.7,3.5,322.0,679.6,44.1,22.4
DOM,1.0212089077412514,58.2,9.5,0.0,29.3,24.5,19.8,4.1,377.2,385.2,32.1,23.1
ECU,2.123847167325428,79.2,12.7,2.8,28.7,22.3,16.0,3.3,303.6,644.8,59.6,21.8
EGY,0.007740447957839263,34.0,16.0,0.1,31.3,23.3,15.3,6.6,607.2,4.7,1.5,10.0
SLV,0.4577075098814229,35.1,13.8,0.0,32.5,25.6,18.7,5.5,506.0,231.6,26.4,21.1
GNQ,2.321014492753623,77.8,8.7,0.0,30.3,25.9,21.6,3.0,276.0,640.6,49.0,27.5
ERI,0.11205533596837944,26.4,14.1,0.0,32.8,25.7,18.7,5.5,506.0,56.7,12.8,19.1
EST,0.4611801242236024,60.8,9.3,62.3,5.1,0.4,-4.3,1.4,128.8,59.4,28.3,5.7
ETH,0.6850189035916824,43.0,13.6,0.2,30.2,23.4,16.7,4.6,423.2,289.9,22.4,17.2
FJI,1.6195652173913044,69.8,5.8,0.0,28.4,25.5,22.7,3.1,285.2,461.9,40.9,26.5
FIN,0.5560200668896321,64.0,10.3,72.2,3.1,-2.0,-7.2,1.3,119.6,66.5,35.8,4.4
FRA,0.8665217391304348,64.2,9.8,16.3,15.3,10.4,5.5,2.5,230.0,199.3,44.1,9.0
GAB,2.1276167471819645,84.4,9.1,0.0,31.2,26.6,22.1,2.7,248.4,528.5,40.6,28.0
GMB,0.022440392706872373,22.4,17.2,0.0,38.0,29.4,20.8,6.2,570.4,12.8,11.2,16.8
GEO,1.4974120082815736,66.9,10.6,55.3,8.5,3.1,-2.2,2.1,193.2,289.3,47.5,5.4
DEU,0.6511387163561076,69.6,9.5,35.8,11.7,7.0,2.3,2.1,193.2,125.8,40.1,7.2
GHA,1.0235507246376812,63.9,10.8,0.0,34.6,29.2,23.8,4.2,386.4,395.5,37.8,25.0
GRC,0.2702898550724637,50.5,10.2,10.0,18.7,13.5,8.4,3.0,276.0,74.6,18.0,10.8
GRD,0.552415458937198,55.4,8.1,0.0,31.1,27.0,23.0,4.5,414.0,228.7,37.5,26.8
GTM,0.9647920604914936,44.6,13.1,0.2,30.8,24.3,17.7,4.6,423.2,408.3,29.0,22.9
GIN,0.4782608695652174,48.6,13.0,0.0,35.0,28.4,21.9,5.1,469.2,224.4,20.3,20.8
GNB,0.10190217391304347,24.6,13.9,0.0,35.7,28.8,21.8,5.6,515.2,52.5,9.6,21.1
GUY,2.0913631022326675,67.3,8.1,0.0,30.4,26.3,22.3,3.7,340.4,711.9,56.2,25.5
HTI,1.068840579710145,56.4,9.8,0.0,29.7,24.7,19.9,4.2,386.4,413.0,26.2,23.2
HND,0.7565217391304349,37.1,10.7,0.0,29.5,24.2,18.8,5.5,506.0,382.8,32.6,21.3
HKG,2.403298350824588,76.4,7.6,0.0,26.6,22.8,19.0,2.9,266.8,641.2,54.9,24.0
HUN,0.8865784499054821,59.2,10.8,32.6,14.1,8.7,3.3,2.3,211.6,187.6,40.4,8.5
ISL,1.84963768115942,74.1,6.0,61.5,4.4,1.4,-1.6,1.2,110.4,204.2,48.9,5.5
IND,0.18853073463268366,31.3,13.7,4.7,34.0,27.1,20.3,5.8,533.6,100.6,7.4,17.2
IDN,2.4512422360248447,63.5,9.2,0.0,31.0,26.4,21.8,3.5,322.0,789.3,52.9,28.6
IRN,0.185024154589372,52.9,13.6,12.2,23.6,16.8,10.0,4.5,414.0,76.6,18.5,8.7
IRQ,0.18236714975845408,40.2,14.2,4.4,27.4,20.2,13.2,5.4,496.8,90.6,14.8,10.6
IRL,1.660183066361556,71.4,7.9,17.5,12.8,8.8,4.9,1.9,174.8,290.2,58.8,9.0
ISR,0.2461352657004831,38.3,12.1,0.4,25.0,18.9,12.9,4.5,414.0,101.9,14.5,12.4
ITA,0.6171497584541064,58.5,8.5,10.5,16.7,12.4,8.2,2.7,248.4,153.3,31.3,10.4
JAM,1.401358695652174,54.6,8.8,0.0,29.2,24.8,20.4,4.0,368.0,515.7,24.7,25.4
JPN,1.5923913043478262,67.8,10.1,28.4,14.1,9.0,4.0,2.4,220.8,351.6,52.5,8.7
JOR,0.07456140350877194,30.8,14.4,2.1,25.8,18.5,11.3,5.7,524.4,39.1,7.7,8.4
KAZ,0.3854166666666666,56.4,11.2,47.6,10.5,4.9,-0.7,2.4,220.8,85.1,27.2,6.4
KEN,0.8686200378071834,65.3,11.6,0.1,31.5,25.7,19.9,4.6,423.2,367.6,40.6,22.0
KIR,,70.4,5.7,0.0,31.4,28.5,25.7,,,487.3,57.1,29.5
PRK,0.605877616747182,45.6,12.2,48.9,11.9,5.8,-0.3,2.7,248.4,150.5,27.9,5.9
KOR,1.2081320450885669,54.3,11.0,22.5,15.8,10.3,4.8,2.7,248.4,300.1,29.5,9.0
KWT,0.0266798418972332,43.7,13.2,0.0,31.7,25.0,18.4,6.6,607.2,16.2,5.7,13.4
KGZ,0.8813405797101449,59.0,11.6,65.1,7.6,1.8,-4.0,2.4,220.8,194.6,40.6,3.2
LAO,1.2702702702702704,62.7,10.6,0.0,30.0,24.7,19.4,3.7,340.4,432.4,42.3,24.0
LVA,0.5527950310559006,60.9,9.6,59.5,5.8,1.0,-3.8,1.4,128.8,71.2,29.5,5.9
LBN,0.507803790412486,43.8,11.3,5.8,21.1,15.4,9.8,3.9,358.8,182.2,19.3,11.0
LSO,0.9818840579710144,42.8,11.8,19.4,17.3,11.3,5.4,2.4,220.8,216.8,30.1,8.6
LBR,1.551997649823737,68.9,11.5,0.0,32.4,26.7,20.9,3.7,340.4,528.3,36.7,25.4
LBY,0.01188858695652174,29.5,15.7,0.0,30.7,22.8,15.0,6.4,588.8,7.0,2.8,9.1
LIE,2.0917874396135265,70.3,8.2,44.0,9.4,5.3,1.2,1.8,165.6,346.4,48.1,6.7
LTU,0.641304347826087,61.1,9.9,54.9,7.1,2.1,-2.9,1.6,147.2,94.4,31.8,6.3
LUX,0.7889492753623187,69.7,10.5,29.6,13.8,8.5,3.3,2.4,220.8,174.2,47.1,7.7
MDG,0.9021739130434784,53.4,9.0,0.0,28.3,23.8,19.3,3.2,294.4,265.6,32.6,23.6
MWI,0.9782608695652174,63.1,9.5,0.0,27.1,22.3,17.6,3.1,285.2,279.0,24.5,21.2
MYS,2.356060606060605,65.7,8.3,0.0,30.0,25.8,21.7,3.3,303.6,715.3,53.4,29.3
MDV,,57.6,5.7,0.0,31.0,28.1,25.2,,,407.2,33.5,30.0
MLI,0.040327662255828615,47.0,15.9,0.0,38.7,30.8,22.8,6.9,634.8,25.6,3.6,10.4
MLT,,53.8,8.3,0.0,22.5,18.4,14.3,,,37.8,9.5,14.3
MHL,,64.2,5.5,0.0,30.2,27.4,24.7,,,611.8,56.0,29.1
MRT,0.00299306868304978,25.8,15.8,0.0,36.6,28.6,20.7,6.9,634.8,1.9,0.9,9.4
MUS,2.1246603260869565,62.0,6.9,0.0,27.5,24.0,20.6,3.2,294.4,625.5,62.9,24.1
MEX,0.11475752508361205,49.2,16.6,3.6,29.6,21.3,13.0,5.2,478.4,54.9,6.4,14.3
MDA,0.4384057971014492,57.4,9.5,37.6,11.6,6.9,2.1,2.4,220.8,96.8,29.4,7.4
MCO,0.6394302848575711,52.9,7.7,3.2,16.5,12.6,8.7,2.9,266.8,170.6,27.7,10.0
MNG,0.12290969899665552,39.9,14.6,73.3,8.2,0.9,-6.4,2.6,239.2,29.4,15.1,3.3
MNE,1.3747637051039696,62.4,8.6,37.3,10.9,6.6,2.3,2.3,211.6,290.9,43.0,6.8
MAR,0.21956521739130436,48.7,11.1,2.5,22.2,16.6,11.0,4.0,368.0,80.8,15.9,11.6
MOZ,0.8021099744245525,56.1,10.4,0.0,29.7,24.4,19.3,3.4,312.8,250.9,27.1,23.5
MMR,0.9713679745493108,51.2,12.2,1.1,31.1,25.0,18.9,4.1,377.2,366.4,28.4,21.3
NAM,0.33664596273291925,39.3,14.3,0.9,27.5,20.4,13.2,3.5,322.0,108.4,13.9,13.4
NRU,,73.1,6.2,0.0,31.1,28.0,24.9,,,616.0,60.2,29.4
NPL,0.5220496894409937,43.3,14.4,40.4,16.9,9.7,2.6,3.5,322.0,168.1,13.8,6.4
NLD,0.5797101449275363,73.1,9.1,30.7,12.3,7.7,3.2,2.1,193.2,112.0,39.8,7.8
NZL,3.223505434782609,60.6,8.8,13.2,15.4,11.0,6.6,1.6,147.2,474.5,42.2,10.7
NIC,0.9317391304347826,38.2,10.2,0.0,30.9,25.7,20.6,5.0,460.0,428.6,28.7,24.3
NER,0.015810276679841896,26.8,16.8,0.0,38.2,29.8,21.4,7.7,708.4,11.2,1.9,9.4
NGA,0.5379446640316206,61.6,12.3,0.0,35.8,29.7,23.5,5.5,506.0,272.2,18.6,21.3
NOR,1.2833850931677018,66.6,9.0,72.7,2.8,-1.7,-6.2,1.4,128.8,165.3,46.0,4.1
OMN,0.03642257818459192,36.3,10.3,0.0,32.2,27.1,21.9,5.7,524.4,19.1,2.2,23.0
PAK,0.15677257525083613,29.9,14.5,9.0,29.9,22.6,15.3,5.2,478.4,75.0,14.5,12.2
PLW,1.622981366459627,69.9,7.1,0.0,30.9,27.3,23.7,3.5,322.0,522.6,45.4,29.4
PAN,1.5204752275025275,53.3,9.6,0.0,31.2,26.3,21.6,4.3,395.6,601.5,39.2,27.2
PNG,2.42572463768116,74.3,9.9,0.0,31.2,26.3,21.3,3.6,331.2,803.4,59.9,26.6
PRY,1.3415678524374175,51.6,11.3,0.0,28.3,22.6,17.0,3.3,303.6,407.3,29.4,20.8
PER,1.4565217391304346,73.2,12.2,9.8,27.0,20.9,14.8,3.3,303.6,442.2,39.5,18.9
PHL,0.9127717391304347,58.7,9.3,0.0,31.2,26.6,21.9,4.0,368.0,335.9,32.3,27.2
POL,0.663586956521739,61.2,9.9,44.7,10.2,5.2,0.3,2.0,184.0,122.1,37.5,6.8
PRT,1.2684782608695653,64.5,8.5,2.5,18.2,13.9,9.7,3.0,276.0,350.1,46.6,11.1
QAT,0.003938248267170763,41.2,12.0,0.0,33.2,27.2,21.2,6.9,634.8,2.5,2.4,17.5
ROU,0.8339920948616601,61.5,10.5,38.6,12.6,7.3,2.0,2.2,202.4,168.8,37.8,8.1
RUS,0.6512681159420289,64.2,11.3,77.9,-2.1,-7.7,-13.4,1.2,110.4,71.9,31.0,3.2
RWA,2.9871541501976284,88.3,10.8,0.0,23.1,17.7,12.4,2.2,202.4,604.6,74.9,17.7
KNA,1.390527950310559,55.9,7.4,0.0,27.9,24.2,20.5,4.2,386.4,537.3,42.4,23.5
LCA,,54.2,6.4,0.0,29.0,25.7,22.6,,,349.3,38.8,26.0
VCT,0.4794423440453687,54.2,6.2,0.0,30.3,27.2,24.1,4.6,423.2,202.9,36.0,27.0
WSM,1.7267080745341614,66.9,5.6,0.0,29.8,27.0,24.2,3.5,322.0,556.0,34.0,30.0
SMR,0.7454710144927535,62.1,8.3,11.4,15.2,11.0,6.9,2.4,220.8,164.6,40.6,9.5
STP,2.038647342995169,88.4,7.2,0.0,28.9,25.3,21.8,2.7,248.4,506.4,40.3,27.3
SAU,0.05290920716112532,30.2,13.0,0.1,31.7,25.1,18.7,6.8,625.6,33.1,8.8,11.9
SEN,0.0372416250890948,25.6,16.5,0.0,38.1,29.8,21.6,6.1,561.2,20.9,6.3,15.1
SRB,0.9420289855072465,63.8,9.7,29.7,13.9,9.0,4.2,2.4,220.8,208.0,40.4,8.6
SYC,0.8385093167701864,54.6,5.7,0.0,30.9,28.0,25.1,4.2,386.4,324.0,40.4,29.5
SLE,0.8697870452528838,57.8,11.0,0.0,33.3,27.7,22.3,4.9,450.8,392.1,28.0,26.3
SGP,2.769104084321476,68.7,8.0,0.0,31.0,27.0,23.0,3.3,303.6,840.7,61.3,31.3
SVK,1.2293478260869564,61.5,10.3,47.3,10.3,5.2,0.0,2.0,184.0,226.2,44.0,6.9
SVN,1.1699604743083003,60.2,10.2,33.2,13.3,8.2,3.1,2.2,202.4,236.8,39.3,8.2
SLB,3.1902173913043472,74.8,7.4,0.0,29.8,26.1,22.4,2.8,257.6,821.8,60.2,28.0
SOM,0.1729595728451564,34.9,11.9,0.0,34.7,28.7,22.8,5.7,524.4,90.7,12.3,26.3
ZAF,0.4949048913043478,37.7,13.6,3.6,24.7,17.9,11.1,3.2,294.4,145.7,19.4,12.9
SSD,0.5448658649398705,66.0,13.9,0.0,35.5,28.6,21.6,4.7,432.4,235.6,22.4,19.9
ESP,0.7833333333333333,56.2,10.2,11.1,17.3,12.1,7.0,3.0,276.0,216.2,38.8,9.5
LKA,1.2419110212335691,55.5,8.0,0.0,31.6,27.5,23.6,4.3,395.6,491.3,28.1,28.1
SDN,0.035691109669046074,34.7,17.6,0.0,37.0,28.1,19.4,6.7,616.4,22.0,3.3,9.3
SUR,2.994225543478261,77.3,7.9,0.0,29.9,25.9,22.0,3.2,294.4,881.5,64.4,23.7
SWZ,0.77945301542777,47.4,12.2,0.0,27.8,21.7,15.6,3.1,285.2,222.3,23.3,18.6
SWE,0.6824534161490683,63.9,11.1,72.9,4.3,-1.3,-6.8,1.4,128.8,87.9,33.9,4.5
CHE,1.8719806763285023,70.8,8.6,44.7,9.4,5.1,0.8,1.8,165.6,310.0,50.1,6.6
SYR,0.2032839962997225,40.1,14.0,7.0,23.5,16.5,9.5,4.7,432.4,87.9,19.0,9.1
TJK,1.01,58.9,11.1,63.8,7.2,1.6,-3.9,2.5,230.0,232.3,34.2,2.7
TZA,2.021037868162693,71.4,9.4,0.0,27.1,22.4,17.8,3.1,285.2,576.4,55.6,22.1
THA,1.1378579003181335,57.5,11.6,0.0,34.1,28.3,22.5,4.1,377.2,429.2,34.1,28.8
MKD,0.6109601449275363,62.3,10.8,33.3,14.0,8.5,3.1,2.4,220.8,134.9,30.2,8.3
TLS,1.1489130434782608,58.7,9.0,0.0,31.4,26.9,22.5,4.0,368.0,422.8,38.9,27.4
TGO,0.777536231884058,67.8,11.4,0.0,35.0,29.3,23.6,4.5,414.0,321.9,26.9,25.4
TON,2.038647342995169,66.4,5.4,0.0,28.6,25.9,23.2,2.7,248.4,506.4,37.2,29.2
TTO,0.7547720042417816,58.0,9.0,0.0,30.7,26.2,21.7,4.1,377.2,284.7,40.0,26.8
TUN,0.08553875236294897,47.1,11.6,0.5,24.8,19.0,13.3,4.6,423.2,36.2,8.8,12.1
TUR,0.5966183574879227,52.3,11.1,31.5,14.6,9.0,3.5,2.7,248.4,148.2,31.4,7.7
TKM,0.16684782608695653,52.3,13.1,14.0,21.6,15.0,8.5,4.0,368.0,61.4,15.6,9.1
TUV,,72.0,6.0,0.0,31.6,28.6,25.6,,,569.9,50.9,29.3
UGA,1.5480549199084668,61.3,12.4,0.0,29.4,23.2,17.0,3.8,349.6,541.2,58.9,20.1
UKR,0.6418478260869565,61.5,9.3,42.8,9.8,5.1,0.5,2.0,184.0,118.1,32.0,7.2
ARE,0.0029644268774703555,31.0,12.6,0.0,33.4,27.1,20.9,6.6,607.2,1.8,0.9,18.9
GBR,1.5147058823529411,75.3,7.8,28.0,11.2,7.3,3.4,1.7,156.4,236.9,47.4,8.4
USA,0.6560308555399721,61.1,13.2,39.7,14.8,8.1,1.5,3.1,285.2,187.1,26.4,7.7
URY,1.3231605351170572,52.6,11.6,1.3,22.7,16.9,11.1,2.6,239.2,316.5,27.0,14.8
UZB,0.3043478260869565,50.4,12.3,24.9,18.3,12.1,5.9,3.7,340.4,103.6,20.2,7.8
VUT,2.9634057971014487,69.6,6.5,0.0,28.3,25.0,21.7,3.0,276.0,817.9,56.7,26.0
VEN,1.1816012725344645,65.9,10.5,0.0,31.5,26.2,21.0,4.1,377.2,445.7,35.1,25.1
VNM,0.8642773207990601,67.6,9.2,0.1,30.3,25.7,21.1,3.7,340.4,294.2,39.3,25.3
YEM,0.10166240409207164,29.1,10.6,0.1,29.3,23.9,18.7,5.1,469.2,47.7,8.1,21.2
ZMB,0.6293828892005611,57.7,12.3,0.0,28.0,21.9,15.8,3.1,285.2,179.5,19.0,19.2
ZWE,0.2941370223978919,50.4,13.1,0.0,28.0,21.5,14.9,3.3,303.6,89.3,13.2,18.7
