Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.09554334554334554,27.6,15.4,22.8,21.6,13.9,6.2,3.6,327.6,31.3,8.6,5.3
ALB,2.1456043956043955,62.1,9.8,10.2,18.3,13.3,8.5,2.0,182.0,390.5,35.3,10.8
DZA,0.11381475667189955,35.7,13.0,0.4,29.4,22.9,16.4,4.2,382.2,43.5,9.0,10.2
AND,2.157724628312864,59.2,9.1,25.4,13.3,8.7,4.2,1.7,154.7,333.8,37.7,8.7
AGO,0.6934956934956935,66.9,13.3,0.0,29.4,22.7,16.1,3.7,336.7,233.5,20.7,17.5
ATG,1.7258107745912623,57.1,7.3,0.0,30.4,26.7,23.1,4.1,373.1,643.9,47.9,26.9
ARG,0.3231292517006803,47.8,13.9,15.6,22.2,15.3,8.3,4.2,382.2,123.5,15.9,10.5
ARM,1.4908424908424909,52.8,10.6,39.0,12.8,7.5,2.2,1.8,163.8,244.2,37.1,6.1
AUS,0.0797971259509721,26.3,15.6,1.0,30.1,22.3,14.5,6.5,591.5,47.2,10.2,11.5
AUT,1.7111459968602825,72.5,8.1,28.3,12.1,8.1,4.1,1.4,127.4,218.0,33.1,8.7
AZE,1.3895604395604395,57.4,8.7,16.6,16.0,11.7,7.4,2.0,182.0,252.9,31.2,9.9
BHS,1.1043956043956042,53.8,10.4,0.0,31.2,25.9,20.7,3.8,345.8,381.9,33.9,24.4
BHR,0.0,23.1,14.9,0.0,36.9,29.5,22.1,6.7,609.7,0.0,0.0,17.1
BGD,2.677655677655677,51.2,7.8,0.0,30.1,26.2,22.3,3.0,273.0,731.0,24.8,26.7
BRB,2.425898425898426,55.6,7.3,0.0,30.1,26.4,22.8,3.7,336.7,816.8,55.7,27.5
BLR,0.6303696303696305,71.9,8.0,38.6,10.3,6.3,2.3,1.1,100.1,63.1,31.6,8.2
BEL,1.779374471682164,80.4,8.9,13.4,15.4,10.9,6.5,1.3,118.3,210.5,46.6,11.0
BLZ,2.213120213120213,63.3,7.7,0.0,29.6,25.7,21.8,3.3,300.3,664.6,54.8,27.5
BEN,1.288854003139717,69.5,11.0,0.0,32.6,27.0,21.5,3.5,318.5,410.5,31.3,24.9
BTN,2.025824175824176,46.8,12.4,37.2,14.7,8.5,2.3,2.0,182.0,368.7,23.1,9.0
BOL,0.6424908424908425,64.0,12.5,6.8,29.1,22.8,16.6,4.5,409.5,263.1,23.7,19.1
BIH,1.623141564318035,66.1,9.5,14.0,16.5,11.7,7.0,1.7,154.7,251.1,34.9,10.2
BWA,0.2151648351648352,42.1,16.1,0.2,31.8,23.7,15.7,5.0,455.0,97.9,15.7,14.8
BRA,0.8883747831116252,70.6,11.3,0.0,31.3,25.6,20.0,3.8,345.8,307.2,36.1,24.7
BRN,2.683722527472528,75.3,7.9,0.0,31.3,27.3,23.4,3.2,291.2,781.5,60.7,29.9
BGR,0.6020821283979179,59.5,10.0,15.8,16.8,11.7,6.7,1.9,172.9,104.1,19.4,9.9
BFA,0.7479694218824654,32.5,12.5,0.0,34.0,27.7,21.4,4.6,418.6,313.1,29.6,21.4
BDI,1.240728021978022,75.5,12.1,0.0,26.5,20.4,14.4,3.2,291.2,361.3,53.7,17.6
CPV,0.6599041983657369,44.0,7.2,0.0,28.2,24.6,21.0,3.9,354.9,234.2,20.1,24.3
KHM,3.2187812187812184,63.9,7.5,0.0,30.5,26.8,23.0,3.3,300.3,966.6,53.9,29.0
CMR,2.2903225806451615,73.8,10.5,0.0,29.7,24.4,19.2,3.1,282.1,646.1,49.4,23.3
CAN,2.3061224489795915,68.6,8.0,68.8,0.2,-3.8,-7.8,0.7,63.7,146.9,34.0,4.7
CAF,1.5057997557997558,49.0,12.6,0.0,30.7,24.4,18.1,3.6,327.6,493.3,35.2,23.2
TCD,0.18796992481203006,21.2,15.3,0.1,33.8,26.2,18.5,5.7,518.7,97.5,9.9,14.4
CHL,0.5223443223443224,47.6,10.5,32.6,13.5,8.2,3.0,3.0,273.0,142.6,10.1,7.0
CHN,0.7796703296703297,47.9,12.7,41.3,14.3,7.9,1.6,2.0,182.0,141.9,27.5,8.5
