Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.37233354880413705,48.4,14.1,70.3,8.9,1.8,-5.3,1.7,154.7,57.6,10.2,3.3
ALB,3.030769230769231,79.4,7.9,48.9,7.9,4.0,0.0,1.0,91.0,275.8,33.0,6.1
DZA,0.07010231148162183,35.5,14.2,7.8,21.7,14.5,7.4,2.9,263.9,18.5,4.8,6.7
AND,2.9514652014652016,70.2,6.9,62.1,5.6,2.1,-1.4,1.2,109.2,322.3,42.0,4.7
AGO,1.621565934065934,78.0,10.9,0.0,28.4,22.9,17.5,3.2,291.2,472.2,38.2,21.7
ATG,1.8087318087318087,53.9,6.6,0.0,28.3,25.0,21.7,3.7,336.7,609.0,54.1,24.7
ARG,0.5221815221815223,47.1,13.2,3.1,27.3,20.7,14.1,5.4,491.4,256.6,26.0,14.8
ARM,1.1789638932496074,77.4,8.3,79.1,0.8,-3.3,-7.5,0.7,63.7,75.1,27.5,2.8
AUS,0.5479744136460555,45.7,12.6,0.1,33.6,27.3,21.0,6.7,609.7,334.1,26.1,17.1
AUT,1.433281004709576,68.5,6.4,76.7,1.1,-2.1,-5.3,0.7,63.7,91.3,29.8,3.9
AZE,1.2046703296703298,80.4,7.8,52.7,6.3,2.4,-1.5,0.8,72.8,87.7,23.3,5.6
BHS,0.43023643023643016,41.7,9.6,0.0,27.4,22.5,17.8,3.3,300.3,129.2,18.7,19.6
BHR,0.09981684981684982,37.0,12.3,0.0,24.1,17.9,11.8,3.6,327.6,32.7,8.5,12.5
BGD,0.1293322062552832,24.9,12.4,0.0,25.5,19.3,13.1,2.6,236.6,30.6,3.0,15.8
BRB,1.125928125928126,51.0,6.5,0.0,28.8,25.6,22.4,3.7,336.7,379.1,49.4,26.0
BLR,4.956043956043956,84.5,5.4,82.3,-2.2,-4.9,-7.6,0.2,18.2,90.2,40.3,4.0
BEL,3.175824175824176,83.6,5.7,57.4,4.6,1.8,-1.1,0.5,45.5,144.5,36.3,6.3
BLZ,1.2942612942612943,58.6,7.8,0.0,27.7,23.7,19.9,2.7,245.7,318.0,41.6,25.5
BEN,0.013965201465201464,59.0,15.2,0.0,35.2,27.6,20.0,4.8,436.8,6.1,2.0,13.8
BTN,0.13406593406593406,28.4,15.5,72.3,7.6,-0.2,-8.0,1.5,136.5,18.3,4.4,4.1
BOL,1.6130086130086132,75.0,10.2,3.5,27.8,22.7,17.6,3.7,336.7,543.1,44.7,22.2
BIH,3.5416012558869703,77.5,7.3,65.5,4.8,1.1,-2.5,0.7,63.7,225.6,39.1,5.2
BWA,0.5771619684663163,55.9,12.5,0.0,32.4,26.1,19.8,4.6,418.6,241.6,29.0,22.7
BRA,2.2225274725274726,81.7,9.4,0.0,30.7,25.9,21.2,3.2,291.2,647.2,68.7,27.4
BRN,3.053613053613053,63.1,7.2,0.0,30.0,26.3,22.7,3.3,300.3,917.0,61.6,28.6
BGR,1.9058084772370487,78.7,7.0,65.6,4.5,1.0,-2.5,0.7,63.7,121.4,23.0,5.2
BFA,0.0019019442096365172,20.9,16.6,0.0,34.9,26.6,18.3,5.2,473.2,0.9,0.7,7.9
BDI,1.3928571428571428,82.7,12.1,0.0,27.1,21.0,15.0,2.8,254.8,354.9,52.6,20.0
CPV,0.06373626373626375,39.1,8.6,0.0,27.5,23.2,18.9,4.5,409.5,26.1,7.9,18.3
KHM,0.15323565323565325,45.6,10.2,0.0,30.3,25.2,20.1,3.6,327.6,50.2,8.5,23.5
