Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.2637362637362637,53.4,10.5,71.0,4.8,-0.4,-5.7,1.5,136.5,172.5,21.0,2.8
ALB,2.9208791208791207,72.1,8.8,54.8,7.8,3.4,-1.0,1.0,91.0,265.8,35.8,5.7
DZA,0.0682888540031397,32.5,13.9,16.7,19.6,12.6,5.7,2.8,254.8,17.4,5.1,5.8
AND,1.1085164835164836,62.5,8.2,71.1,4.8,0.7,-3.4,0.8,72.8,80.7,24.5,5.2
AGO,1.4835164835164836,78.3,10.7,0.0,27.9,22.5,17.2,3.2,291.2,432.0,36.0,20.2
ATG,1.8675378675378675,49.7,6.3,0.0,27.5,24.4,21.2,3.7,336.7,628.8,51.2,23.6
ARG,0.2660910518053375,45.4,14.1,3.3,27.7,20.6,13.6,5.6,509.6,135.6,19.1,14.2
ARM,1.7271062271062267,66.4,9.6,88.0,-3.4,-8.2,-13.0,0.6,54.6,94.3,34.6,1.7
AUS,0.34835164835164834,37.5,14.1,0.1,33.8,26.7,19.7,7.0,637.0,221.9,19.6,16.1
AUT,4.320879120879121,74.1,6.3,73.8,1.7,-1.5,-4.6,0.5,45.5,196.6,41.5,4.6
AZE,1.456828885400314,68.6,8.5,72.0,3.0,-1.3,-5.5,0.7,63.7,92.8,27.4,4.7
BHS,0.4962225274725275,50.4,11.2,0.0,27.9,22.3,16.7,3.2,291.2,144.5,18.1,19.1
BHR,0.3028846153846154,38.9,10.5,0.0,22.1,16.8,11.6,3.2,291.2,88.2,21.7,12.5
BGD,0.221978021978022,28.2,12.2,0.0,25.5,19.4,13.3,2.5,227.5,50.5,3.1,16.1
BRB,1.6575091575091574,48.8,6.3,0.0,27.6,24.4,21.3,3.6,327.6,543.0,53.8,24.3
BLR,3.8937728937728937,91.3,4.5,75.2,-0.2,-2.5,-4.7,0.3,27.3,106.3,45.1,4.6
BEL,5.054945054945055,80.0,5.5,39.2,7.2,4.4,1.7,0.5,45.5,230.0,53.9,7.6
BLZ,2.136970172684458,56.1,8.8,0.0,27.8,23.4,19.0,2.8,254.8,544.5,53.2,24.7
BEN,0.055178863689501985,58.4,15.7,0.0,34.5,26.6,18.7,4.7,427.7,23.6,3.6,13.6
BTN,0.14128728414442698,34.7,14.3,70.0,7.2,-0.0,-7.2,1.4,127.4,18.0,3.0,4.4
BOL,1.4013880855986118,75.7,10.5,3.8,28.0,22.7,17.5,3.8,345.8,484.6,39.8,21.7
BIH,3.772893772893773,78.7,7.1,65.4,4.4,0.8,-2.8,0.6,54.6,206.0,36.0,5.6
BWA,0.5108721066167875,54.0,13.2,0.0,32.3,25.6,19.1,4.7,427.7,218.5,28.9,21.8
BRA,2.262019230769231,80.7,9.6,0.0,30.0,25.2,20.4,3.2,291.2,658.7,69.7,26.0
BRN,2.722438851471109,69.4,7.1,0.0,29.7,26.2,22.7,3.1,282.1,768.0,56.3,29.0
BGR,1.8367346938775508,78.7,7.7,67.8,4.7,0.8,-3.1,0.7,63.7,117.0,23.2,5.5
BFA,0.0062486533074768355,23.2,17.5,0.0,34.0,25.2,16.5,5.1,464.1,2.9,1.9,8.0
BDI,1.6885038038884193,80.9,9.9,0.0,24.5,19.6,14.7,2.6,236.6,399.5,62.4,19.4
CPV,0.14632735685367265,38.9,7.7,0.0,25.0,21.1,17.3,3.8,345.8,50.6,7.7,17.8
KHM,0.058415268941584726,40.0,11.8,0.0,30.5,24.6,18.7,3.8,345.8,20.2,3.6,21.4
CMR,0.20033812341504648,55.1,14.0,0.0,31.3,24.3,17.3,3.9,354.9,71.1,8.8,17.2
CAN,10.065934065934067,53.3,9.7,89.5,-18.2,-23.0,-27.9,0.1,9.1,91.6,26.6,1.2
CAF,0.10024122219244168,30.4,17.4,0.0,33.2,24.5,15.8,4.1,373.1,37.4,6.8,14.7
TCD,0.0037321169396641093,11.4,18.2,2.5,29.8,20.7,11.6,5.3,482.3,1.8,0.1,6.7
CHL,0.2535513267220584,47.6,10.7,13.0,17.9,12.5,7.1,4.1,373.1,94.6,11.6,8.9
CHN,0.6031746031746031,49.6,12.0,74.5,-1.7,-7.7,-13.7,0.9,81.9,49.4,16.8,2.7
COL,1.025,49.7,12.3,0.5,30.7,24.5,18.4,4.0,364.0,373.1,35.4,23.2
COM,2.4247104247104247,68.0,6.9,0.0,29.9,26.4,23.0,3.7,336.7,816.4,50.3,28.8
COG,1.68662372110648,75.7,9.8,0.0,29.6,24.7,19.8,2.9,263.9,445.1,32.5,24.4
COD,1.586080586080586,75.0,10.6,0.0,29.1,23.8,18.5,3.0,273.0,433.0,37.4,22.8
CRI,0.9487179487179488,49.8,11.0,0.0,30.6,25.0,19.6,3.9,354.9,336.7,21.5,25.5
CIV,0.2411477411477411,58.3,13.7,0.0,33.3,26.4,19.5,3.6,327.6,79.0,10.7,19.8
HRV,3.312401883830455,78.3,7.3,57.3,6.0,2.3,-1.3,0.7,63.7,211.0,35.4,6.0
CUB,0.4429945054945055,47.1,10.8,0.0,28.8,23.4,18.0,3.2,291.2,129.0,18.2,21.9
CYP,1.4938186813186811,53.5,8.1,13.2,13.8,9.7,5.7,1.6,145.6,217.5,29.5,8.8
CZE,3.601648351648352,87.1,5.6,68.7,2.7,-0.1,-3.0,0.4,36.4,131.1,44.7,5.5
DNK,9.423076923076923,75.7,4.1,54.1,3.7,1.7,-0.4,0.2,18.2,171.5,48.1,6.5
DJI,0.1510989010989011,46.5,8.8,0.0,28.3,23.9,19.5,3.6,327.6,49.5,2.5,22.4
DMA,4.256817256817257,48.3,6.2,0.0,23.7,20.6,17.5,2.7,245.7,1045.9,57.2,21.0
DOM,0.7524038461538461,47.4,9.2,0.0,26.9,22.3,17.7,3.2,291.2,219.1,31.4,20.5
ECU,1.6348508634222922,78.1,13.0,3.7,28.3,21.8,15.3,3.5,318.5,520.7,54.8,20.5
EGY,0.1205357142857143,28.8,14.1,11.0,20.6,13.5,6.5,3.2,291.2,35.1,6.9,7.7
SLV,0.05284077624503157,32.2,14.2,0.0,30.9,23.7,16.6,4.7,427.7,22.6,9.7,18.6
