Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03071833648393195,25.9,15.3,1.6,31.5,23.8,16.2,6.9,634.8,19.5,7.8,8.5
ALB,0.1336050724637681,31.5,13.9,0.2,26.5,19.5,12.6,4.8,441.6,59.0,15.6,12.9
DZA,0.0055900621118012426,38.3,14.6,0.0,38.5,31.2,23.9,7.0,644.0,3.6,2.1,12.1
AND,0.4825514874141876,48.0,11.4,3.1,19.8,14.0,8.3,3.8,349.6,168.7,31.3,10.4
AGO,0.030303030303030293,43.4,16.5,1.8,27.2,19.0,10.7,3.3,303.6,9.2,0.8,12.1
ATG,1.3975485661424607,60.3,6.8,0.0,30.3,26.9,23.5,4.7,432.4,604.3,49.0,27.1
ARG,0.516304347826087,47.9,12.1,35.4,14.9,8.8,2.8,1.8,165.6,85.5,13.6,8.0
ARM,0.30567879325643305,36.5,14.2,2.7,25.0,17.9,10.8,4.9,450.8,137.8,18.3,9.3
AUS,0.4632683658170914,45.2,11.9,6.8,20.8,14.8,8.9,2.9,266.8,123.6,20.2,10.1
AUT,1.2039855072463768,59.7,9.4,4.2,18.2,13.5,8.9,3.0,276.0,332.3,46.0,11.9
AZE,0.1867007672634271,42.0,13.1,1.9,28.8,22.2,15.6,5.1,469.2,87.6,13.5,13.8
BHS,0.9169082125603866,64.7,9.7,0.0,32.6,27.7,22.9,4.5,414.0,379.6,33.1,27.7
BHR,0.0,22.8,13.4,0.0,42.5,35.8,29.1,10.3,947.6,0.0,0.0,19.2
BGD,4.619565217391305,82.7,5.9,0.0,30.7,27.8,24.9,3.2,294.4,1360.0,48.0,31.1
BRB,1.634057971014493,61.4,6.9,0.0,30.1,26.6,23.2,4.2,386.4,631.4,57.5,28.0
BLR,0.6939538043478262,57.1,10.5,0.1,21.1,15.8,10.5,3.2,294.4,204.3,47.6,13.2
BEL,0.739855072463768,69.3,9.2,0.0,20.1,15.5,10.9,3.0,276.0,204.2,45.3,13.5
BLZ,2.0459239130434783,59.6,8.1,0.0,30.8,26.7,22.7,4.0,368.0,752.9,61.9,29.4
BEN,1.573029891304348,79.8,8.5,0.0,29.9,25.6,21.4,3.2,294.4,463.1,41.0,26.2
BTN,5.2986956521739135,80.6,9.2,12.8,18.0,13.4,8.8,2.5,230.0,1218.7,61.2,12.3
BOL,0.14720496894409935,47.3,14.2,14.7,25.9,18.8,11.7,3.5,322.0,47.4,6.8,15.5
BIH,0.6309921962095875,44.4,12.3,0.2,23.9,17.8,11.6,3.9,358.8,226.4,33.2,13.6
BWA,0.0064412238325281795,21.2,19.2,14.5,25.3,15.6,6.1,2.7,248.4,1.6,0.5,10.5
BRA,0.7657784011220197,58.3,11.9,0.1,29.4,23.4,17.5,3.1,285.2,218.4,37.2,22.1
BRN,1.7778532608695652,71.6,8.3,0.0,31.3,27.1,23.0,3.2,294.4,523.4,45.4,29.5
BGR,0.3250758341759353,45.1,12.5,0.0,25.9,19.6,13.4,4.3,395.6,128.6,18.6,14.8
BFA,1.0550567107750473,48.6,9.3,0.0,32.1,27.4,22.8,4.6,423.2,446.5,38.2,25.7
BDI,0.1093167701863354,58.5,13.4,0.0,26.2,19.5,12.8,3.5,322.0,35.2,12.2,15.1
CPV,0.2904448938321537,50.9,6.4,0.0,27.4,24.1,20.9,4.3,395.6,114.9,13.6,22.8
KHM,3.342391304347826,81.0,7.3,0.0,31.2,27.5,23.9,3.2,294.4,984.0,61.9,30.5
CMR,2.502012882447665,85.7,8.3,0.0,27.6,23.4,19.3,2.7,248.4,621.5,49.9,23.1
CAN,0.8300000000000001,67.0,9.9,25.0,14.3,9.4,4.4,2.5,230.0,190.9,37.5,9.2
CAF,2.1185133239831697,65.7,9.4,0.0,28.3,23.6,18.9,3.1,285.2,604.2,44.2,23.9
TCD,0.4344141488577746,39.2,13.0,0.0,35.5,28.9,22.5,5.9,542.8,235.8,29.5,18.9
CHL,2.2833850931677016,47.6,8.9,46.9,9.3,4.9,0.4,1.4,128.8,294.1,15.9,5.9
CHN,0.738865323435843,60.8,11.8,11.7,24.9,19.0,13.2,4.1,377.2,278.7,37.6,14.7
COL,2.6778985507246382,77.0,8.8,0.1,28.2,23.8,19.4,3.0,276.0,739.1,57.3,25.3
COM,0.5677917620137299,44.2,8.4,0.0,28.1,23.9,19.7,3.8,349.6,198.5,7.7,21.8
COG,0.7895652173913044,77.8,9.0,0.0,27.5,23.0,18.5,2.5,230.0,181.6,14.5,23.1
COD,0.8916666666666666,65.1,11.7,0.1,28.9,23.1,17.3,3.0,276.0,246.1,18.1,21.1
CRI,3.2421875000000004,69.9,9.6,0.0,29.6,24.7,20.0,3.2,294.4,954.5,62.4,27.2
CIV,1.5096618357487923,86.3,7.8,0.0,28.6,24.7,20.8,2.7,248.4,375.0,38.8,25.3
HRV,0.6836384439359268,45.1,11.5,0.1,24.1,18.3,12.6,3.8,349.6,239.0,34.8,15.1
CUB,1.2664369034994698,63.0,9.2,0.0,32.0,27.4,22.8,4.1,377.2,477.7,39.1,29.1
CYP,0.0024334847501622323,18.2,12.7,0.0,32.6,26.3,19.9,6.7,616.4,1.5,1.2,17.2
CZE,0.6821475625823451,62.8,10.2,0.2,20.2,15.0,10.0,3.3,303.6,207.1,42.1,12.1
DNK,0.6146563814866761,57.6,8.0,0.0,19.4,15.3,11.4,3.1,285.2,175.3,40.0,13.5
DJI,0.09052309782608696,47.8,10.8,0.0,37.4,32.0,26.6,6.4,588.8,53.3,10.2,29.5
DMA,2.704658385093168,62.5,6.4,0.0,26.5,23.3,20.1,3.5,322.0,870.9,61.8,24.3
