Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.039322250639386186,28.3,15.8,3.1,31.0,23.1,15.2,6.8,625.6,24.6,6.7,8.0
ALB,0.23866790009250696,34.2,12.7,0.0,26.6,20.2,13.8,4.7,432.4,103.2,19.0,13.9
DZA,0.009627329192546585,38.1,15.1,0.0,38.3,30.7,23.2,7.0,644.0,6.2,2.7,11.5
AND,0.3622282608695652,47.5,12.8,3.0,20.9,14.5,8.1,4.0,368.0,133.3,27.6,10.4
AGO,0.013175230566534914,45.3,16.5,2.8,26.9,18.6,10.4,3.3,303.6,4.0,0.6,11.0
ATG,1.133399209486166,59.2,6.8,0.0,29.2,25.7,22.4,4.4,404.8,458.8,43.5,26.3
ARG,0.3491048593350384,48.5,12.1,40.5,13.8,7.8,1.7,1.7,156.4,54.6,11.1,7.6
ARM,0.32021739130434784,37.6,14.0,0.9,26.2,19.2,12.2,5.0,460.0,147.3,22.3,10.4
AUS,0.2846467391304348,30.9,13.8,9.5,22.1,15.2,8.3,3.2,294.4,83.8,16.2,9.8
AUT,1.4119565217391303,60.4,9.8,3.9,19.0,14.0,9.1,3.0,276.0,389.7,48.2,12.1
AZE,0.16160787530762918,41.0,12.7,0.9,30.0,23.7,17.3,5.3,487.6,78.8,13.4,15.4
BHS,1.0871928166351608,56.6,10.2,0.0,32.2,27.0,22.0,4.6,423.2,460.1,36.4,26.5
BHR,0.0,29.3,14.3,0.0,42.1,34.9,27.8,10.0,920.0,0.0,0.0,18.6
BGD,4.258064516129033,82.6,5.6,0.0,30.5,27.7,24.9,3.1,285.2,1214.4,49.1,31.3
BRB,1.3606465997770345,60.4,6.9,0.0,29.5,26.0,22.6,3.9,358.8,488.2,50.5,27.9
BLR,0.8787878787878788,54.6,9.7,0.0,21.0,16.1,11.2,3.3,303.6,266.8,45.0,13.6
BEL,0.7822204968944099,65.7,9.7,0.2,20.2,15.3,10.5,2.8,257.6,201.5,43.8,14.4
BLZ,2.2580091533180777,59.7,8.3,0.0,30.4,26.3,22.1,3.8,349.6,789.4,63.0,29.6
BEN,1.6337285902503291,79.8,8.2,0.0,30.6,26.4,22.3,3.3,303.6,496.0,40.5,26.8
BTN,3.784347826086957,81.5,9.1,11.8,18.2,13.6,9.1,2.5,230.0,870.4,56.1,12.4
BOL,0.2152777777777778,43.0,14.8,15.4,26.2,18.8,11.4,3.6,331.2,71.3,9.2,15.2
BIH,0.4536055143160127,43.9,12.5,0.0,25.1,18.8,12.6,4.1,377.2,171.1,28.7,13.6
BWA,0.012173913043478259,27.3,18.8,18.8,23.6,14.2,4.8,2.5,230.0,2.8,0.9,10.4
BRA,0.7054698457223001,58.6,11.9,0.3,29.5,23.5,17.6,3.1,285.2,201.2,33.1,22.4
BRN,1.5438288920056102,71.7,8.4,0.0,30.3,26.1,22.0,3.1,285.2,440.3,41.5,29.3
BGR,0.3984683794466403,42.6,12.2,0.0,26.6,20.4,14.4,4.4,404.8,161.3,21.1,15.3
BFA,0.9713228492136909,48.6,10.6,0.0,33.1,27.8,22.6,4.7,432.4,420.0,36.8,25.7
BDI,0.07312252964426877,57.1,13.6,0.1,25.1,18.3,11.5,3.3,303.6,22.2,8.2,14.5
CPV,0.2019716885743175,50.2,6.4,0.0,27.2,24.0,20.8,4.3,395.6,79.9,7.1,22.3
KHM,2.3860342555994727,79.8,7.5,0.0,31.2,27.5,23.7,3.3,303.6,724.4,52.7,30.0
CMR,1.4968944099378882,84.4,8.8,0.0,28.7,24.3,19.9,2.8,257.6,385.6,41.2,23.5
