Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4099777034559643,48.7,12.3,24.2,18.2,12.0,5.8,3.9,358.8,147.1,26.3,5.9
ALB,0.7323838080959519,57.3,11.3,19.1,17.7,12.0,6.4,2.9,266.8,195.4,33.4,9.3
DZA,0.05797101449275361,39.0,14.6,0.9,29.4,22.0,14.8,5.4,496.8,28.8,7.3,8.0
AND,1.398033126293996,61.1,9.3,44.3,10.4,5.8,1.1,2.1,193.2,270.1,45.8,6.7
AGO,1.2366760168302946,63.9,13.0,0.0,28.3,21.8,15.3,3.1,285.2,352.7,26.7,18.3
ATG,0.9532136105860112,54.5,7.7,0.0,28.8,24.9,21.1,4.6,423.2,403.4,34.1,23.4
ARG,0.31775362318840583,37.9,14.6,17.9,21.3,14.0,6.7,3.0,276.0,87.7,13.4,10.3
ARM,0.7332775919732442,60.7,10.9,41.0,12.4,6.9,1.4,2.6,239.2,175.4,36.4,5.4
AUS,0.4723084886128365,50.8,11.9,0.8,27.5,21.6,15.6,4.2,386.4,182.5,21.0,14.4
AUT,0.944616977225673,58.9,9.8,39.2,11.6,6.7,1.8,2.1,193.2,182.5,37.8,7.2
AZE,0.3796851574212893,61.2,11.3,24.2,16.8,11.2,5.5,2.9,266.8,101.3,23.2,8.6
BHS,0.558794466403162,50.5,11.2,0.0,28.9,23.3,17.7,4.4,404.8,226.2,18.3,20.6
BHR,0.032136105860113416,49.1,13.0,0.0,33.1,26.6,20.1,6.9,634.8,20.4,8.2,15.9
BGD,1.22850790513834,48.4,10.7,0.0,31.9,26.5,21.2,4.4,404.8,497.3,21.9,23.5
BRB,1.1857277882797732,55.7,8.2,0.0,29.6,25.4,21.4,4.6,423.2,501.8,45.9,24.1
BLR,0.7777173913043478,65.8,9.5,38.0,11.3,6.5,1.8,2.0,184.0,143.1,43.3,7.4
BEL,0.6847826086956523,69.1,9.7,23.4,13.8,8.9,4.1,2.1,193.2,132.3,46.9,8.8
BLZ,0.7353387259858442,49.7,10.1,0.0,30.1,25.1,20.0,4.3,395.6,290.9,21.7,25.8
BEN,0.6419981498612397,70.3,11.9,0.0,35.3,29.3,23.4,4.7,432.4,277.6,22.3,23.8
BTN,1.023829431438127,52.8,12.2,42.6,13.1,7.0,0.9,2.6,239.2,244.9,19.0,7.3
BOL,0.6007905138339921,58.9,12.2,8.9,26.8,20.7,14.6,3.3,303.6,182.4,21.1,19.4
BIH,0.56682769726248,60.7,11.0,21.4,16.4,10.9,5.4,2.7,248.4,140.8,30.8,8.5
BWA,0.6235507246376811,47.7,14.2,0.4,27.5,20.4,13.3,3.0,276.0,172.1,18.8,17.1
BRA,2.111801242236025,74.1,10.0,0.1,29.2,24.2,19.2,2.8,257.6,544.0,60.3,25.2
BRN,1.6823671497584545,62.5,8.3,0.0,31.1,26.9,22.8,3.6,331.2,557.2,43.5,29.3
BGR,0.2252623688155922,62.1,12.0,23.3,17.6,11.6,5.6,2.9,266.8,60.1,19.3,9.0
BFA,0.3159420289855073,38.4,13.6,0.0,37.5,30.6,23.9,6.0,552.0,174.4,19.1,17.9
BDI,2.1403985507246377,85.2,10.5,0.0,24.3,19.0,13.8,2.4,220.8,472.6,61.6,18.7
CPV,0.018357487922705317,38.5,8.2,0.0,25.3,21.2,17.1,4.5,414.0,7.6,2.0,17.4
KHM,0.6076845298281092,57.0,10.5,0.0,33.2,27.9,22.7,4.3,395.6,240.4,22.5,27.4
CMR,1.1656178489702516,67.2,11.2,0.0,31.6,26.0,20.4,3.8,349.6,407.5,37.2,22.1
