Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9333333333333332,51.3,12.1,62.0,8.8,2.8,-3.3,1.6,144.0,134.4,20.7,4.1
ALB,3.0050505050505047,72.3,8.6,51.0,8.3,4.0,-0.3,1.1,99.0,297.5,36.4,5.9
DZA,0.19642857142857145,33.6,12.2,9.1,19.7,13.5,7.4,2.8,252.0,49.5,10.0,6.2
AND,1.5185185185185186,66.5,7.9,70.9,4.8,0.8,-3.2,0.9,81.0,123.0,26.1,5.1
AGO,1.6913978494623656,82.0,10.2,0.0,28.2,23.0,18.0,3.1,279.0,471.9,36.3,21.8
ATG,1.1149122807017544,49.9,6.9,0.0,28.2,24.7,21.3,3.8,342.0,381.3,39.5,23.9
ARG,0.5016161616161616,46.0,14.1,3.6,27.7,20.6,13.6,5.5,495.0,248.3,24.2,14.4
ARM,0.7027777777777778,63.6,10.3,83.1,1.7,-3.5,-8.6,0.8,72.0,50.6,18.7,2.6
AUS,0.3084507042253521,38.9,14.1,0.1,34.5,27.4,20.4,7.1,639.0,197.1,19.3,16.4
AUT,4.529629629629628,72.0,6.7,75.6,1.7,-1.7,-5.0,0.6,54.0,244.6,46.9,4.4
AZE,0.5977777777777777,66.5,9.3,54.5,7.6,3.0,-1.7,1.0,90.0,53.8,16.8,5.7
BHS,0.9452107279693486,50.4,11.0,0.0,25.3,19.8,14.3,2.9,261.0,246.7,24.7,16.9
BHR,0.4284313725490196,38.4,11.1,0.0,23.0,17.4,11.9,3.4,306.0,131.1,26.2,12.5
BGD,0.14773662551440328,21.5,13.2,0.0,26.8,20.2,13.7,2.7,243.0,35.9,2.4,16.5
BRB,0.9066066066066064,48.9,6.9,0.0,28.4,24.9,21.5,3.7,333.0,301.9,40.5,24.7
BLR,5.351851851851851,82.4,6.3,82.8,-1.4,-4.5,-7.7,0.3,27.0,144.5,52.6,3.9
BEL,5.56,83.3,6.2,52.8,6.1,3.0,-0.1,0.5,45.0,250.2,58.7,6.8
BLZ,0.8292181069958847,55.2,8.2,0.0,26.5,22.4,18.3,2.7,243.0,201.5,29.7,23.8
BEN,0.08171296296296296,58.4,16.4,0.0,35.6,27.4,19.3,4.8,432.0,35.3,3.6,14.0
BTN,0.21349206349206348,30.6,14.9,69.1,8.1,0.6,-6.9,1.4,126.0,26.9,6.0,4.6
BOL,1.5325000000000002,75.6,10.7,2.9,29.1,23.7,18.4,4.0,360.0,551.7,42.8,22.5
BIH,3.3746031746031746,77.2,7.2,62.7,5.3,1.6,-2.0,0.7,63.0,212.6,38.2,5.4
BWA,0.8997416020671835,65.4,11.9,0.0,31.9,26.0,20.0,4.3,387.0,348.2,35.2,22.7
BRA,2.0939393939393938,81.1,9.5,0.0,30.9,26.1,21.4,3.3,297.0,621.9,67.1,27.6
BRN,1.3686868686868687,67.9,7.4,0.0,30.9,27.2,23.5,3.3,297.0,406.5,39.5,29.4
BGR,2.140277777777777,75.1,8.0,65.6,5.4,1.4,-2.6,0.8,72.0,154.1,24.3,5.5
BFA,0.0014675052410901466,23.2,18.2,0.0,35.8,26.7,17.6,5.3,477.0,0.7,0.4,8.4
BDI,2.1444444444444444,84.4,9.8,0.0,25.1,20.1,15.2,2.6,234.0,501.8,68.3,19.8
CPV,0.2994444444444445,38.9,7.7,0.0,25.8,22.0,18.2,4.0,360.0,107.8,7.4,18.1
KHM,0.10085470085470086,40.4,11.6,0.0,31.4,25.6,19.8,3.9,351.0,35.4,5.7,22.9
CMR,0.14833333333333332,55.2,14.3,0.0,32.2,25.1,18.0,4.0,360.0,53.4,8.0,18.2
CAN,13.177777777777774,59.4,9.0,88.5,-15.4,-19.9,-24.4,0.1,9.0,118.6,29.9,1.8
CAF,0.062169312169312166,30.6,17.4,0.0,33.9,25.1,16.5,4.2,378.0,23.5,5.4,15.5
TCD,0.003703703703703704,12.2,18.5,1.5,31.0,21.7,12.5,5.4,486.0,1.8,0.1,7.2
CHL,0.3555555555555556,49.0,10.8,14.4,17.6,12.2,6.8,4.0,360.0,128.0,13.2,8.8
CHN,0.4955555555555556,46.0,12.5,72.5,0.5,-5.8,-12.0,1.0,90.0,44.6,15.5,3.1
COL,0.7116402116402116,48.9,12.9,0.3,32.1,25.6,19.2,4.2,378.0,269.0,31.5,24.2
COM,2.2111111111111112,67.9,6.7,0.0,30.3,26.9,23.6,3.8,342.0,756.2,49.9,29.7
COG,1.17088122605364,75.8,9.8,0.0,30.4,25.5,20.6,2.9,261.0,305.6,26.5,25.7
COD,1.4637037037037035,76.0,10.5,0.0,29.7,24.5,19.2,3.0,270.0,395.2,35.6,23.6
CRI,1.1777777777777778,50.8,11.0,0.0,30.2,24.7,19.3,3.8,342.0,402.8,26.6,25.1
CIV,0.31591591591591595,58.3,13.9,0.0,34.3,27.3,20.4,3.7,333.0,105.2,12.3,20.5
