Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04654011022657685,28.0,16.6,1.8,32.8,24.4,16.2,7.1,653.2,30.4,6.7,7.5
ALB,0.3532608695652174,34.9,12.8,0.0,27.0,20.6,14.2,4.6,423.2,149.5,27.4,15.7
DZA,0.008420085731781995,38.4,15.8,0.0,39.9,32.0,24.1,7.1,653.2,5.5,2.5,12.2
AND,0.6394021739130435,48.4,11.5,0.9,21.4,15.6,9.9,4.0,368.0,235.3,35.6,11.5
AGO,0.011857707509881422,45.0,16.4,0.7,27.9,19.7,11.6,3.3,303.6,3.6,0.6,13.2
ATG,1.6938020351526364,59.2,6.6,0.0,29.8,26.5,23.2,4.7,432.4,732.4,53.2,26.7
ARG,0.32151029748283755,49.3,12.7,34.6,15.9,9.5,3.2,1.9,174.8,56.2,10.5,8.2
ARM,0.3840579710144928,36.4,14.2,1.2,25.6,18.5,11.4,4.8,441.6,169.6,24.4,10.8
AUS,0.1925951086956522,28.9,14.0,10.0,22.0,14.9,7.9,3.2,294.4,56.7,11.9,9.6
AUT,1.579710144927536,59.9,9.3,2.9,19.6,14.9,10.3,3.0,276.0,436.0,48.7,13.2
AZE,0.2291133844842285,43.4,12.5,1.2,29.3,23.0,16.8,5.1,469.2,107.5,14.5,15.7
BHS,0.9572306238185256,61.8,10.5,0.0,32.8,27.5,22.3,4.6,423.2,405.1,33.3,26.9
BHR,0.0,30.4,14.3,0.0,42.2,35.0,27.9,9.9,910.8,0.0,0.0,18.9
BGD,4.741765480895915,82.6,5.9,0.0,31.2,28.2,25.3,3.3,303.6,1439.6,45.6,31.2
BRB,1.4914596273291925,60.5,6.9,0.0,30.0,26.5,23.1,4.2,386.4,576.3,53.8,27.9
BLR,0.6019388954171564,49.0,11.4,0.0,23.4,17.6,11.9,3.7,340.4,204.9,36.2,14.2
BEL,0.7346547314578005,65.8,10.2,0.1,22.4,17.3,12.3,3.4,312.8,229.8,45.7,14.4
BLZ,2.168478260869565,60.1,7.4,0.0,30.5,26.7,23.1,3.8,349.6,758.1,61.0,30.4
