Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.028726708074534164,26.3,15.9,1.9,31.7,23.7,15.8,7.0,644.0,18.5,5.2,7.7
ALB,0.1082693947144075,32.7,14.3,0.0,29.4,22.2,15.1,5.1,469.2,50.8,11.5,14.6
DZA,0.014390691977954685,38.1,14.4,0.0,39.2,31.9,24.7,7.1,653.2,9.4,3.5,12.2
AND,0.494824016563147,48.7,11.9,0.2,22.4,16.4,10.5,4.2,386.4,191.2,29.3,11.6
AGO,0.02004076086956522,47.3,16.1,0.7,27.3,19.2,11.2,3.2,294.4,5.9,0.8,12.3
ATG,1.4668972332015808,59.5,6.1,0.0,29.3,26.2,23.1,4.4,404.8,593.8,48.0,26.9
ARG,0.4341787439613527,48.9,12.1,33.9,15.3,9.2,3.2,1.8,165.6,71.9,12.4,8.3
ARM,0.3629103815439219,37.4,13.9,1.8,24.8,17.8,10.9,4.9,450.8,163.6,25.2,8.7
AUS,0.32608695652173914,37.7,13.1,8.4,21.2,14.7,8.1,3.1,285.2,93.0,15.3,9.7
AUT,0.9332729468599036,53.1,10.3,0.9,21.7,16.5,11.4,3.6,331.2,309.1,43.1,13.2
AZE,0.23014214046822745,42.9,12.9,1.5,29.0,22.5,16.0,5.2,478.4,110.1,18.3,13.6
BHS,0.8452821461609621,57.0,10.7,0.0,32.6,27.2,21.9,4.7,432.4,365.5,32.1,26.5
BHR,0.0,30.3,14.3,0.0,42.6,35.5,28.3,10.0,920.0,0.0,0.0,19.1
BGD,6.0410238429172525,82.4,5.6,0.0,30.3,27.4,24.6,3.1,285.2,1722.9,51.6,31.0
