Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.039560439560439566,22.5,17.0,34.3,20.2,11.7,3.2,3.5,318.5,12.6,3.1,3.6
ALB,2.081868131868132,62.2,10.8,12.7,18.7,13.3,7.9,2.0,182.0,378.9,31.6,10.6
DZA,0.05724508050089445,35.2,14.1,0.5,30.5,23.4,16.4,4.3,391.3,22.4,4.9,10.4
AND,1.2686202686202686,59.7,8.9,26.1,12.7,8.2,3.8,1.8,163.8,207.8,32.2,7.9
AGO,0.8740718740718741,65.9,13.3,0.0,29.3,22.7,16.0,3.7,336.7,294.3,22.9,17.7
ATG,2.304395604395604,56.4,6.9,0.0,29.9,26.4,22.9,4.0,364.0,838.8,53.6,26.9
ARG,0.3781827928169391,48.9,13.5,12.8,21.7,15.0,8.2,4.1,373.1,141.1,17.4,10.3
ARM,0.2247752247752248,43.2,13.8,31.9,17.0,10.1,3.2,2.2,200.2,45.0,15.3,6.1
AUS,0.1619528012970636,34.2,14.5,1.3,29.0,21.7,14.4,6.1,555.1,89.9,14.5,11.7
AUT,4.355311355311355,78.0,6.8,38.6,8.6,5.1,1.8,0.9,81.9,356.7,45.9,7.8
AZE,0.2358058608058608,50.8,11.1,15.3,19.7,14.1,8.6,2.4,218.4,51.5,13.8,10.2
BHS,1.4443124443124444,55.7,10.2,0.0,31.0,25.8,20.8,3.7,336.7,486.3,38.2,24.5
BHR,0.0014761358044940135,21.7,15.6,0.0,36.8,28.9,21.2,6.7,609.7,0.9,0.9,16.4
BGD,2.8613111026904128,54.0,7.4,0.0,29.6,25.9,22.2,2.9,263.9,755.1,26.0,26.7
BRB,2.647757647757648,54.9,6.9,0.0,29.8,26.3,22.9,3.7,336.7,891.5,58.1,27.8
BLR,3.905219780219781,78.8,6.3,33.5,9.0,5.9,2.7,0.8,72.8,284.3,59.5,8.4
BEL,3.4538461538461536,74.3,7.6,24.8,11.7,7.8,4.0,1.0,91.0,314.3,60.1,9.3
BLZ,2.8709677419354835,64.9,7.7,0.0,29.4,25.6,21.7,3.1,282.1,809.9,60.4,28.1
BEN,1.1993720565149135,69.5,11.8,0.0,32.5,26.6,20.7,3.5,318.5,382.0,30.5,23.7
BTN,2.156043956043956,42.8,13.2,38.4,15.2,8.6,2.0,2.0,182.0,392.4,23.7,8.8
BOL,0.5609279609279609,65.1,12.8,7.3,28.8,22.4,16.0,4.5,409.5,229.7,21.3,18.3
BIH,3.1648351648351647,72.3,9.4,19.0,15.2,10.4,5.8,1.5,136.5,432.0,42.7,9.9
BWA,0.19690513568064588,44.9,15.7,0.2,31.5,23.7,15.9,4.9,445.9,87.8,14.8,14.9
BRA,0.8898207056101792,70.7,11.3,0.0,31.0,25.4,19.7,3.8,345.8,307.7,40.4,24.2
BRN,3.6685572492024106,75.6,7.7,0.0,30.8,26.9,23.1,3.1,282.1,1034.9,69.4,29.7
BGR,1.2620011567379987,58.7,10.8,13.4,18.3,12.9,7.5,1.9,172.9,218.2,24.3,11.2
BFA,0.6817964644051601,32.5,13.4,0.0,34.0,27.3,20.6,4.6,418.6,285.4,24.3,20.4
BDI,0.8794642857142858,74.8,12.1,0.0,26.1,20.0,14.0,3.2,291.2,256.1,47.2,16.9
CPV,1.1681318681318682,44.0,7.2,0.0,28.7,25.1,21.5,4.0,364.0,425.2,28.8,24.8
KHM,3.1768876285005314,66.4,7.3,0.0,30.0,26.4,22.8,3.1,282.1,896.2,49.2,28.6
CMR,2.0375753278979083,73.8,10.6,0.0,29.7,24.3,19.0,3.1,282.1,574.8,47.0,23.1
CAN,1.8492935635792775,68.5,8.1,67.6,1.6,-2.5,-6.5,0.7,63.7,117.8,32.3,5.0
CAF,1.4816326530612245,49.5,12.5,0.0,30.7,24.4,18.2,3.5,318.5,471.9,36.5,22.9
TCD,0.1889717425431711,21.3,15.3,0.2,33.5,25.9,18.3,5.6,509.6,96.3,8.8,14.0
