Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.08069073783359497,26.8,15.4,25.5,21.1,13.4,5.7,3.5,318.5,25.7,4.9,5.2
ALB,1.9747252747252744,58.7,9.4,9.9,18.1,13.4,8.7,2.0,182.0,359.4,34.8,10.9
DZA,0.05794205794205794,32.3,14.9,0.5,31.4,23.9,16.5,4.4,400.4,23.2,4.6,10.5
AND,0.7519623233908947,56.7,9.7,16.5,15.3,10.4,5.6,2.1,191.1,143.7,32.5,8.7
AGO,0.6260844418739155,66.1,13.4,0.0,30.1,23.4,16.7,3.8,345.8,216.5,19.1,18.4
ATG,1.2922553636839351,52.9,7.1,0.0,31.1,27.5,24.0,4.2,382.2,493.9,46.4,28.4
ARG,0.3690263225146945,41.8,14.2,16.8,22.4,15.3,8.3,4.3,391.3,144.4,16.3,10.9
ARM,1.0036630036630036,51.7,11.4,29.3,15.1,9.4,3.7,1.8,163.8,164.4,24.6,8.2
AUS,0.10356310356310357,30.2,15.2,0.8,30.9,23.3,15.7,6.6,600.6,62.2,12.0,11.9
AUT,2.0532544378698225,59.8,7.8,24.6,12.4,8.5,4.6,1.3,118.3,242.9,46.1,9.2
AZE,0.7509157509157509,54.4,9.5,11.1,18.6,13.9,9.2,2.1,191.1,143.5,19.8,11.6
BHS,0.811740890688259,57.7,9.4,0.0,31.9,27.2,22.5,3.8,345.8,280.7,29.4,26.0
BHR,0.001888736263736264,26.6,12.5,0.0,35.9,29.7,23.4,6.4,582.4,1.1,1.0,18.5
BGD,1.918612637362637,52.7,9.0,0.0,31.5,27.0,22.5,3.2,291.2,558.7,23.1,25.3
BRB,1.3214285714285714,48.1,7.2,0.0,31.1,27.5,23.9,4.0,364.0,481.0,50.8,29.7
BLR,2.3109890109890108,72.2,6.8,22.7,11.6,8.2,4.8,1.0,91.0,210.3,45.5,9.5
BEL,1.7956043956043957,72.6,8.0,5.4,16.0,12.0,8.0,1.5,136.5,245.1,55.2,11.3
BLZ,2.1095571095571093,63.8,8.3,0.0,30.7,26.5,22.4,3.3,300.3,633.5,53.9,30.0
BEN,0.9736263736263736,70.3,10.5,0.0,32.7,27.4,22.1,3.5,318.5,310.1,28.0,26.4
BTN,1.30673674151935,44.4,13.6,35.7,16.3,9.5,2.8,2.3,209.3,273.5,18.3,7.6
BOL,0.5351170568561873,59.9,14.0,8.1,29.8,22.8,15.8,4.6,418.6,224.0,23.1,19.3
BIH,1.7515262515262513,59.4,9.4,11.5,17.1,12.3,7.6,1.8,163.8,286.9,37.3,10.6
BWA,0.1912087912087912,44.0,16.3,0.0,33.0,24.9,16.8,5.0,455.0,87.0,14.5,16.0
BRA,1.0604395604395604,70.2,11.1,0.0,32.2,26.6,21.1,3.8,345.8,366.7,43.2,26.4
BRN,2.3392414037575326,75.6,8.0,0.0,31.5,27.4,23.5,3.1,282.1,659.9,56.2,30.4
BGR,1.0161943319838056,60.8,9.9,10.8,17.8,12.9,7.9,1.9,172.9,175.7,21.3,10.8
BFA,0.5843711843711844,33.5,12.5,0.0,34.5,28.2,22.0,4.5,409.5,239.3,24.0,24.0
BDI,0.88003663003663,69.7,12.8,0.0,27.8,21.4,15.0,3.6,327.6,288.3,47.4,17.4
CPV,0.4398159979555328,44.7,7.1,0.0,29.5,25.9,22.3,4.3,391.3,172.1,13.0,24.4
KHM,2.2337662337662336,62.5,7.8,0.0,30.9,26.9,23.0,3.3,300.3,670.8,43.3,29.0
CMR,1.6508330379298117,74.7,9.7,0.0,29.6,24.7,19.9,3.1,282.1,465.7,43.6,23.2
CAN,2.310832025117739,68.3,7.7,63.7,2.3,-1.5,-5.4,0.7,63.7,147.2,31.0,5.6
CAF,1.2243589743589745,50.0,11.9,0.0,31.2,25.2,19.3,3.6,327.6,401.1,35.6,23.6
TCD,0.09738537324744223,22.7,15.4,0.1,35.5,27.7,20.1,5.8,527.8,51.4,7.5,16.0
CHL,0.5635792778649921,47.4,10.6,36.5,13.1,7.8,2.5,2.8,254.8,143.6,9.4,7.2
CHN,0.5114885114885116,50.0,11.7,40.0,13.9,8.1,2.2,2.2,200.2,102.4,23.4,7.7
COL,1.8298368298368295,69.3,9.6,0.1,30.2,25.4,20.6,3.3,300.3,549.5,47.2,26.8
COM,0.4457716196846631,48.7,8.2,0.0,30.3,26.2,22.1,4.6,418.6,186.6,24.1,25.8
COG,1.8971742543171115,80.2,9.1,0.0,29.4,24.8,20.3,2.8,254.8,483.4,40.7,24.7
COD,1.4240465416936008,69.8,11.4,0.0,30.7,25.0,19.3,3.4,309.4,440.6,36.6,22.6
CRI,2.7236097236097234,63.8,9.5,0.0,30.1,25.3,20.6,3.3,300.3,817.9,51.3,26.8
CIV,1.6131110269041304,73.9,9.5,0.0,30.8,26.0,21.3,2.9,263.9,425.7,39.6,27.3
HRV,1.847446670976083,57.7,9.3,8.7,17.9,13.2,8.6,1.7,154.7,285.8,40.3,11.7
CUB,1.0169544740973309,55.8,8.3,0.0,31.4,27.2,23.1,3.5,318.5,323.9,32.2,28.8
CYP,0.3939883645765999,36.4,10.8,0.4,26.6,21.1,15.7,3.4,309.4,121.9,18.5,16.6
CZE,0.9772893772893774,70.4,7.9,17.6,13.6,9.6,5.7,1.5,136.5,133.4,45.9,9.5
DNK,2.341658341658342,68.2,5.6,12.6,12.3,9.4,6.6,1.1,100.1,234.4,54.1,10.3
DJI,0.08148455318266637,32.9,11.4,0.0,34.7,29.0,23.3,5.3,482.3,39.3,6.2,26.4
DMA,2.341722793335697,49.5,7.0,0.0,27.4,23.9,20.4,3.1,282.1,660.6,49.2,26.5
DOM,1.4222919937205651,59.9,9.3,0.0,30.9,26.3,21.6,3.5,318.5,453.0,45.6,26.5
ECU,0.535949764521193,80.1,13.4,3.0,29.2,22.4,15.8,3.5,318.5,170.7,26.9,21.1
EGY,0.004768816089570806,20.2,13.6,0.0,31.5,24.7,18.0,5.3,482.3,2.3,0.2,14.8
SLV,1.0748440748440748,55.3,10.8,0.0,30.4,25.0,19.6,3.7,336.7,361.9,48.6,24.5
GNQ,3.033389687235841,89.6,7.7,0.0,28.7,24.8,21.0,2.6,236.6,717.7,53.6,26.6
ERI,0.06167302085669432,24.3,12.9,0.0,33.3,26.9,20.4,4.9,445.9,27.5,5.3,22.0
EST,3.0137362637362637,81.0,5.5,26.7,9.8,7.0,4.3,0.8,72.8,219.4,55.9,9.1
ETH,0.5244755244755245,37.7,14.1,0.4,30.0,22.9,15.8,4.4,400.4,210.0,21.5,17.5
FJI,1.317790317790318,69.6,6.7,0.0,26.9,23.5,20.1,3.7,336.7,443.7,45.4,21.8
FIN,3.356043956043956,75.2,6.0,46.8,6.6,3.6,0.6,0.5,45.5,152.7,51.0,7.6
FRA,1.3693528693528694,63.0,8.4,4.6,17.5,13.3,9.1,1.8,163.8,224.3,41.2,11.6
GAB,2.4636517328825023,91.4,8.1,0.0,29.5,25.5,21.4,2.6,236.6,582.9,46.4,26.1
GMB,0.7365317609220048,39.3,11.6,0.0,34.0,28.1,22.3,4.1,373.1,274.8,24.7,25.5
GEO,1.9928894634776988,60.8,10.8,36.0,13.5,8.1,2.8,1.7,154.7,308.3,31.9,8.4
DEU,1.6043956043956045,73.7,7.4,11.2,14.2,10.5,6.8,1.3,118.3,189.8,51.3,10.2
GHA,0.9395604395604396,68.5,9.4,0.0,31.6,26.9,22.3,3.2,291.2,273.6,40.0,27.5
GRC,1.1039377289377288,43.2,9.2,2.7,21.6,16.9,12.4,2.4,218.4,241.1,25.2,13.6
GRD,1.0008040739748056,43.7,7.4,0.0,31.9,28.2,24.5,4.1,373.1,373.4,43.1,31.2
GTM,2.631221719457014,58.9,9.8,0.0,29.3,24.4,19.5,3.4,309.4,814.1,54.1,25.4
GIN,1.92436974789916,62.7,11.2,0.0,30.8,25.2,19.6,3.4,309.4,595.4,41.4,23.7
GNB,1.5046269519953728,47.5,9.4,0.0,32.1,27.4,22.7,3.8,345.8,520.3,31.8,26.8
GUY,0.7949681897050317,62.2,9.9,0.0,32.1,27.1,22.2,3.8,345.8,274.9,35.7,25.4
HTI,1.0401966454598033,51.4,9.2,0.0,31.4,26.7,22.2,3.8,345.8,359.7,38.5,26.7
HND,1.478170478170478,56.8,8.7,0.0,29.0,24.6,20.3,3.7,336.7,497.7,52.7,25.4
HKG,1.1437246963562753,54.0,6.3,0.0,27.9,24.7,21.5,3.8,345.8,395.5,37.3,21.4
HUN,1.0446024563671623,59.0,9.8,11.7,17.0,12.1,7.2,1.7,154.7,161.6,39.3,10.9
ISL,5.097331240188383,74.9,5.0,49.5,5.3,2.8,0.2,0.7,63.7,324.7,53.0,6.3
IND,0.8739316239316239,38.8,11.2,4.3,29.9,24.3,18.7,3.6,327.6,286.3,14.6,20.2
IDN,1.6463273568536725,63.6,9.4,0.0,31.5,26.8,22.1,3.8,345.8,569.3,46.8,28.3
IRN,0.12576312576312576,38.0,15.0,9.0,26.2,18.7,11.1,3.6,327.6,41.2,9.5,10.0
IRQ,0.13553113553113552,27.8,14.9,1.3,30.7,23.2,15.8,4.5,409.5,55.5,10.7,12.6
IRL,4.746153846153846,74.0,6.4,6.9,13.9,10.6,7.4,1.0,91.0,431.9,57.9,11.4
ISR,0.2478311162521689,29.8,11.8,0.1,28.5,22.6,16.7,3.8,345.8,85.7,11.0,16.8
ITA,1.4604395604395606,49.6,7.0,4.7,19.2,15.6,12.1,2.0,182.0,265.8,34.2,13.7
JAM,1.2307692307692308,50.0,7.4,0.0,30.5,26.8,23.1,3.5,318.5,392.0,33.3,30.1
JPN,2.0648874934589223,65.7,8.3,8.9,18.6,14.4,10.3,2.1,191.1,394.6,50.9,13.0
JOR,0.03346653346653347,20.4,14.6,0.8,28.5,21.2,13.9,4.4,400.4,13.4,4.2,11.8
KAZ,0.3016983016983017,48.2,11.5,37.9,13.8,8.0,2.3,2.2,200.2,60.4,19.6,6.7
KEN,0.5016819914779098,61.5,11.4,0.0,31.5,25.8,20.1,4.9,445.9,223.7,32.4,20.9
KIR,,67.6,5.7,0.0,31.6,28.7,25.9,,,410.7,58.8,29.5
PRK,0.9521978021978024,44.4,11.1,37.4,13.3,7.7,2.1,2.0,182.0,173.3,27.2,8.1
KOR,0.9655344655344656,50.3,9.8,12.4,19.2,14.2,9.3,2.2,200.2,193.3,27.6,11.8
KWT,0.061224489795918366,33.3,13.4,0.0,34.7,27.9,21.3,5.6,509.6,31.2,6.9,16.0
KGZ,0.36703296703296706,45.3,12.2,60.0,9.2,3.1,-3.0,2.0,182.0,66.8,24.3,2.4
LAO,1.3789436370081531,58.1,8.7,0.0,28.0,23.6,19.3,3.1,282.1,389.0,35.1,21.8
LVA,3.0961538461538463,78.5,5.7,24.6,10.3,7.4,4.6,0.8,72.8,225.4,56.3,9.3
LBN,0.5038784744667099,35.3,11.9,2.1,25.5,19.5,13.6,3.4,309.4,155.9,18.2,14.4
LSO,0.8337559876021414,45.4,14.0,12.3,20.3,13.3,6.3,3.9,354.9,295.9,43.2,8.2
LBR,3.0397022332506203,77.3,10.0,0.0,30.2,25.1,20.2,3.1,282.1,857.5,57.6,25.4
LBY,0.027032967032967037,19.8,14.4,0.0,31.0,23.8,16.7,5.0,455.0,12.3,2.3,13.0
LIE,2.9853479853479854,63.0,6.5,23.6,11.0,7.7,4.5,1.2,109.2,326.0,49.8,8.6
LTU,2.3945054945054944,74.3,5.9,22.3,10.8,7.9,4.9,1.0,91.0,217.9,54.1,9.4
LUX,2.0329670329670333,73.6,8.3,9.6,15.2,11.0,6.9,1.4,127.4,259.0,56.2,10.5
MDG,0.5523988206915036,51.6,10.0,0.0,28.3,23.3,18.3,4.1,373.1,206.1,28.5,21.5
MWI,0.23164835164835165,52.5,12.0,0.0,30.5,24.5,18.5,5.0,455.0,105.4,13.1,18.1
MYS,2.9700644183402805,76.6,8.2,0.0,30.1,26.0,21.9,2.9,263.9,783.8,67.4,29.5
MDV,,62.1,5.6,0.0,31.0,28.2,25.4,,,617.3,43.8,30.9
MLI,0.21472527472527472,45.8,13.9,0.0,35.9,28.9,22.0,5.0,455.0,97.7,10.5,16.5
MLT,,45.8,6.8,0.0,25.2,21.8,18.4,,,121.8,15.6,19.6
MHL,,59.8,5.7,0.0,30.7,27.8,25.0,,,775.0,55.1,31.0
MRT,0.08058608058608058,30.6,14.3,0.0,36.3,29.1,22.0,5.1,464.1,37.4,6.1,14.3
MUS,1.1645299145299144,66.0,6.9,0.0,25.9,22.4,19.0,3.6,327.6,381.5,59.8,21.5
MEX,0.7608444187391556,52.3,14.3,2.4,29.3,22.1,15.0,3.8,345.8,263.1,19.5,17.9
MDA,0.5262515262515263,57.9,8.8,10.9,16.3,11.9,7.5,1.8,163.8,86.2,21.0,10.1
MCO,1.136904761904762,41.9,6.7,0.2,19.5,16.1,12.8,2.4,218.4,248.3,30.3,12.6
