Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.045998739760554505,26.9,15.0,1.7,31.8,24.3,16.8,6.9,634.8,29.2,9.9,9.0
ALB,0.21082854799015585,31.0,12.1,0.0,28.9,22.8,16.8,5.3,487.6,102.8,20.4,13.6
DZA,0.025461584276354976,38.4,14.8,0.0,40.9,33.5,26.1,7.3,671.6,17.1,3.4,14.0
AND,0.31233362910381546,36.3,12.1,0.0,24.6,18.5,12.4,4.9,450.8,140.8,23.4,12.5
AGO,0.010549872122762148,44.6,16.6,0.8,28.6,20.2,11.9,3.4,312.8,3.3,0.5,13.2
ATG,1.370510396975425,61.2,6.1,0.0,30.2,27.2,24.1,4.6,423.2,580.0,49.2,28.3
ARG,0.3964530892448512,43.3,12.2,34.8,15.3,9.1,3.0,1.9,174.8,69.3,12.9,8.0
ARM,0.42080745341614906,34.2,13.8,1.3,25.8,18.8,11.9,4.9,450.8,189.7,27.3,11.5
AUS,0.23089591567852435,32.1,13.6,6.4,22.8,16.0,9.2,3.3,303.6,70.1,15.1,10.2
AUT,0.8263520678685048,47.4,10.9,0.3,23.4,18.0,12.6,4.1,377.2,311.7,42.7,13.2
AZE,0.22229326513213984,40.2,12.5,1.3,29.4,23.1,16.9,5.1,469.2,104.3,18.5,16.0
BHS,0.6884828862164662,59.5,9.8,0.0,33.2,28.3,23.4,4.7,432.4,297.7,30.9,28.5
BHR,0.0,30.4,13.9,0.0,44.1,37.1,30.2,10.4,956.8,0.0,0.0,20.2
BGD,5.448369565217392,83.2,5.3,0.0,30.8,28.1,25.5,3.2,294.4,1604.0,57.9,31.0
BRB,1.5291622481442204,63.1,6.3,0.0,30.3,27.1,23.9,4.1,377.2,576.8,60.0,29.3
BLR,0.7077294685990339,53.2,10.2,0.0,23.0,17.9,12.8,3.6,331.2,234.4,41.8,14.7
BEL,0.3721532091097309,50.2,11.1,0.0,25.1,19.6,14.0,4.2,386.4,143.8,30.2,15.6
BLZ,1.5202569169960474,53.5,8.7,0.0,32.2,27.8,23.4,4.4,404.8,615.4,56.1,30.9
BEN,2.159537166900421,81.1,8.4,0.0,30.7,26.5,22.3,3.1,285.2,615.9,48.1,28.0
BTN,5.224782608695652,84.4,8.6,10.5,18.2,13.9,9.6,2.5,230.0,1201.7,61.3,12.0
BOL,0.20248447204968945,44.3,14.7,15.7,25.9,18.5,11.2,3.5,322.0,65.2,8.8,15.1
BIH,0.3334072759538598,34.0,12.6,0.0,28.2,21.9,15.6,4.9,450.8,150.3,27.3,14.0
BWA,0.01006441223832528,29.4,18.7,11.0,25.4,16.0,6.6,2.7,248.4,2.5,0.9,10.9
BRA,0.7336956521739131,58.2,12.0,0.1,30.4,24.4,18.4,3.2,294.4,216.0,33.4,23.6
BRN,2.2980895915678525,71.4,8.2,0.0,31.7,27.6,23.5,3.3,303.6,697.7,52.2,30.0
BGR,0.19288150042625746,34.2,12.7,0.0,28.8,22.4,16.1,5.1,469.2,90.5,16.1,15.1
BFA,1.4108695652173913,49.7,9.7,0.0,32.5,27.6,22.8,4.5,414.0,584.1,43.5,27.2
BDI,0.06779176201372998,51.5,14.4,0.0,27.6,20.4,13.3,3.8,349.6,23.7,6.6,15.9
CPV,0.4021739130434783,52.1,6.4,0.0,27.9,24.6,21.4,4.4,404.8,162.8,13.0,23.5
KHM,2.5854037267080745,73.9,8.1,0.0,32.4,28.3,24.3,3.5,322.0,832.5,55.6,31.6
CMR,2.6670692431562,85.4,8.5,0.0,28.4,24.1,19.8,2.7,248.4,662.5,53.6,24.2
CAN,0.6820652173913042,64.2,10.3,19.0,16.2,11.0,5.9,2.8,257.6,175.7,32.4,10.1
CAF,1.907608695652174,63.9,9.6,0.0,29.3,24.5,19.7,3.2,294.4,561.6,42.8,25.1
TCD,0.30724637681159417,39.1,13.0,0.0,36.7,30.2,23.8,6.0,552.0,169.6,22.6,20.4
CHL,1.7492753623188406,43.3,9.1,44.7,10.0,5.4,0.8,1.5,138.0,241.4,14.5,6.0
CHN,0.8726309921962097,66.3,10.8,10.1,24.3,18.9,13.5,3.9,358.8,313.1,40.8,14.4
COL,3.5820839580209896,78.7,8.1,0.1,28.3,24.2,20.2,2.9,266.8,955.7,60.1,26.3
COM,0.34239130434782605,42.1,8.7,0.0,28.5,24.2,19.8,3.8,349.6,119.7,10.7,22.5
COG,0.7336956521739131,76.1,9.0,0.0,28.5,24.0,19.5,2.6,239.2,175.5,16.8,23.6
COD,0.6793478260869565,61.0,12.2,0.0,30.1,23.9,17.9,3.2,294.4,200.0,16.2,20.9
CRI,2.559635722679201,58.3,9.6,0.0,30.4,25.6,20.8,3.7,340.4,871.3,59.0,27.9
CIV,2.0205314009661834,85.5,7.9,0.0,29.4,25.4,21.5,2.7,248.4,501.9,45.6,26.9
HRV,0.3034605146406389,34.9,12.4,0.0,28.9,22.7,16.6,4.9,450.8,136.8,31.1,15.6
CUB,1.1049039433771486,61.4,9.2,0.0,32.6,28.0,23.4,4.3,395.6,437.1,37.4,29.8
