Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.026149968494013867,26.8,15.6,1.9,31.5,23.7,15.9,6.9,634.8,16.6,4.2,8.5
ALB,0.13168896321070234,26.8,13.4,0.0,29.1,22.4,15.7,5.2,478.4,63.0,12.9,15.1
DZA,0.014849969381506428,37.8,14.5,0.0,39.5,32.2,25.0,7.1,653.2,9.7,3.7,12.7
AND,0.5388198757763976,43.9,11.6,0.0,22.5,16.7,11.0,4.2,386.4,208.2,30.0,12.5
AGO,0.007246376811594203,45.4,16.5,0.9,27.6,19.3,11.1,3.3,303.6,2.2,0.5,12.7
ATG,2.076766304347826,58.7,7.0,0.0,30.2,26.6,23.1,4.8,441.6,917.1,58.1,26.4
ARG,0.5626598465473146,50.5,11.8,38.9,14.1,8.2,2.3,1.7,156.4,88.0,14.6,7.7
ARM,0.3122335890878091,35.8,14.4,2.1,26.1,18.9,11.7,5.1,469.2,146.5,19.5,9.4
AUS,0.2466032608695652,29.0,13.9,9.9,21.8,14.8,7.8,3.2,294.4,72.6,14.1,9.4
AUT,1.0645962732919254,56.5,10.3,1.3,21.3,16.1,11.0,3.5,322.0,342.8,43.6,13.0
AZE,0.1650563607085346,39.8,13.5,1.4,30.2,23.4,16.6,5.4,496.8,82.0,13.2,14.4
BHS,1.1343478260869564,52.7,10.9,0.0,33.2,27.7,22.3,5.0,460.0,521.8,37.7,26.8
BHR,0.0,27.4,15.3,0.0,43.6,35.9,28.3,10.4,956.8,0.0,0.0,18.9
BGD,5.596467391304348,82.2,5.7,0.0,30.7,27.8,25.0,3.2,294.4,1647.6,49.9,31.5
BRB,1.4578157349896481,60.3,7.2,0.0,30.0,26.4,22.8,4.2,386.4,563.3,53.6,27.2
BLR,0.6630434782608695,53.3,11.1,0.0,22.6,17.1,11.6,3.5,322.0,213.5,41.3,14.0
BEL,0.7581521739130435,57.6,11.0,0.0,22.8,17.3,11.9,3.6,331.2,251.1,43.7,14.7
BLZ,2.154076086956522,60.2,7.8,0.0,30.6,26.7,22.8,4.0,368.0,792.7,63.8,29.0
BEN,1.5596179183135703,79.8,8.8,0.0,30.7,26.2,21.8,3.3,303.6,473.5,39.7,26.3
BTN,4.962173913043479,79.6,9.5,12.2,18.5,13.7,9.0,2.5,230.0,1141.3,57.1,12.8
BOL,0.2687747035573122,50.0,12.3,13.9,24.5,18.3,12.2,3.3,303.6,81.6,9.8,15.1
BIH,0.2555504162812211,36.5,12.2,0.0,27.2,21.1,15.0,4.7,432.4,110.5,20.2,14.4
BWA,0.014214046822742476,31.5,18.1,8.8,25.1,16.0,6.9,2.6,239.2,3.4,1.1,11.0
BRA,0.6423562412342216,58.8,12.1,0.2,29.6,23.5,17.4,3.1,285.2,183.2,27.4,22.1
BRN,2.147078804347826,73.4,8.0,0.0,31.5,27.5,23.5,3.2,294.4,632.1,49.4,29.8
BGR,0.17191659272404616,32.7,13.1,0.0,28.1,21.5,15.0,4.9,450.8,77.5,13.7,15.4
BFA,1.3420444033302497,48.6,10.5,0.0,32.9,27.7,22.5,4.7,432.4,580.3,42.2,24.9
BDI,0.05807453416149067,58.8,13.4,0.0,26.0,19.3,12.6,3.5,322.0,18.7,7.4,15.2
CPV,0.6264822134387351,50.2,6.4,0.0,28.1,24.8,21.6,4.4,404.8,253.6,14.1,23.9
KHM,2.7190382081686426,78.1,7.6,0.0,31.0,27.2,23.4,3.3,303.6,825.5,57.1,29.5
CMR,2.4939613526570046,84.3,8.4,0.0,28.0,23.8,19.6,2.7,248.4,619.5,51.2,24.4
CAN,0.8193979933110368,64.5,10.0,20.5,15.3,10.3,5.3,2.6,239.2,196.0,34.3,9.7
CAF,2.203464673913044,63.1,9.8,0.0,29.0,24.0,19.1,3.2,294.4,648.7,45.8,24.9
TCD,0.4945652173913043,35.8,13.2,0.0,35.4,28.7,22.1,6.0,552.0,273.0,26.0,18.6
CHL,1.3768115942028984,47.9,8.8,46.8,9.1,4.7,0.3,1.5,138.0,190.0,13.4,5.8
CHN,0.8943701226309921,62.2,11.9,11.5,24.8,18.9,12.9,3.9,358.8,320.9,40.5,15.2
COL,2.53129117259552,72.1,10.1,0.2,29.1,24.0,19.0,3.3,303.6,768.5,57.6,24.5
COM,0.5978260869565217,41.7,8.7,0.0,28.6,24.3,19.9,3.9,358.8,214.5,10.3,22.5
COG,0.9186956521739132,79.0,9.0,0.0,27.9,23.4,19.0,2.5,230.0,211.3,16.3,23.2
COD,0.7145862552594671,64.2,11.8,0.0,29.1,23.2,17.4,3.1,285.2,203.8,16.3,21.0
CRI,3.1270186335403727,56.9,9.6,0.0,29.7,24.9,20.1,3.5,322.0,1006.9,63.9,27.9
CIV,2.1556677018633543,86.4,8.2,0.0,29.5,25.4,21.3,2.8,257.6,555.3,48.0,25.7
HRV,0.4193236714975845,39.5,11.6,0.0,27.4,21.6,15.8,4.5,414.0,173.6,25.9,16.2
CUB,1.1535916824196597,51.7,10.2,0.0,32.4,27.3,22.2,4.6,423.2,488.2,39.5,28.3
