Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03715120051914341,25.0,14.9,2.2,30.9,23.4,15.9,6.7,616.4,22.9,7.8,9.6
ALB,0.1084866220735786,22.7,13.1,0.0,27.6,21.1,14.5,5.2,478.4,51.9,11.7,13.3
DZA,0.00981280193236715,35.6,15.1,0.0,39.9,32.4,24.8,7.2,662.4,6.5,3.3,12.6
AND,0.5978260869565217,48.8,11.2,0.3,21.1,15.5,9.9,4.1,377.2,225.5,29.0,10.7
AGO,0.004755434782608696,48.2,16.1,0.7,27.5,19.4,11.4,3.2,294.4,1.4,0.4,13.1
ATG,0.8589174800354924,59.2,7.1,0.0,31.1,27.6,24.0,4.9,450.8,387.2,39.0,28.1
ARG,0.3810068649885583,46.7,12.5,35.8,15.0,8.8,2.6,1.9,174.8,66.6,12.0,7.7
ARM,0.4273097826086956,36.7,13.1,1.0,24.8,18.2,11.7,4.8,441.6,188.7,27.4,10.6
AUS,0.2785326086956522,39.6,12.7,5.9,22.2,15.8,9.5,3.2,294.4,82.0,16.2,10.3
AUT,1.4357707509881419,59.7,9.4,1.6,20.0,15.3,10.6,3.3,303.6,435.9,50.9,12.1
AZE,0.2406521739130435,40.7,12.4,1.3,28.7,22.5,16.3,5.0,460.0,110.7,18.4,15.6
BHS,0.7060592044403331,61.3,9.7,0.0,33.0,28.1,23.3,4.7,432.4,305.3,29.3,27.9
BHR,0.0,29.4,14.8,0.0,43.8,36.3,29.0,10.3,947.6,0.0,0.0,19.6
BGD,5.622370266479662,82.7,5.7,0.0,30.4,27.5,24.7,3.1,285.2,1603.5,52.3,31.1
BRB,1.4811076604554865,60.4,7.0,0.0,30.7,27.1,23.7,4.2,386.4,572.3,53.8,28.9
