Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.08320251177394035,27.6,15.4,23.0,21.3,13.6,5.9,3.5,318.5,26.5,6.4,5.1
ALB,0.8818681318681318,48.5,10.2,11.7,18.2,13.1,8.0,2.0,182.0,160.5,24.7,10.7
DZA,0.04786324786324787,36.4,14.2,0.7,31.4,24.3,17.2,4.5,409.5,19.6,4.6,10.7
AND,0.9566223250433776,53.9,8.9,22.6,13.6,9.1,4.6,1.9,172.9,165.4,29.9,8.6
AGO,0.6174089068825911,66.0,13.5,0.0,30.1,23.3,16.5,3.8,345.8,213.5,19.5,18.4
ATG,1.900824175824176,55.1,7.0,0.0,30.6,27.1,23.7,4.0,364.0,691.9,52.0,28.3
ARG,0.5271978021978022,52.4,12.4,12.9,21.4,15.2,9.0,4.0,364.0,191.9,21.9,11.0
ARM,0.4594453165881737,50.4,12.8,36.8,15.4,9.0,2.6,2.1,191.1,87.8,19.2,6.1
AUS,0.19113673212033866,34.3,14.2,0.7,29.1,22.0,14.9,6.1,555.1,106.1,17.0,11.9
AUT,2.6483516483516487,62.3,7.4,28.6,11.0,7.2,3.6,1.1,100.1,265.1,41.1,9.0
AZE,0.4945054945054945,57.1,9.9,14.5,18.4,13.4,8.5,2.2,200.2,99.0,17.9,10.4
BHS,1.4114774114774111,56.4,8.7,0.0,30.7,26.3,22.0,3.6,327.6,462.4,37.1,25.8
BHR,0.0006868131868131869,30.5,13.8,0.0,36.2,29.3,22.4,6.4,582.4,0.4,0.3,17.4
BGD,2.096703296703297,55.7,7.6,0.0,30.6,26.8,23.0,3.0,273.0,572.4,23.3,26.1
BRB,1.8805297266835732,49.3,7.0,0.0,30.5,27.0,23.5,3.9,354.9,667.4,50.0,28.9
BLR,1.7758241758241755,76.0,7.1,27.8,10.9,7.3,3.8,1.0,91.0,161.6,42.0,9.0
BEL,3.0969030969030973,72.0,7.2,9.6,14.9,11.2,7.6,1.1,100.1,310.0,57.3,11.8
BLZ,2.5311355311355306,59.5,8.5,0.0,30.3,26.0,21.8,3.3,300.3,760.1,56.4,28.6
BEN,0.6908226908226909,66.8,11.6,0.0,33.1,27.3,21.5,3.7,336.7,232.6,23.7,24.2
BTN,1.7285714285714286,51.2,12.2,35.4,15.1,8.9,2.8,2.0,182.0,314.6,19.8,8.3
BOL,0.7111801242236024,63.1,14.9,8.6,30.0,22.5,15.1,4.6,418.6,297.7,24.7,19.2
BIH,2.7025641025641023,55.8,9.5,18.5,15.3,10.6,5.9,1.5,136.5,368.9,36.2,10.3
BWA,0.2305354220247837,51.2,15.7,0.1,32.1,24.2,16.4,4.7,427.7,98.6,14.1,15.9
BRA,1.120879120879121,70.0,11.2,0.0,31.8,26.2,20.6,3.8,345.8,387.6,45.3,25.6
BRN,3.370436015597305,75.2,7.7,0.0,31.0,27.1,23.3,3.1,282.1,950.8,66.3,30.1
BGR,0.5923076923076923,48.8,10.5,17.6,17.3,12.1,6.9,2.0,182.0,107.8,18.2,10.5
BFA,0.3292124542124542,28.2,13.3,0.0,35.1,28.4,21.8,4.8,436.8,143.8,18.1,21.7
BDI,1.2268907563025209,75.6,12.9,0.0,27.8,21.4,15.0,3.4,309.4,379.6,56.3,17.7
CPV,0.4309262166405024,44.3,7.1,0.0,29.8,26.2,22.7,4.2,382.2,164.7,12.6,25.8
KHM,2.762019230769231,65.9,7.9,0.0,31.0,27.0,23.1,3.2,291.2,804.3,47.4,29.6
CMR,2.56221198156682,73.3,10.6,0.0,29.6,24.2,19.0,3.1,282.1,722.8,51.9,22.4
CAN,2.368916797488226,68.1,7.8,63.0,2.3,-1.6,-5.5,0.7,63.7,150.9,33.4,5.4
CAF,1.8666056166056164,49.5,12.0,0.0,30.5,24.5,18.5,3.6,327.6,611.5,41.0,22.6
TCD,0.2512315270935961,19.9,15.7,0.0,34.7,26.8,19.0,5.8,527.8,132.6,11.1,14.6
CHL,0.2982190223569534,49.1,9.7,30.4,13.1,8.3,3.4,2.9,263.9,78.7,8.6,7.3
CHN,0.5234765234765235,47.2,11.9,38.4,14.7,8.7,2.7,2.2,200.2,104.8,22.4,8.1
COL,2.296703296703297,71.0,10.2,0.2,30.0,24.9,19.8,3.3,300.3,689.7,52.4,25.9
COM,0.1753463927376971,47.3,7.8,0.0,29.7,25.8,21.9,4.6,418.6,73.4,19.6,25.3
COG,1.925824175824176,80.2,9.1,0.0,29.2,24.6,20.1,2.8,254.8,490.7,39.8,24.7
COD,1.3626373626373625,71.5,11.3,0.0,30.4,24.8,19.1,3.3,300.3,409.2,36.1,22.6
CRI,2.8814518814518815,62.0,9.5,0.0,29.7,24.9,20.2,3.3,300.3,865.3,54.0,26.5
CIV,1.4113553113553114,73.2,9.6,0.0,31.2,26.4,21.6,3.0,273.0,385.3,38.3,26.5
HRV,2.697435897435897,53.9,9.4,14.4,16.5,11.7,7.1,1.5,136.5,368.2,36.8,11.4
CUB,2.0278159340659343,59.8,7.9,0.0,30.4,26.5,22.5,3.2,291.2,590.5,44.1,28.4
CYP,0.2919937205651492,34.6,10.9,0.3,26.5,21.0,15.6,3.5,318.5,93.0,15.6,16.4
CZE,1.6272893772893768,78.2,7.1,21.4,12.1,8.5,5.0,1.2,109.2,177.7,44.2,9.5
DNK,2.9706959706959712,72.0,5.4,13.1,12.3,9.6,6.9,0.9,81.9,243.3,50.3,10.9
DJI,0.06679594914889032,36.4,12.8,0.0,34.7,28.2,21.8,5.1,464.1,31.0,6.4,25.4
DMA,3.892004547176961,55.6,6.8,0.0,26.9,23.5,20.1,2.9,263.9,1027.1,67.6,26.2
DOM,1.2074592074592074,60.8,8.6,0.0,30.1,25.8,21.5,3.3,300.3,362.6,39.0,27.0
ECU,0.6848739495798319,76.4,13.1,4.0,28.0,21.5,15.0,3.4,309.4,211.9,29.9,20.2
EGY,0.008187890540831716,23.3,13.5,0.0,30.7,23.9,17.2,5.1,464.1,3.8,0.7,14.2
SLV,2.0028918449971083,48.6,11.1,0.0,30.0,24.4,18.9,3.8,345.8,692.6,61.5,24.3
GNQ,2.9094505494505487,89.7,7.7,0.0,28.3,24.4,20.6,2.5,227.5,661.9,50.0,26.5
ERI,0.14377289377289376,25.7,13.8,0.0,33.0,26.1,19.2,4.8,436.8,62.8,12.6,21.0
EST,2.76068376068376,85.1,6.0,25.8,10.2,7.2,4.3,0.9,81.9,226.1,47.0,9.0
ETH,0.4901610017889088,42.1,15.2,1.0,30.0,22.3,14.8,4.3,391.3,191.8,18.9,16.6
FJI,1.6215835446604678,68.4,6.9,0.0,27.9,24.4,21.0,3.9,354.9,575.5,52.5,22.8
FIN,3.5868131868131865,78.0,6.6,44.1,6.7,3.4,0.1,0.5,45.5,163.2,52.6,7.3
FRA,1.5992673992673994,62.9,7.9,10.7,15.9,11.9,8.0,1.5,136.5,218.3,38.9,11.6
GAB,2.3727472527472524,91.5,8.1,0.0,29.2,25.1,21.1,2.5,227.5,539.8,42.3,26.1
GMB,0.6442627140301559,32.8,11.0,0.0,33.8,28.3,22.8,4.3,391.3,252.1,28.4,27.0
GEO,1.2903412377096586,59.6,11.9,41.5,13.4,7.4,1.5,1.9,172.9,223.1,28.8,6.9
DEU,2.412087912087912,77.5,6.8,15.0,13.2,9.8,6.4,1.0,91.0,219.5,50.9,10.8
GHA,0.8626373626373627,65.8,9.8,0.0,32.0,27.1,22.2,3.4,309.4,266.9,43.7,26.1
GRC,0.566951566951567,32.6,10.0,3.1,22.3,17.3,12.4,2.7,245.7,139.3,15.6,13.5
