Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.07821590174531351,26.0,15.1,28.8,19.9,12.3,4.7,3.4,309.4,24.2,6.1,4.6
ALB,1.4111182934712347,54.7,10.4,22.3,16.3,11.1,5.9,1.7,154.7,218.3,23.9,10.9
DZA,0.059654631083202514,35.0,13.5,0.9,29.3,22.6,15.9,4.2,382.2,22.8,4.9,10.0
AND,2.9375,57.5,9.3,33.1,12.2,7.5,2.8,1.6,145.6,427.7,44.1,8.1
AGO,0.6451706188548293,65.9,13.5,0.0,29.3,22.5,15.8,3.8,345.8,223.1,19.8,16.1
ATG,1.9132759132759132,56.9,7.7,0.0,29.2,25.3,21.5,3.7,336.7,644.2,49.4,25.8
ARG,0.36839351125065417,47.5,13.8,13.3,22.1,15.2,8.3,4.2,382.2,140.8,17.4,10.2
ARM,1.6890756302521008,50.8,10.7,43.1,11.8,6.5,1.2,1.7,154.7,261.3,35.4,6.5
AUS,0.20347394540942929,35.6,14.4,0.8,29.4,22.2,15.0,6.2,564.2,114.8,17.1,11.9
AUT,1.4525474525474529,61.9,7.1,38.9,9.2,5.6,2.0,1.1,100.1,145.4,23.1,8.0
AZE,1.2249855407750143,53.4,9.3,23.6,15.4,10.7,6.1,1.9,172.9,211.8,27.5,9.9
BHS,0.9799058084772372,58.7,9.9,0.0,30.2,25.2,20.3,3.5,318.5,312.1,32.4,24.6
BHR,0.0014985014985014985,25.5,14.1,0.0,36.1,29.0,22.0,6.6,600.6,0.9,1.4,16.4
BGD,1.7798408488063662,51.3,7.8,0.0,29.9,26.0,22.1,2.9,263.9,469.7,20.5,26.8
BRB,2.0753532182103607,55.4,7.2,0.0,29.1,25.5,21.9,3.5,318.5,661.0,49.2,27.0
BLR,0.9536019536019534,71.3,8.0,46.6,9.0,5.0,1.0,0.9,81.9,78.1,31.6,8.0
BEL,1.1835164835164835,71.5,8.7,23.6,13.5,9.1,4.7,1.0,91.0,107.7,35.1,10.6
BLZ,1.9150183150183149,62.8,8.1,0.0,29.1,25.0,21.0,3.0,273.0,522.8,45.1,28.2
BEN,0.6562881562881563,69.5,12.7,0.0,33.2,26.8,20.5,3.6,327.6,215.0,20.7,23.7
BTN,1.4864083285135916,47.6,12.0,37.0,14.4,8.4,2.4,1.9,172.9,257.0,19.3,9.0
BOL,0.5498990805113254,59.3,13.7,6.9,30.1,23.2,16.4,4.9,445.9,245.2,22.1,18.7
BIH,1.1483516483516485,61.3,9.2,32.2,13.1,8.5,3.9,1.4,127.4,146.3,27.1,9.5
BWA,0.11796366898407715,45.3,16.3,0.1,32.0,23.8,15.7,4.9,445.9,52.6,10.3,14.9
BRA,0.9997108155002892,70.3,11.3,0.0,31.1,25.4,19.8,3.8,345.8,345.7,44.3,24.5
BRN,3.5070102311481626,74.2,7.4,0.0,29.8,26.1,22.4,2.9,263.9,925.5,65.9,29.8
BGR,1.2213500784929356,59.8,10.7,35.4,13.9,8.5,3.1,1.4,127.4,155.6,20.8,10.3
BFA,0.4056581716156185,32.5,14.1,0.0,34.9,27.8,20.8,4.7,427.7,173.5,19.7,20.9
BDI,1.1964285714285714,74.7,12.2,0.0,26.6,20.4,14.3,3.2,291.2,348.4,53.7,17.8
CPV,0.2406311637080868,44.0,7.2,0.0,28.7,25.1,21.5,3.9,354.9,85.4,9.7,24.8
KHM,2.1595179014533854,67.6,7.4,0.0,30.1,26.4,22.7,3.1,282.1,609.2,41.9,28.6
CMR,2.1914214817440625,73.9,10.5,0.0,29.4,24.1,18.9,3.1,282.1,618.2,50.7,22.5
CAN,2.089481946624804,65.2,8.4,67.3,1.2,-3.0,-7.2,0.7,63.7,133.1,31.4,4.9
CAF,1.4040077569489335,49.7,12.6,0.0,29.7,23.4,17.1,3.4,309.4,434.4,34.1,22.2
TCD,0.11852433281004708,21.6,15.5,0.1,33.3,25.5,17.8,5.6,509.6,60.4,7.2,14.1
CHL,0.5919413919413922,48.7,10.0,30.1,13.5,8.4,3.4,3.0,273.0,161.6,11.2,7.0
CHN,0.7472527472527474,48.5,12.3,41.4,13.9,7.7,1.6,2.1,191.1,142.8,25.4,8.0
COL,2.683882783882784,73.4,9.5,0.2,28.8,24.0,19.3,3.0,273.0,732.7,55.7,25.7
COM,0.2718762718762719,46.8,8.3,0.0,31.8,27.6,23.5,5.4,491.4,133.6,15.7,24.7
