Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.08288854003139717,24.4,16.4,33.1,20.1,11.9,3.7,3.5,318.5,26.4,6.3,4.1
ALB,1.5641025641025639,54.1,10.6,14.3,18.2,12.9,7.6,2.1,191.1,298.9,27.9,10.5
DZA,0.04548939432660363,34.7,14.2,1.3,29.4,22.3,15.2,4.3,391.3,17.8,3.7,9.5
AND,1.0620555914673564,61.3,9.5,30.1,12.9,8.1,3.4,1.7,154.7,164.3,27.8,8.3
AGO,0.6688837478311163,64.4,14.0,0.0,29.7,22.7,15.7,3.8,345.8,231.3,18.6,17.1
ATG,3.078331924485772,57.7,7.2,0.0,29.9,26.3,22.8,3.9,354.9,1092.5,62.9,26.8
ARG,0.3089700996677741,46.1,14.3,15.0,22.1,14.9,7.8,4.3,391.3,120.9,16.9,9.8
ARM,0.8594563331405436,51.3,11.5,39.3,13.6,7.8,2.1,1.9,172.9,148.6,24.7,5.8
AUS,0.27249022164276404,41.2,13.4,0.6,28.6,21.9,15.3,5.9,536.9,146.3,19.9,12.2
AUT,1.6437728937728937,57.1,7.6,32.6,11.2,7.4,3.6,1.2,109.2,179.5,34.4,9.0
AZE,0.7442557442557443,55.2,9.5,18.0,17.0,12.2,7.5,2.2,200.2,149.0,22.3,9.4
BHS,0.9434850863422292,59.1,9.5,0.0,30.5,25.7,21.0,3.5,318.5,300.5,30.8,24.7
BHR,0.00034340659340659343,24.7,14.3,0.0,35.1,27.9,20.8,6.4,582.4,0.2,0.2,15.8
BGD,2.4842743463433123,54.4,7.3,0.0,29.4,25.7,22.1,2.9,263.9,655.6,23.3,26.6
BRB,2.555390555390556,56.0,7.4,0.0,29.8,26.1,22.5,3.7,336.7,860.4,57.6,27.2
BLR,0.6721611721611722,62.7,8.9,35.7,11.4,6.9,2.4,1.2,109.2,73.4,31.4,8.3
BEL,1.6204564666103127,72.4,7.6,17.0,13.8,9.9,6.2,1.3,118.3,191.7,48.5,10.4
BLZ,4.2127158555729975,63.4,7.6,0.0,28.9,25.0,21.2,2.8,254.8,1073.4,67.7,29.0
BEN,0.7792501616031028,69.8,11.5,0.0,31.7,25.9,20.2,3.4,309.4,241.1,23.0,23.6
BTN,2.507692307692308,45.7,12.7,36.0,15.3,8.9,2.6,2.0,182.0,456.4,24.7,8.8
BOL,0.7650793650793651,61.9,13.3,7.9,29.1,22.5,15.8,4.5,409.5,313.3,25.0,19.0
BIH,1.6522301228183582,59.2,9.6,21.1,15.6,10.7,6.0,1.7,154.7,255.6,34.7,10.3
BWA,0.05580693815987933,39.3,16.9,0.0,32.4,23.9,15.5,5.1,464.1,25.9,5.9,14.7
BRA,1.1087021087021087,70.7,11.3,0.0,31.0,25.3,19.7,3.7,336.7,373.3,44.4,24.2
BRN,3.355547678128323,73.8,7.8,0.0,30.5,26.6,22.7,3.1,282.1,946.6,64.7,29.2
BGR,0.934065934065934,62.7,9.9,19.3,16.4,11.4,6.4,1.9,172.9,161.5,20.2,9.9
BFA,0.3994266602962255,31.9,13.8,0.0,34.2,27.2,20.3,4.6,418.6,167.2,18.5,20.7
BDI,1.3668911733427862,78.7,11.7,0.0,25.8,20.0,14.2,3.1,282.1,385.6,55.3,17.2
CPV,0.6186813186813187,44.0,7.2,0.0,28.0,24.4,20.8,4.0,364.0,225.2,12.7,23.2
KHM,2.21978021978022,67.1,7.3,0.0,30.0,26.3,22.7,3.1,282.1,626.2,43.8,28.4
