Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.7857142857142856,58.5,9.8,64.4,6.1,1.1,-3.8,1.4,127.4,227.5,27.3,4.0
ALB,4.291819291819292,72.3,6.8,50.5,6.5,3.0,-0.4,0.9,81.9,351.5,41.5,5.9
DZA,0.1571021571021571,37.8,13.5,17.7,19.3,12.5,5.8,2.7,245.7,38.6,6.9,6.3
AND,2.3420329670329667,56.6,7.1,70.3,3.7,0.1,-3.4,0.8,72.8,170.5,29.6,4.8
AGO,1.251177394034537,73.9,11.6,0.0,29.8,24.0,18.2,3.5,318.5,398.5,34.9,22.0
ATG,1.5,59.7,7.3,0.0,28.9,25.2,21.6,3.8,345.8,518.7,52.4,24.3
ARG,0.3763254289570078,42.4,13.6,2.5,28.1,21.3,14.5,5.7,518.7,195.2,23.7,14.9
ARM,1.1849816849816852,69.8,10.0,87.6,-2.0,-7.0,-12.0,0.6,54.6,64.7,22.8,2.0
AUS,0.26465201465201466,36.3,14.0,0.0,34.7,27.7,20.7,7.2,655.2,173.4,17.8,17.1
AUT,4.758241758241757,66.8,6.5,77.9,0.5,-2.7,-6.0,0.4,36.4,173.2,33.6,4.4
AZE,1.3076923076923077,70.1,8.7,68.0,4.4,0.1,-4.3,0.7,63.7,83.3,23.0,5.0
BHS,0.2637362637362637,55.2,9.7,0.0,26.8,21.9,17.1,3.1,282.1,74.4,14.7,19.2
BHR,0.3997252747252748,42.3,10.1,0.0,22.0,16.9,11.9,3.2,291.2,116.4,26.9,12.5
BGD,0.10175010175010177,28.6,11.9,0.0,26.6,20.6,14.7,2.7,245.7,25.0,2.0,16.3
BRB,1.9224829224829223,54.9,7.2,0.0,29.5,25.9,22.3,3.7,336.7,647.3,73.6,26.3
BLR,6.554945054945056,85.7,4.9,75.9,-0.7,-3.2,-5.7,0.2,18.2,119.3,42.9,4.5
BEL,5.247252747252747,76.9,5.4,48.6,5.8,3.1,0.4,0.4,36.4,191.0,45.4,6.9
BLZ,0.6703296703296704,49.4,10.5,0.0,28.9,23.6,18.4,3.3,300.3,201.3,31.2,23.3
BEN,0.03296703296703297,64.8,13.8,0.0,35.2,28.3,21.4,4.5,409.5,13.5,3.4,17.1
BTN,0.1326007326007326,32.0,14.8,66.7,8.9,1.4,-6.0,1.5,136.5,18.1,4.0,4.6
BOL,1.5260989010989008,70.8,10.8,2.9,28.7,23.3,17.9,4.0,364.0,555.5,45.7,22.5
BIH,5.199633699633699,70.8,7.0,66.2,3.9,0.4,-3.1,0.6,54.6,283.9,38.4,5.2
BWA,0.4575824175824176,51.1,13.6,0.0,34.1,27.3,20.5,5.0,455.0,208.2,28.1,23.1
BRA,2.0151906916612803,79.7,9.8,0.0,31.4,26.5,21.7,3.4,309.4,623.5,67.9,28.1
BRN,1.4079254079254082,62.5,7.3,0.0,30.4,26.7,23.1,3.3,300.3,422.8,41.1,29.1
BGR,3.2213500784929354,82.1,6.8,65.0,4.3,0.9,-2.5,0.7,63.7,205.2,27.7,5.3
BFA,0.003232062055591467,33.2,15.3,0.0,35.3,27.7,20.1,5.1,464.1,1.5,0.8,10.3
BDI,1.7271693823417964,80.9,11.5,0.0,26.7,21.0,15.3,2.9,263.9,455.8,64.3,19.7
CPV,0.21844009648887694,41.5,7.9,0.0,26.1,22.1,18.2,4.1,373.1,81.5,13.2,18.0
KHM,0.042032967032967036,39.3,10.7,0.0,32.1,26.7,21.3,4.0,364.0,15.3,2.8,24.9
CMR,0.16868131868131864,56.1,13.8,0.0,32.3,25.3,18.4,4.0,364.0,61.4,10.0,18.2
CAN,11.868131868131867,55.6,9.8,89.2,-15.9,-20.8,-25.7,0.1,9.1,108.0,28.2,1.6
CAF,0.052590266875981166,31.3,16.8,0.0,34.3,25.9,17.5,4.2,382.2,20.1,5.1,15.8
TCD,0.003728414442700157,13.7,17.9,1.6,32.2,23.2,14.3,5.6,509.6,1.9,0.2,7.8
CHL,0.23720182256767625,46.3,10.5,10.8,18.2,12.9,7.7,4.1,373.1,88.5,11.6,9.4
CHN,0.5285714285714286,49.9,11.2,71.8,-0.0,-5.6,-11.2,1.0,91.0,48.1,16.4,3.1
COL,1.4680631868131868,66.2,7.9,0.1,29.0,25.0,21.1,3.2,291.2,427.5,38.9,26.6
COM,1.7564597564597564,67.9,6.0,0.0,30.3,27.3,24.3,3.7,336.7,591.4,52.2,30.8
COG,1.3740053050397882,76.7,9.8,0.0,30.6,25.6,20.8,2.9,263.9,362.6,28.8,25.8
COD,1.287046287046287,72.5,11.1,0.0,30.9,25.3,19.8,3.3,300.3,386.5,33.0,23.2
CRI,1.144303065355697,55.2,11.0,0.0,30.0,24.5,19.1,3.8,345.8,395.7,28.5,24.1
