Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.014600908500973394,27.4,14.9,2.2,30.4,22.9,15.5,6.7,616.4,9.0,4.5,7.8
ALB,0.06272644927536232,34.4,12.7,0.0,28.3,21.9,15.6,4.8,441.6,27.7,5.2,16.4
DZA,0.016380894060012245,38.1,15.1,0.0,39.9,32.3,24.7,7.1,653.2,10.7,3.8,12.5
AND,0.1876293995859213,47.5,12.2,1.3,22.5,16.3,10.3,4.2,386.4,72.5,16.6,11.6
AGO,0.005774456521739131,45.2,16.3,2.8,26.7,18.5,10.4,3.2,294.4,1.7,0.3,12.1
ATG,1.378705533596838,59.2,6.6,0.0,29.2,25.8,22.5,4.4,404.8,558.1,45.9,26.4
ARG,0.3727621483375959,49.7,12.0,38.1,14.1,8.1,2.1,1.7,156.4,58.3,12.9,7.6
ARM,0.42044403330249774,37.9,13.9,1.8,24.5,17.5,10.6,4.7,432.4,181.8,26.4,10.0
AUS,0.18577075098814227,26.4,14.1,9.2,22.4,15.4,8.3,3.3,303.6,56.4,12.3,9.7
AUT,1.2374320652173914,62.3,9.9,2.2,20.6,15.6,10.7,3.2,294.4,364.3,44.1,13.2
AZE,0.2657497781721384,46.1,12.4,1.7,28.1,21.9,15.7,4.9,450.8,119.8,19.2,14.4
BHS,1.1741600790513833,64.8,10.0,0.0,32.2,27.2,22.2,4.4,404.8,475.3,37.2,26.8
BHR,0.0,30.2,14.3,0.0,42.6,35.5,28.3,10.1,929.2,0.0,0.0,18.9
BGD,6.916199158485274,84.3,5.5,0.0,30.4,27.6,24.9,3.1,285.2,1972.5,54.4,31.5
BRB,1.7717391304347827,60.4,6.9,0.0,29.5,26.0,22.5,4.0,368.0,652.0,55.9,27.4
BLR,0.8449275362318841,57.0,9.6,1.0,19.9,15.1,10.3,3.0,276.0,233.2,42.1,13.7
BEL,0.6623847167325427,66.4,11.0,0.2,22.3,16.8,11.3,3.3,303.6,201.1,45.1,14.1
BLZ,1.7094379639448567,59.4,8.3,0.0,31.3,27.1,23.0,4.1,377.2,644.8,56.7,30.1
BEN,1.824440052700922,79.8,9.6,0.0,30.6,25.7,21.0,3.3,303.6,553.9,43.4,25.4
BTN,4.105217391304348,82.7,9.0,11.8,18.1,13.6,9.1,2.5,230.0,944.2,52.2,12.6
