Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02282608695652174,26.1,16.0,1.7,32.1,24.1,16.2,7.0,644.0,14.7,4.9,7.9
ALB,0.41354903943377147,35.7,12.1,0.2,25.1,19.1,13.0,4.3,395.6,163.6,22.9,15.0
DZA,0.017391304347826087,38.1,15.1,0.0,38.9,31.3,23.7,7.0,644.0,11.2,3.9,12.0
AND,0.7192028985507246,47.5,11.4,2.6,19.7,14.0,8.3,3.6,331.2,238.2,34.2,10.9
AGO,0.012516469038208166,45.2,16.1,1.1,27.6,19.5,11.5,3.3,303.6,3.8,0.5,11.8
ATG,1.1509924385633272,59.2,6.5,0.0,29.9,26.6,23.4,4.6,423.2,487.1,44.2,27.2
ARG,0.7463768115942029,48.5,11.7,32.3,15.2,9.3,3.5,1.8,165.6,123.6,18.1,8.2
ARM,0.36329431438127097,32.3,15.0,1.3,27.2,19.7,12.2,5.2,478.4,173.8,25.1,10.8
AUS,0.11828644501278772,21.9,14.9,10.9,22.8,15.3,7.9,3.4,312.8,37.0,9.4,9.4
AUT,1.4917541229385307,62.3,9.4,4.5,18.2,13.4,8.8,2.9,266.8,398.0,50.0,12.1
AZE,0.19142512077294685,40.0,13.4,0.9,31.0,24.3,17.6,5.4,496.8,95.1,14.9,15.9
BHS,0.7393719806763286,62.9,10.2,0.0,32.8,27.7,22.6,4.5,414.0,306.1,29.5,27.6
BHR,0.0,29.6,14.3,0.0,42.5,35.4,28.3,10.1,929.2,0.0,0.0,18.8
BGD,5.657269021739131,82.4,5.6,0.0,30.7,27.9,25.1,3.2,294.4,1665.5,50.6,31.5
BRB,1.358695652173913,60.5,6.9,0.0,30.2,26.7,23.2,4.1,377.2,512.5,51.6,28.5
BLR,0.7035024154589372,53.0,11.1,0.0,22.9,17.3,11.8,3.6,331.2,233.0,39.9,13.8
BEL,0.7421875000000001,66.1,10.4,0.0,21.6,16.4,11.2,3.2,294.4,218.5,44.6,14.2
BLZ,2.4690217391304348,59.4,8.3,0.0,31.1,26.9,22.8,4.0,368.0,908.6,66.6,29.8
BEN,1.7259552042160735,79.8,8.8,0.0,30.7,26.3,21.9,3.3,303.6,524.0,41.0,26.5
BTN,4.78051839464883,80.9,9.2,11.1,18.6,14.0,9.4,2.6,239.2,1143.5,57.1,12.8
BOL,0.20366132723112126,44.3,15.3,14.6,27.5,19.9,12.2,3.8,349.6,71.2,9.1,15.2
BIH,0.947940503432494,46.6,11.8,0.3,23.3,17.4,11.5,3.8,349.6,331.4,38.7,13.4
BWA,0.0229933110367893,25.3,18.2,11.7,24.7,15.6,6.5,2.6,239.2,5.5,1.7,10.7
BRA,0.7170516304347826,58.6,12.0,0.1,29.9,23.9,18.0,3.2,294.4,211.1,32.1,22.5
BRN,1.870584239130435,71.6,7.9,0.0,31.3,27.4,23.5,3.2,294.4,550.7,46.3,29.8
BGR,0.5448038176033935,45.5,11.4,0.0,25.5,19.7,14.1,4.1,377.2,205.5,25.2,16.0
BFA,1.1734505087881593,48.6,10.3,0.0,33.2,28.0,22.9,4.7,432.4,507.4,39.9,25.3
BDI,0.05961791831357049,57.6,12.9,0.0,26.0,19.5,13.1,3.3,303.6,18.1,9.4,16.6
CPV,0.5044896030245747,50.2,6.4,0.0,28.2,24.9,21.7,4.6,423.2,213.5,14.8,23.3
KHM,2.4950592885375493,78.9,7.7,0.0,31.4,27.6,23.8,3.3,303.6,757.5,53.4,30.2
CMR,2.3091787439613527,84.4,8.5,0.0,28.1,23.8,19.5,2.7,248.4,573.6,48.5,24.1
CAN,0.6651337792642139,62.9,10.2,22.9,15.1,10.0,4.9,2.6,239.2,159.1,31.9,9.5
CAF,2.1110733695652177,63.7,9.8,0.0,29.5,24.5,19.6,3.2,294.4,621.5,44.7,24.3
TCD,0.3713471133285816,36.6,13.4,0.0,36.7,29.9,23.2,6.1,561.2,208.4,23.1,19.3
CHL,2.026494565217392,47.0,9.6,46.3,10.2,5.4,0.6,1.6,147.2,298.3,16.0,5.9
CHN,0.8516304347826086,63.2,11.7,10.5,24.6,18.7,12.9,4.0,368.0,313.4,38.8,14.5
COL,1.954037267080745,68.9,9.9,0.1,29.6,24.6,19.7,3.5,322.0,629.2,50.8,24.8
COM,1.5165903890160184,42.5,8.7,0.0,28.1,23.7,19.4,3.8,349.6,530.2,19.3,21.8
