Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.022858056265984656,24.9,15.2,2.3,30.9,23.2,15.6,6.8,625.6,14.3,4.1,8.2
ALB,0.2518501387604071,34.6,13.1,0.2,26.6,20.0,13.4,4.7,432.4,108.9,20.2,13.8
DZA,0.015993788819875773,37.9,15.1,0.0,38.8,31.3,23.7,7.0,644.0,10.3,4.4,11.9
AND,0.7436373276776246,41.8,11.7,1.6,20.8,14.9,9.1,4.1,377.2,280.5,39.5,10.6
AGO,0.017663043478260868,45.8,16.5,2.2,27.0,18.7,10.5,3.2,294.4,5.2,0.6,12.0
ATG,0.8003549245785271,59.5,7.5,0.0,30.4,26.6,22.9,4.9,450.8,360.8,37.9,26.1
ARG,0.4045893719806764,47.4,12.3,36.8,14.9,8.7,2.5,1.8,165.6,67.0,13.0,7.8
ARM,0.5770120259019427,37.4,14.1,1.3,24.9,17.8,10.8,4.7,432.4,249.5,32.6,10.1
AUS,0.27173913043478265,31.2,13.7,8.0,22.0,15.1,8.3,3.2,294.4,80.0,14.9,9.6
AUT,1.5854572713643178,63.4,9.3,3.6,19.1,14.4,9.8,2.9,266.8,423.0,49.5,12.9
AZE,0.3480434782608696,41.1,12.7,1.3,28.7,22.3,16.0,5.0,460.0,160.1,22.4,15.1
BHS,0.9749527410207941,61.2,10.2,0.0,32.3,27.2,22.2,4.6,423.2,412.6,33.4,26.5
BHR,0.0,14.6,15.0,0.0,43.3,35.8,28.3,10.7,984.4,0.0,0.0,18.5
BGD,6.151472650771389,82.9,5.7,0.0,30.2,27.3,24.5,3.1,285.2,1754.4,53.2,31.1
BRB,0.839737108190091,60.7,7.7,0.0,30.2,26.4,22.6,4.3,395.6,332.2,40.5,26.9
BLR,1.011570827489481,59.5,10.1,0.0,21.3,16.3,11.3,3.1,285.2,288.5,52.4,14.2
BEL,0.8436185133239832,66.0,9.8,0.1,21.0,16.1,11.2,3.1,285.2,240.6,48.5,14.0
BLZ,1.539855072463768,62.5,8.4,0.0,30.7,26.5,22.4,3.9,358.8,552.5,53.1,29.4
BEN,1.8539402173913044,79.2,8.7,0.0,30.2,25.9,21.5,3.2,294.4,545.8,43.8,26.1
BTN,5.284873188405797,82.9,8.9,12.2,17.8,13.3,8.9,2.4,220.8,1166.9,59.2,12.5
BOL,0.3126598465473145,48.4,13.2,14.0,25.5,18.9,12.3,3.4,312.8,97.8,11.9,15.9
BIH,0.7915273132664437,46.1,11.9,0.1,24.6,18.7,12.7,3.9,358.8,284.0,33.3,14.6
BWA,0.007107023411371238,31.4,18.8,14.6,24.5,15.1,5.7,2.6,239.2,1.7,0.5,10.3
BRA,0.8636044880785414,58.5,11.9,0.2,29.2,23.3,17.3,3.1,285.2,246.3,35.6,22.0
BRN,2.086627140974967,71.5,8.5,0.0,31.5,27.2,23.1,3.3,303.6,633.5,49.7,29.5
BGR,0.34504550050556115,42.8,12.6,0.1,26.1,19.8,13.5,4.3,395.6,136.5,20.6,14.9
BFA,1.2090656799259945,48.3,10.2,0.0,32.7,27.6,22.6,4.7,432.4,522.8,40.7,25.3
BDI,0.2164322250639386,61.0,12.9,0.0,25.7,19.2,12.7,3.4,312.8,67.7,19.5,15.1
CPV,0.3219461697722568,50.2,6.4,0.0,26.8,23.6,20.4,4.2,386.4,124.4,9.1,21.9
KHM,2.589591567852437,78.5,7.6,0.0,31.3,27.5,23.7,3.3,303.6,786.2,55.0,29.8
CMR,2.5313545150501677,85.4,8.3,0.0,27.6,23.5,19.3,2.6,239.2,605.5,49.7,23.8
CAN,0.7359098228663447,64.7,10.2,21.2,15.4,10.3,5.2,2.7,248.4,182.8,36.3,9.6
CAF,2.1658485273492287,64.9,9.5,0.0,28.3,23.5,18.7,3.1,285.2,617.7,44.6,23.6
TCD,0.4329710144927536,37.2,13.5,0.0,35.6,28.9,22.1,6.0,552.0,239.0,27.0,18.5
CHL,1.8672360248447204,48.4,8.8,48.8,9.0,4.5,0.1,1.4,128.8,240.5,14.2,5.8
CHN,0.9044035674470456,65.7,11.2,11.2,24.1,18.5,12.9,3.9,358.8,324.5,41.0,14.2
COL,2.7976011994003,79.5,8.8,0.1,28.2,23.8,19.5,2.9,266.8,746.4,57.6,24.9
COM,1.4376430205949655,41.6,8.6,0.0,27.8,23.4,19.2,3.8,349.6,502.6,21.8,21.1
COG,0.7021739130434783,79.7,9.0,0.0,27.7,23.2,18.8,2.5,230.0,161.5,14.5,23.3
COD,0.8166666666666667,65.2,11.6,0.1,28.8,23.0,17.2,3.0,276.0,225.4,17.1,20.7
CRI,3.2515527950310563,61.3,9.6,0.0,29.3,24.5,19.7,3.5,322.0,1047.0,64.3,26.1
CIV,2.060170807453416,86.0,8.1,0.0,29.3,25.2,21.1,2.8,257.6,530.7,47.8,25.5
HRV,0.8299888517279822,46.2,11.5,0.1,25.1,19.4,13.7,3.9,358.8,297.8,36.5,15.9
CUB,0.9453933747412008,60.6,9.5,0.0,31.6,26.9,22.1,4.2,386.4,365.3,33.4,28.1
CYP,0.015551839464882944,21.8,11.5,0.0,32.1,26.4,20.6,6.5,598.0,9.3,5.4,17.9
CZE,0.9393408134642356,68.8,10.2,0.4,20.9,15.8,10.7,3.1,285.2,267.9,45.8,13.4
DNK,0.6039855072463768,60.7,8.1,0.1,19.2,15.1,11.1,3.0,276.0,166.7,36.5,13.6
DJI,0.06424399740428294,37.8,12.5,0.0,37.9,31.6,25.4,6.7,616.4,39.6,6.9,28.8
DMA,1.3821974148061105,61.7,7.1,0.0,26.7,23.1,19.5,3.7,340.4,470.5,42.4,23.2
DOM,0.6860177865612648,60.5,10.1,0.0,30.7,25.6,20.6,4.4,404.8,277.7,34.7,24.4
ECU,1.279891304347826,82.9,11.5,3.8,26.2,20.4,14.7,2.8,257.6,329.7,36.3,19.5
EGY,0.006916996047430831,24.7,14.6,0.0,36.1,28.8,21.5,7.7,708.4,4.9,0.3,14.0
SLV,1.9652704135737007,53.1,11.2,0.0,30.1,24.4,18.9,4.1,377.2,741.3,67.5,24.1
GNQ,0.9054820415879016,90.3,7.1,0.0,27.1,23.6,20.0,2.3,211.6,191.6,22.9,24.7
ERI,0.4897342995169082,42.8,12.6,0.0,33.2,26.9,20.6,5.4,496.8,243.3,17.0,21.2
EST,0.7173913043478259,58.8,8.4,0.1,19.4,15.1,10.9,3.0,276.0,198.0,46.2,13.4
ETH,0.9345238095238096,58.4,11.7,0.2,27.9,22.0,16.2,4.2,386.4,361.1,25.3,17.7
FJI,1.8107196401799104,61.2,6.7,0.0,26.3,22.9,19.6,2.9,266.8,483.1,69.7,22.0
FIN,1.0034937888198756,65.5,9.2,1.1,19.0,14.4,9.8,2.8,257.6,258.5,52.3,12.6
FRA,0.5034324942791761,50.2,10.8,0.4,22.8,17.4,12.0,3.8,349.6,176.0,34.8,14.0
GAB,0.27124505928853754,93.8,7.5,0.0,27.3,23.5,19.7,2.2,202.4,54.9,9.2,23.6
GMB,1.2347826086956522,49.4,10.2,0.0,32.9,27.8,22.7,4.5,414.0,511.2,40.4,26.4
GEO,0.8032329988851727,46.8,12.6,9.2,22.0,15.6,9.3,3.9,358.8,288.2,38.0,11.2
DEU,0.8159420289855072,67.4,9.5,0.2,20.6,15.8,11.1,3.0,276.0,225.2,45.7,13.4
GHA,1.9617691154422787,81.8,7.7,0.0,29.4,25.5,21.7,2.9,266.8,523.4,55.2,26.3
GRC,0.0625,19.6,12.1,0.0,29.4,23.4,17.3,5.6,515.2,32.2,10.7,15.6
GRD,0.9272774327122154,60.4,8.0,0.0,31.2,27.1,23.2,4.2,386.4,358.3,43.9,28.2
