Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2639029322548028,43.9,14.2,24.2,20.6,13.4,6.3,4.3,395.6,104.4,18.3,6.1
ALB,0.9375,62.5,11.0,25.9,15.2,9.7,4.3,2.4,220.8,207.0,34.8,9.2
DZA,0.03401771336553945,39.7,14.5,1.9,28.9,21.6,14.3,5.4,496.8,16.9,5.1,7.7
AND,1.3663043478260868,62.9,10.8,53.5,10.7,5.3,-0.1,2.0,184.0,251.4,38.4,6.7
AGO,0.8920056100981768,64.1,12.8,0.0,28.3,21.9,15.5,3.1,285.2,254.4,21.7,18.5
ATG,0.9650621118012422,55.0,6.6,0.0,27.7,24.4,21.1,4.2,386.4,372.9,35.4,24.0
ARG,0.6975931677018633,45.7,12.8,16.1,20.3,13.9,7.5,2.8,257.6,179.7,19.6,11.0
ARM,0.8121739130434783,59.5,12.0,47.6,11.6,5.6,-0.4,2.5,230.0,186.8,35.9,5.2
AUS,0.13908606921029282,28.7,14.2,0.5,29.8,22.7,15.7,4.9,450.8,62.7,10.1,13.9
AUT,1.6221227621483374,73.9,8.9,47.1,9.4,5.0,0.5,1.7,156.4,253.7,45.1,6.8
AZE,0.44484702093397743,63.3,11.1,27.4,16.0,10.4,4.9,2.7,248.4,110.5,25.6,8.6
BHS,0.4575328614762386,56.1,10.9,0.0,29.6,24.1,18.7,4.3,395.6,181.0,16.6,21.7
BHR,0.002205419029615627,37.9,13.3,0.0,32.1,25.4,18.8,6.9,634.8,1.4,1.9,15.4
BGD,1.4039433771486352,53.5,9.4,0.0,32.0,27.3,22.6,4.3,395.6,555.4,18.1,24.6
BRB,0.7800808897876643,56.1,7.7,0.0,29.0,25.1,21.3,4.3,395.6,308.6,36.0,24.7
BLR,0.8032608695652175,63.4,9.4,38.4,11.5,6.8,2.1,2.0,184.0,147.8,43.2,7.4
BEL,0.605072463768116,70.0,9.9,23.7,13.8,8.9,4.0,2.1,193.2,116.9,40.0,8.7
BLZ,0.713768115942029,51.0,9.4,0.0,30.3,25.6,20.9,4.2,386.4,275.8,21.7,26.9
BEN,0.4509844134536505,69.3,13.6,0.0,38.2,31.3,24.5,5.3,487.6,219.9,19.3,22.4
BTN,1.1565217391304348,56.7,11.3,35.5,14.1,8.4,2.8,2.5,230.0,266.0,20.4,8.5
BOL,0.639751552795031,59.9,12.5,8.9,27.7,21.4,15.1,3.5,322.0,206.0,23.7,19.4
BIH,1.0602766798418972,70.5,10.1,28.8,13.6,8.6,3.6,2.2,202.4,214.6,36.8,8.1
BWA,0.17621870882740448,41.5,15.3,0.4,29.6,21.9,14.2,3.3,303.6,53.5,9.5,17.5
BRA,2.0252329192546585,75.1,9.8,0.0,29.5,24.6,19.7,2.8,257.6,521.7,60.3,25.5
BRN,3.2869565217391306,63.6,7.7,0.0,30.7,26.8,23.0,3.5,322.0,1058.4,59.8,30.2
BGR,0.7430830039525692,71.9,11.2,28.0,15.2,9.6,4.0,2.2,202.4,150.4,26.6,9.2
BFA,0.18678929765886287,37.7,14.7,0.0,40.2,32.9,25.6,6.5,598.0,111.7,13.4,16.4
BDI,1.7104347826086956,82.3,10.4,0.0,24.5,19.3,14.1,2.5,230.0,393.4,56.2,19.0
CPV,0.025901942645698426,38.5,8.0,0.0,26.4,22.3,18.3,4.7,432.4,11.2,5.2,18.5
KHM,0.7208377518557794,59.2,10.6,0.0,32.9,27.6,22.3,4.1,377.2,271.9,24.2,27.6
CMR,0.9907608695652176,65.8,11.2,0.0,32.7,27.1,21.5,4.0,368.0,364.6,35.0,22.5
CAN,0.8097826086956522,58.2,10.7,79.1,-1.8,-7.2,-12.6,1.2,110.4,89.4,23.3,3.5
CAF,0.629199604743083,44.2,13.3,0.0,34.3,27.6,21.0,4.4,404.8,254.7,22.8,21.6
TCD,0.02575938058368076,25.9,17.6,0.1,38.9,30.1,21.3,7.3,671.6,17.3,3.0,11.2
CHL,0.9475425330812854,45.3,10.2,32.3,13.2,8.1,3.0,2.3,211.6,200.5,15.6,7.0
CHN,0.4957924263674615,57.7,13.2,40.9,15.1,8.5,1.9,3.1,285.2,141.4,25.3,7.0
COL,3.256114130434783,75.9,9.9,0.2,29.2,24.2,19.3,3.2,294.4,958.6,61.8,25.1
COM,1.5448717948717947,54.9,7.7,0.0,30.9,27.1,23.3,3.9,358.8,554.3,36.4,27.7
COG,1.9722638680659672,75.5,10.0,0.0,30.1,25.1,20.1,2.9,266.8,526.2,39.9,26.2
COD,1.5521739130434782,72.5,10.9,0.0,29.8,24.4,18.9,3.0,276.0,428.4,37.9,23.6
CRI,1.76033934252386,49.0,11.2,0.0,30.6,25.0,19.5,4.1,377.2,664.0,34.7,26.5
CIV,1.2078804347826086,65.0,10.9,0.0,34.4,28.9,23.5,4.0,368.0,444.5,33.9,26.5
HRV,1.0968379446640315,68.4,9.9,22.5,14.5,9.5,4.6,2.2,202.4,222.0,36.4,8.7
CUB,0.4733201581027668,52.7,10.7,0.0,30.4,25.0,19.7,4.4,404.8,191.6,21.2,23.8
CYP,0.3512585812356979,44.7,10.9,5.4,21.1,15.6,10.2,3.8,349.6,122.8,21.1,11.5
CZE,0.8112128146453089,81.2,9.4,36.0,11.7,7.0,2.3,1.9,174.8,141.8,41.9,7.7
DNK,0.5303203661327229,68.0,8.3,28.0,11.7,7.5,3.3,1.9,174.8,92.7,32.5,8.2
DJI,0.04790660225442834,38.5,11.3,0.0,34.1,28.4,22.8,5.4,496.8,23.8,2.7,26.3
DMA,1.9891304347826089,55.9,6.4,0.0,24.1,20.9,17.7,3.2,294.4,585.6,42.5,21.4
DOM,0.9671052631578948,57.0,9.1,0.0,27.7,23.1,18.6,3.8,349.6,338.1,30.8,22.1
ECU,3.2103786816269286,80.4,12.2,2.6,28.1,22.0,16.0,3.1,285.2,915.6,65.8,21.9
EGY,0.009489302967563836,33.9,16.1,2.3,29.6,21.5,13.5,6.3,579.6,5.5,1.5,9.1
SLV,0.4136587366694011,35.3,13.2,0.0,31.7,25.1,18.5,5.3,487.6,201.7,24.2,21.2
GNQ,2.6832833583208395,77.8,8.7,0.0,29.4,25.0,20.7,2.9,266.8,715.9,52.2,27.5
ERI,0.04881769641495042,26.4,15.2,0.0,34.3,26.7,19.1,5.7,524.4,25.6,5.1,18.8
EST,0.6988491048593349,69.1,7.6,46.5,8.5,4.7,0.8,1.7,156.4,109.3,39.7,6.4
ETH,0.37719703977798336,43.0,14.8,0.3,30.9,23.5,16.1,4.7,432.4,163.1,16.3,16.6
FJI,1.9152923538230884,69.8,5.8,0.0,27.6,24.6,21.7,2.9,266.8,511.0,43.8,26.0
FIN,0.8416149068322981,69.7,8.3,63.7,5.5,1.4,-2.8,1.4,128.8,108.4,41.8,5.2
FRA,0.5198487712665406,64.4,10.3,23.1,14.5,9.3,4.2,2.3,211.6,110.0,29.8,8.8
GAB,2.4168060200668897,84.4,9.1,0.0,30.0,25.5,21.0,2.6,239.2,578.1,42.7,27.8
GMB,0.019151138716356108,22.4,17.6,0.0,38.6,29.8,21.0,6.3,579.6,11.1,5.8,17.2
GEO,1.6062252964426875,65.6,11.2,51.7,9.8,4.2,-1.3,2.2,202.4,325.1,42.4,5.9
DEU,0.6596109839816933,73.2,9.6,29.9,12.7,7.9,3.1,1.9,174.8,115.3,37.5,8.2
GHA,0.8152173913043478,63.9,10.8,0.0,35.8,30.4,25.0,4.3,395.6,322.5,35.4,25.8
GRC,0.6038230884557719,51.6,10.6,10.8,18.2,12.9,7.6,2.9,266.8,161.1,24.2,10.6
GRD,0.8490899898887765,55.4,8.1,0.0,29.8,25.7,21.7,4.3,395.6,335.9,48.2,25.3
GTM,0.910262891809909,45.2,11.8,0.1,29.8,23.8,18.0,4.3,395.6,360.1,27.3,23.2
