Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05142764438676185,31.8,15.4,1.9,31.1,23.4,15.7,6.7,616.4,31.7,10.2,8.2
ALB,0.15679925994449584,34.5,13.9,0.2,27.7,20.7,13.8,4.7,432.4,67.8,12.8,15.5
DZA,0.019376181474480152,38.1,14.7,0.0,38.1,30.7,23.4,6.9,634.8,12.3,4.8,11.9
AND,1.3759057971014492,47.5,10.8,2.7,19.7,14.3,8.9,3.6,331.2,455.7,48.4,11.3
AGO,0.010869565217391306,45.4,16.4,4.6,26.1,17.9,9.7,3.2,294.4,3.2,0.5,10.7
ATG,1.6831285444234405,59.1,6.7,0.0,29.9,26.5,23.2,4.6,423.2,712.3,52.3,27.0
ARG,0.5760869565217391,49.9,12.0,34.7,15.1,9.0,3.0,1.8,165.6,95.4,14.9,8.2
ARM,0.2067391304347826,36.1,14.3,0.7,25.9,18.8,11.7,5.0,460.0,95.1,19.5,10.1
AUS,0.23246844319775595,29.2,13.7,10.2,21.6,14.7,7.9,3.1,285.2,66.3,13.9,9.7
AUT,1.0852033660589058,61.6,9.7,3.1,20.1,15.2,10.4,3.1,285.2,309.5,44.6,13.1
AZE,0.18582775919732444,43.0,12.7,1.0,29.4,23.1,16.7,5.2,478.4,88.9,17.1,14.9
BHS,0.8517576318223867,56.7,10.1,0.0,32.6,27.5,22.4,4.7,432.4,368.3,31.1,26.9
BHR,0.0,30.3,14.3,0.0,42.3,35.2,28.0,10.0,920.0,0.0,0.0,18.7
BGD,6.134642356241233,85.2,5.4,0.0,30.5,27.8,25.2,3.1,285.2,1749.6,47.5,31.6
BRB,1.5581395348837208,60.4,6.9,0.0,30.0,26.5,23.1,4.3,395.6,616.4,56.2,27.2
BLR,0.7223854289071681,53.2,10.6,0.0,23.7,18.4,13.1,3.7,340.4,245.9,42.8,14.9
BEL,0.6158385093167702,66.0,10.6,0.0,23.1,17.7,12.5,3.5,322.0,198.3,41.6,14.6
BLZ,2.436141304347826,59.5,8.3,0.0,30.8,26.7,22.6,4.0,368.0,896.5,66.8,29.7
BEN,1.2727272727272725,79.8,9.0,0.0,30.8,26.2,21.8,3.3,303.6,386.4,35.3,26.5
BTN,4.209130434782609,82.7,8.9,11.0,18.3,13.8,9.4,2.5,230.0,968.1,48.8,12.7
BOL,0.2098429951690821,46.5,14.4,14.2,26.6,19.3,12.2,3.6,331.2,69.5,9.3,15.5
BIH,0.5951749734888654,45.3,12.5,0.2,25.8,19.6,13.4,4.1,377.2,224.5,32.6,14.8
BWA,0.0004347826086956522,27.4,18.4,15.9,23.8,14.5,5.4,2.5,230.0,0.1,0.1,10.1
BRA,0.6567321178120618,58.8,12.0,0.1,29.8,23.7,17.7,3.1,285.2,187.3,32.2,22.3
BRN,2.8837285902503287,71.6,8.4,0.0,31.5,27.3,23.1,3.3,303.6,875.5,57.0,29.3
BGR,0.3616600790513834,44.7,13.2,0.1,27.5,20.8,14.3,4.4,404.8,146.4,21.0,16.3
BFA,1.0235892691951898,48.6,10.5,0.0,33.0,27.7,22.5,4.7,432.4,442.6,36.7,25.8
BDI,0.042160737812911735,57.3,13.6,0.1,25.4,18.6,11.9,3.3,303.6,12.8,4.9,15.2
CPV,0.5748517786561265,50.2,6.4,0.0,27.8,24.6,21.4,4.4,404.8,232.7,16.0,23.1
KHM,2.171277997364954,79.9,7.5,0.0,31.7,27.9,24.1,3.3,303.6,659.2,50.6,30.1
CMR,1.8540372670807448,84.4,8.6,0.0,28.3,24.0,19.7,2.8,257.6,477.6,44.1,23.9
CAN,0.7701288244766505,65.4,10.1,19.5,15.7,10.7,5.6,2.7,248.4,191.3,33.0,9.9
CAF,1.7639266304347825,63.7,10.2,0.0,29.7,24.5,19.5,3.2,294.4,519.3,40.6,24.0
TCD,0.39673913043478265,36.6,14.4,0.0,37.1,29.8,22.7,6.2,570.4,226.3,24.5,18.7
CHL,2.438405797101449,49.4,8.8,47.4,9.3,4.9,0.5,1.5,138.0,336.5,17.0,6.0
CHN,0.9008152173913044,62.9,11.4,10.5,24.7,18.9,13.3,4.0,368.0,331.5,40.7,14.9
COL,2.9823838080959515,78.6,8.4,0.1,28.1,23.9,19.7,2.9,266.8,795.7,63.4,25.2
COM,0.3171195652173913,42.3,8.7,0.0,28.4,24.1,19.8,4.0,368.0,116.7,9.6,21.3
COG,0.6091137123745819,78.9,9.0,0.0,28.0,23.5,19.0,2.6,239.2,145.7,13.4,23.2
COD,0.7554347826086957,64.3,11.7,0.1,28.7,22.9,17.0,3.0,276.0,208.5,15.9,20.7
CRI,3.3574168797953963,60.8,9.6,0.0,29.5,24.6,19.8,3.4,312.8,1050.2,64.5,27.2
CIV,1.4138486312399354,86.4,8.5,0.0,29.4,25.1,20.9,2.7,248.4,351.2,37.6,26.1
HRV,0.6076352067868505,45.8,12.0,0.2,26.2,20.2,14.2,4.1,377.2,229.2,36.1,16.1
CUB,1.0187747035573125,55.3,9.8,0.0,32.1,27.2,22.3,4.4,404.8,412.4,36.4,28.4
CYP,0.0014600908500973394,22.9,12.9,0.0,33.2,26.7,20.2,6.7,616.4,0.9,1.3,17.6
CZE,0.7037267080745342,63.9,10.6,0.4,22.3,17.0,11.7,3.5,322.0,226.6,41.7,13.7
DNK,0.5115089514066496,59.5,9.1,0.2,21.0,16.5,12.0,3.4,312.8,160.0,35.1,14.1
DJI,0.3408134642356241,45.8,10.9,0.0,37.1,31.6,26.2,6.2,570.4,194.4,15.3,29.7
DMA,2.539751552795031,61.5,6.3,0.0,26.3,23.1,20.0,3.5,322.0,817.8,58.6,24.2
DOM,1.3090062111801244,57.9,8.9,0.0,30.0,25.5,21.1,4.2,386.4,505.8,46.5,25.7
ECU,2.2305097451274363,79.7,11.5,3.2,26.8,21.0,15.2,2.9,266.8,595.1,51.8,20.1
