Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.0904761904761906,55.2,10.9,74.0,4.6,-0.8,-6.3,1.4,126.0,137.4,18.1,3.1
ALB,2.338271604938272,69.5,7.4,52.0,7.1,3.4,-0.3,0.9,81.0,189.4,26.6,5.9
DZA,0.07182539682539682,31.6,14.4,14.3,20.4,13.2,6.1,2.8,252.0,18.1,5.6,6.5
AND,1.75,51.5,8.2,65.8,6.4,2.3,-1.9,1.0,90.0,157.5,27.1,5.5
AGO,1.6041666666666667,77.7,10.8,0.0,28.2,22.8,17.4,3.2,288.0,462.0,37.1,21.3
ATG,1.9230555555555555,42.5,7.3,0.0,28.8,25.1,21.5,4.0,360.0,692.3,59.2,24.3
ARG,0.4318007662835249,40.6,13.9,2.6,28.2,21.2,14.3,5.8,522.0,225.4,23.9,14.6
ARM,1.1777777777777778,64.2,9.6,88.3,-3.3,-8.1,-12.9,0.6,54.0,63.6,24.3,1.8
AUS,0.4627450980392157,45.4,12.8,0.0,33.8,27.4,21.0,6.8,612.0,283.2,24.0,17.2
AUT,2.2888888888888888,59.5,6.9,71.7,3.3,-0.2,-3.7,0.6,54.0,123.6,30.0,5.0
AZE,1.4111111111111112,66.4,8.7,73.0,2.9,-1.5,-5.8,0.7,63.0,88.9,24.7,4.6
BHS,0.5104377104377105,52.4,9.1,0.0,27.6,23.0,18.5,3.3,297.0,151.6,21.1,20.0
BHR,0.14377104377104374,36.5,10.8,0.0,22.4,17.0,11.6,3.3,297.0,42.7,9.3,12.4
BGD,0.14145299145299145,27.7,12.3,0.0,26.0,19.9,13.7,2.6,234.0,33.1,2.3,15.9
BRB,1.4675675675675677,54.0,7.2,0.0,29.1,25.5,21.9,3.7,333.0,488.7,54.6,25.5
BLR,3.511111111111111,87.4,3.9,71.6,0.6,-1.4,-3.3,0.3,27.0,94.8,34.9,5.0
BEL,3.6722222222222234,70.8,6.4,38.7,8.2,5.0,1.8,0.6,54.0,198.3,46.7,7.5
BLZ,1.1870967741935483,48.2,8.9,0.0,28.6,24.1,19.7,3.1,279.0,331.2,42.5,25.3
BEN,0.03864734299516908,67.6,14.2,0.0,34.3,27.2,20.1,4.6,414.0,16.0,2.2,12.9
BTN,0.15037037037037038,30.7,15.5,69.8,8.9,1.1,-6.7,1.5,135.0,20.3,3.5,4.2
BOL,1.978395061728395,74.5,10.1,4.0,27.4,22.3,17.2,3.6,324.0,641.0,48.5,21.9
BIH,2.2603174603174603,68.8,6.8,60.5,5.6,2.1,-1.3,0.7,63.0,142.4,27.7,5.5
BWA,0.6237037037037036,57.7,12.4,0.0,32.4,26.2,20.0,4.5,405.0,252.6,29.4,22.9
BRA,2.424579124579125,80.2,9.6,0.0,30.7,25.9,21.1,3.3,297.0,720.1,73.1,27.4
