Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7124999999999999,50.5,12.3,70.3,7.2,1.0,-5.2,1.6,144.0,102.6,15.8,3.2
ALB,4.633333333333333,79.6,8.3,41.2,9.7,5.6,1.4,1.1,99.0,458.7,44.7,6.6
DZA,0.09310344827586207,33.1,13.9,8.3,21.3,14.4,7.5,2.9,261.0,24.3,5.0,6.6
AND,2.693827160493827,63.4,7.6,66.3,5.6,1.8,-2.0,0.9,81.0,218.2,37.6,5.6
AGO,1.3909090909090909,77.7,11.0,0.0,28.6,23.1,17.7,3.3,297.0,413.1,34.9,20.3
ATG,1.0496913580246914,50.8,6.7,0.0,27.7,24.4,21.0,3.6,324.0,340.1,39.5,23.9
ARG,0.3933333333333333,46.2,14.1,3.6,27.5,20.4,13.4,5.5,495.0,194.7,20.8,14.2
ARM,0.7317460317460318,66.7,9.9,84.4,0.7,-4.3,-9.3,0.7,63.0,46.1,20.4,2.5
AUS,0.2885714285714286,38.9,13.9,0.0,34.3,27.3,20.4,7.0,630.0,181.8,18.3,16.6
AUT,4.303703703703704,75.0,6.1,75.1,1.6,-1.5,-4.6,0.6,54.0,232.4,46.6,4.3
AZE,0.3901234567901235,69.7,8.7,60.6,6.1,1.7,-2.6,0.9,81.0,31.6,15.4,5.3
BHS,0.6422222222222222,50.4,10.5,0.0,26.3,21.0,15.8,3.0,270.0,173.4,19.4,18.3
BHR,0.24104938271604934,37.7,11.3,0.0,23.6,17.9,12.3,3.6,324.0,78.1,20.9,12.5
BGD,0.14444444444444446,25.1,12.0,0.0,25.2,19.1,13.1,2.5,225.0,32.5,2.4,16.2
BRB,0.7780952380952381,50.2,7.2,0.0,28.1,24.5,21.0,3.5,315.0,245.1,38.3,24.9
BLR,8.616666666666667,86.9,5.2,79.2,-1.5,-4.1,-6.8,0.2,18.0,155.1,61.1,4.4
BEL,3.992592592592593,80.7,5.7,47.6,6.3,3.4,0.6,0.6,54.0,215.6,56.7,6.7
BLZ,1.0256704980842912,55.3,8.4,0.0,27.9,23.7,19.5,2.9,261.0,267.7,37.4,24.8
BEN,0.04907407407407408,58.4,17.1,0.0,35.9,27.4,18.9,4.8,432.0,21.2,3.4,13.7
BTN,0.12698412698412698,30.0,14.8,71.7,7.4,-0.0,-7.4,1.4,126.0,16.0,2.7,4.5
BOL,1.2309523809523808,72.3,11.4,3.3,29.6,23.8,18.1,4.2,378.0,465.3,38.7,21.8
BIH,5.093055555555555,84.5,7.1,58.3,6.1,2.5,-1.0,0.8,72.0,366.7,48.2,5.3
BWA,0.5070048309178744,57.1,13.3,0.0,32.5,25.9,19.2,4.6,414.0,209.9,28.9,21.7
BRA,2.185185185185185,80.8,9.8,0.0,30.4,25.5,20.6,3.3,297.0,649.0,68.0,26.2
BRN,2.3586805555555554,69.2,7.9,0.0,30.2,26.3,22.4,3.2,288.0,679.3,53.5,28.2
BGR,2.283333333333333,87.4,7.4,56.9,6.7,2.9,-0.8,0.8,72.0,164.4,27.4,5.9
BFA,0.007127882599580713,23.2,18.8,0.0,36.2,26.8,17.4,5.3,477.0,3.4,1.0,7.6
BDI,2.2640000000000002,83.8,10.4,0.0,24.0,18.8,13.7,2.5,225.0,509.4,69.2,18.6
CPV,0.0,38.9,7.9,0.0,26.3,22.3,18.4,4.2,378.0,0.0,0.0,18.2
KHM,0.1882882882882883,42.8,10.8,0.0,30.5,25.0,19.7,3.7,333.0,62.7,6.9,23.0
CMR,0.2267806267806268,55.5,12.1,0.0,31.5,25.5,19.4,3.9,351.0,79.6,9.6,18.4
CAN,10.122222222222222,57.8,9.4,90.2,-18.7,-23.4,-28.1,0.1,9.0,91.1,22.8,1.2
CAF,0.10396825396825396,32.0,17.0,0.0,34.0,25.5,17.0,4.2,378.0,39.3,7.0,15.0
TCD,0.0035714285714285718,14.3,18.8,2.2,32.0,22.6,13.3,5.6,504.0,1.8,0.1,7.1
CHL,0.3840455840455841,50.1,10.7,14.8,17.4,12.0,6.6,3.9,351.0,134.8,13.5,8.7
CHN,0.5432098765432098,48.5,12.0,74.6,-2.0,-8.0,-14.0,0.9,81.0,44.0,14.7,2.7
COL,0.7045045045045045,57.4,11.3,0.3,30.6,24.9,19.3,3.7,333.0,234.6,29.0,24.3
COM,1.458187134502924,68.4,6.9,0.0,30.5,27.0,23.6,3.8,342.0,498.7,39.7,29.2
COG,1.5436781609195402,75.7,9.8,0.0,29.8,24.9,20.0,2.9,261.0,402.9,30.7,25.6
COD,1.5537037037037038,75.4,10.6,0.0,29.2,23.9,18.7,3.0,270.0,419.5,36.8,23.1
CRI,0.9975,48.9,11.0,0.0,30.7,25.2,19.7,4.0,360.0,359.1,26.5,24.8
CIV,0.32067901234567897,58.3,14.1,0.0,34.2,27.1,20.0,3.6,324.0,103.9,9.8,20.1
HRV,5.42716049382716,79.2,7.3,50.5,7.4,3.8,0.1,0.9,81.0,439.6,47.8,5.9
CUB,0.497037037037037,46.8,10.1,0.0,27.2,22.1,17.1,3.0,270.0,134.2,20.4,21.1
CYP,1.3083333333333331,53.2,9.1,5.8,16.7,12.1,7.5,2.0,180.0,235.5,31.6,9.5
CZE,2.6333333333333333,91.7,5.3,72.8,1.7,-1.0,-3.7,0.5,45.0,118.5,44.9,4.9
DNK,10.422222222222222,80.0,4.0,63.3,2.1,0.0,-2.0,0.2,18.0,187.6,51.3,5.8
DJI,0.1411111111111111,38.6,10.2,0.0,29.6,24.5,19.4,4.0,360.0,50.8,2.0,21.9
DMA,1.923931623931624,49.6,6.5,0.0,23.9,20.7,17.5,2.6,234.0,450.2,41.0,21.5
DOM,0.6722222222222222,48.9,10.0,0.0,27.5,22.4,17.4,3.2,288.0,193.6,28.5,20.5
ECU,1.3271604938271604,75.3,13.1,2.8,29.1,22.5,16.0,3.6,324.0,430.0,52.2,21.4
EGY,0.017142857142857144,29.9,14.3,4.5,22.6,15.4,8.3,3.5,315.0,5.4,2.0,8.5
SLV,0.02476851851851852,31.6,13.5,0.0,31.2,24.4,17.7,4.8,432.0,10.7,5.4,19.6
GNQ,1.3375478927203066,74.4,8.2,0.0,29.2,25.1,21.0,2.9,261.0,349.1,29.6,27.6
ERI,0.08475452196382427,24.0,15.7,0.2,31.5,23.7,15.8,4.3,387.0,32.8,3.8,16.4
EST,7.916666666666668,88.2,4.5,78.3,-2.1,-4.3,-6.6,0.2,18.0,142.5,56.7,4.3
ETH,0.27398989898989895,27.7,16.3,1.7,29.5,21.3,13.2,4.4,396.0,108.5,12.8,13.5
FJI,2.509116809116809,73.0,5.9,0.0,29.2,26.2,23.3,3.9,351.0,880.7,47.3,27.1
FIN,13.544444444444444,77.1,7.5,86.8,-6.1,-9.8,-13.6,0.1,9.0,121.9,64.4,2.9
FRA,4.951388888888889,75.3,6.4,38.5,8.2,5.0,1.8,0.8,72.0,356.5,57.0,7.2
GAB,1.7362139917695472,84.2,8.4,0.0,29.8,25.6,21.5,2.7,243.0,421.9,33.4,27.5
GMB,0.0,28.8,17.8,0.0,34.3,25.4,16.5,4.6,414.0,0.0,0.0,13.0
GEO,2.0125,71.0,9.1,75.6,0.4,-4.1,-8.7,0.8,72.0,144.9,28.3,3.1
DEU,4.666666666666667,85.6,5.0,61.9,3.5,0.9,-1.6,0.4,36.0,168.0,51.1,5.9
GHA,0.2272222222222222,56.5,13.7,0.0,34.8,27.9,21.1,4.0,360.0,81.8,15.7,18.4
GRC,2.3525925925925932,65.3,8.1,15.4,14.1,10.0,6.0,1.5,135.0,317.6,35.6,8.3
GRD,0.6542857142857142,49.5,7.7,0.0,28.7,24.8,21.0,3.5,315.0,206.1,29.6,25.2
GTM,0.4588235294117648,45.3,11.0,0.3,27.8,22.3,16.8,3.4,306.0,140.4,20.4,21.1
GIN,0.05631313131313132,38.5,15.9,0.0,33.2,25.2,17.2,4.4,396.0,22.3,3.0,14.6
GNB,0.00026455026455026457,28.7,15.2,0.0,33.0,25.4,17.8,4.2,378.0,0.1,0.2,17.1
GUY,0.8685714285714287,62.6,8.4,0.0,29.5,25.2,21.1,3.5,315.0,273.6,39.1,23.6
HTI,0.494949494949495,47.3,10.7,0.0,28.1,22.8,17.4,3.3,297.0,147.0,26.4,20.2
HND,0.6675438596491229,45.6,9.1,0.0,27.0,22.4,17.9,3.8,342.0,228.3,34.0,21.3
HKG,0.8851851851851853,69.5,6.6,0.0,18.8,15.4,12.2,2.1,189.0,167.3,42.7,13.5
HUN,3.8,90.6,6.2,63.8,4.6,1.4,-1.7,0.6,54.0,205.2,47.8,5.3
ISL,5.433333333333333,73.9,6.8,83.2,-0.9,-4.3,-7.7,0.3,27.0,146.7,40.6,3.8
IND,0.1577777777777778,21.8,13.8,8.4,24.4,17.5,10.6,3.0,270.0,42.6,3.9,12.6
IDN,2.5174603174603174,70.4,9.1,0.0,30.6,26.0,21.5,3.5,315.0,793.0,57.3,27.5
IRN,0.5722222222222222,49.5,11.9,47.4,12.4,6.5,0.5,1.8,162.0,92.7,18.6,5.7
IRQ,0.4455026455026455,40.9,11.7,16.0,17.1,11.3,5.5,2.1,189.0,84.2,19.1,8.3
IRL,8.902777777777779,76.2,5.0,39.5,6.7,4.2,1.7,0.4,36.0,320.5,59.9,7.6
ISR,0.8772727272727272,46.0,10.7,3.9,18.7,13.3,8.0,2.2,198.0,173.7,25.6,9.6
ITA,2.8018518518518523,64.0,6.5,24.4,10.8,7.5,4.3,1.2,108.0,302.6,39.8,7.9
JAM,1.2215277777777778,46.6,9.4,0.0,27.9,23.2,18.5,3.2,288.0,351.8,26.4,22.9
JPN,3.276388888888889,70.1,7.7,70.9,2.9,-1.0,-4.8,0.8,72.0,235.9,60.1,4.9
JOR,0.1902777777777778,38.2,12.0,19.5,16.5,10.5,4.5,2.4,216.0,41.1,11.6,7.0
KAZ,1.2740740740740741,58.6,10.0,90.1,-7.5,-12.5,-17.5,0.3,27.0,34.4,20.7,2.2
KEN,0.4071759259259259,54.3,12.7,0.3,30.7,24.3,18.0,4.8,432.0,175.9,33.9,19.1
KIR,,72.9,5.7,0.0,31.6,28.7,25.9,,,734.2,59.9,29.0
PRK,0.5285714285714286,44.0,10.5,90.7,-8.3,-13.5,-18.8,0.7,63.0,33.3,17.3,1.3
KOR,1.265079365079365,48.6,8.8,81.2,1.0,-3.4,-7.8,0.7,63.0,79.7,22.1,3.8
KWT,0.3896825396825397,40.8,11.0,2.0,20.4,14.9,9.3,2.8,252.0,98.2,20.7,9.9
KGZ,1.1074074074074074,62.7,11.4,90.3,-9.6,-15.3,-21.0,0.6,54.0,59.8,20.1,0.4
LAO,0.2798353909465021,44.9,11.2,0.0,24.1,18.5,12.9,2.7,243.0,68.0,13.7,15.8
LVA,16.477777777777778,91.9,4.2,77.1,-1.7,-3.8,-5.9,0.1,9.0,148.3,59.4,4.5
LBN,1.935185185185185,54.7,9.0,17.9,14.3,9.8,5.3,1.8,162.0,313.5,36.3,8.2
LSO,0.9059829059829059,54.0,14.1,5.1,22.3,15.2,8.2,3.9,351.0,318.0,47.7,11.2
LBR,0.5950980392156863,64.1,12.7,0.0,32.2,25.8,19.4,3.4,306.0,182.1,12.1,23.2
LBY,0.03006535947712418,27.3,14.0,4.9,21.8,14.8,7.8,3.4,306.0,9.2,3.2,7.3
LIE,7.237777777777778,73.0,5.5,74.7,1.3,-1.5,-4.3,0.5,45.0,325.7,50.0,4.5
LTU,8.31111111111111,92.9,4.2,75.8,-1.0,-3.1,-5.3,0.2,18.0,149.6,59.7,4.6
LUX,6.164444444444444,79.1,5.7,58.6,4.8,2.0,-0.9,0.5,45.0,277.4,62.0,6.2
MDG,2.0606837606837605,65.3,8.2,0.0,29.4,25.2,21.1,3.9,351.0,723.3,62.3,26.3
MWI,2.136458333333333,80.2,8.4,0.0,27.6,23.4,19.3,3.2,288.0,615.3,48.5,23.1
