Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5154320987654321,49.6,14.7,70.5,9.8,2.4,-4.9,1.8,162.0,83.5,12.8,3.1
ALB,4.258888888888889,74.0,7.1,42.9,8.2,4.6,1.1,1.0,90.0,383.3,42.5,6.1
DZA,0.11992337164750955,33.1,14.7,13.5,20.9,13.5,6.2,2.9,261.0,31.3,6.3,6.2
AND,2.6407407407407404,63.8,7.7,71.2,4.6,0.8,-3.1,0.9,81.0,213.9,37.0,5.0
AGO,1.7931899641577063,77.5,10.7,0.0,27.7,22.3,17.0,3.1,279.0,500.3,37.8,21.4
ATG,0.8474474474474474,51.0,6.5,0.0,28.1,24.8,21.6,3.7,333.0,282.2,37.8,24.5
ARG,0.30747474747474746,46.5,14.0,3.7,27.7,20.6,13.6,5.5,495.0,152.2,19.9,14.5
ARM,0.9126984126984128,63.6,10.4,82.8,2.4,-2.8,-8.0,0.7,63.0,57.5,19.3,3.0
AUS,0.31825396825396823,38.8,14.0,0.0,33.8,26.8,19.8,7.0,630.0,200.5,19.4,16.3
AUT,8.464444444444442,68.8,6.0,73.6,1.7,-1.3,-4.3,0.5,45.0,380.9,59.0,4.7
AZE,0.8197530864197532,66.0,9.3,52.5,8.1,3.4,-1.2,0.9,81.0,66.4,19.8,5.9
BHS,0.4107638888888889,48.3,10.3,0.0,27.5,22.3,17.2,3.2,288.0,118.3,17.8,19.4
BHR,0.2990740740740741,36.9,11.3,0.0,23.7,18.1,12.4,3.6,324.0,96.9,21.1,12.7
BGD,0.4098290598290599,25.7,12.1,0.0,26.1,20.0,14.0,2.6,234.0,95.9,3.4,16.4
BRB,0.9311728395061728,50.7,7.2,0.0,28.9,25.2,21.7,3.6,324.0,301.7,41.3,25.6
BLR,17.333333333333332,87.3,5.3,80.2,-1.4,-4.0,-6.7,0.1,9.0,156.0,50.3,4.4
BEL,4.868253968253968,80.3,5.9,42.8,7.1,4.2,1.2,0.7,63.0,306.7,64.9,6.8
BLZ,1.3692592592592592,55.4,9.6,0.0,28.1,23.3,18.6,3.0,270.0,369.7,41.9,23.9
BEN,0.0425531914893617,58.4,15.8,0.0,34.9,27.0,19.1,4.7,423.0,18.0,2.2,14.0
BTN,0.06666666666666668,28.8,15.3,70.5,8.2,0.5,-7.1,1.4,126.0,8.4,2.0,4.7
BOL,1.591891891891892,77.2,10.7,3.8,28.2,22.9,17.5,3.7,333.0,530.1,43.3,22.0
BIH,5.5203703703703715,77.5,6.8,59.3,5.5,2.1,-1.3,0.6,54.0,298.1,45.4,5.8
BWA,0.6893719806763284,55.8,12.5,0.0,31.8,25.5,19.3,4.6,414.0,285.4,33.6,21.8
BRA,2.2565972222222217,81.4,9.6,0.0,30.3,25.5,20.7,3.2,288.0,649.9,68.2,26.5
BRN,2.4659259259259256,69.8,7.1,0.0,29.6,26.0,22.4,3.0,270.0,665.8,52.4,29.2
