Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.2465277777777777,50.5,13.0,70.6,7.6,1.1,-5.4,1.6,144.0,179.5,20.8,3.5
ALB,5.486111111111112,77.0,7.4,52.1,6.9,3.1,-0.6,0.8,72.0,395.0,41.4,6.2
DZA,0.09711934156378603,33.1,13.7,16.8,19.6,12.7,5.9,2.7,243.0,23.6,5.1,6.1
AND,1.6777777777777776,63.3,8.2,75.4,3.4,-0.7,-4.8,0.6,54.0,90.6,21.6,5.2
AGO,1.7430555555555556,77.6,11.0,0.0,28.0,22.5,17.0,3.2,288.0,502.0,37.5,20.9
ATG,0.7486486486486487,50.8,7.0,0.0,27.8,24.3,20.8,3.7,333.0,249.3,35.7,23.5
ARG,0.3305050505050505,45.9,14.2,4.4,27.4,20.3,13.2,5.5,495.0,163.6,19.8,14.0
ARM,1.2412698412698413,64.3,9.9,83.9,0.6,-4.4,-9.4,0.7,63.0,78.2,29.1,2.7
AUS,0.3715686274509804,42.3,13.6,0.0,33.7,26.9,20.1,6.8,612.0,227.4,21.0,16.8
AUT,4.271111111111111,75.6,6.0,78.2,0.1,-2.9,-5.9,0.5,45.0,192.2,43.3,4.1
AZE,1.0833333333333333,69.5,8.4,56.3,6.4,2.2,-2.0,0.8,72.0,78.0,24.3,5.7
BHS,0.3588888888888889,56.1,9.9,0.0,27.0,22.0,17.0,3.0,270.0,96.9,16.0,19.6
BHR,0.1580952380952381,37.4,11.3,0.0,23.3,17.7,12.0,3.5,315.0,49.8,13.9,12.4
BGD,0.10088888888888888,28.8,12.1,0.0,25.6,19.6,13.6,2.5,225.0,22.7,2.0,16.4
BRB,0.703003003003003,50.2,7.2,0.0,28.4,24.8,21.2,3.7,333.0,234.1,37.7,24.7
BLR,7.283333333333332,87.9,5.1,82.6,-2.5,-5.0,-7.6,0.2,18.0,131.1,53.9,3.9
BEL,5.671111111111111,80.7,5.9,50.3,6.1,3.1,0.2,0.5,45.0,255.2,58.3,6.7
BLZ,1.4743589743589745,54.4,8.0,0.0,26.6,22.6,18.6,2.6,234.0,345.0,43.2,24.3
BEN,0.027668845315904137,58.4,17.4,0.0,37.8,29.1,20.4,5.1,459.0,12.7,1.8,13.7
BTN,0.09444444444444444,32.2,15.1,69.2,8.2,0.6,-7.0,1.4,126.0,11.9,2.9,4.9
BOL,1.2233333333333332,73.7,10.9,3.1,29.1,23.6,18.2,4.0,360.0,440.4,39.6,22.1
BIH,5.34074074074074,85.2,6.7,68.6,3.5,0.1,-3.3,0.6,54.0,288.4,41.9,5.1
BWA,0.5521739130434783,57.0,13.3,0.0,32.1,25.5,18.8,4.6,414.0,228.6,30.1,21.2
