Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8479166666666667,52.3,11.7,61.3,8.9,3.1,-2.8,1.6,144.0,122.1,17.3,4.4
ALB,3.2144444444444447,71.3,7.5,52.7,6.9,3.2,-0.6,1.0,90.0,289.3,39.5,5.6
DZA,0.11746031746031745,32.6,14.0,11.3,20.9,13.9,6.9,2.8,252.0,29.6,6.3,6.6
AND,4.2481481481481485,61.2,7.4,66.8,5.2,1.5,-2.2,0.9,81.0,344.1,42.4,5.2
AGO,1.5760942760942762,76.9,10.9,0.0,28.7,23.2,17.8,3.3,297.0,468.1,39.6,21.5
ATG,2.215497076023392,48.8,6.6,0.0,28.6,25.3,22.0,3.8,342.0,757.7,56.7,25.0
ARG,0.3617933723196881,40.5,14.0,2.9,27.9,20.9,13.9,5.7,513.0,185.6,21.8,14.6
ARM,1.0634920634920637,71.0,9.8,84.3,1.0,-3.8,-8.8,0.7,63.0,67.0,25.4,2.5
AUS,0.4682769726247987,44.1,13.0,0.0,34.4,27.9,21.4,6.9,621.0,290.8,24.8,17.5
AUT,4.753333333333334,69.6,6.7,77.4,1.4,-1.9,-5.3,0.5,45.0,213.9,44.3,4.3
AZE,1.0277777777777777,69.7,8.7,52.3,7.4,3.1,-1.2,1.0,90.0,92.5,22.4,5.6
BHS,0.5121527777777778,53.5,10.1,0.0,27.1,22.1,17.1,3.2,288.0,147.5,18.9,19.0
BHR,0.19746031746031747,37.3,10.2,0.0,24.1,19.0,13.9,3.5,315.0,62.2,16.0,13.9
BGD,0.13418803418803418,27.2,12.0,0.0,25.8,19.7,13.7,2.6,234.0,31.4,1.3,16.0
BRB,0.7381766381766383,44.7,6.5,0.0,29.1,25.8,22.6,3.9,351.0,259.1,44.2,26.4
BLR,6.433333333333333,85.8,5.3,80.3,-1.2,-3.8,-6.5,0.3,27.0,173.7,48.9,4.2
BEL,5.706666666666668,78.3,5.7,44.1,6.8,3.9,1.1,0.5,45.0,256.8,56.2,7.2
BLZ,1.0571428571428572,55.3,8.4,0.0,27.6,23.4,19.2,2.8,252.0,266.4,38.0,24.9
BEN,0.04541062801932368,61.7,14.3,0.0,34.9,27.7,20.6,4.6,414.0,18.8,4.3,15.3
BTN,0.17703703703703702,30.7,15.0,70.6,8.0,0.4,-7.0,1.5,135.0,23.9,5.0,4.4
BOL,1.8125730994152045,72.7,10.5,3.3,28.2,22.9,17.7,3.8,342.0,619.9,47.1,22.3
BIH,3.871428571428571,72.1,7.2,66.8,4.6,1.0,-2.7,0.7,63.0,243.9,40.1,5.0
BWA,0.5587962962962963,56.2,13.4,0.0,33.5,26.7,20.0,4.8,432.0,241.4,31.7,22.4
BRA,2.3885521885521883,79.9,9.6,0.0,31.1,26.2,21.4,3.3,297.0,709.4,71.1,27.8
BRN,2.21326164874552,71.2,6.9,0.0,30.1,26.6,23.2,3.1,279.0,617.5,48.6,29.3
BGR,2.1936507936507934,82.6,7.3,70.6,3.9,0.2,-3.4,0.7,63.0,138.2,26.9,4.9
BFA,0.011546840958605665,30.4,16.4,0.0,34.8,26.6,18.4,5.1,459.0,5.3,0.7,8.6
BDI,1.2437275985663083,78.7,11.7,0.0,27.5,21.7,15.8,3.1,279.0,347.0,57.8,19.7
CPV,0.1074935400516796,40.3,7.9,0.0,26.6,22.6,18.7,4.3,387.0,41.6,6.1,18.1
KHM,0.22192982456140356,42.4,10.5,0.0,31.2,25.9,20.7,3.8,342.0,75.9,10.7,24.4
CMR,0.12478632478632475,54.5,13.9,0.0,31.8,24.8,17.9,3.9,351.0,43.8,7.0,18.1
CAN,10.511111111111113,57.2,9.1,90.0,-15.3,-19.8,-24.4,0.1,9.0,94.6,26.0,1.6
CAF,0.052910052910052914,31.5,16.7,0.0,33.7,25.3,17.0,4.2,378.0,20.0,4.6,15.6
TCD,0.0038383838383838384,12.1,18.0,1.7,31.7,22.6,13.7,5.5,495.0,1.9,0.2,7.7
