Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8313725490196079,49.2,12.5,66.7,8.5,2.2,-4.0,1.7,153.0,127.2,17.1,3.7
ALB,4.593333333333333,74.4,8.1,45.7,8.8,4.7,0.6,1.0,90.0,413.4,43.1,6.1
DZA,0.11800766283524905,32.8,15.0,13.3,21.3,13.7,6.2,2.9,261.0,30.8,7.1,6.5
AND,3.681481481481481,64.3,7.6,68.1,5.0,1.2,-2.6,0.9,81.0,298.2,31.9,5.2
AGO,1.71986531986532,78.3,10.9,0.0,28.3,22.8,17.4,3.3,297.0,510.8,39.1,20.3
ATG,1.1683333333333334,49.7,7.6,0.0,28.9,25.1,21.3,4.0,360.0,420.6,44.3,24.0
ARG,0.3302681992337165,43.9,14.5,2.9,28.7,21.4,14.2,5.8,522.0,172.4,21.6,14.5
ARM,1.1825396825396826,64.5,9.8,85.9,0.2,-4.7,-9.6,0.7,63.0,74.5,25.5,2.6
AUS,0.4354892205638475,46.7,13.1,0.0,33.5,26.9,20.4,6.7,603.0,262.6,23.2,16.6
AUT,5.273333333333333,75.3,6.2,75.7,1.2,-2.0,-5.1,0.5,45.0,237.3,47.7,4.3
AZE,0.9666666666666666,65.9,8.9,64.8,5.6,1.1,-3.3,0.8,72.0,69.6,23.5,5.3
BHS,0.5861111111111111,49.0,11.0,0.0,27.2,21.7,16.2,3.2,288.0,168.8,19.3,18.6
BHR,0.02042042042042042,36.9,12.1,0.0,24.5,18.5,12.4,3.7,333.0,6.8,4.6,12.8
BGD,0.03849206349206349,18.7,13.6,0.0,26.9,20.1,13.3,2.8,252.0,9.7,0.4,16.1
BRB,0.9444444444444444,49.0,7.4,0.0,29.0,25.3,21.6,3.8,342.0,323.0,44.7,24.9
BLR,6.227777777777778,85.5,5.6,86.9,-3.8,-6.6,-9.5,0.2,18.0,112.1,48.1,3.5
BEL,3.651851851851852,82.2,5.9,48.7,6.4,3.4,0.5,0.6,54.0,197.2,53.2,6.7
BLZ,0.9873563218390804,55.6,9.2,0.0,27.7,23.1,18.5,2.9,261.0,257.7,35.2,24.0
BEN,0.04166666666666666,58.4,16.4,0.0,35.2,27.0,18.8,4.8,432.0,18.0,2.5,13.7
BTN,0.05111111111111112,23.6,16.1,71.5,8.6,0.6,-7.5,1.5,135.0,6.9,1.7,4.5
BOL,1.4205962059620598,68.3,11.6,4.1,28.8,22.9,17.1,4.1,369.0,524.2,43.4,21.9
BIH,5.895238095238095,82.6,6.9,59.7,5.3,1.8,-1.6,0.7,63.0,371.4,45.6,5.4
BWA,0.4777777777777778,57.2,13.2,0.0,32.5,25.8,19.2,4.6,414.0,197.8,27.2,21.8
BRA,2.003030303030303,79.7,9.6,0.0,30.5,25.7,20.9,3.3,297.0,594.9,65.2,26.8
BRN,2.5698924731182795,71.1,6.9,0.0,30.1,26.6,23.2,3.1,279.0,717.0,55.3,29.4
BGR,2.0222222222222217,82.7,7.4,61.1,5.7,2.0,-1.7,0.8,72.0,145.6,28.2,5.4
BFA,0.0,23.2,18.3,0.0,34.9,25.8,16.6,5.2,468.0,0.0,0.0,7.9
BDI,2.0111111111111106,85.6,9.8,0.0,24.5,19.6,14.8,2.5,225.0,452.5,66.3,19.3
CPV,0.001084010840108401,38.9,8.2,0.0,25.8,21.7,17.6,4.1,369.0,0.4,0.2,17.4
KHM,0.1846153846153846,40.9,11.4,0.0,31.5,25.8,20.1,3.9,351.0,64.8,10.3,23.2
CMR,0.14843304843304844,55.4,14.1,0.0,31.8,24.7,17.7,3.9,351.0,52.1,7.4,17.9
CAN,11.588888888888887,58.8,9.3,89.8,-14.0,-18.6,-23.3,0.1,9.0,104.3,28.4,1.7
CAF,0.09074074074074072,30.9,17.6,0.0,33.9,25.1,16.4,4.2,378.0,34.3,6.1,15.2
TCD,0.00411522633744856,12.8,19.3,3.4,30.9,21.2,11.6,5.4,486.0,2.0,0.1,6.9
CHL,0.2263565891472868,46.4,11.3,12.1,18.7,13.0,7.4,4.3,387.0,87.6,11.9,9.0
CHN,0.3656565656565657,44.1,13.0,72.1,1.1,-5.4,-11.9,1.1,99.0,36.2,14.1,3.3
COL,1.2199430199430201,56.6,12.1,0.3,31.3,25.2,19.2,3.9,351.0,428.2,40.6,24.2
COM,1.6748538011695906,67.9,7.1,0.0,30.5,26.9,23.3,3.8,342.0,572.8,42.3,29.2
COG,1.6578544061302682,75.7,9.8,0.0,29.8,24.9,20.0,2.9,261.0,432.7,31.6,24.8
COD,1.6570370370370369,76.2,10.6,0.0,29.3,24.0,18.7,3.0,270.0,447.4,37.6,22.8
CRI,1.112280701754386,51.1,11.0,0.0,30.3,24.8,19.3,3.8,342.0,380.4,28.0,25.1
CIV,0.24320987654320986,58.3,14.2,0.0,33.7,26.6,19.5,3.6,324.0,78.8,9.9,19.7
HRV,5.883333333333334,80.6,6.9,52.2,6.5,3.0,-0.4,0.8,72.0,423.6,47.0,5.9
CUB,0.4878136200716846,46.2,10.7,0.0,27.9,22.5,17.1,3.1,279.0,136.1,16.7,21.1
CYP,1.2719298245614037,54.5,8.2,4.8,16.1,11.9,7.9,1.9,171.0,217.5,30.0,9.8
CZE,3.4733333333333336,84.5,5.8,73.8,1.4,-1.5,-4.4,0.5,45.0,156.3,48.2,4.7
DNK,7.514814814814816,70.6,4.4,66.8,1.6,-0.6,-2.8,0.3,27.0,202.9,49.6,5.4
DJI,0.0304093567251462,41.4,10.0,0.0,29.1,24.0,19.0,3.8,342.0,10.4,1.3,22.1
DMA,2.1814814814814816,48.3,7.4,0.0,25.1,21.4,17.7,3.0,270.0,589.0,49.5,21.3
DOM,0.8692810457516341,45.8,10.1,0.0,28.6,23.5,18.5,3.4,306.0,266.0,35.4,21.6
ECU,1.8787581699346405,80.7,12.8,3.2,28.5,22.1,15.7,3.4,306.0,574.9,61.6,21.0
EGY,0.047058823529411764,26.8,14.7,8.2,21.9,14.5,7.2,3.4,306.0,14.4,3.7,8.3
SLV,0.041607565011820336,31.9,13.7,0.0,30.6,23.7,16.9,4.7,423.0,17.6,9.0,18.7
GNQ,1.3085185185185186,74.4,8.2,0.0,29.4,25.2,21.1,3.0,270.0,353.3,31.1,26.9
ERI,0.04074074074074074,30.7,12.8,0.0,29.2,22.8,16.4,3.9,351.0,14.3,3.6,17.1
EST,5.811111111111112,84.9,5.5,87.1,-4.6,-7.3,-10.0,0.2,18.0,104.6,46.9,3.3
ETH,0.07676767676767676,25.9,15.9,1.5,29.1,21.1,13.2,4.4,396.0,30.4,7.5,13.7
FJI,2.8088319088319094,72.9,6.8,0.0,29.2,25.8,22.4,3.9,351.0,985.9,52.3,26.1
FIN,10.522222222222222,75.4,7.7,90.2,-7.8,-11.7,-15.5,0.1,9.0,94.7,55.6,2.1
FRA,4.031944444444445,78.6,6.6,40.3,8.1,4.8,1.5,0.8,72.0,290.3,50.5,7.2
GAB,2.3028806584362136,84.2,8.4,0.0,30.1,25.9,21.8,2.7,243.0,559.6,38.3,26.7
GMB,0.0,28.8,17.8,0.0,33.9,25.0,16.1,4.5,405.0,0.0,0.0,12.6
GEO,3.6805555555555554,74.0,9.4,78.5,-0.5,-5.2,-9.9,0.8,72.0,265.0,38.8,3.0
DEU,4.058333333333334,83.2,5.3,64.0,3.4,0.7,-2.0,0.4,36.0,146.1,47.7,5.6
GHA,0.17037037037037034,56.5,13.9,0.0,34.2,27.3,20.4,3.9,351.0,59.8,15.5,18.0
GRC,2.3401709401709403,65.8,8.1,19.6,13.1,9.1,5.1,1.3,117.0,273.8,33.4,8.5
GRD,0.4488304093567251,45.6,8.0,0.0,29.6,25.6,21.6,3.8,342.0,153.5,33.5,25.3
GTM,0.4619528619528619,45.4,11.1,0.5,27.1,21.5,16.0,3.3,297.0,137.2,19.9,20.3
GIN,0.016919191919191917,38.5,15.6,0.0,32.7,24.9,17.1,4.4,396.0,6.7,1.0,14.3
