Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.019565217391304342,24.2,16.2,2.1,31.7,23.6,15.6,7.0,644.0,12.6,4.0,7.4
ALB,0.20516304347826084,29.1,13.1,0.1,27.3,20.7,14.2,4.8,441.6,90.6,16.3,15.7
DZA,0.012859767299448866,38.0,15.2,0.0,39.5,31.9,24.3,7.1,653.2,8.4,3.8,12.3
AND,0.7146739130434783,48.0,11.5,0.6,21.6,15.8,10.1,4.0,368.0,263.0,37.2,11.6
AGO,0.014822134387351778,44.9,16.3,1.3,26.9,18.7,10.6,3.3,303.6,4.5,0.4,11.4
ATG,1.2906427221172023,59.1,6.5,0.0,29.5,26.2,22.9,4.6,423.2,546.2,47.0,26.5
ARG,0.5453964194373401,48.5,12.1,38.9,14.3,8.3,2.2,1.7,156.4,85.3,15.4,7.8
ARM,0.3555900621118013,36.1,14.5,1.7,25.8,18.5,11.3,4.9,450.8,160.3,25.1,10.2
AUS,0.1973505434782609,26.0,14.2,12.9,21.4,14.3,7.2,3.2,294.4,58.1,13.1,9.4
AUT,1.4505610098176718,61.0,10.1,3.3,19.8,14.8,9.7,3.1,285.2,413.7,48.1,12.7
AZE,0.2847399829497016,43.2,12.8,1.2,29.6,23.1,16.7,5.1,469.2,133.6,20.5,15.3
BHS,0.957729468599034,59.8,10.1,0.0,32.2,27.1,22.1,4.5,414.0,396.5,34.5,26.8
BHR,0.0,29.7,14.3,0.0,42.1,35.0,27.8,9.9,910.8,0.0,0.0,18.8
BGD,5.7429873772791025,81.7,5.4,0.0,30.3,27.5,24.9,3.1,285.2,1637.9,49.3,31.6
BRB,1.4525450689289499,60.4,6.9,0.0,29.7,26.2,22.8,4.1,377.2,547.9,52.6,27.5
BLR,0.8934782608695652,53.6,10.3,0.0,22.2,17.1,11.9,3.5,322.0,287.7,47.0,14.1
BEL,0.7714194373401535,66.1,10.5,0.0,22.2,17.0,11.7,3.4,312.8,241.3,47.3,14.2
BLZ,1.3621420996818665,60.0,9.5,0.0,31.3,26.6,21.9,4.1,377.2,513.8,51.7,28.8
BEN,1.5747282608695654,79.8,8.3,0.0,30.3,26.2,22.0,3.2,294.4,463.6,39.0,26.7
BTN,4.51608695652174,80.5,9.2,11.5,18.3,13.7,9.2,2.5,230.0,1038.7,54.8,12.7
BOL,0.19038208168642948,50.8,12.1,13.4,25.0,18.9,12.9,3.3,303.6,57.8,7.6,16.0
BIH,0.5988372093023255,41.4,12.5,0.2,25.6,19.4,13.2,4.3,395.6,236.9,30.6,14.1
BWA,0.008361204013377926,25.9,18.3,13.8,24.3,15.1,6.0,2.6,239.2,2.0,0.5,10.7
BRA,0.6630434782608696,58.8,11.8,0.3,29.3,23.4,17.6,3.1,285.2,189.1,28.9,22.3
BRN,1.6528532608695654,71.7,8.4,0.0,31.4,27.2,23.0,3.2,294.4,486.6,41.4,29.8
BGR,0.29693675889328064,39.6,12.7,0.1,26.8,20.4,14.0,4.4,404.8,120.2,20.2,16.5
BFA,1.2592155009451795,48.6,9.9,0.0,32.6,27.6,22.7,4.6,423.2,532.9,40.5,25.6
BDI,0.1438618925831202,56.8,13.1,0.0,25.5,18.9,12.4,3.4,312.8,45.0,12.1,15.2
CPV,0.732707509881423,50.2,6.4,0.0,28.0,24.7,21.5,4.4,404.8,296.6,16.6,23.6
KHM,2.28768115942029,81.9,8.4,0.0,31.5,27.3,23.1,3.0,276.0,631.4,48.7,31.6
CMR,2.10994983277592,84.4,8.5,0.0,27.6,23.3,19.1,2.6,239.2,504.7,45.3,23.9
CAN,0.7566889632107023,63.9,10.0,21.3,15.2,10.2,5.2,2.6,239.2,181.0,33.5,9.6
CAF,2.1518232819074337,63.7,9.6,0.0,28.6,23.7,18.9,3.1,285.2,613.7,44.3,24.1
TCD,0.4229918938835667,36.6,13.1,0.0,35.2,28.6,22.1,5.9,542.8,229.6,25.9,19.0
CHL,1.4534161490683228,46.9,9.3,48.2,9.5,4.8,0.2,1.4,128.8,187.2,13.4,5.9
CHN,0.8869565217391304,63.4,11.8,10.7,25.0,19.1,13.2,4.0,368.0,326.4,40.1,14.9
COL,2.91304347826087,73.3,9.9,0.2,28.7,23.7,18.8,3.2,294.4,857.6,61.2,24.1
COM,0.7324414715719063,41.4,8.7,0.0,27.9,23.5,19.2,3.9,358.8,262.8,13.1,20.8
COG,0.6295652173913044,78.9,9.0,0.0,27.2,22.7,18.2,2.5,230.0,144.8,13.2,22.7
COD,0.8644927536231883,63.8,11.6,0.0,28.6,22.7,17.0,3.0,276.0,238.6,17.2,20.6
CRI,3.1438618925831197,59.6,9.6,0.0,29.2,24.3,19.6,3.4,312.8,983.4,62.8,26.8
CIV,1.9669887278582927,86.4,7.7,0.0,28.9,25.0,21.2,2.7,248.4,488.6,45.4,26.0
HRV,0.647932131495228,43.6,12.2,0.1,26.0,19.9,13.8,4.1,377.2,244.4,32.2,15.6
CUB,0.8963599595551062,57.5,9.6,0.0,31.8,27.0,22.2,4.3,395.6,354.6,34.8,28.4
CYP,0.004076086956521739,22.4,11.6,0.0,31.6,25.8,20.0,6.4,588.8,2.4,1.0,17.9
CZE,0.7493788819875776,63.7,11.1,0.3,22.1,16.5,11.0,3.5,322.0,241.3,41.9,13.1
DNK,0.8383152173913044,59.8,8.5,0.0,20.2,15.9,11.6,3.2,294.4,246.8,43.8,13.8
DJI,0.0,51.0,9.0,0.0,35.2,30.7,26.2,5.5,506.0,0.0,0.0,30.8
DMA,2.2987577639751557,61.4,6.1,0.0,25.9,22.8,19.7,3.5,322.0,740.2,55.5,23.7
DOM,1.0188923395445135,58.4,8.9,0.0,29.8,25.3,20.9,4.2,386.4,393.7,41.8,25.1
ECU,1.5800724637681158,74.2,13.3,3.4,28.2,21.5,14.9,3.0,276.0,436.1,48.8,21.9
EGY,0.007437070938215102,25.2,14.8,0.0,36.0,28.6,21.2,7.6,699.2,5.2,0.3,14.1
SLV,2.104554865424431,52.0,11.5,0.0,30.0,24.2,18.5,4.2,386.4,813.2,70.9,23.0
GNQ,0.66600790513834,89.7,7.2,0.0,26.4,22.8,19.2,2.2,202.4,134.8,23.0,24.8
ERI,0.7451433857539316,55.6,10.7,0.0,31.2,25.8,20.5,4.7,432.4,322.2,22.3,21.7
EST,1.0478260869565217,61.6,8.0,0.0,19.5,15.5,11.6,3.0,276.0,289.2,48.3,13.7
ETH,0.8882385730211817,62.3,10.8,0.2,27.2,21.8,16.4,3.9,358.8,318.7,23.0,18.7
FJI,0.3583333333333333,61.2,6.7,0.0,26.0,22.6,19.3,3.0,276.0,98.9,28.6,20.8
FIN,0.856754658385093,68.4,9.6,1.6,19.0,14.2,9.4,2.8,257.6,220.7,46.5,12.3
FRA,0.4486413043478261,52.5,11.1,0.3,23.8,18.3,12.8,4.0,368.0,165.1,32.9,14.6
GAB,0.20910973084886128,93.3,7.5,0.0,26.4,22.7,18.9,2.1,193.2,40.4,9.1,23.4
GMB,1.7954106280193236,49.5,10.2,0.0,33.4,28.3,23.2,4.5,414.0,743.3,54.7,26.7
GEO,0.7906911928651058,48.0,12.6,8.9,22.2,15.9,9.6,3.9,358.8,283.7,35.9,11.7
DEU,0.7140974967061924,64.7,10.4,0.1,22.0,16.8,11.6,3.3,303.6,216.8,45.0,13.7
GHA,1.4662668665667165,82.7,7.4,0.0,29.4,25.7,22.0,2.9,266.8,391.2,47.9,26.5
GRC,0.04871894409937888,17.4,12.0,0.0,29.7,23.7,17.7,5.6,515.2,25.1,9.4,16.6
GRD,1.393478260869565,60.0,7.2,0.0,30.6,27.0,23.4,4.0,368.0,512.8,54.6,28.9
GTM,2.7918060200668897,57.1,11.1,0.0,29.7,24.2,18.7,3.9,358.8,1001.7,63.2,24.7
GIN,3.1512148337595907,70.6,9.0,0.0,29.3,24.8,20.3,3.4,312.8,985.7,62.1,24.3
GNB,3.129598662207358,57.0,8.1,0.0,30.7,26.6,22.6,3.9,358.8,1122.9,56.7,26.9
GUY,2.5252557544757037,66.1,8.0,0.0,29.8,25.8,21.8,3.4,312.8,789.9,64.3,25.5
HTI,0.8144762845849802,55.7,9.3,0.0,30.5,25.8,21.2,4.4,404.8,329.7,34.4,25.0
HND,1.382905138339921,52.1,8.7,0.0,28.3,24.0,19.6,4.4,404.8,559.8,54.6,23.7
HKG,4.504558204768584,83.4,7.2,0.0,31.2,27.5,24.0,3.1,285.2,1284.7,55.7,31.8
HUN,0.4732237539766702,53.1,12.7,0.0,26.2,19.8,13.4,4.1,377.2,178.5,32.3,15.3
ISL,1.2208237986270023,77.2,5.9,21.7,10.3,7.3,4.3,1.9,174.8,213.4,48.3,8.2
IND,1.5506422924901186,65.7,8.6,1.9,31.0,26.7,22.4,4.4,404.8,627.7,29.2,25.5
