Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.10225885225885226,23.7,16.5,25.3,21.8,13.5,5.3,3.6,327.6,33.5,9.0,4.9
ALB,1.5824175824175823,48.5,10.2,15.9,17.1,12.0,6.9,1.8,163.8,259.2,29.4,10.8
DZA,0.04045954045954046,34.6,13.7,0.2,31.1,24.2,17.4,4.4,400.4,16.2,4.8,11.0
AND,1.7258241758241761,53.6,9.1,19.4,14.0,9.4,4.9,2.0,182.0,314.1,37.3,8.2
AGO,0.4305438151591998,61.5,14.0,0.0,30.1,23.1,16.1,3.9,354.9,152.8,16.2,18.1
ATG,2.513947590870668,57.6,7.0,0.0,30.3,26.8,23.4,3.9,354.9,892.2,54.4,27.9
ARG,0.2692307692307692,45.6,14.4,14.7,22.6,15.4,8.2,4.4,400.4,107.8,15.1,10.2
ARM,0.9016483516483516,48.2,11.3,30.7,14.8,9.2,3.5,2.0,182.0,164.1,28.7,6.7
AUS,0.13221698935984652,33.0,14.7,1.3,29.8,22.5,15.1,6.3,573.3,75.8,12.0,12.1
AUT,1.9606227106227103,53.3,8.1,33.0,11.1,7.1,3.0,1.2,109.2,214.1,34.7,8.8
AZE,0.6440516005733398,53.1,9.5,12.2,18.4,13.6,8.9,2.3,209.3,134.8,21.4,10.5
BHS,0.8212058212058212,61.3,9.7,0.0,31.5,26.6,21.7,3.7,336.7,276.5,29.6,25.4
BHR,0.007726648351648352,24.7,13.5,0.0,35.5,28.7,22.0,6.4,582.4,4.5,3.1,17.0
BGD,2.579765062523683,53.9,7.5,0.0,29.9,26.1,22.4,2.9,263.9,680.8,23.3,27.1
BRB,1.7324027324027322,55.7,6.8,0.0,30.2,26.8,23.5,3.7,336.7,583.3,45.4,28.5
BLR,1.4659340659340658,70.0,7.2,30.8,10.5,6.9,3.3,1.0,91.0,133.4,42.7,8.9
BEL,1.30298273155416,62.7,8.3,13.6,15.4,11.2,7.1,1.4,127.4,166.0,46.0,11.1
BLZ,3.358974358974359,62.5,7.5,0.0,29.7,25.9,22.2,3.0,273.0,917.0,64.6,30.0
BEN,0.9209979209979212,67.4,12.0,0.0,33.2,27.2,21.2,3.7,336.7,310.1,25.8,24.0
BTN,1.8253325621746677,51.9,11.6,35.2,14.5,8.7,2.9,1.9,172.9,315.6,19.6,9.0
BOL,0.472069597069597,54.8,13.8,8.2,29.2,22.3,15.4,4.8,436.8,206.2,20.5,18.4
BIH,1.7597069597069597,53.9,9.5,21.3,14.9,10.1,5.4,1.5,136.5,240.2,34.3,10.2
BWA,0.11139840551605258,36.5,16.9,0.1,31.9,23.4,14.9,5.1,464.1,51.7,9.5,14.4
BRA,1.1411220358588778,69.4,11.1,0.0,31.0,25.5,20.0,3.8,345.8,394.6,46.9,24.7
BRN,2.651896490606168,74.7,8.0,0.0,31.0,27.0,23.0,3.1,282.1,748.1,59.0,29.4
BGR,0.8241758241758242,59.6,9.7,20.7,15.6,10.8,5.9,1.6,145.6,120.0,19.7,10.3
BFA,0.3708206686930091,31.6,13.4,0.0,34.8,28.1,21.4,4.7,427.7,158.6,19.0,21.2
BDI,1.104072398190045,71.1,12.8,0.0,27.0,20.5,14.1,3.4,309.4,341.6,53.2,16.9
CPV,0.15625837577057086,44.0,7.2,0.0,28.6,25.0,21.4,4.1,373.1,58.3,6.2,24.0
KHM,2.018543956043956,66.2,7.6,0.0,30.3,26.5,22.7,3.2,291.2,587.8,41.9,28.7
CMR,1.7671038638780572,74.2,10.4,0.0,29.6,24.4,19.2,3.1,282.1,498.5,43.9,22.7
CAN,2.4568288854003137,67.1,8.3,67.3,0.4,-3.7,-7.9,0.7,63.7,156.5,40.7,4.9
CAF,1.18009768009768,50.0,12.4,0.0,31.0,24.7,18.5,3.6,327.6,386.6,32.0,22.8
TCD,0.12955465587044535,22.8,15.2,0.1,34.6,27.0,19.4,5.7,518.7,67.2,7.9,14.8
CHL,0.2761432116270826,46.9,10.8,31.3,14.0,8.6,3.2,3.1,282.1,77.9,7.7,7.0
CHN,0.6211407639979069,49.7,11.6,39.6,13.8,8.0,2.2,2.1,191.1,118.7,24.4,8.0
COL,2.356776556776557,75.5,8.9,0.1,28.8,24.3,19.9,3.0,273.0,643.4,52.2,26.0
COM,0.4892498805542284,46.7,8.3,0.0,29.6,25.4,21.3,4.6,418.6,204.8,22.9,24.5
COG,2.3905023547880693,79.7,9.1,0.0,29.4,24.8,20.3,2.8,254.8,609.1,46.1,25.1
COD,1.6609566903684552,68.6,11.4,0.0,30.1,24.4,18.7,3.4,309.4,513.9,39.4,22.8
CRI,3.542582417582417,61.7,9.5,0.0,29.2,24.5,19.7,3.2,291.2,1031.6,59.3,26.6
CIV,1.2619638426090038,71.8,9.8,0.0,31.1,26.2,21.4,3.1,282.1,356.0,35.9,26.0
HRV,1.6183150183150183,51.7,9.6,17.5,16.0,11.2,6.4,1.5,136.5,220.9,32.3,11.2
CUB,1.0269730269730268,57.5,8.9,0.0,31.0,26.5,22.1,3.3,300.3,308.4,32.5,28.4
CYP,0.3664050235478807,31.9,10.3,0.3,25.0,19.9,14.8,3.5,318.5,116.7,14.9,14.5
CZE,1.0228233305156382,66.2,8.3,27.1,12.6,8.4,4.3,1.3,118.3,121.0,37.2,9.4
DNK,1.675824175824176,64.6,6.3,16.3,12.4,9.2,6.1,1.0,91.0,152.5,38.6,10.4
DJI,0.11423992673992675,38.7,9.8,0.0,33.1,28.2,23.3,4.8,436.8,49.9,5.9,26.8
DMA,4.538840469874953,57.5,6.7,0.0,26.5,23.1,19.8,2.9,263.9,1197.8,57.8,25.4
DOM,1.1212121212121209,64.2,9.2,0.0,30.0,25.4,20.8,3.3,300.3,336.7,38.8,25.9
ECU,0.9290709290709291,81.2,12.3,2.8,28.2,22.1,15.9,3.3,300.3,279.0,40.3,21.2
EGY,0.01896143072613661,25.8,14.0,0.2,30.5,23.4,16.4,5.1,464.1,8.8,1.9,13.3
SLV,2.394662480376766,54.4,9.8,0.0,29.2,24.3,19.4,3.5,318.5,762.7,62.2,24.9
GNQ,3.9175824175824174,90.1,7.5,0.0,28.5,24.7,21.0,2.6,236.6,926.9,61.8,26.1
ERI,0.14308608058608058,23.1,13.4,0.0,32.7,26.0,19.3,4.8,436.8,62.5,9.9,21.8
EST,2.321428571428572,74.0,6.0,28.6,9.8,6.8,3.8,0.8,72.8,169.0,47.2,8.8
ETH,0.5639238809970517,42.5,13.1,0.7,28.4,21.8,15.3,4.1,373.1,210.4,19.4,17.2
FJI,1.1775147928994083,68.6,7.5,0.0,28.1,24.4,20.7,3.9,354.9,417.9,49.8,22.7
FIN,2.586813186813187,76.9,6.0,47.2,6.3,3.2,0.2,0.5,45.5,117.7,49.2,7.1
FRA,0.9450549450549449,54.2,9.0,11.0,16.7,12.2,7.8,1.8,163.8,154.8,34.7,11.2
GAB,3.4940828402366866,91.5,8.0,0.0,29.5,25.5,21.5,2.6,236.6,826.7,55.4,26.2
GMB,0.5923344947735192,36.9,11.9,0.0,33.5,27.5,21.6,4.1,373.1,221.0,23.8,26.3
GEO,2.0268620268620268,58.1,10.6,39.1,12.7,7.3,2.0,1.8,163.8,332.0,35.8,7.2
DEU,1.247252747252747,65.5,7.9,20.1,13.7,9.8,5.8,1.2,109.2,136.2,41.0,10.3
GHA,1.2970362970362972,67.7,10.1,0.0,32.1,27.0,22.0,3.3,300.3,389.5,45.4,26.0
GRC,0.7719780219780219,39.0,9.4,4.7,20.5,15.8,11.1,2.4,218.4,168.6,19.3,12.9
GRD,1.6304222093695775,53.9,7.4,0.0,31.2,27.4,23.8,3.8,345.8,563.8,47.7,29.9
GTM,3.868840836582772,59.4,8.9,0.0,28.2,23.7,19.2,3.1,282.1,1091.4,61.6,25.2
GIN,1.4427001569858713,59.4,10.8,0.0,30.9,25.4,20.1,3.5,318.5,459.5,37.3,23.5
GNB,1.508097165991903,42.9,9.6,0.0,31.6,26.7,21.9,3.8,345.8,521.5,32.7,27.2
GUY,1.2313327697943084,57.0,9.8,0.0,31.5,26.6,21.7,3.9,354.9,437.0,45.7,24.6
HTI,0.9670329670329668,62.9,8.8,0.0,30.3,25.9,21.5,3.3,300.3,290.4,32.6,26.2
HND,2.423076923076924,54.9,7.9,0.0,28.0,24.0,20.0,3.4,309.4,749.7,62.8,25.7
HKG,0.8642533936651584,57.1,6.9,0.0,28.1,24.6,21.2,3.4,309.4,267.4,31.5,23.0
HUN,0.6624803767660911,59.3,10.2,22.8,15.4,10.3,5.2,1.4,127.4,84.4,26.3,10.4
ISL,6.12087912087912,75.2,5.1,51.3,4.9,2.3,-0.2,0.5,45.5,278.5,51.8,6.4
IND,0.7158555729984302,39.5,11.5,4.6,29.5,23.8,18.1,3.5,318.5,228.0,12.0,20.2
IDN,2.1083638583638584,65.7,9.5,0.0,31.0,26.2,21.4,3.6,327.6,690.7,52.2,27.8
IRN,0.08464508464508465,35.3,15.5,8.8,26.4,18.7,10.9,3.7,336.7,28.5,7.5,9.3
IRQ,0.09698996655518397,23.6,15.2,1.1,30.5,22.9,15.3,4.6,418.6,40.6,8.4,11.5
IRL,3.1263736263736264,76.7,5.9,7.3,13.4,10.4,7.5,1.0,91.0,284.5,55.0,11.1
ISR,0.2432432432432433,26.8,11.8,0.0,27.3,21.4,15.5,3.7,336.7,81.9,11.2,15.4
ITA,1.2180451127819547,48.2,7.7,7.9,18.1,14.2,10.4,1.9,172.9,210.6,30.3,13.2
JAM,1.6799007444168732,61.1,7.9,0.0,29.7,25.8,21.9,3.1,282.1,473.9,32.7,28.6
JPN,3.1798727588201268,69.6,8.1,8.5,18.4,14.4,10.3,1.9,172.9,549.8,54.8,13.6
JOR,0.023976023976023976,18.4,14.6,0.6,27.4,20.1,12.8,4.4,400.4,9.6,4.5,10.2
KAZ,0.2867608581894296,50.7,11.5,40.1,13.0,7.2,1.5,2.1,191.1,54.8,22.1,6.3
KEN,0.513616817964644,64.9,11.2,0.1,30.4,24.8,19.2,4.6,418.6,215.0,33.8,20.1
KIR,,67.5,6.1,0.0,31.6,28.6,25.5,,,228.0,45.4,28.8
PRK,1.4945054945054943,46.2,10.5,37.8,12.9,7.6,2.4,1.8,163.8,244.8,32.6,8.2
KOR,1.8994505494505491,50.7,10.4,14.6,18.7,13.5,8.3,2.0,182.0,345.7,29.8,12.1
KWT,0.047619047619047616,29.3,14.4,0.0,34.3,27.1,19.9,5.7,518.7,24.7,6.0,14.6
KGZ,0.38186813186813184,43.9,13.0,64.0,8.9,2.3,-4.2,2.0,182.0,69.5,20.2,2.2
LAO,1.8613111026904128,62.6,8.1,0.0,27.1,23.1,19.1,2.9,263.9,491.2,37.9,22.7
LVA,2.203907203907204,72.8,6.6,28.1,10.4,7.1,3.8,0.9,81.9,180.5,50.4,9.0
LBN,0.3749583749583749,32.6,11.8,2.0,24.3,18.4,12.5,3.3,300.3,112.6,15.6,13.5
LSO,0.6486408328513592,44.3,13.8,16.5,19.4,12.4,5.5,3.8,345.8,224.3,29.1,7.6
LBR,2.358516483516484,76.4,9.7,0.0,30.3,25.4,20.6,3.2,291.2,686.8,51.6,24.9
LBY,0.021080959856470058,21.2,14.1,0.0,30.1,23.0,16.0,4.9,445.9,9.4,3.3,12.4
LIE,2.9659340659340656,54.9,6.8,30.6,10.2,6.7,3.3,1.0,91.0,269.9,39.0,8.4
LTU,1.892307692307692,71.4,6.9,27.0,10.9,7.5,4.0,1.0,91.0,172.2,47.9,9.2
LUX,1.4556213017751478,62.0,8.9,20.3,14.4,9.9,5.4,1.3,118.3,172.2,47.4,10.3
MDG,0.5667582417582417,51.2,10.0,0.0,27.7,22.6,17.7,4.0,364.0,206.3,30.7,21.1
MWI,0.2861628167750617,51.2,11.8,0.0,29.4,23.5,17.6,4.9,445.9,127.6,11.8,17.1
MYS,3.3108320251177394,79.3,8.4,0.0,29.7,25.5,21.3,2.8,254.8,843.6,69.6,28.3
MDV,,64.8,5.7,0.0,30.5,27.7,24.9,,,627.0,43.4,29.9
MLI,0.10536522301228182,43.6,13.8,0.0,36.2,29.3,22.4,5.1,464.1,48.9,6.7,15.6
MLT,,44.3,7.6,0.0,25.3,21.5,17.7,,,134.7,16.8,19.0
MHL,,61.7,6.5,0.0,31.2,27.9,24.7,,,868.7,57.8,29.7
MRT,0.03296703296703297,30.8,13.4,0.0,35.9,29.2,22.5,5.1,464.1,15.3,4.2,14.7
MUS,1.0805860805860803,61.0,6.9,0.0,24.9,21.4,17.9,3.6,327.6,354.0,58.8,20.1
MEX,0.6700479008171316,50.9,14.8,2.5,29.1,21.7,14.3,3.9,354.9,237.8,18.2,16.7
MDA,1.3838304552590268,60.7,7.8,21.5,13.7,9.8,5.9,1.4,127.4,176.3,30.7,10.1
MCO,0.7117882117882118,35.9,7.3,2.4,18.2,14.6,10.9,2.2,200.2,142.5,23.6,12.1
MNG,0.27541208791208793,31.5,13.4,67.0,6.7,-0.0,-6.7,1.6,145.6,40.1,16.5,3.9
MNE,2.129120879120879,53.0,8.7,26.6,13.1,8.7,4.4,1.6,145.6,310.0,35.4,8.8
MAR,0.37879767291532,44.7,11.5,1.4,24.8,19.1,13.3,3.4,309.4,117.2,19.3,13.4
MOZ,0.30862754267009584,51.6,11.6,0.0,30.6,24.8,19.0,4.7,427.7,132.0,14.7,20.5
MMR,2.3833943833943843,61.2,8.9,0.8,27.9,23.4,19.0,2.7,245.7,585.6,39.8,24.1
NAM,0.022624434389140267,34.2,16.0,0.1,29.6,21.5,13.6,5.1,464.1,10.5,3.4,10.8
NRU,,69.8,6.6,0.0,31.4,28.0,24.7,,,413.0,54.9,29.7
NPL,1.2512487512487511,53.1,12.1,38.5,15.2,9.1,3.0,2.2,200.2,250.5,19.4,8.6
NLD,1.4734432234432235,71.0,7.6,12.8,14.9,11.0,7.2,1.2,109.2,160.9,46.1,11.4
NZL,2.15521978021978,65.9,9.1,12.1,15.8,11.2,6.7,2.4,218.4,470.7,43.9,10.6
NIC,2.7116217116217114,55.9,8.2,0.0,29.1,25.0,20.9,3.3,300.3,814.3,61.5,27.3
NER,0.03278979085430698,18.8,15.0,0.0,35.0,27.5,20.0,6.2,564.2,18.5,3.0,12.6
NGA,0.7882605199678371,61.6,11.6,0.0,32.2,26.4,20.6,4.1,373.1,294.1,22.9,22.4
NOR,4.5260989010989015,72.9,5.8,47.6,6.0,3.1,0.2,0.8,72.8,329.5,59.1,6.3
OMN,0.004745254745254745,30.0,8.9,0.0,30.8,26.3,21.9,4.4,400.4,1.9,1.4,24.9
PAK,0.06444906444906445,16.0,15.0,9.6,28.6,21.1,13.6,3.7,336.7,21.7,4.7,13.1
PLW,2.1971361971361967,74.4,7.4,0.0,31.6,27.8,24.1,3.3,300.3,659.8,48.7,30.8
PAN,3.6345267635590215,66.6,6.6,0.0,28.4,25.0,21.8,3.1,282.1,1025.3,63.0,27.3
PNG,1.8736263736263736,66.5,11.1,0.0,31.4,25.8,20.3,4.2,382.2,716.1,53.7,25.7
PRY,0.6139817629179332,50.2,12.5,0.0,29.9,23.6,17.4,4.7,427.7,262.6,23.7,19.3
PER,0.8697478991596641,71.9,12.6,11.6,26.0,19.7,13.4,3.4,309.4,269.1,28.0,18.5
PHL,2.273260073260073,75.0,8.5,0.0,30.5,26.3,22.1,3.0,273.0,620.6,48.0,28.3
POL,1.136863136863137,64.4,7.7,22.8,12.8,8.9,5.0,1.1,100.1,113.8,39.3,10.0
PRT,1.6453930684699916,60.6,9.1,0.5,21.8,17.2,12.7,2.6,236.6,389.3,41.8,13.9
QAT,0.013641530882910195,27.4,11.6,0.0,34.7,28.9,23.2,5.8,527.8,7.2,4.5,21.2
ROU,1.1521555367709215,64.3,9.3,26.4,13.8,9.2,4.5,1.3,118.3,136.3,28.2,10.1
RUS,1.9544740973312398,73.8,8.5,67.2,0.0,-4.2,-8.5,0.7,63.7,124.5,46.7,4.5
RWA,1.3842364532019706,75.5,12.4,0.0,24.4,18.2,12.0,2.9,263.9,365.3,56.3,15.6
KNA,2.6138147566718994,58.8,7.3,0.0,29.0,25.3,21.7,3.5,318.5,832.5,54.0,26.5
LCA,,55.9,6.4,0.0,29.5,26.3,23.1,,,686.1,49.1,29.4
VCT,1.5427993059572007,55.0,6.7,0.0,30.9,27.6,24.2,3.8,345.8,533.5,47.0,30.1
WSM,1.6118131868131869,67.7,6.1,0.0,30.0,26.9,23.9,4.0,364.0,586.7,13.7,29.2
SMR,1.7032967032967032,52.2,7.0,8.0,15.4,11.9,8.4,1.4,127.4,217.0,36.0,11.7
STP,4.687052078356426,96.9,5.9,0.0,26.7,23.7,20.8,2.3,209.3,981.0,59.9,25.5
SAU,0.011388611388611391,20.8,13.0,0.0,32.5,26.0,19.5,5.5,500.5,5.7,1.8,13.7
SEN,0.5057625301527741,37.6,12.3,0.0,34.2,28.1,22.0,4.1,373.1,188.7,21.1,24.8
SRB,1.1663003663003662,59.4,8.9,18.6,15.1,10.6,6.2,1.5,136.5,159.2,29.7,10.4
SYC,1.1802197802197802,55.8,6.7,0.0,30.3,26.9,23.6,4.5,409.5,483.3,46.0,27.2
SLE,2.4974143503555277,74.1,9.0,0.0,30.6,26.1,21.6,3.4,309.4,772.7,55.5,27.0
SGP,2.9862637362637363,84.8,7.9,0.0,30.6,26.6,22.7,2.8,254.8,760.9,73.1,29.6
SVK,1.0718512256973796,62.1,9.6,32.9,12.4,7.6,2.8,1.3,118.3,126.8,31.5,8.8
SVN,1.8956043956043955,48.7,9.5,26.3,14.0,9.2,4.5,1.2,109.2,207.0,29.4,10.5
SLB,1.295733678086619,68.6,8.5,0.0,30.6,26.3,22.1,3.4,309.4,400.9,43.4,28.4
SOM,0.32037193575655115,37.0,10.8,0.0,32.5,27.1,21.7,5.2,473.2,151.6,20.4,25.2
ZAF,0.3546878653261632,37.2,14.9,3.1,25.4,18.0,10.6,4.7,427.7,151.7,19.3,11.3
SSD,0.8019008019008019,68.4,12.8,0.0,33.5,27.1,20.7,3.7,336.7,270.0,27.3,23.9
ESP,0.9691462383770076,51.6,9.9,3.5,20.3,15.3,10.3,2.6,236.6,229.3,34.6,11.8
LKA,1.7612117612117613,68.0,7.3,0.0,30.7,27.0,23.4,3.7,336.7,593.0,34.0,27.8
SDN,0.09951159951159952,40.0,14.4,0.0,35.4,28.1,20.9,5.4,491.4,48.9,5.7,15.2
SUR,0.8886639676113359,59.9,10.4,0.0,31.5,26.3,21.2,3.8,345.8,307.3,37.5,21.9
SWZ,0.6413830072366657,53.4,12.2,0.0,27.7,21.6,15.5,4.1,373.1,239.3,28.0,17.5
SWE,2.06436420722135,69.1,7.0,46.6,7.3,3.7,0.3,0.7,63.7,131.5,41.2,7.2
CHE,2.415584415584416,58.1,7.1,33.4,10.0,6.4,2.9,1.1,100.1,241.8,37.3,8.1
SYR,0.2012724117987276,25.8,14.0,2.3,26.0,19.0,12.1,3.8,345.8,69.6,16.0,10.7
TJK,0.407548972766364,41.7,13.7,62.1,10.0,3.2,-3.7,2.3,209.3,85.3,16.8,2.0
TZA,0.3748473748473749,60.3,12.1,0.0,29.2,23.1,17.1,4.5,409.5,153.5,23.8,18.6
THA,1.701831501831502,65.7,8.9,0.0,30.4,25.9,21.5,3.0,273.0,464.6,39.0,27.4
MKD,0.7612942612942613,51.3,10.5,24.3,15.4,10.2,4.9,1.8,163.8,124.7,24.1,9.0
