Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04458097038437304,27.6,15.7,1.9,31.5,23.6,15.8,6.9,634.8,28.3,9.1,8.2
ALB,0.2692481884057971,27.0,13.0,0.0,27.3,20.8,14.3,4.8,441.6,118.9,23.8,15.9
DZA,0.01117575015309247,38.1,14.9,0.0,39.4,32.0,24.6,7.1,653.2,7.3,3.0,12.4
AND,0.4616847826086957,47.9,11.7,0.7,21.0,15.2,9.3,4.0,368.0,169.9,27.7,11.2
AGO,0.02206851119894598,45.2,16.2,0.8,27.6,19.5,11.5,3.3,303.6,6.7,0.7,12.2
ATG,1.3506012950971324,59.3,6.6,0.0,30.0,26.7,23.4,4.7,432.4,584.0,47.4,27.0
ARG,0.4933574879227053,48.3,13.0,46.5,13.7,7.2,0.7,1.8,165.6,81.7,13.7,6.9
ARM,0.17327365728900254,34.2,14.7,0.8,26.9,19.5,12.2,5.1,469.2,81.3,15.2,10.6
AUS,0.26834239130434784,35.0,13.3,6.9,22.5,15.8,9.2,3.2,294.4,79.0,15.3,10.2
AUT,1.2143342391304348,56.2,9.9,3.1,19.4,14.4,9.5,3.2,294.4,357.5,45.9,12.4
AZE,0.08080393765381459,41.8,12.9,0.8,30.3,23.8,17.4,5.3,487.6,39.4,9.1,15.5
BHS,0.9678853754940712,67.6,9.9,0.0,32.7,27.7,22.8,4.4,404.8,391.8,32.9,27.8
BHR,0.0,29.5,14.3,0.0,42.8,35.7,28.6,10.1,929.2,0.0,0.0,19.2
BGD,5.188519021739131,83.7,5.6,0.0,30.9,28.1,25.3,3.2,294.4,1527.5,46.6,31.6
BRB,1.2688229056203606,60.4,6.9,0.0,30.1,26.6,23.2,4.1,377.2,478.6,50.2,28.1
BLR,0.6400255754475703,50.4,11.1,0.3,22.2,16.6,11.1,3.4,312.8,200.2,38.8,14.1
BEL,0.9216073781291172,65.3,10.5,0.1,22.1,16.8,11.6,3.3,303.6,279.8,49.4,14.2
BLZ,2.366914103923648,59.4,9.3,0.0,31.3,26.6,22.0,4.1,377.2,892.8,67.3,28.9
BEN,1.2352941176470589,79.8,8.7,0.0,31.1,26.7,22.4,3.4,312.8,386.4,35.3,26.8
BTN,4.4444444444444455,81.9,9.7,11.2,19.1,14.2,9.3,2.7,248.4,1104.0,57.9,12.2
BOL,0.2783816425120773,45.3,14.9,15.9,26.1,18.6,11.2,3.6,331.2,92.2,7.5,15.0
BIH,0.5,35.3,12.3,0.0,25.4,19.2,13.1,4.4,404.8,202.4,29.3,13.9
BWA,0.008454106280193236,21.8,18.2,9.8,25.3,16.2,7.1,2.7,248.4,2.1,0.6,11.2
BRA,0.6476157082748948,58.6,11.8,0.5,29.2,23.3,17.4,3.1,285.2,184.7,27.3,22.1
BRN,3.09171195652174,71.4,8.4,0.0,31.4,27.2,23.0,3.2,294.4,910.2,58.1,29.8
BGR,0.3695652173913043,40.5,12.5,0.0,27.1,20.8,14.6,4.4,404.8,149.6,21.8,16.8
BFA,1.208371877890842,48.6,10.2,0.0,33.2,28.1,23.0,4.7,432.4,522.5,40.7,25.9
BDI,0.1501358695652174,57.3,12.2,0.0,25.0,18.8,12.8,3.2,294.4,44.2,11.6,15.8
CPV,0.4888833992094862,50.2,6.4,0.0,27.7,24.5,21.3,4.4,404.8,197.9,13.4,23.2
KHM,3.346014492753623,81.6,7.8,0.0,31.3,27.4,23.5,3.0,276.0,923.5,57.6,32.2
CMR,2.3003220611916264,84.4,8.5,0.0,28.4,24.1,19.9,2.7,248.4,571.4,48.2,24.2
CAN,0.7111204013377926,63.2,10.1,21.3,15.2,10.1,5.1,2.6,239.2,170.1,30.8,9.6
CAF,2.1817255434782608,63.7,9.8,0.0,29.1,24.2,19.3,3.2,294.4,642.3,45.3,24.8
TCD,0.4105072463768116,36.6,13.4,0.0,35.7,29.0,22.3,6.0,552.0,226.6,24.5,19.0
CHL,1.80667701863354,47.6,9.1,51.8,8.6,4.0,-0.6,1.4,128.8,232.7,14.6,5.5
CHN,0.8165429480381761,61.3,12.1,10.9,25.2,19.2,13.1,4.1,377.2,308.0,38.7,14.8
COL,2.323122529644269,72.2,10.5,0.2,29.3,24.0,18.7,3.3,303.6,705.3,57.3,24.3
COM,0.4760869565217391,42.4,8.7,0.0,28.3,23.9,19.6,4.0,368.0,175.2,11.3,21.1
COG,0.6856521739130435,78.9,9.0,0.0,28.0,23.5,19.1,2.5,230.0,157.7,14.1,23.7
COD,0.8684782608695651,64.3,11.4,0.0,28.9,23.2,17.6,3.0,276.0,239.7,18.0,21.3
CRI,2.767080745341615,60.3,9.6,0.0,29.4,24.6,19.8,3.5,322.0,891.0,60.2,26.9
CIV,1.4859098228663448,86.4,8.1,0.0,29.3,25.2,21.2,2.7,248.4,369.1,38.1,25.8
HRV,0.4580384226491405,36.7,12.0,0.0,25.6,19.6,13.7,4.3,395.6,181.2,30.9,15.3
CUB,1.6208592132505175,62.6,9.5,0.0,32.2,27.4,22.7,4.2,386.4,626.3,41.4,29.2
CYP,0.012681159420289854,22.3,11.4,0.0,32.5,26.7,21.0,6.6,607.2,7.7,2.6,18.4
CZE,0.6773291925465839,60.0,10.8,0.2,21.5,16.0,10.7,3.5,322.0,218.1,41.8,12.9
DNK,0.7268115942028985,59.6,8.2,0.7,19.0,14.9,10.8,3.0,276.0,200.6,39.9,13.4
DJI,0.05274411974340698,45.8,10.9,0.0,36.7,31.2,25.8,6.1,561.2,29.6,7.7,29.8
DMA,1.9822981366459629,61.5,6.2,0.0,26.4,23.2,20.1,3.5,322.0,638.3,52.5,24.3
DOM,1.1542443064182195,61.7,9.1,0.0,30.4,25.8,21.3,4.2,386.4,446.0,43.9,25.4
ECU,0.929512516469038,71.2,13.8,4.6,27.9,20.9,14.0,3.3,303.6,282.2,45.8,19.6
EGY,0.007340485601355167,24.8,14.6,0.0,36.4,29.1,21.8,7.7,708.4,5.2,0.3,14.4
SLV,2.379399585921325,51.6,11.5,0.0,30.1,24.4,18.7,4.2,386.4,919.4,76.3,23.3
GNQ,0.7404891304347826,89.7,7.2,0.0,27.6,24.0,20.4,2.4,220.8,163.5,21.9,25.1
ERI,0.6054987212276215,47.0,12.5,0.0,32.7,26.4,20.2,5.1,469.2,284.1,18.2,21.8
EST,0.8770614692653673,59.7,8.1,0.9,18.8,14.8,10.7,2.9,266.8,234.0,43.0,13.3
ETH,0.7059915164369035,59.2,11.2,0.2,27.6,22.0,16.5,4.1,377.2,266.3,19.7,18.3
FJI,3.0130434782608697,61.2,6.8,0.0,26.5,23.1,19.7,3.0,276.0,831.6,75.2,21.6
FIN,0.6180124223602483,67.4,9.6,3.7,18.3,13.4,8.7,2.8,257.6,159.2,39.8,11.2
FRA,0.4573578595317726,51.9,11.1,0.3,23.4,17.9,12.3,3.9,358.8,164.1,32.0,14.4
GAB,0.2341897233201581,93.3,7.5,0.0,27.5,23.8,20.0,2.2,202.4,47.4,9.5,24.1
GMB,1.4707729468599031,49.5,10.2,0.0,33.6,28.5,23.4,4.5,414.0,608.9,45.4,27.0
GEO,0.5918478260869565,47.4,12.7,6.9,23.1,16.7,10.3,4.0,368.0,217.8,30.3,12.1
DEU,0.700592885375494,63.1,10.2,0.2,21.3,16.2,11.2,3.3,303.6,212.7,44.7,13.3
GHA,1.1865942028985508,82.7,7.7,0.0,29.9,26.1,22.2,3.0,276.0,327.5,41.4,26.2
GRC,0.10384316770186336,18.8,12.0,0.0,29.9,23.9,18.0,5.6,515.2,53.5,15.6,16.7
GRD,1.4095108695652174,60.1,7.2,0.0,31.0,27.3,23.8,4.0,368.0,518.7,54.9,29.4
GTM,3.4219620958751387,56.9,10.9,0.0,29.8,24.3,18.8,3.9,358.8,1227.8,71.2,25.0
GIN,2.9456521739130435,70.6,9.0,0.0,29.6,25.1,20.6,3.4,312.8,921.4,60.4,24.5
GNB,3.2196209587513938,57.0,8.1,0.0,31.0,26.9,22.9,3.9,358.8,1155.2,56.8,27.3
GUY,3.2906010230179024,66.0,8.0,0.0,30.1,26.1,22.1,3.4,312.8,1029.3,71.9,25.9
HTI,1.700098814229249,61.2,9.6,0.0,31.2,26.4,21.6,4.4,404.8,688.2,43.5,25.5
HND,2.000741106719368,52.2,8.7,0.0,28.5,24.1,19.8,4.4,404.8,809.9,66.0,24.0
HKG,3.771428571428572,76.5,7.4,0.0,31.8,28.1,24.4,3.5,322.0,1214.4,52.4,31.8
HUN,0.4085365853658536,47.2,12.5,0.0,25.7,19.5,13.3,4.1,377.2,154.1,34.0,15.1
ISL,1.0760869565217392,77.2,7.1,19.3,11.7,8.2,4.7,2.1,193.2,207.9,47.0,8.2
IND,1.819565217391304,65.7,8.6,1.8,31.5,27.2,22.9,4.5,414.0,753.3,31.3,26.1
IDN,1.6969309462915598,61.1,9.6,0.0,30.3,25.5,20.7,3.4,312.8,530.8,45.1,26.6
IRN,0.010714285714285714,41.1,15.3,0.0,35.4,27.7,20.0,7.0,644.0,6.9,1.9,12.0
IRQ,0.0007685551163812034,5.7,17.3,0.0,41.5,32.8,24.2,9.9,910.8,0.7,0.3,11.9
IRL,0.962608695652174,74.8,7.5,0.3,18.0,14.2,10.5,2.5,230.0,221.4,44.3,13.4
ISR,0.00016722408026755857,16.6,12.0,0.0,32.0,26.0,20.0,6.5,598.0,0.1,0.1,18.7
ITA,0.26063829787234044,34.6,10.1,1.2,26.5,21.4,16.4,4.7,432.4,112.7,20.5,17.0
JAM,2.7243589743589745,64.4,8.5,0.0,30.6,26.3,22.1,3.9,358.8,977.5,53.4,28.2
JPN,1.7990777338603423,72.9,8.2,0.3,25.6,21.5,17.5,3.3,303.6,546.2,48.6,20.9
JOR,0.0005175983436853002,2.3,16.5,0.0,35.2,26.9,18.7,8.4,772.8,0.4,0.0,11.3
KAZ,0.11525487256371815,38.6,14.3,0.4,29.1,21.9,14.8,5.8,533.6,61.5,19.8,12.9
KEN,0.22023809523809526,65.5,10.5,0.2,28.2,22.9,17.7,4.2,386.4,85.1,17.3,18.8
KIR,,62.9,5.6,0.0,31.3,28.5,25.7,,,430.5,55.4,28.4
PRK,2.006521739130435,67.3,9.9,0.3,25.6,20.6,15.6,3.5,322.0,646.1,46.5,19.0
KOR,1.230549199084668,63.8,9.1,0.0,28.5,23.9,19.4,3.8,349.6,430.2,30.2,22.5
KWT,0.0002991623454327882,24.9,15.6,0.0,43.4,35.6,27.8,10.9,1002.8,0.3,0.0,15.5
KGZ,0.17084120982986767,35.2,15.0,17.8,21.2,13.6,6.2,4.6,423.2,72.3,24.3,4.9
LAO,3.2868788819875774,86.0,7.0,0.0,28.8,25.3,21.8,2.8,257.6,846.7,70.3,28.3
LVA,0.8217391304347826,56.8,8.7,0.9,19.5,15.1,10.8,3.0,276.0,226.8,39.8,13.5
LBN,0.006187290969899666,18.8,13.0,0.0,30.9,24.4,17.9,6.5,598.0,3.7,2.5,16.5
