Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3648148148148148,48.3,13.4,68.0,8.9,2.2,-4.6,1.8,162.0,59.1,10.2,3.3
ALB,3.521212121212121,76.6,7.7,38.9,9.5,5.7,1.8,1.1,99.0,348.6,41.2,6.4
DZA,0.121455938697318,33.7,14.2,7.0,21.7,14.5,7.5,2.9,261.0,31.7,7.4,6.8
AND,4.777777777777779,65.8,7.0,60.2,5.6,2.1,-1.4,0.8,72.0,344.0,40.8,5.9
AGO,1.4086805555555555,80.5,10.5,0.0,27.8,22.5,17.2,3.2,288.0,405.7,34.2,20.1
ATG,1.417094017094017,49.6,7.1,0.0,27.9,24.3,20.8,3.9,351.0,497.4,47.8,23.0
ARG,0.3896969696969697,47.9,13.9,3.1,28.2,21.2,14.3,5.5,495.0,192.9,22.4,15.1
ARM,0.6458333333333334,63.8,10.3,80.9,2.7,-2.5,-7.6,0.8,72.0,46.5,23.3,3.0
AUS,0.4218954248366013,44.1,13.4,0.0,33.8,27.1,20.4,6.8,612.0,258.2,22.8,16.7
AUT,6.202222222222222,79.1,5.8,73.7,1.1,-1.8,-4.8,0.5,45.0,279.1,48.8,4.4
AZE,0.7271604938271605,67.2,9.1,52.4,7.8,3.2,-1.3,0.9,81.0,58.9,21.6,5.8
BHS,0.396875,46.3,11.2,0.0,26.3,20.7,15.1,3.2,288.0,114.3,17.4,17.2
BHR,0.2611111111111111,38.1,11.1,0.0,23.8,18.2,12.7,3.6,324.0,84.6,15.1,13.0
BGD,0.04814814814814815,20.8,13.6,0.0,26.2,19.4,12.6,2.7,243.0,11.7,0.9,15.2
BRB,1.2027027027027026,48.8,7.2,0.0,28.0,24.4,20.8,3.7,333.0,400.5,48.8,23.6
BLR,5.2740740740740755,89.2,5.1,79.8,-1.5,-4.1,-6.7,0.3,27.0,142.4,54.1,4.1
BEL,6.283333333333332,85.7,6.0,55.8,5.2,2.2,-0.9,0.4,36.0,226.2,56.0,6.5
BLZ,1.1273809523809524,56.3,8.9,0.0,26.9,22.5,18.0,2.8,252.0,284.1,39.0,23.2
BEN,0.05439814814814815,58.4,16.6,0.0,35.6,27.2,19.0,4.8,432.0,23.5,5.4,13.9
BTN,0.1125,25.6,16.2,71.5,8.5,0.4,-7.7,1.6,144.0,16.2,2.7,3.8
BOL,1.439722222222222,74.2,11.3,3.7,28.9,23.2,17.5,4.0,360.0,518.3,40.8,21.4
BIH,4.248611111111111,79.9,6.9,56.8,6.1,2.6,-0.8,0.8,72.0,305.9,44.6,5.5
BWA,1.193915343915344,65.3,11.7,0.0,31.1,25.2,19.4,4.2,378.0,451.3,40.6,22.2
BRA,2.1225589225589223,80.7,9.8,0.0,30.4,25.4,20.6,3.3,297.0,630.4,67.3,26.2
BRN,2.225448028673835,70.4,7.0,0.0,30.1,26.6,23.1,3.1,279.0,620.9,51.7,29.2
BGR,2.203703703703704,82.2,7.1,54.3,6.7,3.1,-0.4,0.9,81.0,178.5,29.2,5.8
BFA,0.008547008547008548,23.2,18.7,0.0,35.7,26.3,17.0,5.2,468.0,4.0,1.6,8.3
BDI,1.923931623931624,85.0,10.6,0.0,25.1,19.7,14.5,2.6,234.0,450.2,65.2,19.1
CPV,0.13929539295392954,38.9,8.1,0.0,26.1,22.0,18.0,4.1,369.0,51.4,3.6,18.0
KHM,0.06723646723646724,35.3,12.1,0.0,30.5,24.4,18.4,3.9,351.0,23.6,3.9,21.1
CMR,0.1472934472934473,55.5,14.2,0.0,31.8,24.6,17.5,3.9,351.0,51.7,7.4,17.6
CAN,11.555555555555555,56.9,9.1,88.9,-15.7,-20.2,-24.8,0.1,9.0,104.0,29.0,1.6
CAF,0.043360433604336036,31.2,17.5,0.0,33.6,24.9,16.2,4.1,369.0,16.0,3.5,15.2
TCD,0.003703703703703704,12.1,18.7,1.7,30.9,21.6,12.3,5.4,486.0,1.8,0.1,7.2
CHL,0.4358974358974359,49.5,10.5,13.3,17.6,12.3,7.1,3.9,351.0,153.0,14.6,9.1
CHN,0.41,44.8,12.6,74.7,-1.3,-7.7,-14.0,1.0,90.0,36.9,14.3,2.7
COL,1.2584045584045584,50.7,12.3,0.5,30.6,24.4,18.3,3.9,351.0,441.7,38.2,23.3
COM,2.019298245614036,68.1,6.9,0.0,30.4,27.0,23.6,3.8,342.0,690.6,42.9,29.8
COG,1.3651340996168584,75.7,9.8,0.0,29.8,24.9,20.1,2.9,261.0,356.3,28.8,24.6
COD,1.65,75.9,10.7,0.0,29.3,23.9,18.6,3.0,270.0,445.5,36.8,22.8
CRI,1.076876876876877,50.2,11.0,0.0,29.6,24.1,18.6,3.7,333.0,358.6,25.1,24.3
CIV,0.2490740740740741,58.3,13.8,0.0,33.7,26.8,19.9,3.6,324.0,80.7,9.9,20.1
HRV,4.475,78.9,7.0,49.4,7.1,3.6,0.1,0.8,72.0,322.2,44.2,6.1
