Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3079710144927536,45.6,13.0,24.9,18.9,12.4,5.9,3.9,358.8,110.5,21.2,6.5
ALB,1.4655797101449275,65.3,9.0,18.5,14.5,10.0,5.5,2.4,220.8,323.6,45.7,8.7
DZA,0.06214109926168991,40.4,14.5,0.9,28.9,21.7,14.5,5.3,487.6,30.3,6.8,8.0
AND,1.792443064182195,62.4,9.2,45.9,10.1,5.5,0.9,2.1,193.2,346.3,49.6,6.7
AGO,1.3322463768115942,64.8,12.8,0.0,28.3,21.9,15.5,3.0,276.0,367.7,26.8,18.6
ATG,0.9953746530989824,54.3,7.5,0.0,28.9,25.1,21.4,4.7,432.4,430.4,38.0,23.8
ARG,0.6094720496894409,47.2,12.7,16.5,20.8,14.4,8.1,2.8,257.6,157.0,19.0,11.7
ARM,0.8854166666666666,64.3,10.4,47.5,10.6,5.4,0.2,2.4,220.8,195.5,42.3,5.2
AUS,0.2639413988657845,36.5,13.4,1.2,28.4,21.7,15.0,4.6,423.2,111.7,13.3,13.8
AUT,1.9494884910485928,79.4,8.3,43.8,9.5,5.3,1.2,1.7,156.4,304.9,48.0,7.1
AZE,0.6743478260869565,66.3,10.1,29.6,14.3,9.3,4.2,2.5,230.0,155.1,31.4,8.5
BHS,1.0096343873517786,51.1,10.8,0.0,29.6,24.2,18.8,4.4,404.8,408.7,28.4,22.0
BHR,0.015589244851258581,36.1,14.4,0.0,34.7,27.4,20.3,7.6,699.2,10.9,5.9,16.0
BGD,0.96231884057971,46.2,11.1,0.0,33.1,27.5,22.0,4.5,414.0,398.4,16.5,24.9
BRB,0.9629017013232516,55.3,8.1,0.0,29.6,25.6,21.6,4.6,423.2,407.5,41.6,24.5
BLR,0.6224256292906178,70.8,8.2,41.6,10.2,6.0,1.9,1.9,174.8,108.8,36.1,7.4
BEL,0.6325051759834369,70.9,10.3,27.4,13.9,8.7,3.6,2.1,193.2,122.2,40.4,8.5
BLZ,1.0893425238600212,50.4,7.8,0.0,29.6,25.7,21.8,4.1,377.2,410.9,30.2,27.7
BEN,0.570097604259095,69.3,12.3,0.0,35.6,29.4,23.3,4.9,450.8,257.0,20.8,22.2
BTN,0.9277950310559006,48.4,13.4,39.5,15.2,8.4,1.7,2.8,257.6,239.0,16.4,8.0
BOL,0.990447957839262,63.3,12.0,9.0,26.8,20.8,14.8,3.3,303.6,300.7,28.8,19.1
BIH,1.6600790513833992,69.3,9.0,24.3,13.3,8.8,4.3,2.2,202.4,336.0,47.0,8.3
BWA,0.39130434782608703,41.2,15.3,0.8,28.6,20.9,13.3,3.2,294.4,115.2,13.1,17.1
BRA,2.172748447204969,75.2,9.8,0.0,29.8,24.8,20.0,2.8,257.6,559.7,61.2,26.0
BRN,2.2347238542890717,60.1,8.3,0.0,31.7,27.6,23.5,3.7,340.4,760.7,51.4,30.3
BGR,0.7627599243856333,73.0,9.8,25.7,14.3,9.3,4.5,2.3,211.6,161.4,28.4,8.5
BFA,0.214183891660727,37.7,14.2,0.0,38.2,31.1,24.0,6.1,561.2,120.2,14.4,16.5
BDI,1.639291465378422,81.3,12.0,0.0,25.8,19.8,13.8,2.7,248.4,407.2,57.5,18.7
CPV,0.0022644927536231885,38.5,8.2,0.0,26.5,22.4,18.3,4.8,441.6,1.0,1.7,18.1
KHM,0.7223534971644613,48.4,11.1,0.0,33.8,28.3,22.8,4.6,423.2,305.7,28.3,27.2
