Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3863871635610767,45.1,13.9,19.1,21.5,14.5,7.6,4.2,386.4,149.3,23.7,7.7
ALB,0.8736413043478259,62.4,10.3,20.6,15.6,10.4,5.3,2.4,220.8,192.9,34.1,9.5
DZA,0.06007905138339921,39.7,14.8,0.7,29.7,22.3,14.9,5.5,506.0,30.4,7.3,7.8
AND,1.2696687370600417,62.9,9.7,53.0,9.8,4.9,0.0,2.1,193.2,245.3,41.9,6.3
AGO,0.8053997194950911,64.0,12.9,0.0,29.1,22.6,16.2,3.1,285.2,229.7,20.4,19.6
ATG,1.182518115942029,55.2,7.6,0.0,29.8,26.0,22.2,4.8,441.6,522.2,40.8,24.8
ARG,0.7008856682769726,43.8,12.6,18.4,19.7,13.4,7.1,2.7,248.4,174.1,19.8,10.9
ARM,0.7302737520128825,58.0,12.4,42.1,13.7,7.5,1.3,2.7,248.4,181.4,38.9,5.8
AUS,0.4692028985507247,44.3,12.6,1.2,27.7,21.4,15.1,4.2,386.4,181.3,17.8,14.2
AUT,1.922634271099744,72.6,8.5,49.6,8.7,4.4,0.2,1.7,156.4,300.7,50.1,6.4
AZE,0.4561335403726708,62.1,11.3,21.0,17.4,11.7,6.0,2.8,257.6,117.5,25.8,9.3
BHS,1.1778897136797457,55.9,10.5,0.0,28.2,22.9,17.7,4.1,377.2,444.3,28.5,20.6
BHR,0.050724637681159424,38.0,13.3,0.0,33.6,26.9,20.3,7.2,662.4,33.6,13.7,16.2
BGD,1.5938735177865613,52.3,9.7,0.0,32.4,27.5,22.7,4.4,404.8,645.2,21.7,24.3
BRB,0.7774102079395085,56.2,7.7,0.0,30.6,26.7,22.9,4.6,423.2,329.0,37.3,26.3
BLR,0.9884510869565218,70.5,8.2,50.4,7.9,3.7,-0.4,1.6,147.2,145.5,42.7,6.5
BEL,0.9818840579710144,70.2,9.2,29.9,12.3,7.6,3.1,1.8,165.6,162.6,47.6,8.6
BLZ,1.4270186335403727,50.2,9.8,0.0,30.2,25.3,20.5,4.2,386.4,551.4,30.2,26.7
BEN,0.638533674339301,69.3,12.2,0.0,37.1,31.0,25.0,5.1,469.2,299.6,22.6,23.7
BTN,1.2234299516908211,54.4,11.9,38.0,14.0,8.0,2.1,2.7,248.4,303.9,16.4,7.7
BOL,0.7164322250639386,61.2,12.3,7.8,28.0,21.9,15.8,3.4,312.8,224.1,23.4,20.2
BIH,1.2203557312252964,70.7,9.6,28.1,13.2,8.4,3.6,2.2,202.4,247.0,41.3,7.8
BWA,0.13850931677018635,34.6,16.6,0.5,30.3,22.0,13.8,3.5,322.0,44.6,7.5,17.1
BRA,1.9299100449775108,75.0,9.7,0.0,30.4,25.5,20.6,2.9,266.8,514.9,58.6,26.7
BRN,2.1159420289855078,63.5,7.5,0.0,31.8,28.0,24.3,3.6,331.2,700.8,48.9,31.0
BGR,0.7036862003780718,73.8,10.3,22.0,15.5,10.3,5.2,2.3,211.6,148.9,26.7,9.2
BFA,0.18823326432022086,37.7,13.9,0.0,38.9,31.9,25.0,6.3,579.6,109.1,12.4,17.2
BDI,2.166086956521739,82.8,11.2,0.0,25.4,19.8,14.2,2.5,230.0,498.2,62.0,19.4
CPV,0.12074669187145558,38.5,8.0,0.0,26.0,21.9,17.9,4.6,423.2,51.1,6.3,18.3
KHM,0.891798418972332,58.8,11.4,0.0,35.0,29.3,23.7,4.4,404.8,361.0,27.8,29.0
