Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.5290598290598292,54.2,9.5,72.2,3.9,-0.9,-5.7,1.3,117.0,178.9,23.2,3.3
ALB,5.711111111111111,74.2,7.5,47.7,7.8,4.0,0.3,0.9,81.0,462.6,48.7,6.4
DZA,0.20753968253968247,33.1,13.4,12.6,20.0,13.3,6.6,2.8,252.0,52.3,8.9,6.3
AND,1.9916666666666667,63.3,7.0,69.7,4.0,0.4,-3.1,0.8,72.0,143.4,28.8,5.1
AGO,1.3980952380952378,77.5,11.2,0.0,29.3,23.7,18.1,3.5,315.0,440.4,36.6,19.6
ATG,1.52710027100271,50.8,8.5,0.0,28.8,24.6,20.3,4.1,369.0,563.5,49.5,22.8
ARG,0.527579365079365,46.5,13.9,2.9,27.9,20.9,14.0,5.6,504.0,265.9,26.8,14.2
ARM,1.4333333333333331,73.5,8.0,85.9,-2.7,-6.7,-10.7,0.6,54.0,77.4,29.1,2.2
AUS,0.2962962962962963,38.4,14.2,0.1,33.9,26.7,19.7,6.9,621.0,184.0,18.2,16.3
AUT,4.926666666666667,70.2,5.6,77.7,-0.1,-2.9,-5.7,0.5,45.0,221.7,45.3,4.0
AZE,1.5444444444444445,76.6,6.7,69.8,2.2,-1.2,-4.6,0.6,54.0,83.4,25.4,4.8
BHS,0.6367816091954023,49.6,10.5,0.0,25.5,20.3,15.1,2.9,261.0,166.2,20.3,17.5
BHR,0.5,37.8,11.3,0.0,23.1,17.4,11.8,3.4,306.0,153.0,28.9,12.3
BGD,0.1188034188034188,27.0,12.4,0.0,26.0,19.8,13.6,2.6,234.0,27.8,1.8,16.2
BRB,1.1929824561403508,50.2,7.2,0.0,28.6,25.0,21.5,3.8,342.0,408.0,46.5,24.3
BLR,14.41111111111111,85.5,5.7,87.2,-5.0,-7.9,-10.7,0.1,9.0,129.7,56.2,3.5
BEL,6.708333333333332,80.8,5.6,54.0,5.2,2.4,-0.4,0.4,36.0,241.5,57.8,6.7
BLZ,2.0705128205128207,55.2,8.4,0.0,26.6,22.4,18.2,2.6,234.0,484.5,49.6,24.1
BEN,0.060185185185185175,58.4,15.3,0.0,36.0,28.4,20.8,4.8,432.0,26.0,3.7,15.1
BTN,0.07222222222222223,30.6,15.1,69.9,8.0,0.4,-7.2,1.4,126.0,9.1,1.7,4.6
BOL,1.4564102564102563,77.4,9.8,1.9,29.0,24.0,19.1,3.9,351.0,511.2,39.5,23.2
BIH,4.122222222222222,78.1,6.5,64.1,4.3,1.0,-2.2,0.7,63.0,259.7,43.5,5.0
BWA,0.4905092592592593,56.8,14.2,0.0,33.9,26.8,19.7,4.8,432.0,211.9,29.6,21.9
BRA,2.0828282828282827,81.1,9.7,0.0,30.7,25.8,20.9,3.3,297.0,618.6,66.8,26.7
BRN,1.6541666666666666,69.8,7.4,0.0,30.2,26.5,22.8,3.2,288.0,476.4,42.4,28.5
BGR,3.4285714285714284,82.8,6.7,65.3,4.5,1.1,-2.3,0.7,63.0,216.0,31.8,5.4
BFA,0.007264957264957266,23.2,16.9,0.0,34.9,26.4,18.0,5.2,468.0,3.4,2.0,8.5
BDI,1.601851851851852,83.2,11.3,0.0,24.7,19.0,13.4,2.4,216.0,346.0,58.1,19.6
CPV,0.0575,38.9,7.9,0.0,25.4,21.4,17.5,4.0,360.0,20.7,5.6,17.4
KHM,0.20350877192982456,40.1,11.0,0.0,31.0,25.5,20.0,3.8,342.0,69.6,8.1,23.0
CMR,0.24932249322493225,55.5,13.0,0.0,32.9,26.4,19.9,4.1,369.0,92.0,10.7,18.3
CAN,4.855555555555556,57.9,9.4,88.5,-13.7,-18.4,-23.1,0.2,18.0,87.4,23.4,1.6
CAF,0.07881136950904392,32.0,17.3,0.0,35.2,26.5,17.9,4.3,387.0,30.5,5.9,15.0
TCD,0.003448275862068965,14.3,18.9,0.5,33.5,24.1,14.7,5.8,522.0,1.8,0.1,7.2
CHL,0.3908831908831909,52.1,10.1,12.1,17.4,12.3,7.3,3.9,351.0,137.2,14.7,9.1
CHN,0.4703703703703704,45.7,12.1,72.1,-1.2,-7.2,-13.3,0.9,81.0,38.1,13.4,3.2
COL,0.8802469135802469,62.3,10.7,0.2,30.5,25.1,19.8,3.6,324.0,285.2,32.5,24.7
COM,2.056666666666666,67.5,6.9,0.0,30.5,27.0,23.6,4.0,360.0,740.4,48.9,28.7
COG,1.5636015325670498,75.7,9.8,0.0,29.8,24.9,20.0,2.9,261.0,408.1,31.1,25.5
COD,1.3548387096774193,75.0,10.8,0.0,29.9,24.5,19.1,3.1,279.0,378.0,34.5,23.1
CRI,0.39658119658119656,49.8,11.0,0.0,30.2,24.7,19.2,3.9,351.0,139.2,16.7,24.6
CIV,0.30709876543209874,58.3,13.5,0.0,33.7,26.9,20.2,3.6,324.0,99.5,11.7,20.5
HRV,5.0206349206349214,73.8,6.9,57.5,5.7,2.3,-1.2,0.7,63.0,316.3,42.3,5.6
CUB,0.632183908045977,45.7,10.1,0.0,26.2,21.1,16.1,2.9,261.0,165.0,21.5,20.0
CYP,2.519135802469136,53.9,8.2,5.9,15.9,11.8,7.7,1.8,162.0,408.1,39.7,9.6
CZE,5.533333333333332,85.7,5.0,75.8,0.1,-2.4,-4.9,0.3,27.0,149.4,46.6,4.6
DNK,8.444444444444445,79.9,3.9,63.8,1.8,-0.2,-2.1,0.2,18.0,152.0,46.5,6.0
DJI,0.2130081300813008,38.6,10.2,0.0,30.1,25.0,20.0,4.1,369.0,78.6,1.8,22.0
DMA,2.6810035842293907,49.6,8.3,0.0,25.1,20.9,16.8,3.1,279.0,748.0,49.6,20.2
DOM,0.9003267973856209,48.7,11.0,0.0,28.0,22.5,17.1,3.4,306.0,275.5,34.2,20.0
ECU,1.4555555555555555,79.1,12.5,2.3,29.1,22.8,16.6,3.5,315.0,458.5,53.8,21.6
EGY,0.059150326797385626,30.0,13.7,3.8,22.5,15.6,8.8,3.4,306.0,18.1,4.0,8.9
SLV,0.0854320987654321,31.4,13.5,0.0,30.1,23.3,16.6,4.5,405.0,34.6,15.5,19.1
GNQ,1.5804597701149423,74.4,8.2,0.0,29.2,25.1,21.0,2.9,261.0,412.5,34.1,27.5
ERI,0.04166666666666666,24.0,15.0,0.0,31.8,24.2,16.7,4.4,396.0,16.5,5.3,16.6
EST,inf,87.0,4.9,83.5,-3.7,-6.1,-8.6,0.0,0.0,117.1,51.5,4.2
ETH,0.1717171717171717,27.7,16.2,1.4,29.7,21.5,13.5,4.4,396.0,68.0,13.7,13.6
FJI,3.096096096096096,72.9,6.3,0.0,28.9,25.7,22.6,3.7,333.0,1031.0,49.6,26.8
FIN,9.088888888888887,76.4,7.3,88.4,-6.4,-10.0,-13.7,0.1,9.0,81.8,54.6,2.8
FRA,4.312962962962963,75.1,6.1,45.1,6.9,3.8,0.7,0.6,54.0,232.9,47.0,7.0
GAB,1.920987654320988,84.2,8.4,0.0,29.8,25.6,21.5,2.7,243.0,466.8,35.0,27.5
GMB,0.003703703703703704,28.8,17.4,0.0,33.7,25.0,16.3,4.5,405.0,1.5,0.2,12.6
GEO,2.6095238095238096,74.7,7.9,78.3,-2.5,-6.4,-10.4,0.7,63.0,164.4,32.6,2.8
DEU,8.255555555555555,85.0,4.6,66.5,2.0,-0.3,-2.6,0.2,18.0,148.6,47.8,5.7
GHA,0.2675213675213675,56.5,12.8,0.0,34.6,28.2,21.8,3.9,351.0,93.9,19.9,19.3
GRC,3.469230769230769,61.9,7.3,19.5,12.4,8.7,5.1,1.3,117.0,405.9,41.2,8.3
GRD,0.4487654320987655,49.6,7.7,0.0,29.0,25.2,21.3,3.6,324.0,145.4,28.3,24.7
GTM,1.171326164874552,45.2,11.0,0.6,26.6,21.1,15.7,3.1,279.0,326.8,49.2,20.3
GIN,0.04722222222222222,38.5,15.5,0.0,32.8,25.0,17.3,4.4,396.0,18.7,2.2,14.8
GNB,0.0013550135501355016,28.7,14.8,0.0,32.4,25.0,17.6,4.1,369.0,0.5,0.2,16.9
GUY,1.3521604938271603,62.7,8.6,0.0,30.2,25.9,21.6,3.6,324.0,438.1,48.5,24.3
HTI,0.5168350168350169,46.4,11.1,0.0,28.0,22.5,16.9,3.3,297.0,153.5,24.3,19.7
HND,0.9572390572390572,45.5,9.1,0.0,25.8,21.2,16.6,3.3,297.0,284.3,40.3,20.8
HKG,0.4396825396825397,64.7,6.6,0.0,20.1,16.8,13.6,2.1,189.0,83.1,32.7,15.0
HUN,3.4377777777777774,79.1,6.1,70.8,2.9,-0.2,-3.3,0.5,45.0,154.7,40.8,4.9
ISL,13.033333333333333,73.9,5.8,79.1,-0.5,-3.5,-6.4,0.2,18.0,234.6,50.8,4.2
IND,0.12365591397849462,22.9,13.8,7.7,24.7,17.8,10.9,3.1,279.0,34.5,3.3,12.9
