Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.042060491493383735,27.4,15.9,1.9,31.9,23.9,15.9,6.9,634.8,26.7,8.1,8.6
ALB,0.3330249768732655,35.8,12.5,0.0,27.1,20.8,14.6,4.7,432.4,144.0,24.4,14.9
DZA,0.021428571428571432,38.7,14.5,0.0,38.7,31.4,24.2,7.0,644.0,13.8,4.9,12.4
AND,0.9565217391304348,49.7,10.8,2.1,20.1,14.7,9.3,3.8,349.6,334.4,39.6,11.0
AGO,0.005095108695652174,45.4,16.4,2.9,26.5,18.3,10.1,3.2,294.4,1.5,0.3,11.7
ATG,1.2470561594202898,58.5,6.9,0.0,30.1,26.6,23.2,4.8,441.6,550.7,46.7,26.6
ARG,0.39251207729468607,48.7,12.2,38.5,14.6,8.5,2.4,1.8,165.6,65.0,12.6,7.8
ARM,0.37586956521739134,38.0,13.7,0.6,26.3,19.4,12.6,5.0,460.0,172.9,25.0,10.5
AUS,0.2143342391304348,26.3,14.2,10.9,21.8,14.6,7.5,3.2,294.4,63.1,13.4,9.3
AUT,1.7608695652173914,64.9,9.3,2.3,19.4,14.8,10.1,2.9,266.8,469.8,53.7,13.4
AZE,0.18867924528301885,42.4,12.8,0.7,30.5,24.1,17.7,5.3,487.6,92.0,14.9,15.5
BHS,1.1942934782608694,56.0,10.5,0.0,32.7,27.4,22.2,4.8,441.6,527.4,39.9,26.7
BHR,0.0,26.5,15.5,0.0,44.0,36.2,28.5,10.5,966.0,0.0,0.0,18.9
BGD,6.0431385869565215,81.8,6.0,0.0,30.6,27.6,24.6,3.2,294.4,1779.1,51.3,31.0
BRB,2.3473084886128364,60.0,7.0,0.0,30.1,26.6,23.0,4.2,386.4,907.0,67.1,27.7
BLR,0.7346014492753624,54.6,10.7,0.0,23.6,18.3,12.9,3.6,331.2,243.3,42.7,15.5
BEL,0.958976157082749,71.2,10.0,0.0,21.7,16.6,11.6,3.1,285.2,273.5,48.7,14.4
BLZ,1.6686108165429483,58.5,8.0,0.0,31.4,27.3,23.3,4.1,377.2,629.4,56.2,30.3
BEN,2.010529891304348,79.8,8.2,0.0,29.9,25.8,21.7,3.2,294.4,591.9,43.4,26.0
BTN,4.630434782608695,80.7,9.5,12.1,18.5,13.7,9.0,2.6,239.2,1107.6,55.8,12.4
BOL,0.14341787439613524,43.9,14.4,14.3,26.4,19.2,12.0,3.6,331.2,47.5,6.7,15.6
BIH,0.8993868450390189,46.4,11.3,0.0,24.9,19.2,13.6,3.9,358.8,322.7,37.1,15.3
BWA,0.0008361204013377927,23.1,18.9,19.5,23.8,14.3,4.8,2.6,239.2,0.2,0.1,9.9
BRA,0.6476157082748948,58.5,12.0,0.3,29.6,23.6,17.6,3.1,285.2,184.7,29.2,22.4
BRN,2.051790281329923,68.9,8.8,0.0,32.0,27.6,23.2,3.4,312.8,641.8,48.9,29.4
BGR,0.36618357487922704,41.3,12.7,0.0,27.5,21.2,14.9,4.5,414.0,151.6,20.9,16.6
BFA,1.3654589371980674,48.6,9.6,0.0,31.8,26.9,22.2,4.5,414.0,565.3,42.9,24.5
BDI,0.19746376811594205,54.3,14.0,0.0,26.6,19.6,12.6,3.6,331.2,65.4,15.0,15.5
CPV,0.5995955510616784,50.2,6.4,0.0,27.5,24.3,21.1,4.3,395.6,237.2,15.6,23.1
KHM,2.3565217391304345,72.4,8.0,0.0,31.3,27.3,23.3,3.5,322.0,758.8,53.1,28.8
CMR,2.32890499194847,84.5,8.3,0.0,28.0,23.8,19.7,2.7,248.4,578.5,49.3,24.2
CAN,0.758695652173913,65.3,10.0,21.2,15.3,10.3,5.3,2.5,230.0,174.5,33.1,10.2
CAF,2.0564516129032255,64.4,9.6,0.0,28.7,23.9,19.2,3.1,285.2,586.5,43.5,25.0
TCD,0.5526611694152923,37.8,12.7,0.0,34.9,28.5,22.2,5.8,533.6,294.9,30.1,18.6
CHL,2.215217391304348,47.0,9.0,46.5,9.5,5.0,0.5,1.5,138.0,305.7,16.2,5.9
CHN,0.8311036789297658,63.9,11.6,10.5,25.1,19.3,13.6,3.9,358.8,298.2,38.9,15.7
COL,1.9617918313570488,71.5,10.1,0.1,29.4,24.3,19.3,3.3,303.6,595.6,50.2,25.0
COM,0.3932552954292085,41.3,8.7,0.0,28.6,24.3,19.9,3.9,358.8,141.1,7.8,22.5
COG,0.6638795986622075,78.8,9.0,0.0,28.0,23.5,19.1,2.6,239.2,158.8,14.1,23.0
