Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4634894091415831,49.6,13.5,28.5,18.4,11.7,5.0,3.9,358.8,166.3,28.9,5.8
ALB,0.9550395256916996,60.1,10.5,28.8,14.3,9.0,3.8,2.2,202.4,193.3,35.9,9.3
DZA,0.0607890499194847,39.7,14.4,0.9,29.6,22.3,15.2,5.4,496.8,30.2,6.9,8.3
AND,0.9651268115942028,62.9,10.1,40.8,11.8,6.7,1.6,2.4,220.8,213.1,40.3,6.8
AGO,0.9954417952314164,64.1,13.0,0.0,28.7,22.2,15.8,3.1,285.2,283.9,21.6,18.6
ATG,1.2917874396135265,55.0,7.4,0.0,28.6,24.9,21.2,4.5,414.0,534.8,40.5,24.0
ARG,0.6149068322981366,49.2,12.3,12.9,21.0,14.9,8.8,2.8,257.6,158.4,18.2,12.0
ARM,0.7221172022684311,61.9,11.3,52.1,10.2,4.6,-1.1,2.3,211.6,152.8,35.7,4.9
AUS,0.29253308128544425,36.9,13.4,1.0,28.6,21.9,15.2,4.6,423.2,123.8,15.8,14.0
AUT,1.6998792270531402,67.7,8.5,46.1,9.3,5.1,0.8,1.8,165.6,281.5,44.7,6.9
AZE,0.4665551839464883,65.8,10.6,30.2,14.7,9.4,4.1,2.6,239.2,111.6,26.5,8.2
BHS,0.579298418972332,54.2,10.7,0.0,29.8,24.4,19.1,4.4,404.8,234.5,18.9,22.2
BHR,0.03944099378881987,38.1,13.3,0.0,32.6,26.0,19.4,7.0,644.0,25.4,9.1,15.6
BGD,1.306370070778564,48.2,11.3,0.0,32.1,26.4,20.8,4.3,395.6,516.8,21.1,23.3
BRB,0.7692687747035573,56.1,7.7,0.0,29.4,25.5,21.7,4.4,404.8,311.4,35.5,24.7
BLR,0.9789402173913044,67.3,8.8,47.3,9.2,4.8,0.4,1.6,147.2,144.1,41.0,7.2
BEL,0.6810018903591682,70.1,10.2,21.3,14.7,9.6,4.5,2.3,211.6,144.1,43.5,8.7
BLZ,1.1546442687747034,50.8,9.4,0.0,31.0,26.3,21.6,4.4,404.8,467.4,25.3,27.4
BEN,0.5750213128729753,69.3,14.3,0.0,37.3,30.1,23.0,5.1,469.2,269.8,21.2,22.3
BTN,1.030998389694042,51.7,13.2,43.6,13.9,7.3,0.7,2.7,248.4,256.1,19.3,7.1
BOL,0.7807453416149068,60.4,12.4,8.2,27.8,21.6,15.4,3.5,322.0,251.4,24.6,19.6
BIH,1.3932806324110671,64.0,9.7,29.4,13.3,8.4,3.6,2.2,202.4,282.0,43.0,8.1
BWA,0.06553708439897699,41.5,16.0,0.3,29.9,21.9,13.9,3.4,312.8,20.5,5.1,17.1
BRA,2.0927795031055902,75.1,9.9,0.0,29.6,24.6,19.7,2.8,257.6,539.1,57.7,25.5
BRN,2.3360507246376816,63.7,7.7,0.0,31.2,27.3,23.5,3.6,331.2,773.7,51.7,30.2
BGR,1.057780320366133,70.0,10.7,35.7,13.5,8.1,2.7,1.9,174.8,184.9,30.8,9.2
BFA,0.2755348516218081,37.7,16.1,0.0,39.2,31.1,23.1,6.3,579.6,159.7,15.9,16.0
BDI,1.238677536231884,82.6,10.4,0.0,24.6,19.4,14.2,2.4,220.8,273.5,47.7,19.2
CPV,0.024682971014492752,38.5,8.0,0.0,26.7,22.7,18.7,4.8,441.6,10.9,4.9,18.8
KHM,0.37475296442687744,57.3,10.7,0.0,34.0,28.7,23.4,4.4,404.8,151.7,18.7,28.0
CMR,1.144648829431438,65.8,10.4,0.0,31.6,26.4,21.2,3.9,358.8,410.7,37.3,22.9
CAN,0.9673913043478262,59.7,10.5,80.0,-2.8,-8.1,-13.3,1.1,101.2,97.9,23.8,3.4
CAF,0.7685276679841898,44.2,13.3,0.0,34.0,27.3,20.6,4.4,404.8,311.1,26.0,21.4
TCD,0.06008454106280192,25.9,18.2,0.0,38.6,29.5,20.4,7.2,662.4,39.8,5.3,10.9
CHL,0.9461462450592883,50.1,9.4,27.3,13.5,8.8,4.1,2.2,202.4,191.5,14.1,7.6
CHN,0.4760869565217392,56.9,12.8,43.0,13.8,7.4,1.0,3.0,276.0,131.4,24.0,6.6
COL,2.7615489130434785,77.5,8.9,0.1,29.3,24.9,20.4,3.2,294.4,813.0,57.0,25.8
COM,0.5851938895417156,55.1,7.7,0.0,30.2,26.4,22.6,3.7,340.4,199.2,19.3,27.4
COG,2.46551724137931,75.5,10.0,0.0,30.5,25.5,20.5,2.9,266.8,657.8,45.3,26.4
COD,1.3902524544179524,72.6,11.0,0.0,30.0,24.5,19.0,3.1,285.2,396.5,36.3,23.5
