Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3852067868504773,46.1,13.3,22.6,20.3,13.6,6.9,4.1,377.2,145.3,22.3,6.8
ALB,1.533553875236295,66.5,9.4,24.6,13.8,9.1,4.5,2.3,211.6,324.5,46.1,8.3
DZA,0.06380837359098228,40.1,14.4,1.2,29.1,21.9,14.7,5.4,496.8,31.7,7.1,7.9
AND,1.28416149068323,64.1,8.8,48.6,9.4,5.0,0.6,2.1,193.2,248.1,45.6,6.1
AGO,0.8884992987377279,63.2,13.0,0.0,28.9,22.4,15.9,3.1,285.2,253.4,21.4,19.3
ATG,0.9754856614246068,55.4,7.5,0.0,30.0,26.2,22.5,4.7,432.4,421.8,36.5,25.6
ARG,0.841226708074534,52.4,11.4,12.3,21.5,15.8,10.1,2.8,257.6,216.7,22.4,13.0
ARM,0.8600000000000001,62.5,11.8,45.7,12.4,6.5,0.6,2.5,230.0,197.8,39.9,5.3
AUS,0.30363894139886577,39.9,13.1,0.3,29.4,22.8,16.3,4.6,423.2,128.5,15.9,14.8
AUT,1.484903381642512,69.4,8.0,48.8,8.4,4.3,0.3,1.8,165.6,245.9,44.9,6.3
AZE,0.6036490683229813,62.6,11.0,24.5,16.1,10.6,5.1,2.8,257.6,155.5,32.1,8.5
BHS,0.9997529644268774,52.5,10.4,0.0,29.7,24.5,19.3,4.4,404.8,404.7,26.9,22.4
BHR,0.008295194508009153,29.5,13.2,0.0,34.6,28.0,21.4,7.6,699.2,5.8,4.8,16.9
BGD,1.3099089989888777,51.1,9.9,0.0,31.8,26.8,21.9,4.3,395.6,518.2,21.7,23.9
BRB,0.5508034026465028,56.5,7.8,0.0,30.3,26.4,22.5,4.6,423.2,233.1,28.7,25.7
BLR,0.6943734015345268,67.3,9.2,48.9,8.1,3.5,-1.1,1.7,156.4,108.6,39.0,6.0
BEL,0.9120553359683794,65.5,8.8,24.7,12.7,8.3,4.0,2.2,202.4,184.6,47.3,8.2
BLZ,0.4244071146245059,52.3,9.2,0.0,31.3,26.7,22.2,4.4,404.8,171.8,18.4,27.9
BEN,0.4165927240461402,68.6,11.9,0.0,35.9,29.9,24.0,4.9,450.8,187.8,15.2,23.3
BTN,1.5821739130434782,56.2,11.7,40.3,13.2,7.3,1.4,2.5,230.0,363.9,25.1,7.6
BOL,1.0349143610013174,63.4,12.5,8.9,27.7,21.4,15.2,3.3,303.6,314.2,29.0,19.9
BIH,1.763586956521739,69.6,9.4,32.7,12.4,7.6,3.0,2.0,184.0,324.5,46.7,7.8
BWA,0.1758312020460358,33.5,16.2,1.2,29.2,21.0,12.9,3.4,312.8,55.0,8.2,16.7
BRA,1.7938530734632685,76.1,10.1,0.0,30.3,25.3,20.3,2.9,266.8,478.6,53.5,26.3
BRN,1.3096357226792008,60.1,8.7,0.0,31.8,27.4,23.1,3.7,340.4,445.8,39.9,29.6
BGR,1.175983436853002,76.1,9.2,27.6,13.4,8.7,4.1,2.1,193.2,227.2,34.7,8.5
BFA,0.14630779848171152,35.5,14.0,0.0,39.0,32.0,25.1,6.3,579.6,84.8,10.1,17.2
BDI,1.7433110367892977,83.9,10.8,0.0,25.5,20.0,14.6,2.6,239.2,417.0,57.7,19.4
CPV,0.08926919518963923,38.4,8.0,0.0,26.0,22.0,18.0,4.7,432.4,38.6,5.0,18.2
KHM,0.8892821031344792,59.9,10.2,0.0,34.4,29.3,24.2,4.3,395.6,351.8,28.6,29.4
CMR,1.101170568561873,66.9,11.0,0.0,32.0,26.5,21.1,3.9,358.8,395.1,36.8,22.3
CAN,0.8277591973244147,60.1,10.8,75.2,-0.8,-6.2,-11.6,1.3,119.6,99.0,25.9,3.7
CAF,0.7414054600606673,46.1,12.7,0.0,33.5,27.1,20.8,4.3,395.6,293.3,26.1,21.8
TCD,0.05283816425120773,24.0,17.2,0.1,38.4,29.7,21.2,7.2,662.4,35.0,6.2,11.6
CHL,1.3888339920948618,50.1,9.3,27.1,13.6,8.9,4.3,2.2,202.4,281.1,16.6,8.0
CHN,0.5595952023988007,59.5,12.6,43.1,13.6,7.3,1.0,2.9,266.8,149.3,25.2,6.6
COL,1.85935441370224,76.6,9.5,0.0,30.3,25.5,20.8,3.3,303.6,564.5,46.3,26.7
COM,2.323973429951691,56.7,7.1,0.0,30.0,26.4,22.9,3.6,331.2,769.7,47.0,27.8
COG,2.0067466266866565,75.9,10.0,0.0,30.7,25.7,20.7,2.9,266.8,535.4,41.7,26.1
COD,1.589855072463768,73.5,10.9,0.0,30.2,24.7,19.3,3.0,276.0,438.8,38.9,24.0
CRI,1.0118577075098814,49.2,11.2,0.0,31.9,26.2,20.7,4.4,404.8,409.6,25.9,27.0
CIV,1.080091533180778,65.3,10.6,0.0,33.3,28.0,22.7,3.8,349.6,377.6,30.6,26.6
