Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.16095669036845509,27.8,15.1,25.4,20.5,13.0,5.4,3.4,309.4,49.8,13.9,5.2
ALB,1.0890109890109891,56.2,10.8,10.4,19.0,13.6,8.2,2.0,182.0,198.2,29.6,11.1
DZA,0.07666751852798365,34.0,13.6,0.3,30.0,23.2,16.5,4.3,391.3,30.0,6.1,10.4
AND,1.5747252747252751,60.3,8.8,17.6,14.1,9.7,5.3,2.0,182.0,286.6,32.8,8.5
AGO,0.94000594000594,67.3,13.2,0.0,28.9,22.3,15.7,3.7,336.7,316.5,23.1,16.5
ATG,2.3035714285714284,56.8,7.1,0.0,30.2,26.6,23.1,4.0,364.0,838.5,52.8,27.3
ARG,0.4735740450026165,47.7,13.5,14.2,22.2,15.4,8.6,4.2,382.2,181.0,20.4,10.5
ARM,0.9554655870445344,53.9,10.9,31.5,14.2,8.7,3.3,1.9,172.9,165.2,31.1,6.6
AUS,0.07151310228233304,27.7,15.6,1.3,30.6,22.8,15.0,6.5,591.5,42.3,8.9,11.9
AUT,2.399267399267399,62.0,7.9,26.8,12.0,8.1,4.2,1.2,109.2,262.0,38.2,9.3
AZE,0.8299319727891157,56.6,9.3,12.0,17.9,13.2,8.5,2.1,191.1,158.6,23.2,10.5
BHS,0.9212949212949212,55.6,10.4,0.0,30.8,25.6,20.4,3.7,336.7,310.2,31.3,24.1
BHR,0.007039835164835164,26.5,13.9,0.0,35.5,28.6,21.7,6.4,582.4,4.1,2.8,16.7
BGD,2.157635467980296,48.4,8.4,0.0,29.3,25.0,20.8,2.9,263.9,569.4,21.8,25.3
BRB,2.362934362934363,54.9,6.8,0.0,29.6,26.2,22.8,3.7,336.7,795.6,53.8,27.5
BLR,1.4805194805194806,72.1,7.6,17.8,12.9,9.1,5.3,1.1,100.1,148.2,43.3,9.8
BEL,1.9957734573119188,69.9,7.8,14.0,14.4,10.5,6.6,1.3,118.3,236.1,57.6,10.9
BLZ,2.606876993973768,61.7,8.1,0.0,29.2,25.1,21.0,3.1,282.1,735.4,58.4,27.6
BEN,0.8836996336996337,68.6,11.6,0.0,32.3,26.5,20.7,3.6,327.6,289.5,25.0,23.6
BTN,1.6668594563331405,46.9,12.0,41.9,13.1,7.0,1.0,1.9,172.9,288.2,20.5,8.3
BOL,0.4714061448755326,58.4,13.7,6.7,30.3,23.4,16.6,4.9,445.9,210.2,19.4,19.3
BIH,1.6771978021978022,60.2,10.5,14.9,17.2,11.9,6.7,1.6,145.6,244.2,33.8,10.9
BWA,0.17492711370262393,46.0,16.2,0.0,31.9,23.8,15.7,4.9,445.9,78.0,12.2,14.9
BRA,0.8837478311162522,69.8,11.3,0.0,31.6,25.9,20.3,3.8,345.8,305.6,40.4,25.3
BRN,2.477844735909252,73.5,8.2,0.0,30.7,26.6,22.5,3.1,282.1,699.0,57.9,29.0
BGR,0.6452991452991452,56.7,10.2,13.4,17.6,12.5,7.4,1.8,163.8,105.7,18.3,11.4
BFA,0.4598290598290599,31.9,13.5,0.0,34.0,27.2,20.5,4.5,409.5,188.3,20.0,21.0
BDI,1.6004962779156326,79.1,11.4,0.0,25.7,20.0,14.3,3.1,282.1,451.5,60.1,17.1
CPV,1.2693716539870388,44.0,7.2,0.0,28.0,24.4,20.8,3.9,354.9,450.5,23.8,23.7
KHM,2.0206043956043955,65.0,7.4,0.0,30.0,26.3,22.6,3.2,291.2,588.4,42.1,28.2
CMR,2.1373626373626373,74.4,10.4,0.0,29.3,24.0,18.8,3.0,273.0,583.5,47.0,22.5
CAN,2.3343799058084773,68.9,7.9,65.5,1.2,-2.7,-6.7,0.7,63.7,148.7,34.7,5.3
CAF,1.4131868131868133,50.6,12.3,0.0,30.2,24.1,17.9,3.5,318.5,450.1,37.2,22.5
TCD,0.13324175824175824,21.2,15.1,0.1,33.2,25.6,18.1,5.6,509.6,67.9,7.3,13.9
CHL,0.5311355311355311,47.9,10.3,32.1,13.3,8.1,3.0,3.0,273.0,145.0,10.5,6.9
CHN,0.6494505494505495,50.9,12.0,43.0,12.7,6.7,0.7,2.0,182.0,118.2,24.0,7.4
COL,2.0669642857142856,70.5,10.3,0.2,29.6,24.4,19.3,3.2,291.2,601.9,50.7,25.5
COM,0.3533966033966034,49.7,7.0,0.0,29.4,25.9,22.5,4.4,400.4,141.5,18.3,25.9
COG,2.2087912087912085,80.8,9.1,0.0,28.9,24.4,19.8,2.8,254.8,562.8,42.7,24.3
COD,1.8752215526409075,74.4,10.5,0.0,29.2,23.9,18.6,3.1,282.1,529.0,40.7,22.6
CRI,3.568337912087912,60.2,9.5,0.0,29.0,24.2,19.5,3.2,291.2,1039.1,60.2,26.0
CIV,1.1424908424908424,73.3,9.6,0.0,30.8,25.9,21.2,3.0,273.0,311.9,33.6,25.4
HRV,2.213316095669037,58.5,9.9,10.9,17.8,12.8,7.9,1.7,154.7,342.4,36.7,11.7
CUB,1.1318681318681318,54.9,9.7,0.0,30.5,25.7,20.9,3.4,309.4,350.2,34.1,26.7
CYP,0.32773109243697485,38.9,10.7,0.4,25.1,19.8,14.5,3.4,309.4,101.4,14.8,14.3
CZE,1.4871794871794872,72.2,7.9,21.0,13.3,9.4,5.4,1.2,109.2,162.4,40.2,10.2
DNK,3.365934065934066,70.8,5.3,10.5,12.5,9.8,7.2,1.0,91.0,306.3,51.7,10.7
DJI,0.2792642140468227,40.3,9.3,0.0,32.0,27.3,22.6,4.6,418.6,116.9,6.8,26.3
DMA,5.3050397877984095,56.5,6.8,0.0,26.1,22.7,19.3,2.9,263.9,1400.0,58.0,24.5
DOM,0.9244089244089244,62.3,9.3,0.0,30.0,25.3,20.6,3.3,300.3,277.6,36.1,25.5
ECU,0.989010989010989,77.3,14.0,5.2,28.0,21.0,14.1,3.5,318.5,315.0,37.9,19.3
EGY,0.029010989010989013,25.3,13.8,0.2,29.7,22.7,15.8,5.0,455.0,13.2,2.6,12.9
SLV,1.5139717425431711,53.9,10.5,0.0,28.7,23.5,18.3,3.5,318.5,482.2,53.0,22.8
GNQ,3.8448351648351653,90.1,7.7,0.0,28.2,24.3,20.5,2.5,227.5,874.7,59.8,26.1
ERI,0.15604395604395604,30.7,11.8,0.0,30.4,24.5,18.6,4.5,409.5,63.9,9.1,19.8
EST,2.7460317460317465,77.5,6.1,16.7,11.7,8.7,5.7,0.9,81.9,224.9,53.8,10.0
ETH,1.0633981403212172,47.8,12.2,0.6,27.1,21.0,14.9,3.9,354.9,377.4,29.6,16.4
