Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9673611111111112,51.0,12.0,65.4,8.1,2.1,-3.9,1.6,144.0,139.3,19.1,3.6
ALB,5.434722222222222,77.3,7.8,54.7,6.8,2.9,-1.1,0.8,72.0,391.3,40.7,5.9
DZA,0.18353909465020574,33.8,12.8,10.8,19.7,13.3,6.9,2.7,243.0,44.6,8.9,6.5
AND,3.966666666666667,61.3,7.6,70.0,3.9,0.1,-3.7,0.5,45.0,178.5,32.2,5.8
AGO,1.6475694444444444,79.2,10.5,0.0,27.6,22.3,17.1,3.2,288.0,474.5,37.8,20.2
ATG,1.3467836257309942,50.2,6.7,0.0,27.8,24.4,21.1,3.8,342.0,460.6,47.1,23.4
ARG,0.4071278825995807,46.9,13.9,4.4,26.8,19.8,12.9,5.3,477.0,194.2,22.5,13.9
ARM,1.3253968253968254,65.9,10.0,86.3,-0.0,-5.1,-10.1,0.7,63.0,83.5,27.7,2.3
AUS,0.39919484702093394,39.1,13.8,0.0,33.6,26.7,19.8,6.9,621.0,247.9,19.5,16.2
AUT,4.416666666666667,66.7,6.8,78.0,-0.4,-3.8,-7.2,0.4,36.0,159.0,38.7,4.1
AZE,1.2958333333333334,68.5,8.8,64.9,5.3,0.9,-3.5,0.8,72.0,93.3,25.0,5.1
BHS,0.5362007168458781,50.7,11.0,0.0,26.7,21.2,15.7,3.1,279.0,149.6,19.6,18.0
BHR,0.3925925925925926,37.0,11.6,0.0,23.8,18.0,12.2,3.6,324.0,127.2,21.1,12.8
BGD,0.06296296296296297,19.9,13.9,0.1,26.1,19.1,12.2,2.7,243.0,15.3,1.5,15.0
BRB,2.3657407407407405,50.1,6.7,0.0,28.2,24.8,21.5,3.6,324.0,766.5,64.2,24.7
BLR,8.25,77.6,7.2,87.6,-5.4,-8.9,-12.5,0.2,18.0,148.5,52.9,3.0
BEL,7.907407407407407,73.8,6.6,59.8,4.4,1.1,-2.3,0.3,27.0,213.5,52.6,6.6
BLZ,1.1896825396825397,56.8,8.9,0.0,27.4,22.9,18.5,2.8,252.0,299.8,38.8,24.0
BEN,0.05342789598108747,58.4,16.1,0.0,34.9,26.9,18.8,4.7,423.0,22.6,3.5,13.8
BTN,0.08518518518518517,25.2,16.4,74.5,8.0,-0.2,-8.4,1.5,135.0,11.5,2.6,4.0
BOL,1.6341880341880342,73.7,11.1,4.3,28.0,22.4,16.9,3.9,351.0,573.6,43.4,20.9
BIH,4.644444444444446,84.1,7.1,65.7,3.3,-0.3,-3.8,0.6,54.0,250.8,42.0,5.0
BWA,0.7019753086419753,57.4,12.7,0.0,31.6,25.2,18.9,4.5,405.0,284.3,32.8,21.6
BRA,2.230555555555556,81.0,9.5,0.0,30.0,25.3,20.5,3.2,288.0,642.4,66.8,26.0
BRN,2.810416666666667,68.3,7.2,0.0,30.1,26.4,22.9,3.2,288.0,809.4,57.8,29.0
BGR,2.7793650793650797,82.9,7.1,69.4,3.4,-0.2,-3.7,0.7,63.0,175.1,29.3,4.7
BFA,0.013247863247863248,23.2,17.8,0.0,34.9,26.0,17.2,5.2,468.0,6.2,3.0,8.4
BDI,1.87008547008547,84.3,10.7,0.0,24.8,19.4,14.0,2.6,234.0,437.6,64.5,18.8
CPV,0.3358974358974359,38.9,7.7,0.0,25.3,21.4,17.6,3.9,351.0,117.9,11.1,17.9
KHM,0.23947368421052634,36.8,11.7,0.0,30.3,24.4,18.5,3.8,342.0,81.9,11.3,21.2
CMR,0.23190883190883196,55.0,14.3,0.0,31.5,24.4,17.3,3.9,351.0,81.4,9.4,17.3
CAN,11.744444444444444,56.7,9.1,90.4,-17.0,-21.5,-26.1,0.1,9.0,105.7,29.8,1.3
CAF,0.07989417989417989,28.1,18.1,0.0,33.5,24.4,15.4,4.2,378.0,30.2,6.6,14.5
TCD,0.004848484848484849,9.9,19.3,2.6,30.9,21.2,11.6,5.5,495.0,2.4,0.4,6.8
CHL,0.5809941520467836,50.3,10.3,16.7,16.6,11.4,6.3,3.8,342.0,198.7,15.5,8.5
CHN,0.4133333333333334,41.7,13.2,74.3,0.5,-6.1,-12.7,1.0,90.0,37.2,14.2,3.0
COL,1.6592592592592594,60.6,11.3,0.5,29.8,24.1,18.4,3.6,324.0,537.6,42.9,23.3
COM,2.847747747747748,68.0,6.9,0.0,30.0,26.5,23.1,3.7,333.0,948.3,52.0,28.9
COG,1.2758620689655171,75.7,9.8,0.0,29.6,24.7,19.8,2.9,261.0,333.0,27.8,24.2
COD,1.61,75.8,10.7,0.0,29.0,23.6,18.3,3.0,270.0,434.7,36.2,22.5
CRI,1.6654654654654657,49.1,11.0,0.0,30.1,24.6,19.1,3.7,333.0,554.6,37.4,25.3
CIV,0.3676190476190476,58.3,13.5,0.0,33.0,26.3,19.6,3.5,315.0,115.8,11.4,20.1
HRV,5.268888888888889,81.4,7.1,59.2,4.6,1.0,-2.6,0.5,45.0,237.1,38.5,5.9
CUB,0.3473118279569893,48.0,11.0,0.0,27.9,22.4,16.9,3.1,279.0,96.9,16.2,21.0
CYP,2.070987654320988,53.3,8.0,6.2,15.4,11.4,7.4,1.8,162.0,335.5,37.6,9.6
CZE,3.3222222222222215,69.3,6.8,77.5,-0.2,-3.6,-7.0,0.4,36.0,119.6,42.8,4.3
DNK,19.433333333333334,61.8,5.3,74.0,0.2,-2.5,-5.2,0.1,9.0,174.9,48.0,5.0
DJI,0.05315315315315315,44.6,8.7,0.0,28.8,24.5,20.2,3.7,333.0,17.7,1.5,22.9
DMA,3.486507936507937,49.3,6.6,0.0,24.1,20.8,17.6,2.8,252.0,878.6,65.7,21.1
DOM,1.1253472222222225,47.3,9.5,0.0,26.5,21.7,17.0,3.2,288.0,324.1,37.4,19.6
ECU,1.7282539682539682,77.4,13.4,4.3,28.1,21.4,14.7,3.5,315.0,544.4,56.9,20.0
EGY,0.06241830065359477,25.8,14.7,7.0,22.2,14.8,7.5,3.4,306.0,19.1,4.7,8.5
SLV,0.07358024691358027,32.5,14.1,0.0,30.4,23.3,16.3,4.5,405.0,29.8,11.2,19.1
GNQ,1.8337164750957853,74.4,8.2,0.0,29.0,24.8,20.8,2.9,261.0,478.6,36.4,26.3
ERI,0.03739837398373984,24.4,13.7,0.1,29.7,22.8,16.0,4.1,369.0,13.8,3.2,17.0
EST,15.466666666666665,82.7,6.5,88.7,-6.0,-9.3,-12.5,0.1,9.0,139.2,55.6,3.1
ETH,0.08962962962962963,23.4,16.2,1.4,29.4,21.2,13.2,4.5,405.0,36.3,7.9,13.8
FJI,3.9173789173789175,73.0,7.2,0.0,29.1,25.4,21.8,3.9,351.0,1375.0,59.9,25.5
FIN,10.68888888888889,74.9,8.6,90.9,-10.5,-14.8,-19.1,0.1,9.0,96.2,56.9,1.8
FRA,4.6577777777777785,73.3,6.7,47.2,6.7,3.3,-0.0,0.5,45.0,209.6,43.3,7.4
GAB,1.8687242798353911,84.3,8.4,0.0,29.8,25.6,21.5,2.7,243.0,454.1,34.3,26.2
GMB,0.0002469135802469136,28.8,17.1,0.0,33.5,24.9,16.3,4.5,405.0,0.1,0.0,12.7
