Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.068888888888889,51.3,10.7,66.9,6.6,1.2,-4.1,1.5,135.0,144.3,20.5,3.7
ALB,3.914814814814815,74.2,8.1,66.3,4.7,0.6,-3.4,0.6,54.0,211.4,31.3,5.7
DZA,0.13497942386831274,33.1,13.5,16.3,19.2,12.4,5.7,2.7,243.0,32.8,6.7,6.0
AND,1.3650793650793651,63.3,8.3,77.9,3.0,-1.2,-5.4,0.7,63.0,86.0,22.1,4.5
AGO,1.2611111111111108,77.4,11.5,0.0,29.1,23.3,17.6,3.4,306.0,385.9,32.5,19.3
ATG,0.9377192982456141,50.9,7.7,0.0,28.1,24.2,20.4,3.8,342.0,320.7,39.7,23.3
ARG,0.35393939393939394,48.9,13.6,2.8,28.0,21.2,14.4,5.5,495.0,175.2,20.8,14.7
ARM,2.098148148148148,69.2,8.8,89.5,-4.4,-8.8,-13.3,0.6,54.0,113.3,34.0,1.6
AUS,0.2343843843843844,33.1,14.7,0.1,35.0,27.7,20.4,7.4,666.0,156.1,16.5,16.3
AUT,3.16,69.6,6.5,81.7,-0.7,-4.0,-7.2,0.5,45.0,142.2,35.5,3.7
AZE,1.4592592592592593,72.0,7.5,75.4,1.6,-2.2,-6.0,0.6,54.0,78.8,24.7,4.5
BHS,0.4734006734006734,56.3,9.8,0.0,28.6,23.6,18.7,3.3,297.0,140.6,18.3,20.6
BHR,0.009090909090909092,37.8,11.3,0.0,22.1,16.4,10.8,3.3,297.0,2.7,2.7,12.0
BGD,0.14222222222222222,30.9,12.2,0.0,25.5,19.4,13.3,2.5,225.0,32.0,2.2,16.2
