Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4108695652173913,45.6,13.2,26.2,18.9,12.2,5.6,4.0,368.0,151.2,23.4,6.1
ALB,0.9339464882943144,57.8,9.7,21.8,15.1,10.2,5.3,2.6,239.2,223.4,38.7,8.4
DZA,0.07136997538966365,41.6,13.5,1.0,28.9,22.2,15.5,5.3,487.6,34.8,9.0,8.2
AND,0.9184782608695652,55.6,9.9,44.9,11.0,6.0,1.1,2.4,220.8,202.8,32.5,6.4
AGO,0.9358345021037868,63.2,13.3,0.0,28.5,21.8,15.2,3.1,285.2,266.9,21.6,18.4
ATG,1.1233459357277882,55.1,7.2,0.0,29.2,25.6,22.1,4.6,423.2,475.4,38.8,24.9
ARG,0.5922038980509745,47.2,12.6,10.7,21.9,15.6,9.3,2.9,266.8,158.0,18.8,12.1
ARM,1.013586956521739,58.1,11.0,41.3,12.1,6.5,1.0,2.4,220.8,223.8,40.6,6.0
AUS,0.35993083003952564,40.7,12.9,0.8,28.1,21.7,15.2,4.4,404.8,145.7,15.3,13.9
AUT,1.0605590062111805,58.3,9.2,44.8,10.2,5.6,1.0,2.1,193.2,204.9,40.9,6.6
AZE,0.6888083735909822,59.1,10.6,24.2,16.2,10.9,5.6,2.7,248.4,171.1,30.2,9.3
BHS,1.095298281092012,56.3,10.0,0.0,29.7,24.6,19.7,4.3,395.6,433.3,28.5,22.6
BHR,0.10992039191671768,43.2,12.5,0.0,33.1,26.8,20.6,7.1,653.2,71.8,17.5,16.1
BGD,1.0601617795753284,48.5,10.5,0.0,31.7,26.4,21.1,4.3,395.6,419.4,19.8,23.7
BRB,0.7594202898550724,56.6,7.4,0.0,29.8,26.1,22.4,4.5,414.0,314.4,33.5,25.9
BLR,0.6309523809523809,61.2,9.1,39.3,11.2,6.6,2.0,2.1,193.2,121.9,36.9,7.2
BEL,0.9249011857707508,60.5,9.6,25.2,13.6,8.8,4.0,2.2,202.4,187.2,47.3,8.6
BLZ,0.9805358948432759,54.6,9.4,0.0,31.0,26.3,21.6,4.3,395.6,387.9,30.1,27.6
BEN,0.5326086956521738,71.0,11.2,0.0,35.7,30.1,24.5,4.8,441.6,235.2,20.0,24.3
BTN,0.9138795986622074,53.4,12.6,43.2,13.4,7.1,0.7,2.6,239.2,218.6,17.8,7.3
BOL,1.4344429347826089,63.4,11.8,9.1,26.6,20.7,14.8,3.2,294.4,422.3,30.7,19.4
BIH,0.9121739130434784,58.9,10.0,29.6,14.0,8.9,3.9,2.5,230.0,209.8,35.9,7.9
BWA,0.22101449275362314,39.9,15.6,0.7,29.2,21.4,13.6,3.3,303.6,67.1,9.8,17.3
BRA,2.21001552795031,75.8,9.8,0.0,29.7,24.7,19.8,2.8,257.6,569.3,60.4,25.7
BRN,2.2967097532314917,62.1,8.4,0.0,31.6,27.4,23.3,3.7,340.4,781.8,51.1,29.8
BGR,0.8293950850661626,68.5,9.8,26.6,14.2,9.3,4.4,2.3,211.6,175.5,29.6,8.7
BFA,0.22246376811594198,39.7,12.6,0.0,37.6,31.3,25.0,6.0,552.0,122.8,15.6,18.5
BDI,1.8204508856682768,80.7,11.1,0.0,25.6,20.1,14.5,2.7,248.4,452.2,59.8,19.2
CPV,0.10918972332015812,38.9,8.0,0.0,25.4,21.3,17.4,4.4,404.8,44.2,4.2,17.8
KHM,0.5522269353128314,62.2,10.1,0.0,33.2,28.1,23.0,4.1,377.2,208.3,23.0,27.8
CMR,1.1103678929765886,66.4,11.3,0.0,31.8,26.1,20.4,3.9,358.8,398.4,36.8,21.9
CAN,1.0207509881422925,59.0,10.6,79.8,-3.4,-8.7,-14.1,1.1,101.2,103.3,27.4,3.2
CAF,0.7616279069767442,43.6,13.1,0.0,33.2,26.6,20.1,4.3,395.6,301.3,26.6,21.5
TCD,0.06614906832298137,27.8,16.8,0.1,37.5,29.1,20.7,7.0,644.0,42.6,6.0,11.2
CHL,0.8799621928166351,46.2,10.0,25.0,14.3,9.3,4.3,2.3,211.6,186.2,14.3,7.8
CHN,0.4797101449275363,57.5,12.7,41.1,14.3,7.9,1.5,3.0,276.0,132.4,24.9,6.8
COL,3.042075736325386,80.0,8.5,0.1,28.9,24.6,20.4,3.1,285.2,867.6,57.6,25.7
COM,1.6063454759106932,55.2,8.2,0.0,30.5,26.3,22.3,3.7,340.4,546.8,25.8,27.5
COG,1.798350824587706,76.8,10.0,0.0,30.4,25.4,20.5,2.9,266.8,479.8,39.4,26.0
COD,1.4982468443197756,72.4,11.2,0.0,30.3,24.7,19.1,3.1,285.2,427.3,38.9,23.9
CRI,1.4298418972332014,48.6,11.2,0.0,31.3,25.7,20.2,4.4,404.8,578.8,30.1,26.4
CIV,1.2573443008225618,65.9,10.3,0.0,32.6,27.4,22.3,3.7,340.4,428.0,33.3,26.8
HRV,1.011304347826087,56.9,9.9,23.6,14.9,9.9,5.0,2.5,230.0,232.6,36.3,8.6
CUB,1.031092012133468,54.1,9.6,0.0,30.3,25.5,20.7,4.3,395.6,407.9,26.9,24.8
CYP,0.27660183066361554,46.1,10.7,3.6,21.3,16.0,10.7,3.8,349.6,96.7,18.4,11.5
CZE,0.6014492753623188,57.5,10.2,37.6,12.5,7.4,2.3,2.4,220.8,132.8,36.9,7.1
DNK,0.7832125603864734,58.9,7.4,31.8,10.4,6.7,3.0,1.8,165.6,129.7,40.7,7.9
DJI,0.3441258094357077,49.0,8.4,0.0,31.9,27.7,23.5,4.7,432.4,148.8,8.6,27.5
DMA,2.284472049689441,56.3,6.9,0.0,25.5,22.1,18.6,3.5,322.0,735.6,48.2,22.3
DOM,1.267663043478261,56.6,9.3,0.0,29.1,24.4,19.7,4.0,368.0,466.5,30.8,23.4
ECU,1.7994389901823284,82.7,11.0,1.6,28.3,22.8,17.3,3.1,285.2,513.2,49.5,22.9
EGY,0.038667141838916605,39.1,14.9,0.8,28.8,21.4,13.9,6.1,561.2,21.7,3.2,9.2
SLV,0.8744872846595569,36.9,13.2,0.0,32.3,25.7,19.1,5.3,487.6,426.4,36.1,22.2
GNQ,2.173538230884557,79.3,8.8,0.0,29.6,25.1,20.7,2.9,266.8,579.9,46.4,26.9
ERI,0.1173092698933552,32.5,12.9,0.0,32.6,26.1,19.7,5.3,487.6,57.2,10.6,19.3
EST,0.6182864450127877,63.1,8.2,48.1,8.8,4.6,0.5,1.7,156.4,96.7,34.8,6.5
ETH,0.7492588932806324,48.1,12.9,0.1,29.6,23.2,16.7,4.4,404.8,303.3,23.3,17.0
FJI,2.635529891304348,69.8,7.1,0.0,29.0,25.5,22.0,3.2,294.4,775.9,47.7,25.9
FIN,0.9270186335403726,66.4,8.4,63.1,5.8,1.6,-2.7,1.4,128.8,119.4,47.7,5.3
FRA,0.6452173913043479,55.0,9.8,20.6,14.6,9.7,4.9,2.5,230.0,148.4,37.4,8.8
GAB,2.2801003344481607,86.2,9.2,0.0,30.3,25.7,21.1,2.6,239.2,545.4,40.9,27.1
GMB,0.006661991584852735,22.9,17.3,0.0,37.7,29.0,20.4,6.2,570.4,3.8,5.1,16.8
GEO,1.5760869565217392,63.0,10.2,45.5,10.5,5.3,0.2,2.3,211.6,333.5,46.4,6.3
DEU,0.6561264822134387,61.1,9.6,30.6,12.9,8.0,3.3,2.2,202.4,132.8,41.4,7.9
GHA,0.9383152173913044,65.1,9.9,0.0,33.8,28.8,23.9,4.0,368.0,345.3,36.5,26.2
GRC,0.8534482758620688,51.5,9.6,9.5,17.6,12.8,8.0,2.9,266.8,227.7,33.2,10.3
GRD,0.4950592885375494,56.4,7.6,0.0,30.8,27.0,23.2,4.4,404.8,200.4,38.0,27.0
GTM,1.4755434782608694,47.2,11.9,0.1,30.6,24.7,18.8,4.4,404.8,597.3,34.7,24.1
GIN,0.4915217391304348,49.8,12.8,0.0,34.5,28.0,21.7,5.0,460.0,226.1,22.0,21.2
GNB,0.13839285714285712,24.8,14.1,0.0,35.6,28.5,21.5,5.6,515.2,71.3,13.7,20.8
GUY,2.921195652173913,67.8,8.4,0.0,30.0,25.8,21.7,3.6,331.2,967.5,66.4,24.8
HTI,1.3928950159066809,55.4,9.3,0.0,29.4,24.7,20.1,4.1,377.2,525.4,29.8,23.4
HND,0.9092809364548496,39.1,10.5,0.0,29.7,24.4,19.2,5.2,478.4,435.0,36.7,22.7
HKG,3.72572463768116,73.0,6.2,0.0,25.1,22.0,18.9,3.0,276.0,1028.3,61.7,22.0
HUN,0.4118357487922705,54.2,11.1,27.0,15.4,9.8,4.3,2.7,248.4,102.3,31.0,8.3
ISL,2.597826086956522,74.1,5.7,67.2,3.2,0.3,-2.6,0.9,82.8,215.1,49.6,5.4
IND,0.2228260869565217,33.2,13.1,5.3,32.2,25.7,19.1,5.6,515.2,114.8,8.5,16.3
IDN,2.300931677018633,63.7,9.4,0.0,30.8,26.1,21.4,3.5,322.0,740.9,50.9,28.1
IRN,0.26425120772946864,52.3,13.6,11.3,24.0,17.2,10.4,4.5,414.0,109.4,22.8,8.9
IRQ,0.18785890073831008,43.1,13.3,3.9,27.2,20.5,13.9,5.3,487.6,91.6,18.9,10.9
IRL,1.3810386473429952,67.9,8.0,20.4,12.5,8.5,4.5,1.8,165.6,228.7,52.0,9.1
ISR,0.21288441145281015,41.9,11.8,2.2,23.3,17.4,11.5,4.1,377.2,80.3,15.6,11.9
ITA,0.6622383252818035,53.1,8.4,13.0,15.7,11.5,7.4,2.7,248.4,164.5,33.1,9.9
JAM,1.015607580824972,54.1,8.3,0.0,29.1,24.9,20.7,3.9,358.8,364.4,25.2,25.8
