Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.1715277777777775,49.9,12.6,63.8,9.1,2.8,-3.5,1.6,144.0,168.7,20.2,4.0
ALB,5.698611111111112,81.7,8.1,54.2,7.3,3.2,-0.8,0.8,72.0,410.3,42.6,6.5
DZA,0.13662551440329218,33.3,13.3,15.3,19.3,12.7,6.0,2.7,243.0,33.2,6.1,5.9
AND,4.595238095238095,64.1,7.5,75.1,3.2,-0.6,-4.4,0.7,63.0,289.5,32.1,4.8
AGO,1.8471380471380472,77.4,10.6,0.0,28.1,22.8,17.5,3.3,297.0,548.6,40.3,20.0
ATG,1.0136752136752136,50.8,7.4,0.0,28.5,24.8,21.1,3.9,351.0,355.8,41.7,23.7
ARG,0.35068226120857693,45.5,14.5,3.2,28.1,20.8,13.5,5.7,513.0,179.9,21.5,13.9
ARM,1.1666666666666667,65.8,9.8,85.5,-0.1,-5.0,-9.9,0.7,63.0,73.5,27.4,2.5
AUS,0.3078247261345853,35.0,14.4,0.1,34.1,26.9,19.8,7.1,639.0,196.7,17.5,16.3
AUT,4.3599999999999985,71.4,5.5,74.8,0.7,-2.0,-4.7,0.5,45.0,196.2,41.4,4.2
AZE,1.2166666666666666,68.4,8.8,60.2,6.1,1.7,-2.6,0.8,72.0,87.6,24.2,5.5
BHS,0.3107638888888889,50.8,11.2,0.0,27.1,21.5,15.9,3.2,288.0,89.5,14.4,18.1
BHR,0.11975308641975307,37.5,11.3,0.0,23.9,18.2,12.6,3.6,324.0,38.8,8.9,12.7
BGD,0.1811965811965812,29.5,12.9,0.0,26.3,19.8,13.4,2.6,234.0,42.4,2.6,15.9
