Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8479166666666667,49.9,11.8,67.6,7.4,1.5,-4.4,1.6,144.0,122.1,18.2,3.4
ALB,3.0777777777777784,73.9,7.8,48.2,8.0,4.1,0.2,0.9,81.0,249.3,35.0,6.6
DZA,0.11494252873563217,33.1,13.7,8.2,21.1,14.2,7.3,2.9,261.0,30.0,7.2,6.7
AND,1.9222222222222225,63.3,7.7,65.5,5.9,2.0,-1.9,1.0,90.0,173.0,29.8,5.2
AGO,2.451178451178451,77.6,11.0,0.0,28.5,23.0,17.6,3.3,297.0,728.0,47.5,20.5
ATG,2.0897660818713453,50.8,7.6,0.0,28.3,24.5,20.7,3.8,342.0,714.7,47.8,23.5
ARG,0.44545454545454544,48.8,13.7,2.6,27.7,20.8,14.0,5.5,495.0,220.5,22.7,14.6
ARM,1.0571428571428572,71.3,8.0,84.0,-0.6,-4.6,-8.6,0.7,63.0,66.6,26.5,2.1
AUS,0.2927469135802469,37.0,14.3,0.0,34.9,27.7,20.6,7.2,648.0,189.7,18.9,16.4
AUT,4.333333333333333,69.0,6.0,73.8,1.7,-1.3,-4.3,0.6,54.0,234.0,47.1,4.5
AZE,1.0583333333333331,73.0,7.2,61.2,4.6,0.9,-2.7,0.8,72.0,76.2,22.5,5.0
BHS,0.4814814814814815,53.4,10.2,0.0,26.6,21.5,16.4,3.0,270.0,130.0,18.4,18.8
BHR,0.17254901960784313,37.3,11.3,0.1,22.5,16.9,11.2,3.4,306.0,52.8,17.8,12.1
BGD,0.15822222222222224,25.6,12.3,0.0,25.4,19.2,13.1,2.5,225.0,35.6,2.0,16.2
BRB,1.2592592592592593,50.2,7.2,0.0,28.5,24.9,21.3,3.6,324.0,408.0,46.5,25.2
BLR,6.183333333333334,81.8,6.7,86.4,-4.3,-7.6,-10.9,0.2,18.0,111.3,52.1,3.4
BEL,2.9097222222222223,80.2,6.0,42.1,7.3,4.3,1.4,0.8,72.0,209.5,56.4,6.7
