Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3741847826086957,47.8,12.5,23.3,19.0,12.7,6.5,4.0,368.0,137.7,24.9,6.5
ALB,1.0088566827697265,58.6,11.0,25.6,15.6,10.1,4.6,2.7,248.4,250.6,37.8,8.5
DZA,0.07930756843800321,39.5,13.9,1.0,29.1,22.2,15.2,5.4,496.8,39.4,9.6,7.8
AND,1.480848861283644,62.3,9.8,45.8,10.6,5.7,0.8,2.1,193.2,286.1,41.2,6.8
AGO,1.0140252454417953,63.8,12.7,0.0,29.0,22.6,16.3,3.1,285.2,289.2,22.5,19.8
ATG,0.8574604743083004,54.8,6.8,0.0,28.5,25.1,21.7,4.4,404.8,347.1,35.9,24.5
ARG,0.6024844720496894,48.8,12.4,13.6,21.1,14.9,8.7,2.8,257.6,155.2,18.0,12.1
ARM,0.7807971014492754,61.4,11.4,53.5,10.2,4.5,-1.2,2.4,220.8,172.4,38.1,4.6
AUS,0.3632457027300303,40.7,13.0,1.3,27.2,20.7,14.2,4.3,395.6,143.7,15.0,13.5
AUT,1.3933747412008282,58.9,9.3,40.6,10.6,6.0,1.4,2.1,193.2,269.2,44.0,7.2
AZE,0.6668060200668897,62.7,11.0,32.3,14.5,9.0,3.5,2.6,239.2,159.5,30.2,7.9
BHS,0.7526570048309179,50.9,11.6,0.0,29.8,23.9,18.1,4.5,414.0,311.6,23.9,21.0
BHR,0.018012422360248446,38.2,13.3,0.0,32.7,26.1,19.5,7.0,644.0,11.6,7.0,15.9
BGD,2.2197773064687167,51.7,9.9,0.0,30.5,25.5,20.6,4.1,377.2,837.3,26.8,22.7
BRB,0.5726284584980237,55.9,7.7,0.0,29.7,25.8,21.9,4.4,404.8,231.8,32.8,25.4
BLR,0.5093873517786561,62.0,10.0,38.8,11.9,6.8,1.9,2.2,202.4,103.1,33.6,7.4
BEL,0.8563327032136105,68.2,10.5,25.4,14.5,9.3,4.0,2.3,211.6,181.2,48.8,8.8
BLZ,0.17246376811594205,51.3,10.2,0.0,31.2,26.0,20.9,4.5,414.0,71.4,12.6,26.5
BEN,0.3857630008525149,69.3,12.0,0.0,36.6,30.6,24.6,5.1,469.2,181.0,18.2,23.1
BTN,1.6173007246376812,56.9,11.7,44.1,12.3,6.4,0.5,2.4,220.8,357.1,22.3,7.3
BOL,0.8203125000000001,60.1,11.6,8.5,26.7,20.8,15.0,3.2,294.4,241.5,22.6,19.9
BIH,0.9817391304347828,57.3,10.8,28.8,14.7,9.3,3.9,2.5,230.0,225.8,37.4,8.2
BWA,0.2634271099744245,33.7,15.4,0.7,29.0,21.3,13.6,3.4,312.8,82.4,9.5,17.4
BRA,2.150232919254658,74.9,9.6,0.0,29.3,24.5,19.7,2.8,257.6,553.9,60.2,25.6
BRN,2.2042838874680304,64.1,8.1,0.0,30.6,26.5,22.5,3.4,312.8,689.5,48.4,30.4
BGR,0.6183110367892977,63.3,11.6,32.8,15.1,9.3,3.5,2.6,239.2,147.9,25.1,8.2
BFA,0.17598343685300205,37.7,13.9,0.0,39.0,32.1,25.2,6.3,579.6,102.0,12.8,17.0
BDI,1.6705685618729098,82.6,10.9,0.0,25.7,20.2,14.8,2.6,239.2,399.6,56.5,19.8
