Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3716356107660456,43.7,14.6,26.0,20.2,12.9,5.6,4.2,386.4,143.6,26.1,6.1
ALB,0.9857859531772576,59.0,10.1,17.0,16.2,11.1,6.0,2.6,239.2,235.8,36.8,9.5
DZA,0.04528985507246377,39.7,14.6,0.7,29.6,22.2,15.0,5.4,496.8,22.5,5.4,8.1
AND,1.476843100189036,62.9,9.7,41.7,11.1,6.3,1.5,2.3,211.6,312.5,48.7,6.6
AGO,0.8561594202898551,64.1,12.8,0.2,27.6,21.2,14.8,3.0,276.0,236.3,20.5,18.0
ATG,1.5978260869565215,55.0,7.7,0.0,28.0,24.0,20.2,4.3,395.6,632.1,45.2,23.0
ARG,0.7537481259370314,45.4,13.3,15.3,21.1,14.4,7.8,2.9,266.8,201.1,20.8,10.8
ARM,0.8377926421404683,58.0,12.0,44.2,13.1,7.1,1.0,2.6,239.2,200.4,40.7,5.2
AUS,0.3036540240518039,36.1,13.5,0.8,29.2,22.4,15.6,4.7,432.4,131.3,15.3,14.0
AUT,1.9342105263157892,65.3,8.5,38.9,10.5,6.2,1.9,1.9,174.8,338.1,51.2,7.4
AZE,0.5820839580209896,61.5,11.2,18.3,17.2,11.6,6.0,2.9,266.8,155.3,30.7,8.6
BHS,0.9292152704135738,53.3,10.4,0.0,28.1,22.9,17.7,4.1,377.2,350.5,25.4,20.9
BHR,0.05585748792270532,37.1,13.3,0.0,33.2,26.5,19.9,7.2,662.4,37.0,12.4,15.8
BGD,1.7568928950159068,49.3,9.9,0.0,30.8,25.8,20.9,4.1,377.2,662.7,23.8,24.1
BRB,0.8837991718426501,56.1,7.7,0.0,28.9,25.0,21.1,4.2,386.4,341.5,37.2,24.6
BLR,0.729296066252588,68.0,8.6,31.9,11.8,7.5,3.2,2.1,193.2,140.9,42.9,7.6
BEL,1.1535916824196597,69.3,9.3,16.6,14.4,9.8,5.2,2.3,211.6,244.1,56.1,8.8
BLZ,1.6109253065774805,50.3,9.4,0.0,29.3,24.6,19.9,3.9,358.8,578.0,37.6,26.7
BEN,0.386615515771526,69.3,13.9,0.0,37.0,30.0,23.1,5.1,469.2,181.4,16.7,22.8
BTN,1.3108695652173914,53.6,11.9,43.8,12.5,6.6,0.6,2.5,230.0,301.5,19.9,7.6
BOL,1.0029644268774702,62.6,11.4,7.2,26.9,21.2,15.5,3.3,303.6,304.5,26.3,19.9
BIH,1.2450181159420288,62.0,9.9,21.7,14.8,9.8,4.8,2.4,220.8,274.9,43.9,8.6
BWA,0.19927536231884055,41.5,15.3,0.5,29.4,21.8,14.2,3.3,303.6,60.5,9.7,17.3
