Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.405925925925926,50.6,10.9,68.0,6.3,0.8,-4.7,1.5,135.0,189.8,23.9,3.5
ALB,5.363888888888889,67.3,7.4,55.6,6.2,2.5,-1.2,0.8,72.0,386.2,37.9,5.9
DZA,0.14115226337448558,33.4,13.8,16.5,19.5,12.6,5.7,2.7,243.0,34.3,7.1,6.4
AND,1.9925925925925927,60.4,7.6,74.3,3.3,-0.5,-4.3,0.9,81.0,161.4,28.6,4.3
AGO,1.5899305555555554,78.0,11.1,0.0,28.5,22.9,17.4,3.2,288.0,457.9,37.5,21.3
ATG,1.3182336182336185,50.8,7.1,0.0,29.1,25.5,22.0,3.9,351.0,462.7,46.7,25.0
ARG,0.4462626262626263,47.5,13.6,2.8,27.5,20.6,13.9,5.5,495.0,220.9,23.2,14.3
ARM,1.084126984126984,66.8,8.9,84.8,-1.0,-5.4,-9.9,0.7,63.0,68.3,27.6,2.3
AUS,0.5472222222222222,47.3,13.1,0.0,34.5,27.9,21.4,6.8,612.0,334.9,22.7,17.7
AUT,2.568888888888889,59.5,6.6,79.3,0.2,-3.1,-6.5,0.5,45.0,115.6,35.2,3.9
AZE,1.3194444444444444,71.2,7.9,63.1,4.7,0.7,-3.2,0.8,72.0,95.0,27.3,5.1
BHS,0.3607638888888889,54.5,9.5,0.0,28.0,23.2,18.5,3.2,288.0,103.9,14.9,20.7
BHR,0.16571428571428573,39.5,11.1,0.0,23.7,18.1,12.5,3.5,315.0,52.2,11.0,13.0
BGD,0.27350427350427353,27.8,11.7,0.0,25.9,20.0,14.2,2.6,234.0,64.0,3.1,16.6
BRB,0.8593567251461988,50.3,6.7,0.0,29.1,25.7,22.4,3.8,342.0,293.9,40.3,25.7
BLR,3.596296296296296,86.3,4.8,78.7,-1.3,-3.7,-6.1,0.3,27.0,97.1,49.2,4.2
BEL,4.4444444444444455,72.4,5.8,55.1,4.9,2.0,-0.9,0.5,45.0,200.0,51.6,6.2
BLZ,1.6630952380952382,56.0,8.2,0.0,27.9,23.8,19.7,2.8,252.0,419.1,46.1,25.6
BEN,0.09830917874396136,61.4,13.7,0.0,35.1,28.2,21.4,4.6,414.0,40.7,5.2,17.1
BTN,0.26825396825396824,30.7,15.2,70.5,8.0,0.3,-7.3,1.4,126.0,33.8,4.9,4.7
BOL,1.5372222222222225,74.1,10.6,3.0,28.8,23.5,18.3,4.0,360.0,553.4,46.0,22.1
BIH,3.92037037037037,69.7,7.2,69.2,3.7,0.1,-3.6,0.6,54.0,211.7,36.8,4.9
BWA,0.7056790123456791,61.0,12.9,0.0,32.6,26.1,19.7,4.5,405.0,285.8,33.0,22.2
BRA,2.111784511784512,81.0,9.6,0.0,30.7,25.9,21.1,3.3,297.0,627.2,66.9,27.1
BRN,0.9756272401433692,69.9,6.9,0.0,30.2,26.7,23.3,3.1,279.0,272.2,32.9,29.5
BGR,3.0703703703703704,78.2,6.4,66.5,3.5,0.2,-3.0,0.6,54.0,165.8,25.5,5.3
BFA,0.0071895424836601295,25.3,15.6,0.0,35.1,27.3,19.5,5.1,459.0,3.3,2.7,10.4
BDI,1.6710317460317459,81.3,12.2,0.0,26.3,20.1,14.1,2.8,252.0,421.1,63.7,19.4
CPV,0.02113821138211382,39.2,7.4,0.0,25.6,21.9,18.2,4.1,369.0,7.8,1.5,17.7
KHM,0.056725146198830415,44.8,10.8,0.0,31.9,26.5,21.1,3.8,342.0,19.4,3.0,24.9
CMR,0.2175438596491228,59.1,12.7,0.0,31.5,25.1,18.8,3.8,342.0,74.4,9.0,18.1
CAN,11.3,55.9,9.8,89.1,-16.9,-21.8,-26.7,0.1,9.0,101.7,25.5,1.3
CAF,0.12086720867208672,33.5,16.9,0.0,33.7,25.3,16.9,4.1,369.0,44.6,7.8,15.4
TCD,0.003636363636363637,14.2,17.8,1.6,31.8,22.9,14.0,5.5,495.0,1.8,0.4,7.7
CHL,0.3216524216524217,51.5,10.1,12.3,17.3,12.2,7.2,3.9,351.0,112.9,14.5,9.1
CHN,0.4533333333333333,45.7,11.8,70.5,1.0,-4.9,-10.8,1.0,90.0,40.8,15.1,3.4
COL,0.9518518518518516,63.1,10.6,0.2,30.4,25.0,19.7,3.6,324.0,308.4,33.4,24.8
COM,1.82,65.6,8.0,0.0,30.9,26.9,23.0,4.0,360.0,655.2,38.4,28.8
COG,1.8916666666666664,77.0,9.8,0.0,29.9,25.0,20.1,2.8,252.0,476.7,33.4,25.8
COD,1.5057347670250898,74.4,11.1,0.0,30.0,24.5,18.9,3.1,279.0,420.1,36.9,23.5
CRI,1.0318318318318318,51.0,11.0,0.0,30.1,24.6,19.1,3.7,333.0,343.6,27.0,25.2
CIV,0.3742857142857143,60.4,12.6,0.0,33.4,27.1,20.8,3.5,315.0,117.9,11.9,21.7
HRV,3.7314814814814814,64.7,7.5,62.7,5.2,1.4,-2.3,0.6,54.0,201.5,35.1,5.5
CUB,0.3376344086021505,51.0,9.2,0.0,28.9,24.2,19.6,3.1,279.0,94.2,16.9,23.5
CYP,1.2814814814814814,46.9,8.5,9.5,15.1,10.8,6.6,1.8,162.0,207.6,29.6,9.1
CZE,2.0083333333333333,77.1,5.9,75.6,0.8,-2.1,-5.1,0.4,36.0,72.3,34.5,4.6
DNK,5.466666666666668,74.3,4.5,61.6,2.7,0.5,-1.8,0.3,27.0,147.6,46.4,5.9
DJI,0.15,46.0,8.9,0.0,29.3,24.9,20.4,3.8,342.0,51.3,1.7,23.2
DMA,2.789655172413793,49.6,6.8,0.0,25.4,22.0,18.6,2.9,261.0,728.1,50.0,22.8
