Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,,,,,0.013557904796034163,0.005972645284596547,0.005912918831750582,0.009735411813892371,0.0072269007943618225,0.010631308606581855,0.011288299587887475,0.010870214417965717
ALB,,0.10523800991459117,0.09830974138445918,0.09442752194947142,0.07943618228513409,0.07185092277369647,0.0688646001313982,0.059905632204503366,0.06414621035656692,0.06767007107447888,0.06563937167771607,0.06002508511019531
DZA,0.003404407812220032,0.01600668936271875,0.008600609209819029,0.001015349698381413,0.0007167174341515856,0.0005972645284596547,0.0005972645284596547,0.0005972645284596547,0.0008361703398435167,0.001015349698381413,0.001015349698381413,0.007346353700053754
AGO,,,,,0.00011945290569193095,0.0,0.0002389058113838619,0.0001791793585378964,0.00011945290569193095,5.9726452845965476e-05,0.0,0.0
ATG,0.016305321626948574,0.003464134265065997,0.012482828644806784,0.01069103505942782,0.010452129248043958,0.010631308606581855,0.01027294988950606,0.01057158215373589,0.013378725437496268,0.012662008003344681,0.01200501702203906,0.012064743474885026
ARG,0.00011945290569193095,0.0001791793585378964,0.0001791793585378964,0.0013139819626112404,0.0008958967926894821,0.0007764438869975512,0.0006569909813056202,0.0005972645284596547,0.0005972645284596547,0.0004778116227677238,0.0005972645284596547,0.0005375380756136893
ARM,,0.029027056083139224,0.056919309562205096,0.1115690139162635,0.10768679448127576,0.10589500089589679,0.10768679448127576,0.11772083855939795,0.1069103505942782,0.08439347787134922,0.07830137968106074,0.07967508809651794
AUS,0.004539210416293377,0.0007167174341515856,0.0007764438869975512,0.0008361703398435167,0.0009556232455354476,0.0010750761512273786,0.0009556232455354476,0.0008958967926894821,0.0008958967926894821,0.0009556232455354476,0.001015349698381413,0.0008958967926894821
AUT,0.0022696052081466883,0.00250851101953055,0.005494833661828824,0.0043600310577554795,0.004539210416293377,0.004479483963447411,0.0044197575106014455,0.004539210416293377,0.0043600310577554795,0.0044197575106014455,0.0044197575106014455,0.004300304604909514
AZE,,0.0005972645284596547,0.006450456907364272,0.02813115929044974,0.015946962909872783,0.017141491966792093,0.017081765513946124,0.01397598996595592,0.014632980947261542,0.01427462223018575,0.01015349698381413,0.0166039538911784
BGD,0.014692707400107507,0.018933285552171056,0.02203906110016126,0.039897270501104934,0.056202592128053515,0.05602341276951562,0.06325031356387743,0.0551872424296721,0.05178283461745207,0.04682553903123693,0.036552589141730873,0.03231201098966732
BRB,0.011168846682195544,0.016066415815564714,0.021680702383085466,0.014453801588723645,0.010929940870811682,0.01887355909932509,0.015528877739951024,0.014035716418801887,0.014035716418801887,0.01409544287164785,0.01427462223018575,0.013916263513109955
BLR,,0.001254255509765275,0.005375380756136893,0.003941945887833722,0.005972645284596547,0.008600609209819029,0.009556232455354476,0.009615958908200443,0.009317326643970614,0.009854864719584303,0.012064743474885026,0.01319954607895837
BEL,0.010392402795197993,0.010213223436660096,0.0100340440781222,0.010631308606581855,0.012781460909036613,0.01254255509765275,0.012721734456190646,0.012841187361882576,0.012841187361882576,0.012960640267574508,0.012960640267574508,0.012721734456190646
BLZ,0.026697724422146567,0.013378725437496268,0.017858209400943677,0.023950307591232154,0.0333870871408947,0.030281311592904498,0.028847876724601325,0.027533894761990085,0.02813115929044974,0.028429791554679566,0.031714746461207664,0.02932568834736905
BEN,0.030818849668518188,0.027235262497760256,0.019888908797706505,0.018276294570865437,0.011945290569193094,0.013139819626112405,0.015230245475721195,0.01624559517410261,0.018694379740787193,0.015409424834259094,0.015409424834259094,0.017141491966792093
BTN,,,,,0.0031057755479902047,0.003404407812220032,0.005912918831750582,0.003941945887833722,0.0043600310577554795,0.00567401302036672,0.009257600191124649,0.01027294988950606
BOL,0.0005972645284596547,0.0004778116227677238,0.009018694379740786,0.02108343785462581,0.029206235441677116,0.02598100698799498,0.024487845666845844,0.023412769515618465,0.021322343666009675,0.021561249477393536,0.021441796571701605,0.020784805590395986
BIH,,,0.17147464612076688,0.10840351191542733,0.06336976646956936,0.06271277548826375,0.06396703099802903,0.06432538971510482,0.06778952398017081,0.06635608911186763,0.0652212865077943,0.06563937167771607
BWA,0.013498178343188196,0.00698799498297796,0.0019112464910708952,0.007107447888669891,0.001015349698381413,0.0007764438869975512,0.0008361703398435167,0.0014334348683031713,0.0016723406796870335,0.001254255509765275,0.0009556232455354476,0.001254255509765275
BRA,0.0007167174341515856,0.0022696052081466883,0.001254255509765275,0.0019112464910708952,0.0008361703398435167,0.0007167174341515856,0.0006569909813056202,0.0006569909813056202,0.0006569909813056202,0.0009556232455354476,0.0008958967926894821,0.0007764438869975512
BGR,,,0.0026279639252224807,0.03249119034820522,0.01570805709848892,0.015409424834259094,0.016066415815564714,0.017858209400943677,0.017738756495251747,0.017798482948097712,0.018694379740787193,0.023173863704234604
BFA,0.026876903780684466,0.01965000298632264,0.015289971928567162,0.0062115510959804094,0.008003344681359374,0.012303649286268889,0.01122857313504151,0.015409424834259094,0.019112464910708952,0.02203906110016126,0.02072507913755002,0.02060562623185809
BDI,,,,5.9726452845965476e-05,0.01015349698381413,0.011527205399271337,0.01122857313504151,0.01069103505942782,0.010870214417965717,0.009914591172430268,0.0062115510959804094,0.005733739473212685
CPV,0.11509287463417547,0.12978558203428298,0.0994445439885325,0.08397539270142747,0.04700471838977483,0.05662067729797527,0.06032371737442513,0.0567401302036672,0.0633100400167234,0.07519560413307054,0.07794302096398495,0.0716120169623126
