Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,,,,,0.9061268362594052,0.907679445837812,0.9072017198136868,0.9075600143317808,0.9080377403559059,0.9068434252955929,0.9073211513197181,0.9069628568016243
ALB,0.9074405828257495,,0.9036187746327481,0.9037382061387794,0.8938253911381823,0.8987220828854653,0.8997969664397468,0.897408336319121,0.8991998089095904,0.8952585692105577,0.8994386719216528,0.8964528842708706
DZA,0.9074405828257495,,,0.9061268362594052,0.904813089693061,0.9062462677654365,0.9066045622835304,0.9063656992714678,0.9066045622835304,0.9077988773438432,0.9062462677654365,
AGO,0.9110235280066882,0.8972889048130896,0.8959751582467455,0.9192643019228472,0.9144870416815956,0.913412158127314,0.9173533978263465,0.9202197539710977,0.9095903499343126,0.8960945897527768,0.90564911023528,
ATG,0.891675624029619,0.9009912815000597,0.9008718499940285,0.8804490624626776,0.89824435686134,0.8995581034276842,0.8940642541502448,0.8934670966200883,0.903977069150842,0.9020661650543413,0.9049325211990923,
ARG,0.9069628568016243,0.9044547951749672,0.9045742266809985,0.9052908157171863,0.9036187746327481,0.9052908157171863,0.9043353636689359,0.9054102472232174,0.9072017198136868,0.905171384211155,0.8995581034276842,0.8989609458975277
ARM,,0.9054102472232174,0.9020661650543413,0.9005135554759346,0.9005135554759346,0.9024244595724351,0.9020661650543413,0.8965723157769019,0.9038576376448106,0.9029021855965604,0.903977069150842,0.9060074047533739
AUS,0.9014690075241849,0.9003941239699033,0.9031410486086229,0.9005135554759346,0.8984832198734026,0.9000358294518094,0.9024244595724351,0.8990803774035591,0.902305028066404,0.8999163979457782,0.9057685417413114,0.9031410486086229
AUT,,,,0.9125761375850949,0.9128150005971575,0.9054102472232174,0.9091126239101874,0.9095903499343126,0.9112623910187508,0.9143676101755642,0.9159202197539711,0.9141287471635018
AZE,,0.89454198017437,,0.9030216171025917,0.9069628568016243,0.9063656992714678,0.9055296787292487,0.9044547951749672,0.9014690075241849,0.9031410486086229,0.8997969664397468,0.8987220828854653
BHS,,,,,0.897408336319121,0.9000358294518094,0.90194673354831,0.9037382061387794,0.9049325211990923,0.9068434252955929,0.9069628568016243,
BHR,0.8935865281261196,0.9006329869819658,0.9002746924638719,0.9425534455989489,0.8861817747521796,0.8847485966798041,0.9109040965006568,0.9026633225844978,0.9117401170428759,0.8950197061984951,0.9184282813806283,0.9192643019228472
BGD,0.9074405828257495,0.9074405828257495,0.9068434252955929,0.9061268362594052,0.9066045622835304,0.907679445837812,0.9062462677654365,0.90564911023528,0.9050519527051236,0.90564911023528,0.9061268362594052,0.9066045622835304
BRB,0.9083960348739997,0.9050519527051236,0.903977069150842,0.8994386719216528,0.8959751582467455,0.894183685656276,0.9006329869819658,0.908515466380031,,,,
BLR,,,0.9058879732473427,0.9063656992714678,0.9021855965603727,0.89824435686134,0.9054102472232174,0.9044547951749672,0.904813089693061,0.9061268362594052,0.9030216171025917,0.90194673354831
BEL,,,,0.9208169115012541,0.9009912815000597,0.9054102472232174,0.8988415143914964,0.8994386719216528,0.9052908157171863,0.9061268362594052,0.9068434252955929,0.9163979457780963
BLZ,0.9024244595724351,0.9026633225844978,0.8878538158366177,0.8920339185477129,0.8999163979457782,0.9008718499940285,0.8929893705959632,0.9018273020422787,0.8977666308372149,0.9034993431267169,0.9054102472232174,0.9057685417413114
BEN,0.903977069150842,0.9101875074644691,0.9046936581870297,0.90564911023528,0.9062462677654365,0.9091126239101874,0.9064851307774991,0.9055296787292487,0.9036187746327481,0.9083960348739997,0.9058879732473427,
BTN,,,,,,,,,,,,0.9079183088498746
BOL,0.9068434252955929,0.9005135554759346,0.8962140212588081,0.9123372745730324,0.9029021855965604,0.9024244595724351,0.9043353636689359,0.902305028066404,0.9075600143317808,0.907679445837812,0.9098292129463752,0.9009912815000597
BIH,,,0.9042159321629045,0.9009912815000597,0.9057685417413114,0.9045742266809985,0.905171384211155,0.9066045622835304,0.9044547951749672,0.9058879732473427,0.9062462677654365,0.9055296787292487
