Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Algeria              : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     6.4     4.4     1.2     0.1     0.0     0.0     0.0     0.0     0.0     0.1     0.9     5.9     1.4     0.0     1.0    15.4    19.2
 1902     7.8     1.7     0.8     0.1     0.1     0.0     0.0     0.0     0.0     0.1     0.5     3.9     1.0     0.0     0.5    11.6    14.9
 1903     4.8     2.9     0.9     0.4     0.0     0.0     0.0     0.0     0.0     0.0     0.8     4.5     1.4     0.0     0.8    13.4    14.4
 1904     6.8     2.1     1.2     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.9     3.4     1.5     0.0     1.0    17.7    14.7
 1905     8.5     5.9     0.8     0.1     0.1     0.0     0.0     0.0     0.0     0.1     0.7     4.6     0.9     0.0     0.8    14.5    20.7
 1906     5.4     4.5     1.3     0.5     0.1     0.0     0.0     0.0     0.0     0.0     0.8     5.6     1.8     0.0     0.9    19.1    18.2
 1907     7.8     5.6     1.9     0.5     0.0     0.0     0.0     0.0     0.0     0.1     0.4     2.7     2.5     0.0     0.5    11.4    19.1
 1908     5.0     3.7     1.6     0.8     0.0     0.0     0.0     0.0     0.0     0.0     0.4     4.5     2.4     0.0     0.4    17.4    16.0
 1909     8.2     4.7     1.2     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.6     2.4     1.4     0.0     0.6    11.7    17.3
 1910     6.8     2.5     1.3     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.5     2.7     1.7     0.0     0.5    14.4    14.1
 1911     8.7     3.0     1.0     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.5     2.4     1.3     0.0     0.5     8.2    15.8
 1912     5.0     0.9     0.6     0.3     0.0     0.0     0.0     0.0     0.0     0.0     1.2     5.0     0.9     0.0     1.2    11.8    12.9
 1913     4.0     2.8     0.9     0.4     0.0     0.0     0.0     0.0     0.0     0.0     0.4     4.1     1.4     0.0     0.4    14.3    12.6
 1914     7.8     2.4     0.6     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.6     4.8     0.7     0.0     0.6    15.7    16.3
 1915     7.2     3.7     0.8     0.6     0.0     0.0     0.0     0.0     0.0     0.1     0.7     3.5     1.4     0.0     0.8    14.5    16.6
 1916     7.7     3.3     1.4     0.3     0.0     0.0     0.0     0.0     0.0     0.1     0.9     4.0     1.7     0.0     1.0    15.3    17.7
 1917     8.1     3.2     1.7     0.6     0.0     0.0     0.0     0.0     0.0     0.1     1.5     8.7     2.4     0.0     1.6    20.4    23.9
 1918     6.8     4.9     1.6     0.5     0.0     0.0     0.0     0.0     0.0     0.2     1.5     4.8     2.2     0.0     1.7    14.2    20.3
 1919     7.7     1.8     1.2     0.5     0.0     0.0     0.0     0.0     0.0     0.1     1.0     5.8     1.7     0.0     1.1    13.9    18.1
 1920     5.7     2.4     1.2     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.8     4.7     1.4     0.0     0.9    13.3    15.0
 1921     6.0     2.7     1.1     0.5     0.0     0.0     0.0     0.0     0.0     0.0     0.8     5.5     1.7     0.0     0.8    13.7    16.6
 1922     6.1     2.1     0.9     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.9     6.5     1.1     0.0     0.9    19.5    16.8
 1923    10.5     2.5     0.8     0.4     0.0     0.0     0.0     0.0     0.0     0.0     0.6     7.2     1.2     0.0     0.6    17.6    22.1
 1924     6.4     4.1     0.8     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.6     5.0     0.9     0.0     0.6    18.5    17.1
 1925     9.5     4.0     2.7     0.3     0.0     0.0     0.0     0.0     0.0     0.0     1.1     3.2     3.1     0.0     1.1     9.2    20.9
 1926     4.7     1.3     0.8     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.9     5.8     1.0     0.0     0.9    16.7    13.6
 1927     7.1     3.8     1.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.9     3.6     1.2     0.0     1.0    13.4    16.7
 1928     7.3     2.5     0.7     0.3     0.1     0.0     0.0     0.0     0.0     0.0     1.2     6.1     1.1     0.0     1.2    16.8    18.1
 1929     7.9     2.8     1.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     1.0     4.1     1.2     0.0     1.0    12.8    17.0
 1930     4.6     4.1     0.6     0.4     0.0     0.0     0.0     0.0     0.0     0.0     0.3     2.8     1.0     0.0     0.3    12.6    12.8
 1931     5.5     4.3     0.5     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.3     5.6     0.6     0.0     0.4    16.3    16.3
 1932     6.6     4.1     0.6     0.4     0.0     0.0     0.0     0.0     0.0     0.0     0.5     3.4     0.9     0.0     0.5    13.1    15.6
