Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Luxembourg           : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    26.3    25.2    20.0     7.8     4.8     0.1     0.0     0.0     0.2     4.9    18.4    20.9    32.6     0.1    23.5    61.4   128.6
 1902    17.9    22.6    16.2     7.5     8.8     0.3     0.0     0.1     1.1     7.6    17.8    24.8    32.5     0.3    26.6    63.1   124.8
 1903    22.8    15.5    13.8    15.2     2.8     0.5     0.0     0.0     0.3     2.6    12.6    23.9    31.7     0.5    15.5    68.4   109.9
 1904    25.2    19.3    19.0     6.9     2.5     0.3     0.0     0.0     1.8     5.7    16.1    17.5    28.4     0.3    23.6    61.7   114.4
 1905    25.6    18.5    13.3    11.8     4.2     0.0     0.0     0.0     0.5    12.6    16.4    21.3    29.3     0.0    29.5    64.2   124.2
 1906    21.8    21.2    19.1    11.1     1.7     0.2     0.0     0.0     0.8     2.3     9.5    24.3    31.9     0.2    12.5    70.4   111.8
 1907    23.6    22.5    17.7    10.6     2.7     0.3     0.1     0.0     0.7     2.4    12.3    18.7    30.9     0.4    15.4    64.2   111.7
 1908    27.0    18.5    20.0    13.2     0.8     0.0     0.0     0.0     0.8     8.1    19.0    23.3    34.0     0.0    27.9    71.7   130.7
 1909    25.5    22.9    20.2     8.6     5.0     0.9     0.0     0.0     0.9     2.8    18.5    19.4    33.9     0.9    22.1    56.2   124.6
 1910    20.4    16.4    17.8    10.9     3.1     0.0     0.0     0.0     0.7     3.4    17.1    14.5    31.8     0.0    21.2    57.8   104.3
 1911    24.6    18.8    16.2    12.4     1.2     0.2     0.0     0.0     0.1     3.3    11.7    13.7    29.8     0.2    15.1    51.8   102.1
 1912    22.0    16.1     9.3    10.6     2.9     0.1     0.0     0.1     3.6     9.5    14.8    13.8    22.7     0.2    27.9    53.6   102.8
 1913    20.1    19.7    10.8     8.3     1.8     0.1     0.1     0.0     0.5     3.6     5.4    18.6    20.9     0.2     9.4    60.2    88.8
 1914    26.8    14.9    12.1     5.7     3.3     0.4     0.0     0.0     0.7     5.1    14.1    14.7    21.1     0.4    20.0    53.9    97.8
 1915    20.8    18.4    18.3    11.7     1.6     0.0     0.0     0.0     1.2     8.7    20.2    12.5    31.6     0.0    30.1    43.5   113.3
 1916    11.9    19.1    17.5     8.2     1.5     1.3     0.0     0.0     0.8     3.3    12.3    19.2    27.2     1.3    16.5    69.5    95.2
 1917    25.2    25.1    22.5    15.7     0.3     0.0     0.0     0.0     0.2     8.9     9.3    25.7    38.4     0.0    18.5    64.9   132.9
 1918    22.5    16.8    18.1     6.5     0.7     1.2     0.0     0.0     0.5     6.2    15.3    11.2    25.2     1.2    21.9    54.1    98.7
 1919    20.9    22.1    17.1    12.7     2.6     0.2     0.2     0.0     0.3    11.7    20.1    18.1    32.4     0.5    32.0    51.6   125.9
 1920    17.3    16.3    12.1     5.2     0.9     0.0     0.0     0.1     0.5     8.4    20.3    20.9    18.2     0.1    29.2    51.2   102.0
 1921    11.7    18.6    14.6    10.1     1.4     0.2     0.0     0.0     0.3     1.4    23.2    20.9    26.0     0.2    25.0    67.0   102.4
 1922    24.5    21.6    16.2    11.7     1.4     0.0     0.0     0.0     1.0    11.6    16.1    15.5    29.3     0.0    28.6    47.7   119.6
 1923    17.9    14.3    11.6     9.5     3.1     1.5     0.0     0.0     0.7     2.0    16.8    23.4    24.2     1.5    19.5    71.5   100.8
 1924    24.9    23.2    19.3    10.0     0.6     0.0     0.0     0.0     0.1     3.2    14.5    18.5    30.0     0.0    17.9    49.2   114.4
