Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Campbell_Isl         : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     4.8     4.0     6.1     7.6    11.3     8.5    13.9    15.0    11.4    10.5    11.9     8.8    24.9    37.4    33.9    17.6   113.9
 1943     4.4     4.4     7.1     5.3    11.3    12.2    13.1    16.1    13.2    11.8     8.7     7.4    23.7    41.4    33.8    16.2   115.0
 1944     4.6     4.2     3.6     6.5     9.3    16.3    13.4    16.9    15.3    13.9     9.9     7.1    19.3    46.6    39.1    12.5   121.0
 1945     2.3     3.1     5.8     9.9    11.3    14.8    15.3    13.4    14.2    15.8     9.7     9.8    27.1    43.4    39.7    19.0   125.4
 1946     5.2     4.0     4.1     9.5     9.8    13.2    15.3    15.8    15.5    13.9    13.0    11.0    23.3    44.3    42.4    21.4   130.3
 1947     6.5     3.8     3.7     8.5    10.3    14.5    15.5    14.2    15.0    13.9     9.0     6.3    22.5    44.2    37.9    14.7   121.3
 1948     3.7     4.7     5.0     8.0     9.0    13.5    13.4    13.6    11.7    11.6     9.5     6.1    22.1    40.5    32.7    16.1   109.8
 1949     5.8     4.2     7.1     8.0     7.6    14.2    15.8    17.1    14.0    10.3     9.5     5.8    22.8    47.2    33.7    14.0   119.6
 1950     2.9     5.3     7.8     9.9     9.0    17.4    14.4    17.4    13.0    10.5    10.2     8.8    26.8    49.2    33.7    17.5   126.6
 1951     4.8     3.8     4.3     5.1     9.5    13.2    12.9    13.4    15.0    13.1     8.5     6.3    18.8    39.5    36.7    15.8   109.9
 1952     5.8     3.6     8.3     7.1    14.4    15.0    13.1    12.3     9.5    12.1    10.9     4.3    29.9    40.5    32.5    13.6   116.6
 1953     4.3     5.1     6.3     9.7    12.1    14.2    13.9    13.1    14.8    12.3    10.2     7.6    28.0    41.3    37.3    17.1   123.6
 1954     5.6     3.8     2.9     7.8     8.6    14.0    17.9    14.4    14.2    12.6     8.5     7.4    19.3    46.4    35.4    15.7   117.9
 1955     4.1     4.2     6.9     8.3     8.8    16.6    13.6    13.9    13.2     8.6     8.7     6.7    24.0    44.2    30.5    14.4   113.6
 1956     2.6     5.1     7.4     5.1    11.0    11.4    16.3    14.4    12.7    11.0     9.5     4.4    23.5    42.2    33.2     8.6   111.0
 1957     2.5     1.7     2.9     4.9    10.3    14.5    13.1    12.3     9.9    11.8     9.7     6.3    18.0    40.0    31.4    14.2    99.9
 1958     4.8     3.1     5.4     9.5    10.8    13.0    15.0    12.6    11.4     8.3     7.6     5.6    25.7    40.5    27.3    15.0   107.1
 1959     5.0     4.4     6.1     5.9    12.6    13.0    15.5    13.1    12.4    12.6     9.7     6.7    24.5    41.6    34.7    15.7   117.0
 1960     5.6     3.3     5.4     6.1     8.3    11.4    13.1    13.1    12.7     9.3     8.3     8.3    19.8    37.7    30.2    19.8   105.0
 1961     5.8     5.7     8.1     7.8    11.6    13.7    15.5    12.3    14.0     9.0     9.0     4.8    27.5    41.6    32.0    12.7   117.4
 1962     4.4     3.4     3.6     8.7     7.8    10.2    12.3    14.2    11.4    10.8     7.6     4.6    20.1    36.7    29.8    11.3    99.1
 1963     4.3     2.3     6.3     8.3    12.9    13.0    14.4    17.1    12.4    11.8    12.7     9.8    27.4    44.5    36.9    18.8   125.3
 1964     5.2     3.8     6.1     8.0    11.6    13.0    12.9    16.9    11.9    11.0    10.7     4.8    25.7    42.7    33.7    13.2   115.9
 1965     2.9     5.5     3.9     8.3    11.0    12.7    15.3    13.9    12.2    15.5    10.9     8.6    23.2    41.9    38.6    18.7   120.7
 1966     6.3     3.8     5.4     7.6    10.5    14.0    14.4    12.1    12.4    12.9    10.2     8.3    23.5    40.5    35.5    17.5   118.0
 1967     4.1     5.1     4.8     9.7    12.9    11.9    13.6    11.3    14.2    10.8    13.5     7.1    27.4    36.9    38.5    16.4   119.1
 1968     5.2     4.0     3.9     5.1     6.7    10.9    13.4    10.3    14.0    12.9     9.0     5.4    15.7    34.6    35.8    11.9   100.8
 1969     2.9     3.5     7.4     9.0    11.0    15.0    12.3    11.8    10.7    16.1     7.1     4.4    27.4    39.2    33.9    14.1   111.3
 1970     5.4     4.2     4.4     8.3     9.8    10.7    12.1    11.6    15.8    11.8     7.6     6.5    22.5    34.3    35.2    12.5   108.1
 1971     3.6     2.5     3.9     5.7     7.6    14.0    10.5    12.1    14.8    10.3     8.7     5.0    17.2    36.6    33.8    14.0    98.6
 1972     5.0     4.0     4.4     9.9    13.9    18.6    15.8    15.5    14.8    14.7    11.2     8.6    28.3    49.9    40.7    16.4   136.5
 1973     4.3     3.5     4.4     9.2    13.9    11.9    10.8    13.1    10.9    13.1    11.9     5.0    27.6    35.8    36.0    12.7   112.2
 1974     4.6     3.1     5.8     5.9    10.8    14.2    15.0    14.2     9.7    12.1     7.1     2.8    22.5    43.4    28.9     6.6   105.3
 1975     1.5     2.3     2.5     5.9    11.0    13.2    13.4    15.5    12.7    13.1    10.4    10.0    19.3    42.1    36.2    21.7   111.6
 1976     5.8     5.9     4.6     6.7    11.0    15.8    15.8    14.7    11.7    12.9    10.9     3.9    22.4    46.3    35.5    11.4   119.8
 1977     4.4     3.1     4.1     7.8    13.4    14.5    14.2    10.3    13.0    12.6     9.0     4.8    25.3    39.0    34.5    10.1   111.2
 1978     3.1     2.2     5.8     4.1     7.4    14.0     9.3    11.0    10.9    11.0     8.5     4.8    17.4    34.3    30.5    13.5    92.3
 1979     4.8     3.8     4.4     5.3    10.5     9.0    10.0    12.9    13.0    10.8     7.6     4.8    20.2    31.9    31.3    10.0    97.0
 1980     3.2     1.9     3.2     4.7    10.0    11.4    12.6    11.8    10.4     9.5    12.7     5.2    17.9    35.8    32.6    13.7    96.8
 1981     4.1     4.4     3.1     4.3     8.1     8.7    10.5    13.1    13.7     9.8     9.0     3.6    15.4    32.4    32.5    12.2    92.3
 1982     5.4     3.2     2.8     5.7     6.9    10.4    12.1    13.9    11.4    12.6    12.2     9.0    15.3    36.4    36.2    17.0   105.6
 1983     4.1     3.8     7.8     8.3    13.4    13.0    12.1    11.8    13.5    10.3     8.3     7.1    29.5    36.8    32.0    13.7   113.4
 1984     4.1     2.4     2.8     7.1    10.3    10.2    12.9    11.0     9.7    10.8     7.8     4.1    20.2    34.1    28.3     7.2    93.2
 1985     1.7     1.5     3.9     6.1    10.0     7.1    11.6    11.0    10.7    10.5     9.2     6.3    20.0    29.7    30.4    10.6    89.6
 1986     2.6     1.7     3.1     4.7    10.5    11.7    15.0    15.3    14.5     9.8     8.0     4.4    18.3    41.9    32.3     9.0   101.3
 1987     1.5     3.1     4.4     7.1     9.0    13.2    13.4    12.9    14.0    11.8     7.8     5.6    20.6    39.5    33.6    14.1   103.9
