Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Botswana             : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.0     0.0     0.0     0.0     1.1     5.2     7.3     1.6     0.2     0.0     0.0     0.0     1.1    14.1     0.2     0.0    15.4
 1902     0.0     0.0     0.0     0.0     0.7     5.8     4.8     2.1     0.2     0.0     0.0     0.0     0.7    12.7     0.2     0.0    13.6
 1903     0.0     0.0     0.0     0.0     0.7     5.8     6.1     1.9     0.1     0.0     0.0     0.0     0.7    13.8     0.1     0.0    14.7
 1904     0.0     0.0     0.0     0.0     1.2     4.1     6.9     2.5     0.2     0.0     0.0     0.0     1.2    13.6     0.2     0.0    15.0
 1905     0.0     0.0     0.0     0.0     1.2     5.0     6.9     2.4     0.1     0.0     0.0     0.0     1.2    14.3     0.1     0.0    15.6
 1906     0.0     0.0     0.0     0.0     0.8     4.8     7.5     3.9     0.1     0.0     0.0     0.0     0.8    16.1     0.1     0.0    17.1
 1907     0.0     0.0     0.0     0.0     1.7     5.8     9.4     3.6     0.1     0.0     0.0     0.0     1.7    18.8     0.1     0.0    20.5
 1908     0.0     0.0     0.0     0.0     1.2     4.3     6.5     1.7     0.1     0.0     0.0     0.0     1.2    12.5     0.1     0.0    13.8
 1909     0.0     0.0     0.0     0.0     1.2     5.9     5.9     1.8     0.1     0.0     0.0     0.0     1.2    13.5     0.1     0.0    14.8
 1910     0.0     0.0     0.0     0.0     1.6     6.3     7.4     2.4     0.1     0.0     0.0     0.0     1.6    16.1     0.1     0.0    17.9
 1911     0.0     0.0     0.0     0.0     1.8     8.3     9.1     3.4     0.2     0.0     0.0     0.0     1.8    20.8     0.2     0.0    22.7
 1912     0.0     0.0     0.0     0.0     0.5     6.4     7.7     2.8     0.4     0.0     0.0     0.0     0.5    16.9     0.4     0.0    17.7
 1913     0.0     0.0     0.0     0.0     0.9     5.6     6.0     1.5     0.2     0.0     0.0     0.0     0.9    13.1     0.2     0.0    14.2
 1914     0.0     0.0     0.0     0.0     0.5     4.9     7.5     3.1     0.0     0.0     0.0     0.0     0.5    15.5     0.0     0.0    16.0
 1915     0.0     0.0     0.0     0.0     1.3     5.1     6.3     2.2     0.1     0.0     0.0     0.0     1.3    13.6     0.1     0.0    15.0
 1916     0.0     0.0     0.0     0.0     2.3     5.1     5.5     3.7     0.1     0.0     0.0     0.0     2.3    14.3     0.1     0.0    16.7
 1917     0.0     0.0     0.0     0.0     1.2     4.8     7.2     3.6     0.2     0.0     0.0     0.0     1.2    15.7     0.2     0.0    17.0
 1918     0.0     0.0     0.0     0.0     2.4     5.8     5.7     4.5     0.1     0.0     0.0     0.0     2.4    16.0     0.1     0.0    18.5
 1919     0.0     0.0     0.0     0.0     2.1     4.8     5.2     2.7     0.2     0.0     0.0     0.0     2.1    12.7     0.2     0.0    14.9
 1920     0.0     0.0     0.0     0.0     0.9     6.3     5.6     2.3     0.1     0.0     0.0     0.0     0.9    14.2     0.1     0.0    15.3
 1921     0.0     0.0     0.0     0.0     1.3     4.7     9.4     3.8     0.2     0.0     0.0     0.0     1.3    17.8     0.2     0.0    19.3
 1922     0.0     0.0     0.0     0.0     0.9     3.4     5.0     1.4     0.0     0.0     0.0     0.0     0.9     9.8     0.0     0.0    10.7
 1923     0.0     0.0     0.0     0.0     1.2     4.0     5.8     1.3     0.1     0.0     0.0     0.0     1.2    11.1     0.1     0.0    12.4
 1924     0.0     0.0     0.0     0.0     0.9     3.9     6.6     2.7     0.1     0.0     0.0     0.0     0.9    13.2     0.1     0.0    14.2
 1925     0.0     0.0     0.0     0.0     1.8     4.5     6.2     2.1     0.3     0.0     0.0     0.0     1.8    12.8     0.3     0.0    14.8
 1926     0.0     0.0     0.0     0.0     0.9     4.0     8.1     3.4     0.1     0.0     0.0     0.0     0.9    15.5     0.1     0.0    16.5
 1927     0.0     0.0     0.0     0.0     1.4     5.3     5.4     2.8     0.0     0.0     0.0     0.0     1.4    13.5     0.0     0.0    14.9
 1928     0.0     0.0     0.0     0.0     1.0     2.9     7.7     2.8     0.0     0.0     0.0     0.0     1.0    13.5     0.0     0.0    14.5
 1929     0.0     0.0     0.0     0.0     0.4     3.0     5.3     1.9     0.0     0.0     0.0     0.0     0.4    10.3     0.0     0.0    10.7
 1930     0.0     0.0     0.0     0.0     1.5     5.7     6.1     2.8     0.3     0.0     0.0     0.0     1.5    14.7     0.3     0.0    16.5
 1931     0.0     0.0     0.0     0.0     0.1     3.6     6.4     1.7     0.1     0.0     0.0     0.0     0.1    11.7     0.1     0.0    11.9
 1932     0.0     0.0     0.0     0.0     0.5     5.2     8.6     2.0     0.1     0.0     0.0     0.0     0.5    15.9     0.1     0.0    16.5
 1933     0.0     0.0     0.0     0.0     0.3     3.7     4.1     1.6     0.0     0.0     0.0     0.0     0.3     9.3     0.0     0.0     9.7
 1934     0.0     0.0     0.0     0.0     0.2     2.1     3.5     0.8     0.0     0.0     0.0     0.0     0.2     6.4     0.0     0.0     6.7
 1935     0.0     0.0     0.0     0.0     1.0     5.6     5.7     5.3     0.2     0.0     0.0     0.0     1.0    16.6     0.2     0.0    17.7
 1936     0.0     0.0     0.0     0.0     1.5     4.2     4.3     1.3     0.1     0.0     0.0     0.0     1.5     9.7     0.1     0.0    11.3
 1937     0.0     0.0     0.0     0.0     0.9     6.7     8.8     2.0     0.2     0.0     0.0     0.0     0.9    17.5     0.2     0.0    18.6
 1938     0.0     0.0     0.0     0.0     0.4     4.0     4.8     1.9     0.2     0.0     0.0     0.0     0.4    10.8     0.2     0.0    11.3
 1939     0.0     0.0     0.0     0.0     0.5     3.5     5.5     1.9     0.2     0.0     0.0     0.0     0.5    10.8     0.2     0.0    11.6
 1940     0.0     0.0     0.0     0.0     0.8     3.6     7.0     1.0     0.0     0.0     0.0     0.0     0.8    11.7     0.0     0.0    12.5
 1941     0.0     0.0     0.0     0.0     0.5     4.1     5.1     1.3     0.4     0.0     0.0     0.0     0.5    10.6     0.4     0.0    11.5
 1942     0.0     0.0     0.0     0.0     0.7     3.8     4.7     1.4     0.1     0.0     0.0     0.0     0.7     9.8     0.1     0.0    10.6
 1943     0.0     0.0     0.0     0.0     0.6     6.1     5.1     2.6     0.1     0.0     0.0     0.0     0.6    13.8     0.1     0.0    14.5
 1944     0.0     0.0     0.0     0.0     2.2     4.3     6.0     1.1     0.2     0.0     0.0     0.0     2.2    11.4     0.2     0.0    13.7
 1945     0.0     0.0     0.0     0.0     1.3     8.6     6.2     2.0     0.0     0.0     0.0     0.0     1.3    16.8     0.0     0.0    18.1
 1946     0.0     0.0     0.0     0.0     0.3     4.9     7.0     3.5     0.0     0.0     0.0     0.0     0.3    15.4     0.0     0.0    15.7
 1947     0.0     0.0     0.0     0.0     0.6     4.4     9.7     1.5     0.1     0.0     0.0     0.0     0.6    15.6     0.1     0.0    16.2
 1948     0.0     0.0     0.0     0.0     0.4     5.5     4.0     1.7     0.3     0.0     0.0     0.0     0.4    11.2     0.3     0.0    11.9
 1949     0.0     0.0     0.0     0.0     0.7     3.3     5.3     1.5     0.0     0.0     0.0     0.0     0.7    10.1     0.0     0.0    10.9
 1950     0.0     0.0     0.0     0.0     1.2     3.7     4.0     1.5     0.0     0.0     0.0     0.0     1.2     9.2     0.0     0.0    10.4
 1951     0.0     0.0     0.0     0.0     0.5     7.1     8.9     2.4     0.2     0.0     0.0     0.0     0.5    18.4     0.2     0.0    19.0
 1952     0.0     0.0     0.0     0.0     0.9     2.5     4.3     2.0     0.2     0.0     0.0     0.0     0.9     8.8     0.2     0.0    10.0
 1953     0.0     0.0     0.0     0.0     0.8     8.1     8.9     2.5     0.1     0.0     0.0     0.0     0.8    19.5     0.1     0.0    20.4
 1954     0.0     0.0     0.0     0.0     0.8     6.4    10.2     2.7     0.1     0.0     0.0     0.0     0.8    19.2     0.1     0.0    20.0
 1955     0.0     0.0     0.0     0.0     0.3     3.9     6.4     3.9     0.3     0.0     0.0     0.0     0.3    14.3     0.3     0.0    14.8
 1956     0.0     0.0     0.0     0.0     1.1     4.4     4.5     2.4     0.3     0.0     0.0     0.0     1.1    11.4     0.3     0.0    12.8
 1957     0.0     0.0     0.0     0.0     0.8     6.4     3.9     1.9     0.1     0.0     0.0     0.0     0.8    12.3     0.1     0.0    13.1
 1958     0.0     0.0     0.0     0.0     0.6     5.5     5.5     2.8     0.1     0.0     0.0     0.0     0.6    13.7     0.1     0.0    14.4
 1959     0.0     0.0     0.0     0.0     1.6     3.1     3.2     2.7     0.1     0.0     0.0     0.0     1.6     9.0     0.1     0.0    10.7
 1960     0.0     0.0     0.0     0.0     1.6     4.3     7.6     0.6     0.0     0.0     0.0     0.0     1.6    12.5     0.0     0.0    14.1
 1961     0.0     0.0     0.0     0.0     0.5     2.1     2.5     2.5     0.0     0.0     0.0     0.0     0.5     7.0     0.0     0.0     7.6
 1962     0.0     0.0     0.0     0.0     1.4     6.4     6.4     1.6     0.1     0.0     0.0     0.0     1.4    14.4     0.1     0.0    15.9
 1963     0.0     0.0     0.0     0.0     1.5     5.5     7.3     3.5     0.0     0.0     0.0     0.0     1.5    16.2     0.0     0.0    17.7
 1964     0.0     0.0     0.0     0.0     0.9     9.2     9.9     2.2     0.1     0.0     0.0     0.0     0.9    21.3     0.1     0.0    22.3
 1965     0.0     0.0     0.0     0.0     1.0     8.3     6.0     0.8     0.0     0.0     0.0     0.0     1.0    15.2     0.0     0.0    16.2
 1966     0.0     0.0     0.0     0.0     1.1     2.0     6.0     1.7     0.1     0.0     0.0     0.0     1.1     9.6     0.1     0.0    10.9
 1967     0.0     0.0     0.0     0.0     0.5     4.3     8.5     2.1     0.0     0.0     0.0     0.0     0.5    14.9     0.0     0.0    15.4
 1968     0.0     0.0     0.0     0.0     0.4    10.0     5.0     1.6     0.1     0.0     0.0     0.0     0.4    16.6     0.1     0.0    17.1
 1969     0.0     0.0     0.0     0.0     0.6     3.6     4.7     1.4     0.2     0.0     0.0     0.0     0.6     9.7     0.2     0.0    10.5
 1970     0.0     0.0     0.0     0.0     0.4     3.4     5.3     1.7     0.1     0.0     0.0     0.0     0.4    10.4     0.1     0.0    10.9
 1971     0.0     0.0     0.0     0.0     0.5     3.8     5.0     3.5     0.0     0.0     0.0     0.0     0.5    12.3     0.0     0.0    12.8
 1972     0.0     0.0     0.0     0.0     1.4     6.4     6.6     3.1     0.1     0.0     0.0     0.0     1.4    16.1     0.1     0.0    17.6
 1973     0.0     0.0     0.0     0.0     0.9     2.9     5.2     2.1     0.1     0.0     0.0     0.0     0.9    10.3     0.1     0.0    11.3
 1974     0.0     0.0     0.0     0.0     1.1     5.5     6.3     2.8     0.2     0.0     0.0     0.0     1.1    14.6     0.2     0.0    15.8
 1975     0.0     0.0     0.0     0.0     1.0     4.3     7.5     2.4     0.0     0.0     0.0     0.0     1.0    14.2     0.0     0.0    15.2
 1976     0.0     0.0     0.0     0.0     0.6     4.7     7.8     4.1     0.1     0.0     0.0     0.0     0.6    16.6     0.1     0.0    17.4
 1977     0.0     0.0     0.0     0.0     1.9     5.9     7.1     1.9     0.1     0.0     0.0     0.0     1.9    14.9     0.1     0.0    16.8
 1978     0.0     0.0     0.0     0.0     1.3     7.8     5.4     1.3     0.2     0.0     0.0     0.0     1.3    14.5     0.2     0.0    15.9
 1979     0.0     0.0     0.0     0.0     0.4     3.6     6.5     0.7     0.1     0.0     0.0     0.0     0.4    10.8     0.1     0.0    11.2
 1980     0.0     0.0     0.0     0.0     1.2     6.6     6.8     0.9     0.0     0.0     0.0     0.0     1.2    14.2     0.0     0.0    15.4
 1981     0.0     0.0     0.0     0.0     0.4     7.1     5.8     1.9     0.2     0.0     0.0     0.0     0.4    14.8     0.2     0.0    15.3
 1982     0.0     0.0     0.0     0.0     0.7     4.8     4.1     1.4     0.0     0.0     0.0     0.0     0.7    10.3     0.0     0.0    11.1
 1983     0.0     0.0     0.0     0.0     0.4     2.7     3.6     2.6     0.0     0.0     0.0     0.0     0.4     8.9     0.0     0.0     9.3
 1984     0.0     0.0     0.0     0.0     0.5     3.7     4.2     1.0     0.0     0.0     0.0     0.0     0.5     8.9     0.0     0.0     9.5
 1985     0.0     0.0     0.0     0.0     0.5     4.5     5.5     0.6     0.0     0.0     0.0     0.0     0.5    10.7     0.0     0.0    11.2
 1986     0.0     0.0     0.0     0.0     0.2     4.0     5.7     0.8     0.0     0.0     0.0     0.0     0.2    10.5     0.0     0.0    10.7
 1987     0.0     0.0     0.0     0.0     0.1     5.5     6.6     1.5     0.0     0.0     0.0     0.0     0.1    13.6     0.0     0.0    13.8
 1988     0.0     0.0     0.0     0.0     0.5     4.8     6.4     1.1     0.1     0.0     0.0     0.0     0.5    12.3     0.1     0.0    12.9
 1989     0.0     0.0     0.0     0.0     0.2     3.4     5.9     0.9     0.1     0.0     0.0     0.0     0.2    10.2     0.1     0.0    10.6
 1990     0.0     0.0     0.0     0.0     0.6     3.7     4.3     1.5     0.0     0.0     0.0     0.0     0.6     9.4     0.0     0.0    10.0
 1991     0.0     0.0     0.0     0.0     0.5     3.4     5.8     2.1     0.0     0.0     0.0     0.0     0.5    11.3     0.0     0.0    11.8
 1992     0.0     0.0     0.0     0.0     0.9     4.3     4.3     1.5     0.0     0.0     0.0     0.0     0.9    10.1     0.0     0.0    11.0
