Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Namibia              : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.0     0.0     0.0     0.0     1.2     3.5     5.4     1.7     0.5     0.0     0.0     0.0     1.2    10.6     0.5     0.0    12.3
 1902     0.0     0.0     0.0     0.0     0.6     4.5     4.1     2.7     0.7     0.0     0.0     0.0     0.6    11.3     0.7     0.0    12.5
 1903     0.0     0.0     0.0     0.0     1.1     4.8     4.9     2.7     0.3     0.1     0.0     0.0     1.1    12.3     0.4     0.0    13.8
 1904     0.0     0.0     0.0     0.0     1.2     3.5     4.6     2.9     0.5     0.0     0.0     0.0     1.2    11.1     0.5     0.0    12.8
 1905     0.0     0.0     0.0     0.0     1.2     4.3     4.5     3.4     0.3     0.0     0.0     0.0     1.2    12.2     0.3     0.0    13.7
 1906     0.0     0.0     0.0     0.0     0.9     3.5     6.1     4.5     0.4     0.0     0.0     0.0     0.9    14.1     0.4     0.0    15.4
 1907     0.0     0.0     0.0     0.0     1.8     4.1     6.0     3.1     0.3     0.0     0.0     0.0     1.8    13.2     0.3     0.0    15.3
 1908     0.0     0.0     0.0     0.0     0.8     3.7     4.8     2.4     0.2     0.0     0.0     0.0     0.8    10.9     0.2     0.0    11.9
 1909     0.0     0.0     0.0     0.0     1.0     3.4     4.5     2.1     0.1     0.0     0.0     0.0     1.0    10.1     0.2     0.0    11.2
 1910     0.0     0.0     0.0     0.0     1.0     4.3     5.1     2.9     0.3     0.0     0.0     0.0     1.0    12.3     0.3     0.0    13.5
 1911     0.0     0.0     0.0     0.0     1.3     5.1     6.1     3.4     0.4     0.0     0.0     0.0     1.3    14.6     0.4     0.0    16.3
