Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Ireland              : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    11.3    15.2    13.9     8.5     4.1     0.6     0.0     0.0     0.1     4.3     8.7    13.4    26.5     0.6    13.1    38.1    80.1
 1902    10.2    14.6     7.7     9.2     5.2     0.3     0.0     0.1     0.4     2.4     5.7     9.0    22.2     0.4     8.4    27.8    64.7
 1903    12.3     6.5    10.1     9.3     2.9     0.6     0.0     0.2     0.4     2.3     7.9    13.0    22.3     0.7    10.7    37.5    65.5
 1904    11.5    13.0    13.4     6.5     3.3     0.4     0.0     0.0     0.8     3.2     8.3     9.8    23.2     0.4    12.3    29.0    70.2
 1905     9.3     9.9    10.7     7.5     3.7     0.1     0.0     0.0     0.9     7.8    12.4     5.5    21.9     0.2    21.1    29.5    67.9
 1906     9.3    14.6    11.7    11.6     3.5     0.2     0.0     0.0     0.7     3.1     5.8    12.3    26.8     0.2     9.7    37.7    73.0
 1907    11.4    14.0     9.3     8.4     3.9     0.8     0.0     0.1     0.2     3.7     9.2    10.4    21.6     0.9    13.1    31.5    71.4
 1908    13.5     7.6    13.5    10.9     1.5     0.6     0.0     0.0     0.5     0.5     5.1     8.9    25.9     0.6     6.0    29.4    62.6
 1909     9.8    10.7    14.5     6.9     4.0     0.9     0.0     0.0     1.2     2.7    12.1    12.9    25.4     0.9    16.1    37.5    75.8
 1910    13.2    11.4    10.4     9.2     3.1     0.1     0.0     0.0     0.8     1.8    13.7     7.3    22.7     0.2    16.2    30.2    71.0
 1911    11.7    11.1    11.9     7.8     1.9     0.3     0.0     0.0     0.8     3.5     9.8     8.4    21.5     0.3    14.2    29.9    67.3
 1912    11.2    10.2     7.7     6.5     2.1     0.3     0.0     0.8     1.5     6.2     6.9     7.8    16.3     1.1    14.6    29.0    61.2
 1913    11.2    10.0    11.7     7.6     2.9     0.5     0.0     0.0     0.2     1.6     5.6     9.6    22.2     0.6     7.4    29.4    61.0
 1914    11.3     8.5    11.2     5.7     3.2     0.4     0.0     0.0     0.4     2.2     8.5    13.4    20.1     0.4    11.2    40.5    64.8
 1915    12.8    14.3    13.0     6.7     3.7     0.5     0.0     0.0     0.3     3.4    14.4    10.8    23.4     0.5    18.1    32.5    79.9
 1916     7.4    14.4    14.7     8.9     3.0     1.3     0.0     0.0     0.1     1.6     5.7    15.4    26.6     1.3     7.4    47.8    72.4
 1917    15.8    16.6    13.9    12.9     2.1     0.5     0.0     0.0     0.2     7.3     4.1    14.6    28.9     0.5    11.6    31.9    88.0
 1918    12.4     4.9    11.3     9.1     1.9     0.6     0.0     0.0     1.4     4.6     9.4     6.0    22.3     0.6    15.4    32.5    61.7
 1919    13.4    13.2    17.2     8.5     1.5     0.5     0.2     0.0     1.2     4.6    15.9     9.4    27.2     0.7    21.7    28.9    85.4
 1920    11.4     8.1    10.6     6.7     2.3     0.2     0.1     0.1     0.4     1.5     4.2    12.0    19.6     0.4     6.2    26.7    57.7
 1921     5.8     9.0     8.3     8.3     3.8     0.3     0.0     0.0     0.2     0.5     5.5     5.0    20.4     0.3     6.2    24.8    46.6
 1922    11.1     8.7    11.6    13.8     2.0     0.5     0.2     0.1     0.7     4.5     6.5     8.4    27.4     0.8    11.8    24.2    68.3
 1923     8.5     7.3     8.4     7.4     5.3     0.2     0.0     0.0     1.0     3.1    14.6     9.9    21.1     0.2    18.6    30.1    65.6
 1924     8.7    11.5    13.8    10.4     2.7     0.1     0.0     0.0     0.5     3.0     5.2     5.8    26.8     0.1     8.7    25.8    61.6
 1925     8.4    11.6    11.5     9.4     2.8     0.2     0.0     0.0     1.1     1.8    12.8    13.8    23.7     0.2    15.7    29.4    73.3
 1926     9.7     5.9     8.4     4.7     3.8     0.5     0.0     0.0     0.1     6.0    10.1    10.8    16.9     0.5    16.3    31.9    60.0
 1927    11.4     9.8     7.6     6.7     3.3     1.5     0.0     0.0     0.6     2.2     8.5    12.5    17.6     1.5    11.4    31.1    64.1
 1928    10.9     7.7     9.3     7.6     2.7     0.7     0.0     0.0     0.9     1.7     6.3    11.1    19.6     0.7     8.9    37.3    58.9
 1929    14.4    11.7     7.9     8.6     3.4     0.7     0.0     0.0     0.0     3.3     7.9     9.9    19.9     0.7    11.2    38.3    67.9
 1930    12.3    16.1    11.9     6.3     2.6     0.3     0.0     0.0     0.2     1.7     9.4     9.0    20.8     0.3    11.3    32.3    69.8
 1931    12.6    10.7    12.4     6.0     2.2     0.0     0.0     0.0     0.6     3.7     4.9     5.8    20.7     0.0     9.1    24.4    59.0
 1932     6.3    12.3    12.2     9.2     2.5     0.1     0.0     0.0     0.4     4.1     5.9     7.0    23.9     0.1    10.3    32.8    59.8
