Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Crozet_Isl           : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1902     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1903     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    18.1   118.7
 1904     5.5     4.1     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.8
 1905     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1906     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1907     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    18.1   118.7
 1908     5.5     4.1     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.8
 1909     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1910     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1911     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    18.1   118.7
 1912     5.5     4.1     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.8
 1913     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1914     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1915     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    18.1   118.7
 1916     5.5     4.1     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.8
 1917     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1918     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1919     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    18.1   118.7
 1920     5.5     4.1     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.8
 1921     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1922     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1923     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    18.1   118.7
 1924     5.5     4.1     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.8
 1925     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1926     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1927     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    18.1   118.7
 1928     5.5     4.1     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.8
 1929     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1930     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1931     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    18.1   118.7
 1932     5.5     4.1     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.8
 1933     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1934     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1935     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    18.1   118.7
 1936     5.5     4.1     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.8
 1937     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1938     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1939     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    18.1   118.7
 1940     5.5     4.1     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.8
 1941     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1942     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1943     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    18.1   118.7
 1944     5.5     4.1     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.8
 1945     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1946     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    17.9   118.7
 1947     5.5     3.9     4.5     6.3    10.0    12.2    13.1    15.1    14.8    13.4    11.4     8.4    20.8    40.4    39.6    18.1   118.7
 1948     5.5     4.1     4.5     6.5    11.8    15.8    14.7    19.4    18.1    15.5    13.5    10.7    22.8    49.9    47.1    24.3   140.0
