Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kara_Sea_Isl         : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    31.0    28.0    31.0    30.0    29.5    21.6    18.6    19.6    20.4    30.9    30.0    31.0    90.5    59.7    81.4    90.0   321.6
 1943    31.0    28.0    31.0    30.0    29.3    16.0    19.9    19.6    24.2    30.2    30.0    31.0    90.3    55.5    84.4    91.0   320.2
 1944    31.0    29.0    31.0    30.0    30.2    25.1    20.9    23.3    21.8    30.0    30.0    31.0    91.2    69.3    81.7    90.0   333.2
 1945    31.0    28.0    31.0    30.0    29.9    20.0    17.0    12.7    21.0    29.3    30.0    31.0    90.9    49.7    80.3    90.0   310.9
 1946    31.0    28.0    31.0    30.0    30.7    24.5    21.4    22.5    25.1    30.8    30.0    31.0    91.7    68.4    85.9    90.0   336.1
 1947    31.0    28.0    31.0    30.0    30.2    23.6    21.1    19.0    24.5    27.1    30.0    31.0    91.2    63.8    81.6    91.0   326.5
 1948    31.0    29.0    31.0    30.0    30.6    25.1    19.8    17.7    21.1    28.5    30.0    31.0    91.6    62.7    79.6    90.0   324.9
 1949    31.0    28.0    31.0    30.0    30.6    25.2    22.9    20.9    23.8    29.4    30.0    31.0    91.6    69.0    83.2    90.0   333.7
 1950    31.0    28.0    31.0    30.0    30.7    23.2    21.3    21.7    22.7    30.4    30.0    31.0    91.7    66.3    83.1    90.0   331.0
 1951    31.0    28.0    31.0    30.0    30.5    24.2    21.4    22.3    22.0    28.6    30.0    31.0    91.5    67.8    80.6    91.0   329.9
 1952    31.0    29.0    31.0    30.0    30.7    24.1    22.0    22.0    21.6    31.0    30.0    31.0    91.7    68.1    82.5    90.0   333.3
 1953    31.0    28.0    31.0    30.0    30.0    23.0    19.7    21.1    25.1    30.3    29.9    31.0    91.0    63.8    85.4    90.0   330.2
 1954    31.0    28.0    31.0    30.0    30.1    22.5    20.7    19.0    23.7    29.0    30.0    31.0    91.1    62.3    82.7    90.0   326.1
 1955    31.0    28.0    31.0    30.0    31.0    24.1    20.6    18.3    22.6    30.7    30.0    31.0    92.0    62.9    83.3    91.0   328.1
 1956    31.0    29.0    31.0    30.0    30.9    24.8    21.9    20.7    24.7    31.0    30.0    31.0    91.9    67.4    85.7    90.0   336.0
 1957    31.0    28.0    31.0    30.0    30.4    23.3    20.0    17.2    26.4    31.0    30.0    31.0    91.4    60.5    87.4    90.0   329.2
 1958    31.0    28.0    31.0    30.0    31.0    24.9    20.9    22.6    26.4    31.0    30.0    31.0    92.0    68.4    87.4    90.0   337.7
 1959    31.0    28.0    31.0    30.0    31.0    22.6    19.0    16.9    22.1    30.3    30.0    31.0    92.0    58.5    82.5    91.0   322.9
 1960    31.0    29.0    31.0    30.0    30.8    22.7    20.5    21.6    24.1    31.0    30.0    31.0    91.8    64.7    85.1    90.0   332.6
 1961    31.0    28.0    31.0    30.0    31.0    23.9    18.8    18.5    22.2    30.5    30.0    31.0    92.0    61.2    82.7    90.0   325.9
 1962    31.0    28.0    31.0    30.0    31.0    23.9    20.5    18.7    23.3    31.0    30.0    31.0    92.0    63.2    84.2    90.0   329.4
