Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Morocco              : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1945    13.9     6.1     2.6     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.5     4.0     2.8     0.0     0.5    17.3    27.3
 1946     7.8     5.4     3.4     1.0     0.2     0.0     0.0     0.0     0.0     0.2     1.8     8.8     4.7     0.0     1.9    21.8    28.6
 1947     9.0     4.1     1.0     0.3     0.2     0.0     0.0     0.0     0.0     0.1     1.8     8.2     1.5     0.0     2.0    20.7    24.6
 1948     8.4     4.2     1.8     0.8     0.1     0.0     0.0     0.0     0.0     0.2     1.3     4.3     2.7     0.0     1.5    18.3    21.1
 1949     8.6     5.4     3.0     0.3     0.2     0.0     0.0     0.0     0.0     0.1     1.8     5.0     3.5     0.0     1.9    19.0    24.3
 1950     8.8     5.2     3.0     1.1     0.1     0.0     0.0     0.0     0.0     0.2     1.2     6.9     4.2     0.0     1.4    23.3    26.6
 1951    10.0     6.4     1.8     0.7     0.4     0.0     0.0     0.0     0.0     0.8     1.9     5.1     2.9     0.0     2.6    23.5    27.1
 1952    12.3     6.0     1.7     1.6     0.1     0.0     0.0     0.0     0.0     0.1     1.5     6.9     3.4     0.0     1.7    23.5    30.3
 1953     9.5     7.2     3.4     0.5     0.0     0.0     0.0     0.0     0.0     0.3     1.2     4.2     4.0     0.0     1.4    23.6    26.3
 1954    10.9     8.5     3.5     2.2     0.1     0.0     0.0     0.0     0.0     0.1     1.0     6.0     5.8     0.0     1.0    13.3    32.2
 1955     3.9     3.4     3.7     0.6     0.0     0.0     0.0     0.0     0.0     0.2     0.6     4.1     4.3     0.0     0.7    22.6    16.5
 1956     8.5     9.9     5.0     1.7     0.2     0.0     0.0     0.0     0.0     0.1     4.2    11.1     6.9     0.0     4.3    28.9    40.8
 1957    13.0     4.8     1.9     1.7     0.2     0.0     0.0     0.0     0.0     0.4     3.0     9.6     3.8     0.0     3.4    20.8    34.7
 1958     8.5     2.6     3.2     1.5     0.1     0.0     0.0     0.0     0.0     0.2     3.0     3.9     4.7     0.0     3.2    16.0    22.9
 1959     5.2     7.0     2.0     0.9     0.1     0.0     0.0     0.0     0.0     0.2     2.5     5.6     3.1     0.0     2.7    17.8    23.6
 1960     9.1     3.1     2.1     1.2     0.1     0.0     0.0     0.0     0.0     0.3     1.1     8.8     3.3     0.0     1.4    23.2    25.7
 1961    10.2     4.1     2.4     0.6     0.0     0.0     0.0     0.0     0.0     0.3     1.9     4.3     3.0     0.0     2.2    19.4    23.9
 1962     6.9     8.2     2.8     0.9     0.1     0.0     0.0     0.0     0.0     0.1     4.2     7.3     3.8     0.0     4.2    18.6    30.4
 1963     5.3     6.0     3.4     1.2     0.3     0.0     0.0     0.0     0.0     0.2     1.5     5.3     4.9     0.0     1.7    18.2    23.1
 1964     8.1     4.9     2.5     2.4     0.0     0.0     0.0     0.0     0.0     0.3     2.7    10.1     4.9     0.0     3.0    26.9    31.0
 1965     9.9     7.0     2.1     2.0     0.1     0.0     0.0     0.0     0.0     0.2     2.2     6.5     4.2     0.0     2.4    15.2    30.0
 1966     5.6     3.1     6.0     0.9     0.1     0.0     0.0     0.0     0.0     0.4     5.8     9.4     7.0     0.0     6.2    25.5    31.3
 1967    10.4     5.7     2.8     2.1     0.2     0.0     0.0     0.0     0.0     0.2     2.3    10.7     5.0     0.0     2.5    28.2    34.4
 1968    11.7     5.8     4.0     1.1     0.2     0.0     0.0     0.0     0.0     0.1     1.3     6.6     5.4     0.0     1.4    15.0    30.8
 1969     5.1     3.3     1.9     2.0     0.1     0.0     0.0     0.0     0.0     0.3     1.6    10.2     4.0     0.0     1.9    21.1    24.5
 1970     5.0     5.9     5.2     1.4     0.1     0.0     0.0     0.0     0.0     0.5     1.9    10.2     6.7     0.0     2.4    24.8    30.3
 1971     8.0     6.5     6.0     2.2     0.7     0.0     0.0     0.0     0.0     0.1     5.1     8.8     8.9     0.0     5.2    24.4    37.5
 1972    10.1     5.4     4.1     1.9     0.6     0.0     0.0     0.0     0.0     0.2     2.2     8.8     6.5     0.0     2.5    27.7    33.4
 1973    10.9     7.9     4.7     1.8     0.1     0.0     0.0     0.0     0.0     0.4     1.7     9.9     6.6     0.0     2.1    23.9    37.5
 1974     7.9     6.0     4.4     2.1     0.1     0.0     0.0     0.0     0.0     1.1     3.1     8.8     6.6     0.0     4.3    21.6    33.6
 1975     8.5     4.3     4.5     1.8     0.4     0.0     0.0     0.0     0.0     0.3     4.2     7.9     6.7     0.0     4.5    26.1    31.9
 1976    12.5     5.7     5.1     2.9     0.3     0.0     0.0     0.0     0.0     0.5     4.7     4.8     8.3     0.0     5.2    15.9    36.5
 1977     7.0     4.1     2.5     1.0     0.2     0.0     0.0     0.0     0.0     0.1     2.3     3.1     3.7     0.0     2.5    13.4    20.4
 1978     7.3     3.1     3.6     1.0     0.3     0.0     0.0     0.0     0.0     0.2     1.9     3.2     4.9     0.0     2.1    11.0    20.6
 1979     3.9     3.9     4.1     1.5     0.2     0.0     0.0     0.0     0.0     0.3     2.5     7.6     5.7     0.0     2.8    21.1    23.9
 1980     8.9     4.5     3.2     1.1     0.1     0.0     0.0     0.0     0.0     0.2     1.9     9.7     4.4     0.0     2.1    28.9    29.7
 1981    12.6     6.6     1.7     1.1     0.1     0.0     0.0     0.0     0.0     0.1     1.2     3.9     2.9     0.0     1.3    14.6    27.3
 1982     7.0     3.7     2.8     0.9     0.1     0.0     0.0     0.0     0.0     0.2     3.0     9.7     3.8     0.0     3.3    27.6    27.5
 1983    10.8     7.1     1.7     1.3     0.2     0.0     0.0     0.0     0.0     0.0     0.6     6.3     3.1     0.0     0.7    21.7    28.0
 1984     8.8     6.7     4.5     0.3     0.6     0.0     0.0     0.0     0.0     0.4     2.0     5.8     5.5     0.0     2.4    19.7    29.1
 1985    11.3     2.7     4.8     0.9     0.3     0.0     0.0     0.0     0.0     0.1     1.5     6.1     5.9     0.0     1.6    20.2    27.6
 1986     9.2     4.9     4.0     2.5     0.0     0.0     0.0     0.0     0.0     0.2     2.9     8.7     6.5     0.0     3.1    20.9    32.4
 1987     7.8     4.4     2.1     0.3     0.1     0.0     0.0     0.0     0.0     0.2     2.1     3.8     2.5     0.0     2.3    15.7    20.7
 1988     6.5     5.4     3.5     0.9     0.2     0.0     0.0     0.0     0.0     0.2     1.2     9.9     4.5     0.0     1.4    24.8    27.8
 1989     9.5     5.4     2.6     2.0     0.1     0.0     0.0     0.0     0.0     0.1     1.3     3.0     4.8     0.0     1.4    15.8    24.0
 1990     9.1     3.6     1.5     1.8     0.1     0.0     0.0     0.0     0.0     0.3     2.5     6.9     3.4     0.0     2.8    25.5    25.7
 1991    10.3     8.3     3.5     1.8     0.3     0.0     0.0     0.0     0.0     0.7     3.3     6.2     5.7     0.0     4.0    23.4    34.5
 1992    10.7     6.5     4.4     1.3     0.1     0.0     0.0     0.0     0.0     0.5     3.4     5.7     5.8     0.0     4.0    24.5    32.7
 1993    12.3     6.4     3.0     1.5     0.2     0.0     0.0     0.0     0.0     0.5     3.0     7.3     4.6     0.0     3.5    23.1    34.2
 1994     9.9     5.9     3.1     1.3     0.0     0.0     0.0     0.0     0.0     0.1     1.2     6.2     4.4     0.0     1.3    20.0    27.8
 1995     9.5     4.4     2.8     1.2     0.0     0.0     0.0     0.0     0.0     0.1     0.8     3.4     3.9     0.0     0.9    13.2    22.0
 1996     3.6     6.3     3.0     0.7     0.1     0.0     0.0     0.0     0.0     0.3     1.9     4.6     3.8     0.0     2.1    13.3    20.4
 1997     5.2     3.5     2.6     0.5     0.0     0.0     0.0     0.0     0.0     0.1     1.0     4.7     3.1     0.0     1.0    13.2    17.4
 1998     6.4     2.2     2.4     0.9     0.1     0.0     0.0     0.0     0.0     0.3     1.6     9.9     3.4     0.0     1.9    28.1    23.8
 1999     9.6     8.7     3.1     0.7     0.0     0.0     0.0     0.0     0.0     0.1     3.0     6.6     3.8     0.0     3.0    23.2    31.7
 2000    11.7     4.9     2.2     1.0     0.0     0.0     0.0     0.0     0.0     0.5     2.2     4.7     3.3     0.0     2.6    15.2    27.2
 2001     5.8     4.7     0.8     0.6     0.1     0.0     0.0     0.0     0.0     0.0     2.1     5.0     1.4     0.0     2.1    15.5    19.0
 2002     6.3     4.2     2.2     1.0     0.1     0.0     0.0     0.0     0.0     0.0     1.6     3.3     3.3     0.0     1.6    18.2    18.8
 2003     9.2     5.7     1.4     0.8     0.0     0.0     0.0     0.0     0.0     0.1     1.9     6.5     2.1     0.0     2.1    18.0    25.6
 2004     7.7     3.9     2.6     1.2     0.3     0.0     0.0     0.0     0.0     0.1     3.1     7.7     4.1     0.0     3.2    33.7    26.5
 2005    15.3    10.8     2.4     0.5     0.0     0.0     0.0     0.0     0.0     0.1     2.3     7.4     2.9     0.0     2.3    25.9    38.7
 2006    11.8     6.8     2.1     0.3     0.0     0.0     0.0     0.0     0.0     0.0     1.0     7.6     2.4     0.0     1.0    20.8    29.5
 2007    10.3     2.9     3.6     1.0     0.1     0.0     0.0     0.0     0.0     0.2     2.3     7.5     4.7     0.0     2.4    19.1    27.8
 2008     8.4     3.2     3.0     0.5     0.1     0.0     0.0     0.0     0.0     0.3     4.7     8.0     3.6     0.0     5.0    22.1    28.3
 2009     8.6     5.4     2.5     1.4     0.0     0.0     0.0     0.0     0.0     0.0     0.9     4.3     3.9     0.0     1.0    12.7    23.2
 2010     5.8     2.7     1.6     0.2     0.1     0.0     0.0     0.0     0.0     0.2     1.9     4.0     1.9     0.0     2.1    17.5    16.5
 2011     6.6     6.9     2.9     0.2     0.0     0.0     0.0     0.0     0.0     0.1     2.0     8.2     3.2     0.0     2.1    30.7    27.0
 2012    12.7     9.8     3.8     1.3     0.0     0.0     0.0     0.0     0.0     0.1     1.1     6.4     5.1     0.0     1.1    20.8    35.1
 2013     7.6     6.8     1.7     0.5     0.1     0.0     0.0     0.0     0.0     0.1     2.7     8.1     2.3     0.0     2.8    19.7    27.7
 2014     6.5     5.1     3.8     0.5     0.0     0.0     0.0     0.0     0.0     0.0     1.4     7.9     4.3     0.0     1.5    25.1    25.2
 2015    10.8     6.5     4.5     0.3     0.0     0.0     0.0     0.0     0.0     0.1     1.7     4.8     4.8     0.0     1.8    13.8    28.7
 2016     5.0     4.0     4.9     0.6     0.0     0.0     0.0     0.0     0.0     0.0     2.1     5.0     5.5     0.0     2.2  -999.0    21.7
