Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Chad                 : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.9     0.3     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     1.9     1.9
 1902     1.1     0.3     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.6     0.1     0.0     0.1     2.5     2.2
 1903     1.3     0.6     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     1.7     2.5
 1904     0.9     0.3     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.6     0.1     0.0     0.1     2.1     2.0
 1905     1.1     0.5     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     1.8     2.2
 1906     1.0     0.3     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     1.7     1.9
 1907     0.9     0.3     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     1.8     1.9
 1908     0.9     0.4     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     1.9     1.9
 1909     1.0     0.4     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     1.8     2.0
 1910     1.0     0.4     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     1.9     2.0
 1911     0.9     0.4     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     1.9     2.0
 1912     1.0     0.3     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     1.9     2.0
 1913     1.0     0.4     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.6     0.1     0.0     0.1     1.8     2.0
 1914     0.9     0.3     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     1.7     1.9
 1915     0.9     0.3     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     2.2     1.8
 1916     1.4     0.4     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     1.8     2.4
 1917     1.0     0.3     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.1     0.0     0.1     2.0     2.0
 1918     1.2     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.0     0.0     0.0     0.9     1.9
 1919     0.4     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.4     0.0     0.0     0.1     1.8     1.1
 1920     0.9     0.5     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.2     0.0     0.1     2.2     2.2
 1921     1.0     0.6     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.3     0.1     0.0     0.1     1.5     2.1
 1922     0.8     0.5     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.2     0.0     0.1     1.8     2.0
 1923     0.7     0.5     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.4     0.0     0.0     0.1     1.1     1.8
 1924     0.5     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.4     0.0     0.0     0.1     3.4     1.2
 1925     2.2     0.9     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.4     0.0     0.0     0.0     1.6     3.5
 1926     0.9     0.3     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.1     0.0     0.0     1.2     1.6
 1927     0.6     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.0     0.8     1.2
 1928     0.3     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.4     0.0     0.0     0.0     1.9     1.0
 1929     1.1     0.4     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.8     0.1     0.0     0.0     3.0     2.4
 1930     2.0     0.2     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.1     0.0     0.0     0.5     2.4
 1931     0.3     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.4     0.0     0.0     0.0     1.4     0.9
 1932     0.5     0.4     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.5     0.1     0.0     0.0     1.6     1.6
 1933     0.9     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.0     1.9     1.3
 1934     1.1     0.7     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.3     0.0     0.0     0.1     1.7     2.1
 1935     0.8     0.6     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.0     2.2     1.6
 1936     1.5     0.5     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.4     0.0     0.0     0.0     2.0     2.4
 1937     1.4     0.2     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.2     0.1     0.0     0.1     0.9     1.9
 1938     0.5     0.1     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.1     0.0     0.0     0.9     1.0
 1939     0.6     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.2     0.0     0.0     0.1     1.2     1.0
 1940     0.6     0.3     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.3     0.2     0.0     0.1     1.1     1.5
 1941     0.6     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.6     0.0     0.0     0.1     1.3     1.5
 1942     0.6     0.1     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.3     0.1     0.0     0.1     1.5     1.2
 1943     0.7     0.5     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.1     0.0     0.0     1.9     1.6
 1944     1.2     0.4     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.5     0.0     0.0     0.1     1.7     2.2
