Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = India                : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     3.6     2.4     2.0     1.6     1.4     0.8     0.5     0.5     1.0     1.5     2.0     2.6     5.0     1.8     4.5     7.3    20.0
 1902     2.6     2.1     1.9     1.6     1.3     0.9     0.6     0.5     1.0     1.6     2.1     2.9     4.9     2.0     4.7     8.2    19.2
 1903     3.1     2.3     2.1     1.7     1.4     0.8     0.5     0.6     0.9     1.6     2.0     2.9     5.2     1.9     4.5     8.3    19.8
 1904     3.2     2.3     2.0     1.6     1.4     0.8     0.5     0.5     1.0     1.6     2.1     2.7     5.0     1.9     4.7     9.6    19.8
 1905     3.7     3.2     2.3     1.8     1.3     0.8     0.5     0.5     1.0     1.6     2.0     2.7     5.4     1.8     4.5     8.7    21.2
 1906     3.4     2.6     2.2     1.7     1.3     0.9     0.5     0.5     1.0     1.6     2.0     2.4     5.1     1.8     4.5     7.4    19.9
 1907     2.5     2.5     2.3     1.8     1.5     1.0     0.5     0.6     0.9     1.6     2.0     2.9     5.5     2.0     4.5     8.2    19.9
 1908     3.0     2.2     2.0     1.5     1.4     0.8     0.5     0.6     1.0     1.7     2.1     3.1     4.9     1.9     4.8     8.6    19.9
 1909     3.2     2.4     2.0     1.7     1.4     0.9     0.6     0.5     1.1     1.6     1.9     2.8     5.0     2.0     4.5     8.0    19.9
 1910     3.0     2.2     2.1     1.7     1.3     0.9     0.6     0.5     0.9     1.6     2.1     2.9     5.1     2.0     4.7     7.9    19.9
 1911     2.7     2.3     2.2     1.6     1.3     0.8     0.4     0.5     1.0     1.6     2.2     2.9     5.1     1.8     4.8     7.9    19.5
 1912     2.8     2.2     2.1     1.7     1.4     0.8     0.5     0.6     1.1     1.6     2.1     2.8     5.1     1.8     4.8     7.9    19.6
 1913     2.8     2.2     2.2     1.6     1.5     1.0     0.5     0.5     1.0     1.6     2.1     2.9     5.3     2.1     4.8     7.8    20.0
 1914     2.6     2.4     2.1     1.7     1.4     0.8     0.5     0.5     0.9     1.8     2.0     2.8     5.2     1.9     4.7     8.2    19.6
 1915     2.9     2.4     2.0     1.6     1.2     0.9     0.5     0.5     0.8     1.5     1.9     2.7     4.9     1.8     4.2     7.7    18.9
 1916     2.7     2.3     1.9     1.6     1.4     0.8     0.6     0.5     1.0     1.6     2.1     2.9     4.8     1.9     4.6     8.0    19.3
 1917     2.9     2.2     2.1     1.8     1.5     0.9     0.5     0.5     1.0     1.7     2.0     2.8     5.4     1.9     4.7     8.3    19.9
 1918     3.4     2.2     2.0     1.7     1.2     0.9     0.4     0.4     1.0     1.6     2.1     3.0     4.9     1.7     4.7     8.3    20.0
 1919     3.0     2.4     2.0     1.7     1.4     0.7     0.5     0.5     1.1     1.6     2.0     2.8     5.1     1.7     4.7     8.0    19.7
 1920     2.8     2.4     2.1     1.7     1.6     1.0     0.5     0.6     0.9     1.6     2.0     2.5     5.4     2.0     4.5     7.5    19.6
 1921     2.7     2.3     1.9     1.5     1.2     0.9     0.5     0.6     1.0     1.7     2.0     2.4     4.5     1.9     4.8     7.6    18.7
 1922     3.0     2.1     1.9     1.6     1.3     0.9     0.5     0.5     1.0     1.7     2.0     2.8     4.8     1.8     4.7     8.0    19.2
 1923     2.9     2.3     2.0     1.5     1.4     0.7     0.6     0.5     1.0     1.7     2.0     2.6     4.9     1.8     4.7     8.1    19.3
 1924     3.2     2.3     1.9     1.6     1.6     0.8     0.4     0.5     1.1     1.6     2.0     2.6     5.1     1.7     4.7     8.7    19.4
 1925     3.7     2.4     2.0     1.5     1.4     0.9     0.5     0.5     1.0     1.6     2.1     2.8     4.9     2.0     4.7     7.7    20.5
 1926     2.8     2.1     2.1     1.8     1.5     0.8     0.5     0.5     1.0     1.6     2.2     2.7     5.4     1.8     4.8     8.5    19.5
 1927     3.3     2.5     2.1     1.7     1.4     0.9     0.5     0.5     1.0     1.6     2.0     2.5     5.2     1.9     4.6     7.7    20.1
 1928     3.0     2.2     2.0     1.6     1.3     0.8     0.5     0.5     1.0     1.6     2.0     2.8     4.8     1.8     4.6     8.2    19.2
 1929     3.0     2.4     1.9     1.5     1.3     0.8     0.5     0.5     0.9     1.7     2.0     3.1     4.8     1.9     4.6     8.7    19.8
