Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Iraq                 : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    13.2     4.4     1.2     0.3     0.1     0.0     0.0     0.0     0.0     0.5     2.0     4.4     1.6     0.0     2.5    16.7    26.1
 1902     8.8     3.5     2.7     0.8     0.1     0.0     0.0     0.0     0.1     0.3     3.0     8.7     3.6     0.0     3.4    30.0    28.0
 1903    13.4     7.9     5.0     0.4     0.0     0.0     0.0     0.0     0.0     0.2     2.3     7.5     5.4     0.0     2.5    24.8    36.7
 1904    12.7     4.6     2.2     1.0     0.1     0.0     0.0     0.0     0.0     0.1     1.0     9.8     3.3     0.0     1.2    34.7    31.6
 1905    14.4    10.5     3.6     0.7     0.1     0.0     0.0     0.0     0.0     0.0     0.7     8.7     4.3     0.0     0.7    28.5    38.6
 1906    13.4     6.4     2.1     0.5     0.0     0.0     0.0     0.0     0.0     0.2     1.6     4.5     2.7     0.0     1.8    22.2    28.8
 1907    10.3     7.4     3.7     0.6     0.1     0.0     0.0     0.0     0.0     0.1     3.3     8.1     4.5     0.0     3.5    27.8    33.8
 1908    11.3     8.4     3.8     0.9     0.2     0.0     0.0     0.0     0.0     0.2     2.2     9.7     4.9     0.0     2.4    27.7    36.7
 1909    13.0     5.1     1.4     0.5     0.0     0.0     0.0     0.0     0.0     0.1     0.6     4.7     1.9     0.0     0.7    17.2    25.4
 1910     8.4     4.1     3.4     0.3     0.0     0.0     0.0     0.0     0.0     0.1     1.2    12.6     3.8     0.0     1.3    43.2    30.2
 1911    18.6    12.0     5.6     0.7     0.1     0.0     0.0     0.0     0.0     0.4     1.4     7.1     6.4     0.0     1.8    20.6    46.0
 1912     9.8     3.7     2.0     1.0     0.2     0.0     0.0     0.0     0.0     0.1     1.2     9.4     3.2     0.0     1.3    32.1    27.4
 1913    12.0    10.7     3.6     0.7     0.1     0.0     0.0     0.0     0.0     0.3     1.5     7.5     4.5     0.0     1.7    18.8    36.4
 1914     6.6     4.7     1.2     0.6     0.2     0.0     0.0     0.0     0.0     0.1     2.3     7.6     1.9     0.0     2.4    18.2    23.2
 1915     6.0     4.6     1.5     0.5     0.2     0.0     0.0     0.0     0.0     0.1     1.1     4.7     2.2     0.0     1.3    19.7    18.8
 1916     9.0     6.0     1.7     0.4     0.0     0.0     0.0     0.0     0.0     0.2     1.1     4.8     2.2     0.0     1.4    18.2    23.3
 1917     7.6     5.8     2.3     0.3     0.1     0.0     0.0     0.0     0.0     0.1     0.9     7.5     2.7     0.0     1.0    22.9    24.7
 1918    10.0     5.4     2.7     0.5     0.1     0.0     0.0     0.0     0.0     0.0     0.9     6.6     3.3     0.0     1.0    15.3    26.3
 1919     5.2     3.5     1.8     0.2     0.1     0.0     0.0     0.0     0.0     0.0     0.7     6.8     2.1     0.0     0.8    26.8    18.4
 1920     7.6    12.4     2.2     0.4     0.1     0.0     0.0     0.0     0.0     0.3     2.6    13.3     2.6     0.0     2.9    33.0    38.8
 1921    10.9     8.8     3.6     0.4     0.1     0.0     0.0     0.0     0.0     0.4     1.7     8.9     4.0     0.0     2.1    22.4    34.7
 1922     8.2     5.3     2.6     0.5     0.1     0.0     0.0     0.0     0.0     0.1     0.9     6.1     3.2     0.0     1.1    19.2    23.9
 1923     7.5     5.6     2.5     0.8     0.1     0.0     0.0     0.0     0.0     0.2     1.4     4.0     3.3     0.0     1.6    14.9    22.0
 1924     5.8     5.1     1.6     0.8     0.1     0.0     0.0     0.0     0.0     0.2     1.2     9.3     2.4     0.0     1.4    37.0    24.0
 1925    18.1     9.6     0.9     0.6     0.1     0.0     0.0     0.0     0.0     0.2     1.3     3.4     1.5     0.0     1.6    16.4    34.3
 1926     8.2     4.8     2.6     0.8     0.1     0.0     0.0     0.0     0.0     0.3     1.5     5.0     3.4     0.0     1.8    25.2    23.2
 1927     9.8    10.4     2.2     0.5     0.0     0.0     0.0     0.0     0.0     0.0     1.1     8.6     2.7     0.0     1.1    29.3    32.6
 1928    12.0     8.7     5.3     0.4     0.1     0.0     0.0     0.0     0.0     0.3     1.0     6.7     5.8     0.0     1.3    28.9    34.5
 1929    12.7     9.5     5.5     0.6     0.0     0.0     0.0     0.0     0.0     0.1     0.9     6.7     6.0     0.0     1.1    20.6    36.0
 1930     9.4     4.5     1.6     0.4     0.1     0.0     0.0     0.0     0.0     0.2     0.7     4.4     2.1     0.0     0.9    18.6    21.4
 1931     8.3     6.0     1.8     0.6     0.1     0.0     0.0     0.0     0.0     0.3     2.3    13.1     2.5     0.0     2.6    33.7    32.4
 1932    13.3     7.2     2.5     0.4     0.1     0.0     0.0     0.0     0.0     0.1     2.1    13.5     3.0     0.0     2.2    38.6    39.3
 1933    17.6     7.4     4.7     1.1     0.1     0.0     0.0     0.0     0.0     0.2     1.0     8.9     5.8     0.0     1.2    32.5    41.0
 1934    15.8     7.7     2.8     0.6     0.1     0.0     0.0     0.0     0.0     0.1     1.1     7.5     3.5     0.0     1.3    24.7    35.8
 1935    12.0     5.2     3.2     0.5     0.1     0.0     0.0     0.0     0.0     0.1     1.3     3.7     3.8     0.0     1.4    16.0    26.2
 1936     8.7     3.6     1.9     0.4     0.1     0.0     0.0     0.0     0.0     0.2     0.8    10.7     2.4     0.0     1.0    35.0    26.4
 1937    17.2     7.1     1.7     0.5     0.1     0.0     0.0     0.0     0.0     0.1     0.7     5.4     2.3     0.0     0.8    18.7    32.8
 1938     7.2     6.2     5.9     0.5     0.1     0.0     0.0     0.0     0.0     0.2     1.4     3.2     6.5     0.0     1.7    15.7    24.8
 1939     7.3     5.2     2.5     0.6     0.0     0.0     0.0     0.0     0.0     0.1     1.3     4.9     3.2     0.0     1.4    16.8    21.9
 1940     8.7     3.2     4.7     0.3     0.1     0.0     0.0     0.0     0.0     0.1     1.0     2.9     5.1     0.0     1.1    12.5    21.0
 1941     7.1     2.4     1.6     0.4     0.0     0.0     0.0     0.0     0.0     0.5     1.8    14.8     2.1     0.0     2.3    31.7    28.7
 1942    11.8     5.2     3.4     0.9     0.1     0.0     0.0     0.0     0.0     0.1     0.6     9.3     4.4     0.0     0.7    25.2    31.4
 1943     8.1     7.8     5.6     0.9     0.1     0.0     0.0     0.0     0.0     0.1     0.7     5.1     6.6     0.0     0.8    20.7    28.4
 1944    10.6     5.1     1.3     0.6     0.1     0.0     0.0     0.0     0.0     0.1     1.0     9.1     2.0     0.0     1.1    28.2    27.8
 1945     9.1    10.0     6.0     0.9     0.2     0.0     0.0     0.0     0.0     0.2     1.5     7.8     7.1     0.0     1.7    25.5    35.7
 1946    11.9     5.8     2.4     0.6     0.1     0.0     0.0     0.0     0.0     0.3     1.2     6.8     3.1     0.0     1.6    19.2    29.1
 1947     6.4     5.9     1.1     0.5     0.1     0.0     0.0     0.0     0.0     0.2     0.6     4.3     1.8     0.0     0.9    13.3    19.3
 1948     5.1     3.8     6.3     0.7     0.1     0.0     0.0     0.0     0.0     0.4     4.0    12.2     7.1     0.0     4.4    38.9    32.6
 1949    15.2    11.6     4.4     1.0     0.1     0.0     0.0     0.0     0.0     0.3     1.4     7.2     5.5     0.0     1.8    37.3    41.1
 1950    17.8    12.3     2.7     0.3     0.0     0.0     0.0     0.0     0.0     0.1     1.2     6.1     3.1     0.0     1.4    20.9    40.7
 1951     8.3     6.5     1.5     0.3     0.1     0.0     0.0     0.0     0.0     0.3     1.1     6.8     2.0     0.0     1.4    20.4    25.0
 1952     9.3     4.3     2.9     0.4     0.1     0.0     0.0     0.0     0.0     0.1     1.5     4.2     3.5     0.0     1.7    15.7    22.9
 1953     6.9     4.5     4.8     0.4     0.1     0.0     0.0     0.0     0.0     0.2     2.1    13.7     5.3     0.0     2.3    30.4    32.8
 1954    11.6     5.1     1.8     0.5     0.1     0.0     0.0     0.0     0.0     0.1     0.7     3.1     2.4     0.0     0.8    13.2    23.0
 1955     6.7     3.3     1.3     0.4     0.1     0.0     0.0     0.0     0.0     0.2     1.0     4.3     1.7     0.0     1.2    16.6    17.3
 1956     8.5     3.8     3.4     0.5     0.2     0.0     0.0     0.0     0.0     0.5     2.7     8.7     4.1     0.0     3.2    26.8    28.3
 1957    12.8     5.3     1.6     0.4     0.1     0.0     0.0     0.0     0.0     0.2     1.0     7.5     2.0     0.0     1.1    21.9    28.8
 1958     6.7     7.7     1.6     0.4     0.1     0.0     0.0     0.0     0.0     0.3     2.4     5.4     2.1     0.0     2.7    26.0    24.5
